time,runtime
0.0017738,9.9295e-03
0.0117069,6.7972e-04
0.0123896,5.4371e-04
0.0129361,2.3667e-03
0.0153056,6.6611e-04
0.0159742,6.4103e-04
0.0166180,9.2341e-04
0.0175441,8.5713e-04
0.0184039,7.4330e-04
0.0191499,1.0223e-03
0.0201750,2.4323e-02
0.0445013,1.9774e-02
0.0642793,4.9657e-03
0.0692485,3.6760e-02
0.1060120,1.3708e-03
0.1073865,1.7173e-03
0.1091067,2.3045e-03
0.1114142,1.9005e-02
0.1304233,2.7208e-02
0.1576348,7.3126e-02
0.2307647,1.5722e-03
0.2323399,9.0078e-04
0.2332436,1.7161e-03
0.2349626,1.4321e-03
0.2363974,5.8186e-03
0.2422197,9.6893e-04
0.2431916,1.4414e-03
0.2446358,9.8245e-02
0.3428843,2.2661e-03
0.3451540,1.1512e-03
0.3463083,9.1331e-02
0.4376428,1.9336e-03
0.4395799,2.1000e-03
0.4416831,4.1035e-02
0.4827219,1.7125e-02
0.4998510,2.5884e-03
0.5024429,2.3193e-03
0.5047658,1.2425e-02
0.5171948,2.5058e-03
0.5197042,1.0109e-02
0.5298170,2.2148e-03
0.5320355,9.3755e-03
0.5414145,2.3228e-03
0.5437405,5.8119e-03
0.5495561,9.1430e-04
0.5504734,1.1807e-03
0.5516569,1.3392e-03
0.5529987,1.4138e-03
0.5544152,1.6733e-03
0.5560922,1.6674e-03
0.5577624,1.3846e-03
0.5591507,3.2370e-02
0.5915243,1.8918e-03
0.5934198,1.6270e-03
0.5950505,1.9145e-02
0.6141993,2.0630e-03
0.6162658,1.6204e-02
0.6324731,2.0971e-02
0.6534476,6.4911e-02
0.7183628,4.1827e-02
0.7601933,1.6410e-03
0.7618407,2.4316e-03
0.7642758,2.9264e-02
0.7935434,1.1356e-03
0.7946827,1.4935e-03
0.7961792,3.3861e-02
0.8300442,2.1377e-03
0.8321854,1.0740e-02
0.8429294,1.9720e-03
0.8449046,2.4677e-03
0.8473758,1.8232e-03
0.8492022,2.0222e-03
0.8512279,1.6306e-02
0.8675374,9.8418e-02
0.9659588,4.3947e-02
1.0099095,4.4607e-03
1.0143738,2.7369e-01
1.2880676,1.0401e-03
1.2891109,2.6698e-03
1.2917843,5.8255e-03
1.2976134,1.0555e-03
1.2986726,1.5509e-03
1.3002270,1.5420e-03
1.3017727,3.8159e-02
1.3399353,2.7053e-03
1.3426435,2.4589e-02
1.3672364,7.0170e-03
1.3742571,2.0385e-03
1.3762991,1.5624e-03
1.3778646,1.3043e-02
1.3909119,2.1131e-03
1.3930283,1.6323e-03
1.3946633,1.8510e-03
1.3965173,1.7543e-03
1.3982751,1.5772e-03
1.3998561,1.7841e-03
1.4016434,9.2239e-02
1.4938861,1.7057e-03
1.4955951,1.9282e-03
1.4975268,2.4156e-03
1.4999456,2.1865e-03
1.5021356,2.3309e-03
1.5044694,1.5594e-03
1.5060316,1.6708e-03
1.5077058,1.7858e-03
1.5094948,2.1699e-02
1.5311965,1.7001e-03
1.5328997,1.6244e-03
1.5345275,1.6379e-03
1.5361683,9.9566e-04
1.5371668,1.5060e-03
1.5386777,1.9743e-03
1.5406553,3.1478e-02
1.5721366,2.3911e-03
1.5745313,2.0280e-03
1.5765622,1.0116e-03
1.5775775,9.2220e-04
1.5785025,3.5043e-02
1.6135492,1.1786e-02
1.6253388,8.7442e-03
1.6340861,9.1105e-04
1.6350007,3.3771e-03
1.6383808,1.2210e-03
1.6396050,1.8048e-03
1.6414143,1.7761e-03
1.6431937,1.0477e-02
1.6536751,1.2440e-02
1.6661184,6.6388e-02
