time,runtime
0.0087415,4.6845e-02
0.0642068,1.2754e-01
0.2442622,1.0101e-03
0.3231179,2.1419e-03
0.3786758,1.3420e-02
0.4321244,3.6037e-03
0.4790730,3.7740e-02
0.5521832,3.0727e-03
0.5773214,1.1829e-03
0.6126252,1.3048e-03
0.6457934,1.0513e-03
0.6814301,1.7813e-03
0.7076592,2.5395e-03
0.7143382,1.1056e-03
0.7312623,1.1252e-03
0.7454259,1.0670e-02
0.7702498,2.3402e-03
0.8743173,1.7991e-03
0.8905903,1.3417e-02
0.9086804,2.8152e-02
0.9655735,1.6161e-03
0.9978642,9.9550e-03
1.0306282,1.0987e-03
1.0437909,1.1165e-03
1.0485667,1.2654e-02
1.0722157,1.0850e-03
1.0795958,1.1104e-03
1.0933200,3.3397e-01
1.4304411,1.1614e-03
1.4618450,1.1057e-03
1.4792534,6.7370e-03
1.5271566,3.0606e-02
1.5612634,4.2214e-02
1.6067176,2.8939e-02
1.6513215,1.5443e-03
1.6590573,2.9717e-02
1.7140040,3.9173e-02
1.7562165,1.3524e-03
1.7606652,1.0733e-03
1.7736280,6.7945e-03
1.8261414,4.3699e-03
1.8401731,1.1972e-03
1.8447335,1.3944e-02
1.8693721,1.8220e-02
1.8901064,5.7065e-02
1.9500275,1.9710e-02
1.9742264,1.2539e-03
1.9787463,1.2234e-03
1.9825301,6.6750e-02
2.0527532,4.9526e-02
2.1053822,9.2031e-04
2.1088243,5.3180e-02
2.2921369,1.3053e-03
2.3643293,8.9448e-04
2.4539356,2.4623e-02
2.5091712,1.8008e-03
5.4570799,2.4859e-03
5.5147347,2.0943e-03
5.5358357,3.2896e-03
5.5882411,6.9391e-02
5.7905445,6.8473e-03
5.8041453,5.7635e-02
5.8963566,1.1311e-03
5.9007616,1.0328e-03
5.9055753,1.1693e-03
5.9268928,1.0589e-03
5.9322820,9.8689e-01
6.9494076,1.0260e-03
6.9865117,1.1283e-02
7.0137186,1.0615e-03
7.0653439,4.6168e-03
7.0730438,1.4628e-02
7.1380816,1.1851e-03
7.1465111,1.1221e-03
7.1869354,1.2578e-03
7.1912427,1.2522e-03
7.2325320,4.6125e-02
7.2877693,2.0778e-03
7.2955799,1.1248e-02
7.3802032,8.0584e-04
7.3842282,3.1209e-02
7.4183269,7.2146e-02
7.5225849,1.0724e-03
7.5513086,1.6488e-02
7.6231942,9.3188e-04
7.6520119,2.2419e-02
7.6793380,1.0548e-03
7.7738829,1.2338e-03
7.7906418,5.8595e-02
7.9017115,1.4103e-02
7.9189429,1.0039e-03
7.9237208,6.0338e-02
8.0503073,1.1081e-03
8.1686382,2.0487e-03
8.1737146,1.4178e-03
8.1836309,1.3151e-03
8.1874380,1.6652e-03
8.2442484,8.4187e-02
8.3312483,2.0569e-02
8.3664751,6.8034e-03
8.4129610,8.3310e-04
8.9101219,2.9449e-03
8.9305363,1.1133e-01
9.0541468,5.8022e-03
9.1445637,1.7613e-03
9.1772099,1.2128e-03
9.2400646,1.5783e-03
9.2847843,9.7223e-03
9.3802681,1.2776e-02
9.5069876,2.0752e-03
9.5188026,2.5808e-02
9.5690422,9.8323e-04
9.5776920,1.6020e-03
9.6299458,1.6128e-03
9.6349516,1.2102e-03
9.7038326,1.2644e-02
9.7248020,3.7076e-03
9.7446775,1.7216e-03
9.7967176,6.1098e-02
9.9317274,1.1948e-03
9.9638014,3.8675e-03
9.9890738,3.4175e-03
10.0010986,1.8289e-03
10.0064735,5.4858e-02
10.0996437,3.4855e-03
10.1924934,1.0994e-03
10.2198935,1.5301e-03
10.2520752,2.8479e-02
10.3147869,2.2472e-02
10.3434572,1.1099e-03
10.3517685,1.0009e-03
10.3562155,1.2222e-03
10.3599129,1.0196e-03
10.3635302,1.1678e-03
10.3676291,5.7780e-02
10.4293251,1.2721e-03
10.4437828,7.9461e-04
10.4712734,3.4582e-03
10.4946938,1.5896e-03
10.4996672,1.7125e-02
10.5330505,1.6534e-03
10.5405016,1.2342e-03
10.5451164,1.1259e-03
10.5525103,9.1150e-03
10.5651474,9.0762e-02
10.6616583,9.2471e-04
10.7012367,5.0369e-03
10.7093229,1.4151e-03
10.7184763,9.2547e-04
10.7344456,1.5364e-03
10.7480698,1.1507e-03
10.7553740,1.2445e-03
10.7757854,2.7255e-02
10.8069515,1.5214e-03
10.8140202,2.2618e-02
10.8440218,1.9921e-02
10.8666840,1.3992e-03
10.8714180,1.3402e-03
10.8823910,5.4030e-03
10.8960238,8.7734e-04
10.9016466,1.1889e-03
10.9059706,9.1145e-04
10.9114590,8.6207e-04
10.9374685,1.1785e-03
10.9432907,6.5190e-03
10.9532595,1.1417e-03
10.9576044,1.1166e-02
10.9719477,1.4443e-02
10.9886761,8.6523e-02
11.0811510,7.2637e-02
11.1898060,1.6833e-03
11.2651987,1.0678e-03
11.3110914,2.7441e-03
11.3169746,1.7157e-02
11.3571615,4.5221e-03
11.3648214,5.2758e-03
11.5154390,3.6877e-02
11.5850420,1.3190e-03
11.5939894,7.0362e-04
11.6065617,8.8268e-04
11.6157999,3.0610e-03
11.6373730,1.4204e-03
11.6421404,7.8608e-04
11.6753292,1.0766e-03
11.7242355,1.1460e-03
11.7888126,1.2968e-03
11.8109131,1.0092e-03
11.8148060,1.1920e-03
11.8667698,7.3377e-02
11.9560051,1.0761e-03
11.9598408,8.9426e-04
12.0934906,9.0600e-04
12.1217947,8.2916e-04
12.1568069,3.1599e-02
12.2116299,1.3231e-03
12.2154779,6.5684e-02
12.2904348,2.4315e-01
12.5774155,3.2204e-02
12.6355267,1.5370e-03
12.6400232,1.6591e-03
12.6587000,1.4306e-03
12.6720266,2.4546e-02
12.6993275,1.4935e-03
12.7054224,1.3258e-02
12.7228136,1.8506e-03
12.7281780,7.9870e-04
12.7376604,2.9065e-03
12.7433605,2.1162e-03
12.7555599,9.3578e-03
12.7798347,2.9131e-02
12.8182011,1.3095e-03
12.8224487,1.2838e-03
12.8953333,5.3458e-02
13.0197668,1.0216e-03
13.0586576,1.3253e-03
13.0865326,1.7185e-03
13.1892004,8.3831e-02
13.2771196,8.2934e-04
13.2811604,8.7376e-04
13.2852821,9.0025e-04
13.2888031,1.0752e-03
13.2934093,1.6048e-03
13.2978926,1.6095e-03
13.3029051,1.8267e-02
13.4301815,1.3327e-03
13.4723673,1.6876e-03
13.4862490,2.3747e-02
13.5817795,1.0887e-03
13.6130228,2.3929e-02
13.6895494,4.1749e-03
13.6977673,1.1732e-03
13.7355461,1.0507e-03
13.7547932,4.5586e-03
13.7645798,1.1329e-03
13.7980995,2.0201e-03
13.8034248,3.9753e-02
13.8468742,2.7135e-03
13.8791504,1.3081e-03
13.8838568,1.4786e-03
13.8890505,1.3218e-02
13.9439020,4.0619e-02
13.9874706,2.4756e-03
13.9940405,1.1216e-03
14.0003481,1.0301e-03
14.0167770,5.4379e-01
14.5688467,2.9249e-01
14.8678274,1.4998e-01
15.0504942,2.9373e-02
15.0822773,3.2964e-03
15.0905275,1.9291e-02
15.1235676,1.0650e-03
15.1453781,8.1578e-03
15.1883974,4.2956e-03
15.3305359,9.4933e-04
15.3346348,9.7710e-04
15.3414927,1.1700e-03
15.4688368,9.3957e-04
15.4996281,8.7924e-04
15.5037432,3.7412e-03
15.5133009,4.1936e-03
15.5264959,1.3441e-03
15.5923853,1.0369e-03
15.5963993,6.1031e-02
15.6912708,1.4506e-03
15.6953993,2.1767e-03
15.7173767,1.1535e-03
15.7214184,4.3023e-02
15.7713928,7.7644e-04
15.7812719,3.9845e-02
15.8248892,1.0595e-03
15.8292933,3.5473e-03
15.8464375,2.7909e-01
16.1295891,7.5519e-03
16.2027645,5.1643e-03
16.2865734,1.2347e-03
16.2900562,1.0371e-03
16.2980633,1.5184e+00
17.8610039,3.2253e-02
17.9233875,1.4140e-03
17.9589577,2.0408e-02
17.9845409,1.3174e-02
18.0029259,2.1443e-02
18.1205349,4.7129e-03
18.1846123,1.5566e-03
18.1901054,1.1747e-03
18.1951103,1.3446e-03
18.2001038,1.2999e-03
18.2046928,1.9036e-02
18.3424625,9.8094e-04
18.3466206,1.4174e-03
18.4106731,5.5296e-03
18.4202766,7.9120e-04
18.4279480,1.1885e-03
18.4495354,9.3275e-03
18.4617062,4.4643e-02
18.5483990,1.3346e-03
18.5912933,2.3983e-02
18.6187935,2.2687e-03
18.6408081,9.0121e-02
18.7434044,1.3878e-03
18.7691708,8.5896e-04
18.7903748,8.9486e-03
18.8184624,2.9696e-03
19.0134258,1.9545e-02
19.0995541,1.3508e-03
19.1902008,2.2836e-03
19.2078838,1.3215e-03
19.2121449,6.5748e-03
19.2245617,1.0872e-03
19.2286873,1.0534e-03
19.2737217,1.3509e-03
19.2916870,1.3400e-03
19.3000145,2.4928e-03
19.3353291,5.8058e-03
19.3634243,3.0382e-02
19.4218998,3.6505e-02
19.4622421,1.3280e-03
19.4904938,1.2085e-03
19.4994621,1.3928e-03
19.6312637,5.0633e-02
19.6855240,1.2063e-03
19.6993217,1.3427e-03
19.7332153,1.1538e-03
19.7625217,1.1692e-03
19.7677555,9.5349e-04
19.7717133,9.6937e-04
19.8258038,1.4804e-02
19.8466816,4.3048e-03
19.8796444,1.2716e-03
19.9156227,3.8484e-03
19.9220295,8.3346e-03
19.9338799,1.0652e-03
19.9656181,1.5829e-03
19.9714336,1.0539e-03
20.0321598,1.4211e-03
20.0628986,2.1450e-02
20.1797295,1.2954e-03
20.3275986,7.1791e-02
20.4294758,1.2719e-03
20.4639702,8.8341e-04
20.4677181,9.9825e-04
20.4906521,3.4959e-02
20.5308743,1.2245e-03
20.5428181,1.0007e-03
20.6028824,3.0481e-03
20.6089382,1.1869e-02
20.6241913,2.0781e-03
20.6376877,2.7606e-02
20.7449551,6.3780e-02
20.8529510,1.0026e-03
20.8571453,1.0101e-03
20.8757458,1.8380e-02
20.9117146,1.0065e-02
21.4010105,7.9282e-03
21.4272156,1.4837e-01
21.6835804,6.0846e-02
21.7483501,1.6028e-03
21.8035908,9.8882e-04
21.8729095,1.7525e-03
21.9423199,8.9386e-04
21.9459076,9.1028e-03
21.9712601,8.9623e-04
21.9820099,1.3877e-03
21.9918404,1.5287e-03
21.9988041,9.2195e-04
22.0252247,1.6680e-03
22.0582867,3.5060e-02
22.1549606,1.1767e-03
22.1599979,5.9076e-02
22.2619648,4.7038e-03
22.2717571,1.2509e-02
22.4175301,2.7838e-03
22.4390850,8.7717e-04
22.4485397,1.2689e-03
22.5175323,1.7225e-03
22.5368137,1.2219e-03
22.5494061,1.0668e-03
22.5535145,8.9804e-03
22.5932884,6.2308e-03
22.6020393,5.0749e-02
22.6742039,8.4278e-04
22.6853352,9.5587e-04
22.7126255,2.9348e-02
22.7564125,1.9818e-02
22.8714104,1.1364e-02
22.8861752,1.0854e-03
22.8940868,3.9727e-03
22.9035778,8.7982e-03
22.9305916,9.9069e-04
22.9347210,1.2112e-03
22.9437122,1.3384e-03
22.9493599,1.8996e-03
22.9551392,2.6353e-03
23.3108768,8.9345e-04
23.3193588,9.6230e-03
23.3935604,2.5761e-03
23.5104885,2.3201e-02
23.5429001,1.5076e-03
23.5669918,7.3654e-02
23.6684399,9.2392e-02
23.7749424,3.0670e-02
23.8362904,1.4647e-03
23.8410187,8.7621e-04
23.8443813,7.2148e-03
23.8664646,7.7812e-04
23.8704224,1.3680e-03
23.8950214,7.3225e-04
23.9394093,1.9260e-03
23.9449177,2.8202e-02
23.9810925,1.3871e-03
23.9902897,1.0664e-03
24.0050430,2.3144e-02
24.0576000,1.9301e-02
24.1756687,1.1227e-03
24.1796532,1.5663e-03
24.1844826,2.9280e-02
24.2421303,4.6995e-03
24.2849865,9.7649e-04
24.3469105,1.0858e-03
24.3802700,5.7157e-03
24.4488010,1.7480e-02
24.4691734,1.1538e-02
24.5422459,3.5385e-03
24.5490265,9.7577e-04
24.5571995,1.1990e-03
24.5619926,1.7867e-02
24.6578407,9.3746e-04
24.6632671,1.1005e-03
24.7257996,5.0014e-02
24.8153534,3.0020e-02
24.8482971,2.9208e-03
24.9573956,2.8011e-02
25.0112610,1.0897e-03
25.0441952,1.1602e-03
25.0847225,1.4158e-03
25.1329899,2.0831e-02
