time,runtime
0.0000046,1.5364e-03
0.0051522,1.7742e-03
0.0105190,2.5453e-03
0.0155950,9.8918e-04
0.0200415,2.5972e-03
0.0261574,3.3614e-03
0.0345728,6.0394e-03
0.0443041,1.9646e-02
0.0741805,2.2408e-02
0.1635424,2.8618e-02
0.2471512,4.1253e-03
0.3052680,4.5911e-02
0.3543471,1.0499e-03
0.3583145,1.4023e-03
0.3808594,1.1524e-03
0.4304617,1.0189e-03
0.4341041,1.5685e-03
0.4606220,6.1757e-02
0.5258268,8.0958e-02
0.6121614,3.6547e-02
0.6515281,8.0343e-03
0.7503515,9.7251e-03
0.7889723,1.7494e-03
0.8935639,5.0505e-02
0.9996719,9.1426e-02
1.1760683,7.1371e-02
1.2690849,1.1374e-03
1.2748885,5.5743e-02
1.3349953,2.6905e-03
1.3408926,2.8313e-02
1.5435122,6.7671e-03
1.6038113,3.1720e-03
1.6093554,5.6343e-02
1.7548559,1.3287e-03
1.7587036,2.0015e-03
1.7762768,1.1934e-03
1.8199445,1.0373e-02
1.8731015,1.7220e-03
1.9303122,1.5566e-02
2.0185175,2.7618e-02
2.0714784,5.4443e-02
2.1296184,4.6531e-02
2.2292385,1.0877e-03
2.2404628,1.7906e-03
2.2722013,1.1456e-02
2.2866430,1.0869e-02
2.3020630,1.4771e-03
2.3064363,1.4834e-03
2.3408513,1.1436e-03
2.3451197,1.3294e-03
2.3681941,3.8000e-02
2.4367259,1.2675e-03
2.4538863,9.9062e-04
2.4582148,6.2338e-03
2.5234239,1.8404e-03
2.5368910,2.7236e-03
2.5421004,9.1571e-04
2.5696480,1.9779e-01
2.7786636,1.5776e-03
2.7825086,7.2652e-03
2.8587410,3.8307e-02
2.9163578,1.4621e-02
3.0118289,1.2962e-03
3.0504727,3.8996e-02
3.0959220,2.0163e-03
3.1018176,1.7106e-03
3.1064572,2.5415e-03
3.1275508,1.0784e-03
3.1631896,1.0133e-03
3.1671121,1.7862e-03
3.1821387,9.9041e-03
3.2098622,1.8749e-03
3.2352452,2.9846e-02
3.2676356,1.3669e-03
3.2721467,8.1078e-02
3.4191198,1.6278e-03
3.4239616,1.4790e-03
3.4294224,1.5333e-03
3.4388556,1.1245e-03
3.4695837,9.4389e-03
3.5699644,1.8869e-03
3.6337309,1.7914e-03
3.6785154,1.4672e-03
3.7463114,1.1030e-03
3.8068678,1.7083e-03
3.8122370,1.1947e-03
3.8475373,5.4813e-01
4.5403681,2.6068e-03
4.5566263,7.3543e-03
4.5706697,2.5012e-03
4.5870185,1.0737e-02
4.6136346,5.3305e-03
4.7742882,1.5391e-03
4.8050036,2.2153e-03
4.8116450,1.6875e-03
4.8341007,1.4055e-03
4.8622298,7.0789e-03
4.8738103,1.8278e-03
4.8799787,9.8794e-03
4.9663129,3.3598e-02
5.0430169,8.6042e-02
5.1996231,1.3177e-02
5.2893796,3.5840e-03
5.2979994,1.9679e-03
5.3035569,1.9564e-03
5.3252430,6.5111e-02
5.4169278,1.4396e-03
5.4317942,1.4609e-03
5.4367418,1.4979e-03
5.4530568,1.8296e-03
5.4639349,4.3661e-03
5.4850769,1.4350e-02
5.5092249,1.4832e-03
5.6069860,1.8884e-03
5.6140666,2.7247e-03
5.6334910,3.1126e-02
5.6705298,1.2966e-02
5.7071347,2.7793e-02
5.7500973,1.0682e-01
5.8611794,1.8800e-03
5.9034243,9.1862e-03
5.9490633,1.5743e-02
7.5773950,2.7344e-03
7.5895109,1.4767e-02
7.6303625,1.0669e-01
7.7432442,2.0629e-02
7.7671933,1.2159e-03
7.7715673,1.5175e-03
7.7849183,1.0022e-03
7.7892895,2.6257e-03
7.7963409,1.5423e-03
7.8001552,1.7032e-03
7.8320966,4.4459e-02
7.9078631,1.2260e-03
7.9114261,3.0925e-02
7.9918537,2.1712e-03
7.9970160,8.8661e-04
8.0584736,1.2902e-03
8.0648632,1.0273e-02
8.0776730,1.3079e-03
8.0822716,1.2293e-03
8.0859213,9.3770e-02
8.2613602,1.8616e-03
8.2669363,2.2317e-02
8.3745384,1.9583e-03
8.3837671,4.6918e-02
8.4357901,3.3443e-02
8.5589323,2.2918e-03
8.6891308,5.0995e-02
8.7427502,1.3304e-02
8.7850332,1.5967e-03
8.8519459,1.8073e-03
8.8600159,1.6719e-02
8.8797426,1.1280e-02
8.9090776,5.0491e-01
9.4993410,1.1615e-02
9.7512131,2.1783e-03
9.7958717,1.2315e-03
9.8008537,1.3940e-03
9.8320818,1.5322e-03
9.8576832,1.4449e-03
9.9954262,2.0047e-03
10.0012474,1.6347e-03
10.0122070,1.4552e-03
10.0840645,1.3550e-03
10.0878429,7.0261e-02
10.1615381,1.5490e-03
10.1746216,1.7381e-03
10.2011127,1.3548e-03
10.2054129,1.4484e-03
10.2099447,1.5997e-02
10.2285624,1.0848e-03
10.2392969,8.7245e-04
10.2498684,1.7166e-03
10.2843246,2.6840e-02
10.3322153,1.7932e-03
10.3623180,1.9408e-03
10.4025812,1.5981e-03
10.4244967,1.0719e-03
10.4289627,3.9064e-02
10.5213032,2.0633e-03
10.5294027,1.3019e-03
10.5823736,1.5677e-03
10.6311617,2.6244e-02
10.7113600,1.4840e-03
10.7167282,1.2530e-03
10.7326488,1.5449e-03
10.7942457,1.9748e-03
10.8090229,1.6321e-03
10.8453999,1.0668e-03
10.8492804,1.2028e-03
10.8530779,4.0472e-03
10.8604097,1.2270e-02
10.8889694,1.9847e-03
10.9281216,1.5389e-02
10.9684744,1.3688e-03
10.9725628,1.9787e-03
10.9833021,9.9771e-03
10.9966803,1.0030e-03
11.0004587,1.2345e-03
11.0151100,2.1546e-02
11.0535593,1.3977e-03
11.0649252,4.2900e-02
11.1469393,1.5403e-03
11.1976805,1.1908e-03
11.2361822,5.7176e-03
11.3297672,9.2879e-03
11.3710718,6.8479e-02
11.4432497,3.2414e-02
11.4788094,1.0645e-02
11.4974365,1.8119e-03
