time,runtime
0.0227661,1.1534e-03
0.0872275,8.0194e-04
0.0993444,7.9533e-04
0.1291526,6.1547e-04
0.1334609,1.0489e-03
0.1690696,4.8792e-04
0.2913520,5.7229e-04
0.4441761,7.9817e-04
0.4819668,5.8987e-04
0.5579503,6.2652e-04
0.5735280,9.0286e-03
0.6026863,6.0386e-04
0.6349888,5.4662e-04
0.6392614,6.6173e-04
0.6443189,8.3620e-04
0.6610158,6.4419e-04
0.7113260,1.1445e-03
0.7327033,4.9939e-04
0.8038795,5.2580e-04
0.8406519,7.1323e-04
0.9070499,6.9192e-04
0.9145390,8.0531e-04
0.9749811,7.7288e-04
1.0004677,7.0197e-04
1.0329324,5.6303e-04
1.0372983,5.7940e-04
1.0425119,5.7383e-04
1.0536619,7.5788e-04
1.0863761,3.9378e-04
1.1596696,7.2828e-04
1.1799037,5.9910e-04
1.2040899,5.0169e-04
1.2092919,5.6998e-04
1.2831922,6.8397e-04
1.3304937,5.4406e-04
1.4029210,5.6755e-04
1.4368989,4.9773e-04
1.4533453,6.2562e-04
1.4588733,7.2836e-04
1.4645942,6.1982e-04
1.5001848,4.8375e-04
1.5037537,6.2012e-04
1.5975561,6.6685e-04
1.6261060,6.2378e-04
1.6731954,5.0586e-04
1.6907938,6.4582e-04
1.6954938,5.7106e-04
1.7011522,8.5330e-04
1.7500894,8.4750e-04
1.9909724,5.1302e-04
2.0223973,6.2528e-04
2.0351322,5.2233e-04
2.0942597,7.9867e-04
2.1599851,1.0444e-03
2.1759186,5.5068e-04
2.1821375,5.9155e-04
2.2167943,5.0751e-04
2.3043776,6.8810e-04
2.4093766,7.7010e-04
2.4578021,6.9370e-04
2.5020065,7.8940e-04
2.5641251,7.8603e-04
2.5683737,4.1558e-04
5.6235967,1.2981e-03
5.6325488,8.3662e-04
5.6394401,9.9974e-04
5.8947463,6.6454e-04
5.9258347,6.3872e-04
5.9478970,8.0221e-04
6.0049973,7.4762e-04
6.0393295,6.8274e-04
6.0439444,5.9342e-04
6.0520573,4.4295e-04
6.0559864,6.6993e-04
6.1200137,5.6465e-04
