time,runtime
0.0000046,1.5716e-03
0.0042529,1.2832e-03
0.0191977,1.3781e-03
0.0357323,1.2436e-02
0.0507373,1.2772e-03
0.8916381,1.2881e-02
0.9086986,1.6333e-03
0.9246013,1.2655e-03
0.9287012,1.7623e-03
0.9539544,2.5769e-02
0.9852593,1.3131e-02
1.1017752,8.1292e-04
1.1667774,6.7225e-03
1.2380393,1.6224e-03
1.2578804,2.2521e-03
1.2977644,6.3825e-03
1.3072363,1.6424e-03
1.4240330,1.4924e-03
1.4418288,6.6109e-03
1.4587765,2.6883e-02
1.4897993,5.7369e-03
1.4997876,2.4162e-02
1.5358683,1.8631e-03
1.5875071,2.0678e-03
1.5939549,2.2042e-03
1.6010661,1.6594e-03
1.6071835,1.5371e-03
1.6130639,1.6649e-03
1.6511297,2.9467e-02
1.6993005,1.4990e-03
1.7570455,1.6381e-02
1.7886180,2.0878e-03
1.7960161,5.3266e-02
1.9470210,1.5153e-03
2.2081740,2.7300e-01
2.5366690,1.2766e-02
2.8209925,3.3839e-03
2.9118369,9.6405e-04
2.9156570,9.7674e-04
2.9234893,1.6047e-03
2.9438083,1.4284e-03
2.9836614,2.4231e-02
3.0254817,1.1498e-02
3.0400114,1.7461e-03
3.0699980,2.5257e-02
3.1249707,1.6550e-03
3.1342423,1.7020e-03
3.1628187,1.2903e-03
3.1668234,1.2470e-02
3.1825030,1.6136e-03
3.1890285,1.4191e-03
3.2271347,9.3564e-04
3.2611942,1.0763e-03
3.2658625,1.2056e-03
3.3156240,3.2928e-02
3.3798156,2.7929e-02
3.4135258,7.2500e-03
3.4233499,8.1805e-03
3.4768617,4.2520e-02
3.5248551,1.5673e-03
3.5302353,1.5347e-03
3.5467176,1.0767e-02
3.5598638,1.2859e-03
3.5639496,1.9045e-03
3.5868199,1.1920e-03
3.5907090,1.3819e-03
3.5950921,1.5142e-03
3.6018763,1.5185e-03
3.6059504,1.8260e-02
3.6272130,9.8584e-04
3.6308076,1.3287e-03
3.6352308,1.4118e-03
3.6402261,1.7569e-03
3.6500981,1.3036e-03
3.7084045,9.3931e-04
3.7119777,1.1538e-03
3.7857482,2.4439e-02
3.8146362,1.0504e-02
3.8635180,1.2931e-03
3.8680680,9.6075e-04
3.8721030,1.2894e-02
3.8918281,1.4999e-03
3.8965504,1.0161e-03
3.9006176,1.6561e-03
3.9694495,1.8663e-02
3.9907851,1.1843e-03
4.0283360,1.3512e-03
4.0552697,1.4146e-03
4.0991182,1.4209e-03
4.1481009,1.9303e-03
4.1532393,1.4618e-03
4.1574845,1.1368e-03
4.1614361,1.0686e-03
4.1728597,1.6349e-03
4.2935858,1.4149e-03
4.3136215,1.1292e-03
4.3817649,1.2776e-03
4.3870277,2.7237e-02
4.4180207,1.6666e-03
4.4309163,1.6454e-03
4.4474416,1.5815e-03
4.4516449,2.2388e-03
4.4934483,1.4472e-03
4.5016098,1.1817e-02
4.5232887,4.3709e-03
4.5561342,1.1202e-03
4.5705175,1.4783e-02
4.6061115,9.7935e-04
4.6392770,1.2184e-03
4.6434970,4.8546e-03
4.6570420,4.0355e-02
4.7032809,1.0673e-03
4.7070603,3.9494e-02
4.7576723,1.1534e-02
4.7792988,1.1819e-02
4.7949014,1.4654e-03
4.8023458,3.8933e-03
4.8601604,1.9517e-03
4.9416347,2.0323e-03
4.9587646,1.8191e-03
4.9636383,1.6498e-03
4.9678965,1.0580e-03
4.9754453,8.0737e-04
4.9941649,1.4231e-03
5.0898628,1.8848e-02
5.1461453,2.5358e-02
5.1806765,1.0763e-03
5.2631893,1.5218e-03
5.2674432,1.9506e-03
5.2728472,2.7142e-03
5.2789826,1.8847e-03
5.2845569,1.2408e-03
5.3103671,1.5315e-03
5.3185625,1.3725e-03
5.3231382,2.8687e-02
5.3572302,1.4458e-03
5.3614802,1.2890e-03
5.3651681,5.3626e-02
5.4220600,1.1177e-03
5.4349537,3.0301e-03
5.4411640,1.8958e-03
5.5023537,1.3565e-03
5.5723543,9.0715e-02
5.6746287,6.4053e-03
5.7340469,2.4552e-02
5.7609830,4.4170e-03
5.7699533,1.2526e-03
5.8362594,2.1479e-02
5.8611469,1.0115e-03
5.8655262,1.2844e-03
5.8728065,1.9139e-03
5.8774929,1.3609e-03
5.9548659,2.0699e-02
5.9963264,1.1273e-03
5.9999566,3.5327e-03
6.0067263,6.4664e-03
6.0158095,2.2724e-02
6.0423799,1.9771e-03
6.0474463,4.0837e-03
6.0536757,2.4547e-03
6.1051278,1.3001e-03
6.1343360,9.5380e-03
6.1506853,1.5368e-03
6.2229619,9.1083e-03
6.2573633,2.4885e-02
6.3023028,1.2121e-03
6.3740416,1.6939e-03
6.4035525,1.2894e-03
6.4074140,1.8944e-03
6.4166875,2.7718e-02
6.4483514,1.2651e-03
6.4524455,9.1175e-03
6.4683142,3.3128e-02
6.6180024,1.9136e-03
6.6228490,1.3232e-03
6.6275444,8.2680e-03
6.7315431,9.7361e-02
7.3194485,7.2731e-02
7.6203151,3.9600e-02
7.6692219,2.0941e-02
7.6934233,1.2059e-03
7.7217112,3.6117e-03
7.7301884,2.3851e-03
8.4295998,3.1337e-03
8.6352749,1.6592e-01
8.8245230,9.6576e-02
8.9587164,2.3700e-02
9.1519814,1.1069e-03
9.1586618,3.0284e-02
9.1984749,1.1040e-03
9.2118168,2.3382e-02
9.2681503,6.5739e-03
9.3006506,5.1697e-03
9.3221664,2.4251e-02
9.4253979,3.1602e-03
9.4317436,2.0123e-03
9.4368887,1.2246e-02
9.4520350,1.3626e-03
9.4564714,1.4344e-02
9.4964228,5.6778e-02
9.6256199,1.7506e-03
9.6359625,1.6673e-03
9.6467419,1.9170e-03
9.6511412,1.0925e-03
9.6562071,2.5805e-02
9.6905508,4.5964e-02
9.7858334,9.0066e-03
9.7977018,3.1701e-02
9.8388624,3.2622e-02
9.9910297,1.5384e-03
10.0041170,6.7440e-03
10.0135059,1.6606e-03
10.0334587,1.1938e-03
10.0370245,1.8625e-03
10.0528746,1.6308e-03
10.0638075,1.3509e-03
10.0680561,1.4982e-03
10.0738106,4.6256e-02
10.1412096,4.7896e-02
10.2264042,1.8672e-03
10.2312660,1.5365e-03
10.2661171,6.4735e-02
10.4427137,1.4765e-03
10.4504156,1.4741e-02
10.4693041,1.2519e-03
10.4736261,1.6230e-02
10.5472918,1.0191e-03
10.5817757,4.6345e-03
10.6277428,1.0002e-02
10.6684475,2.6684e-02
10.7509193,1.2748e-03
10.7657509,1.7390e-03
10.7755928,1.1208e-03
10.9047947,1.3111e-03
10.9179163,2.2156e-02
10.9451561,9.8218e-03
10.9582005,1.3701e-03
10.9627085,1.5538e-02
10.9984417,6.1681e-02
11.0641346,1.7966e-03
11.0966187,1.0488e-01
11.2078018,1.4607e-02
11.2324734,1.8597e-02
11.2763205,2.2738e-02
11.3030729,1.7085e-03
11.3508739,1.3444e-03
11.3697987,1.2361e-03
11.4358988,4.4037e-03
11.4494848,3.6451e-02
11.4973755,3.8018e-03
11.5147190,1.4690e-02
11.5743952,1.4184e-03
11.6126976,1.3401e-03
11.6198940,8.7120e-02
11.7385149,1.5875e-03
11.7451439,9.2616e-03
11.7701578,9.5205e-04
11.8252602,9.6293e-04
11.9476986,6.3226e-02
12.0657291,5.7962e-02
12.1495972,2.2421e-03
12.2310038,1.3064e-03
12.2432346,3.8962e-02
12.2851210,1.5281e-03
12.3056240,7.0884e-02
12.4101496,9.2927e-02
12.5149403,2.5359e-02
12.5448589,5.0488e-03
12.5539131,1.7894e-03
12.5719604,2.7546e-02
12.6049061,1.2661e-03
12.6092939,1.2408e-01
12.7392559,1.4951e-03
12.7563725,2.6386e-03
13.3632717,1.9881e-03
13.3695049,1.6394e-03
13.6857862,2.7747e-03
13.6923590,1.0894e-03
13.7400398,1.1023e-03
13.7434397,1.4432e-03
13.8308535,3.8739e-02
13.8859549,1.4319e-03
13.8937035,6.5725e-03
13.9030190,1.1147e-03
13.9136467,1.7600e-03
13.9188690,1.3340e-03
13.9236212,5.4779e-03
13.9544964,4.8810e-02
14.0264301,2.0082e-03
14.0622969,2.3539e-03
14.0779257,1.7711e-03
14.0843277,1.4408e-03
14.1831131,3.7503e-02
14.2359943,3.6287e-02
14.2783957,2.2667e-03
14.2903585,3.4884e-02
14.3357286,2.0545e-02
14.3750105,1.4151e-03
14.3984804,6.9639e-03
14.4093857,1.1235e-02
14.4614153,3.3200e-02
14.5413742,2.3793e-03
14.5541992,1.9585e-03
14.5611944,1.9045e-03
14.6221018,1.0443e-02
14.6363001,2.5668e-03
14.6432772,3.6417e-02
14.6836500,2.5149e-02
14.7115192,1.8492e-03
14.7329426,2.0515e-03
14.7388220,1.5744e-03
14.7585592,2.6440e-03
14.7660408,1.3305e-03
14.7840891,6.1904e-03
14.8445301,2.5189e-02
14.8860683,2.5087e-02
14.9157066,1.0935e-03
14.9195480,3.3373e-03
14.9691534,1.4180e-03
14.9734278,1.4680e-03
14.9777565,4.8201e-02
15.0291891,4.4339e-02
15.0925522,1.1928e-03
15.1005154,7.1674e-03
15.1139460,3.0455e-03
15.1209526,1.6619e-03
15.1625338,1.1077e-02
15.1998796,1.4710e-03
15.2416735,1.7147e-03
15.2736397,3.0262e-02
15.3474627,1.4730e-03
15.3602886,1.2196e-03
15.3643532,9.2175e-04
15.3762379,9.1698e-03
15.3886175,2.0820e-03
15.3998756,6.3973e-02
15.4662981,1.7042e-03
15.4961863,1.6864e-03
15.5169210,3.3569e-02
15.5530930,6.7425e-02
15.6723375,4.9526e-03
15.7173996,1.6975e-03
15.7553415,9.4516e-03
15.8283510,6.5739e-02
15.9169731,2.3923e-02
15.9448605,1.2934e-03
15.9736452,1.9737e-03
15.9787693,2.1526e-03
15.9932842,1.4628e-03
16.0222549,6.7563e-03
16.0319309,2.8814e-02
16.1222477,8.5398e-02
16.2105198,1.1822e-03
16.2576847,3.3207e-03
16.2642612,1.5402e-03
16.2691288,1.7085e-03
16.3017693,9.1688e-04
16.3241768,9.6650e-04
16.3698750,1.3658e-03
16.3761311,2.2259e-02
16.4068623,4.5121e-03
16.4143066,1.2345e-03
16.4186287,8.2259e-02
16.5029507,1.9737e-02
16.5455189,2.4477e-02
16.6309376,1.4918e-03
16.7561989,1.7549e-02
16.8038521,8.9537e-04
16.8209991,8.5480e-02
16.9333363,4.5440e-02
16.9818153,1.4006e-03
16.9864445,1.4797e-02
17.0420780,1.4359e-03
17.0466919,1.1014e-03
17.0499897,3.9945e-02
17.0953121,5.2662e-03
17.1400566,1.9414e-02
17.1722107,1.0931e-03
17.2245655,6.5132e-03
17.2361698,3.2514e-02
17.2721195,9.2013e-04
17.3168831,1.1767e-03
17.3259888,5.2022e-03
17.3635197,1.8220e-03
17.3845196,2.0157e-03
17.3902683,6.0014e-03
17.4471874,1.5537e-03
17.4846954,7.2974e-03
17.5089550,4.6844e-03
17.5166016,1.3939e-03
17.5206203,3.2457e-02
17.5558014,1.1939e-03
17.5642529,2.1218e-02
17.5880775,8.9542e-04
17.5921268,2.2278e-02
17.6166363,1.3721e-03
17.6204700,1.6778e-03
17.6250706,6.5009e-02
17.6922321,1.7448e-03
17.6967144,3.7395e-03
17.7294083,1.5365e-03
17.7343006,2.8112e-03
17.7853260,1.1303e-03
18.3531113,2.9282e-01
18.6836376,1.5983e-03
18.6880074,1.0884e-03
18.7195206,1.4185e-03
18.7505550,1.3058e-03
18.7720432,6.9308e-03
18.7863541,1.8025e-03
18.7913036,4.3588e-03
18.7978745,1.9976e-03
19.2443676,2.1174e-02
19.2675362,2.2603e-02
19.2928505,1.7251e-03
19.3547554,1.5259e-02
19.3755569,1.4992e-02
19.3929253,9.1974e-04
19.4016457,9.4668e-03
19.4220753,7.2650e-04
19.4307709,2.7884e-02
19.4807663,6.9095e-04
19.5388317,5.9936e+00
25.5374985,1.8746e-03
25.7885361,2.3235e-03
25.8099670,2.0008e-03
25.8160458,1.6814e-03
25.8215580,2.2710e-03
25.8298988,1.5015e-02
25.8508587,2.4409e-03
25.8943348,1.6172e-03
25.9310856,6.8327e-02
26.0046940,1.7950e-03
26.0338573,1.9325e-03
26.1249790,1.8974e-01
26.3187237,2.3048e-03
26.3432865,1.0798e-02
26.3576012,6.4247e-03
26.3839817,1.3127e-03
26.4118023,1.3838e-03
26.4670792,6.2986e-03
26.5466976,1.9604e-02
26.5727787,1.5549e-02
26.6238308,2.7324e-02
26.6779060,1.4204e-03
26.7018795,1.3795e-03
26.7138100,1.4551e-02
26.8018818,7.1284e-02
26.8760681,2.0664e-02
26.9128304,1.8263e-03
26.9198895,1.7053e-03
26.9247112,1.8468e-03
27.0019779,1.4841e-03
27.0104504,2.4132e-02
27.0460854,6.0695e-03
27.0600529,1.5263e-03
27.0879402,5.8302e-03
27.1318798,3.2368e-02
27.1698112,1.1078e-03
27.1731567,1.1536e-03
27.1830444,1.1249e-03
27.1864319,2.1020e-02
27.2131767,8.4566e-04
27.2262974,9.3876e-03
27.2579536,1.7526e-03
27.2851429,9.5926e-04
27.2886238,8.0593e-03
27.3418941,1.4830e-02
27.3810043,1.4358e-03
27.3873119,1.2710e-03
27.3921833,3.4169e-02
27.4540863,1.1906e-03
27.4616985,1.1507e-03
27.4777069,6.3730e-02
27.5671654,1.3555e-02
27.6679592,1.7405e-03
27.7147655,1.6193e-03
27.7354164,8.8142e-03
27.7519360,1.6277e-03
27.7565632,1.2917e-03
27.7797737,6.0557e-03
27.7911987,1.1149e-02
27.8688259,6.5636e-03
27.8881226,6.6118e-03
27.9268875,4.5603e-02
28.0209332,1.7359e-03
28.0566177,1.1287e-02
28.1173496,7.6182e-03
28.1311436,1.5978e-03
28.1441956,3.0191e-03
28.1521568,4.4176e-03
28.1699505,2.7225e-02
28.2003174,1.7059e-03
28.2303829,2.1305e-03
28.2460442,3.7445e-02
28.2860909,1.3656e-02
28.3355751,1.1036e-02
28.3492565,4.3288e-03
28.3578491,1.2896e-02
28.3840675,1.5760e-02
28.4245396,1.9523e-02
28.4476643,1.4669e-02
28.5934544,1.2104e-03
28.5981331,1.2925e-03
28.6178665,2.0321e-02
28.6919727,1.8733e-03
28.7073612,3.5345e-02
28.7610531,1.0161e-02
28.7790070,1.2472e-03
28.7881374,3.0506e-03
28.8253956,9.7821e-04
28.8581772,2.9117e-02
28.9140873,1.2906e-03
28.9210606,1.6499e-03
28.9460297,8.6570e-03
28.9804516,2.9106e-02
29.0265789,1.4032e-03
29.0351982,3.9814e-03
29.0563145,1.3904e-03
29.1463203,2.2286e-03
29.1633244,9.0864e-03
29.2493572,1.3856e-03
29.2546101,7.9149e-03
29.2655869,1.5648e-03
29.3524647,1.2692e-03
29.3638573,1.3867e-03
29.3708458,1.6664e-03
29.3870258,1.5391e-03
29.4240112,3.2892e-02
29.4706707,9.5957e-03
29.4837112,1.2450e-02
29.5154438,1.8428e-02
29.7520885,5.0595e-02
29.8127480,1.3398e-03
29.8166656,1.9008e-03
29.8468285,1.2313e-03
29.8642921,5.4308e-02
29.9244556,2.1922e-02
29.9598179,1.1658e-02
29.9810333,5.6606e-03
30.0500031,1.0517e-03
30.0541935,1.9989e-02
30.0875816,3.2346e-03
30.0937176,2.0744e-02
30.1449471,1.3687e-02
30.1731205,1.4359e-03
30.1895695,2.5414e-02
30.2185440,1.7983e-03
30.2735271,1.1079e-03
30.2774544,1.9451e-01
30.5572891,3.0601e-03
30.5852203,2.2446e-03
30.5936623,1.9385e-03
31.2602215,2.9106e-01
31.5893440,2.2074e-03
31.7011509,1.2941e-03
31.7071018,1.8685e-03
31.7274170,1.3937e-03
31.7553902,3.1497e-02
31.7941971,1.7709e-03
31.8317680,2.2713e-03
31.8422356,1.2823e-03
31.8659935,1.7541e-03
31.8975716,1.6282e-02
31.9171333,2.1316e-02
31.9441547,1.4375e-03
31.9686661,1.6813e-03
31.9746780,1.1618e-03
31.9792633,1.8378e-03
32.0156403,1.4577e-03
32.0594215,2.8170e-02
32.0906525,2.5904e-03
32.1830330,3.3579e-02
32.2687225,6.8734e-03
32.2807579,2.1859e-02
32.3381119,1.7781e-02
32.3600845,2.2454e-03
32.3777962,5.7707e-02
32.4418755,1.9883e-03
32.4475021,1.8468e-03
32.4703407,1.3787e-02
32.5071945,3.4979e-03
32.5140953,1.2942e-03
32.5195999,1.8373e-03
32.5284119,2.4126e-02
32.6790009,4.0758e-03
32.6880226,2.3477e-03
32.6934471,1.9733e-03
32.6995888,2.0344e-03
32.7219658,1.8520e-03
32.7455750,2.0460e-03
32.7510796,4.4832e-03
32.7595482,2.2380e-03
32.8062973,2.0949e-03
32.8141327,9.8801e-03
32.8309746,1.7042e-03
32.8565216,2.5134e-02
32.8848686,3.8536e-02
32.9691658,2.0838e-03
33.0014000,3.9200e-02
33.0890007,1.7369e-03
33.1127586,1.9719e-03
33.1180382,2.3739e-03
33.1705894,2.0716e-03
33.1927414,1.9990e-03
33.2096786,5.5571e-03
33.2188950,1.8142e-03
33.2281265,1.1522e-03
33.2335625,2.5823e-03
33.2397842,8.1558e-03
33.2621841,2.1708e-03
33.2682877,7.7018e-03
33.2807350,2.3913e-03
33.4378548,8.2584e-03
33.4857292,1.6722e-03
33.4913597,8.6556e-03
33.5030632,2.1818e-03
33.5085945,1.3588e-02
33.5262375,7.8607e-03
33.5791588,1.5929e-03
33.5877457,4.0636e-02
33.6317177,1.9796e-02
33.6555862,1.3688e-03
33.7235527,5.8191e-03
33.7367554,1.6467e-02
33.7565308,1.3422e-03
33.8467102,1.7485e-03
33.8512230,6.1442e-02
33.9331665,1.2934e-03
33.9686966,1.7424e-02
34.0359383,1.6710e-02
34.1003418,9.9396e-04
34.1833649,1.1678e-03
34.2165031,2.6457e-03
34.2321663,9.3552e-04
34.2499771,1.0157e-03
34.3121910,9.9320e-04
34.3165245,2.1625e-02
34.4786415,1.1425e-03
34.4825439,4.2189e-03
34.4891586,1.8907e-03
34.4940796,1.3487e-03
34.5557289,1.0211e-03
34.6748390,1.1771e-03
34.7505684,4.1783e-02
34.8061676,1.7005e-03
34.8336792,1.1299e-03
34.9993706,1.6202e-03
35.0169449,3.0341e-02
35.0628204,2.4213e-02
35.1026993,4.2914e-02
35.1849060,1.3253e-03
35.1987076,2.8557e-03
35.2134438,7.9362e-04
35.2176361,6.8185e-03
35.3259430,1.4805e-03
35.3504028,1.9269e-02
35.4048882,3.4209e-03
35.4765434,1.3604e-03
35.4890213,2.1498e-03
35.5104370,1.4172e-03
35.6041107,2.5111e-03
35.6544838,2.3255e-03
36.4757652,5.2390e-03
36.5470772,5.7608e-03
36.5679893,2.8597e-03
36.5862045,1.1153e-03
36.6846352,1.4570e-03
36.6989861,1.1369e-03
36.7026405,1.4469e-02
36.7987976,2.5477e-02
36.8343506,2.0085e-03
36.8607368,2.9091e-03
36.8674202,1.1459e-03
36.8728142,1.6690e-02
36.8925400,3.2198e-03
36.9049454,5.8368e-02
37.0298576,1.6734e-03
37.0395126,1.3918e-03
37.0433998,1.2568e-03
37.1351967,9.9405e-04
37.1466637,2.7207e-02
37.1975594,9.7228e-03
37.2640533,1.2433e-03
37.3177414,1.4571e-03
37.3221245,2.0550e-02
37.4037819,1.1292e-02
37.4378738,1.7746e-01
37.7375259,1.3202e-03
37.7418633,1.6117e-03
37.7580338,4.6859e-02
37.8085289,1.0844e-03
37.8138962,4.0273e-02
37.8583298,1.1530e-03
37.8874016,1.1048e-03
37.9074249,8.9721e-04
37.9395409,3.2858e-02
38.0476036,2.2112e-03
38.0523796,1.7566e-03
38.1142616,1.4171e-03
38.1233292,1.7362e-03
38.1282082,2.3204e-03
38.1652489,1.9298e-02
38.1918602,1.3856e-03
38.1962280,5.7705e-03
38.2057533,3.3371e-03
38.2118607,6.0256e-02
38.2765884,1.9038e-03
38.2842903,1.1310e-02
38.3390923,1.5098e-03
38.3439522,1.5502e-03
38.3626747,1.1313e-03
38.3667679,1.3461e-03
38.3839912,1.4882e-03
38.3880119,1.9535e-03
38.4388542,1.9932e-03
38.5232506,3.6579e-03
38.5312843,1.7923e-02
38.5580864,3.6726e-03
38.5936546,1.8520e-03
38.6725426,2.0947e-03
38.7043419,2.8476e-03
38.8522453,3.0597e-03
38.8624916,1.2738e-03
38.9168472,1.1310e-03
38.9229965,9.2927e-03
38.9379539,1.5829e-03
38.9586449,2.6726e-03
38.9652023,2.8028e-03
38.9721069,1.6883e-03
39.0259323,6.2121e-03
39.0355644,2.1325e-02
39.0866814,1.9287e-02
39.1101265,7.9238e-03
39.1651840,1.9491e-02
39.1949081,1.7251e-03
39.2023506,1.8074e-03
39.2440529,1.1423e-02
39.2618752,1.0564e-02
39.2929916,1.3823e-03
39.3409119,2.8366e-02
39.4290543,2.3696e-03
39.4349861,1.5818e-03
39.5112152,2.6146e-02
39.5950890,9.1523e-02
39.7284927,2.4667e-03
39.7959290,1.5951e-03
39.8815956,6.3878e-02
39.9516792,2.6937e-03
39.9648781,1.3389e-02
40.0516739,6.7318e-03
40.0645866,1.3521e-02
40.2362289,3.1474e-02
40.2725029,1.2295e-03
40.3372307,6.3519e-03
40.3954124,1.2888e-02
40.4181137,2.1057e-02
40.5605125,9.5538e-03
40.5736427,2.1986e-03
40.5836983,1.4553e-03
40.5972977,5.1955e-01
41.1270676,3.6320e-03
41.3599968,2.7013e-03
41.4711075,9.0582e-03
41.4830093,1.8439e-03
41.5285416,1.3445e-02
41.5447960,2.0983e-02
41.5692215,1.1345e-03
41.5739136,6.4043e-03
41.5849991,1.7918e-02
41.6165352,3.5394e-02
41.6666336,4.4178e-03
41.7067413,5.3595e-02
41.7897339,2.2613e-03
41.7974739,1.2782e-03
41.8019600,1.4859e-03
41.8069191,3.2485e-02
41.9361687,2.0137e-02
41.9590607,1.7207e-03
41.9679260,1.2795e-03
41.9728889,7.4348e-03
42.0885696,6.9310e-03
42.0982895,1.6693e-03
42.1080856,1.0766e-03
42.1583366,2.3565e-03
42.2052078,2.3611e-03
42.5642509,1.7814e-02
42.6865501,1.7493e-03
42.6923676,3.6574e-02
42.7391167,4.0942e-02
42.7889519,9.6638e-04
42.7972450,1.4605e-03
42.8245430,1.4876e-03
42.8295174,8.5346e-02
42.9190598,1.7691e-03
42.9250717,1.6177e-03
42.9751549,1.3743e-03
42.9811745,2.3014e-03
42.9866905,4.4496e-02
43.0593262,2.0589e-03
43.0880623,3.0275e-02
43.1221962,5.4681e-02
43.2380066,8.2364e-04
43.3137283,4.6766e-03
43.3437538,1.4127e-03
43.3480034,1.6070e-02
43.3839912,1.7506e-03
43.4430199,3.7933e-02
43.4989891,3.6338e-02
43.5536461,1.7333e-03
43.6528816,1.1224e-02
43.6805573,1.3461e-03
43.8032532,1.1253e-03
43.8074722,9.8571e-04
43.8573151,3.9814e-02
43.9110031,2.1272e-03
44.0067940,1.5881e-03
44.0256615,2.5183e-02
44.1230545,1.2179e-03
44.1312561,2.4662e-03
44.1378441,1.1155e-03
44.1450996,8.6810e-04
44.1559486,1.7352e-02
44.1764717,2.0497e-03
44.1856689,9.9036e-03
44.1994286,1.8308e-02
44.2641640,1.0948e-03
44.3469048,1.3913e-03
44.3553467,1.3265e-03
44.3594627,1.5862e-03
44.4108963,9.3527e-04
44.4182587,1.7903e-03
44.4229317,1.6234e-03
44.4613762,3.2380e-02
44.4971313,1.5725e-03
44.5013962,4.5181e-02
44.6059647,1.1409e-03
44.6154518,2.3161e-02
44.6423340,1.2640e-03
44.6473579,7.5230e-03
44.7099380,1.1799e-03
44.7142944,2.7006e-02
44.7964821,3.7315e-02
44.8462296,1.6399e-02
44.8656120,7.7612e-02
44.9501228,3.9976e-03
44.9694710,5.2864e-03
44.9847603,3.7187e-02
45.0790977,1.5573e-03
45.1147270,4.9792e-03
45.1254807,1.0113e-02
45.2253075,3.2028e-02
45.2604523,5.8078e-02
45.3222389,1.2599e-03
45.3800316,1.3903e-03
45.3843002,2.1207e-03
45.4304466,2.6213e-02
45.5376205,1.0190e-03
45.5959129,6.0404e-03
45.6296730,1.7398e-03
45.6761017,2.2548e-03
45.6864319,2.0627e-02
45.8421898,7.2610e-03
45.8524323,1.4323e-03
45.9030457,5.0809e-02
45.9786835,3.7201e-02
46.0256615,1.7973e-03
46.0514870,3.5536e-02
46.1022453,1.3718e-03
46.1290321,1.2498e-03
46.1401062,1.0813e-03
46.1445961,1.8060e-03
46.1542625,2.0358e-03
46.1681480,1.6543e-03
46.1833115,1.3377e-03
46.1879845,1.9013e-02
46.2443733,9.7171e-04
46.2485046,1.5059e-03
46.2583084,5.9376e-02
46.3213081,1.6971e-03
46.3259430,1.3205e-01
46.4687271,1.4297e-03
46.4733582,5.2259e-03
46.4920731,1.8215e-03
46.5109711,2.7208e-02
46.5534325,1.2321e-03
46.5770264,1.4559e-03
46.5814781,1.2317e-03
46.6031799,2.4044e-02
46.6343727,8.8078e-04
46.6379890,1.2411e-03
46.6439056,1.2881e-03
46.7691612,4.7055e-03
46.7955093,1.9387e-02
46.8382301,8.8443e-02
46.9521751,8.3351e-03
47.1226768,1.9278e-02
47.1739883,2.0888e-03
47.1805687,1.8934e-03
47.2502975,1.2259e-02
47.3526764,1.9798e-03
48.3338737,7.8062e-03
48.3447189,1.2482e-03
48.3587914,1.2211e-03
48.3629303,1.3779e-03
48.4607315,2.1436e-02
48.4852180,8.5391e-03
48.5036659,4.3481e-02
48.5502968,1.0367e-03
48.5941124,1.3507e-03
48.5986061,1.1054e-03
48.6496315,1.0307e-03
