time,runtime
0.0226189,1.0137e-03
0.0351491,1.1772e-03
0.0531206,7.2857e-03
0.0733647,4.4106e-02
0.1203388,1.4088e-02
0.1377698,1.3792e-03
0.1431392,2.4877e-03
0.1497424,1.0782e-03
0.1963149,1.3937e-03
0.1998317,7.2700e-04
0.7626290,1.8339e-03
0.7697576,3.7352e-03
0.7820889,2.1086e-01
1.0084161,4.3561e-03
1.0203193,4.3773e-03
1.0558567,1.2666e-03
1.0622687,1.3464e-03
1.1132913,1.0622e-03
1.1226652,4.0396e-02
1.1744742,9.3320e-03
1.1885217,1.5538e-03
1.1946136,1.1029e-03
1.3711007,2.0586e-03
1.4130213,1.4468e-02
1.4565413,1.6270e-03
1.4787269,1.3804e-03
1.4852595,2.4227e-02
1.5135914,4.7986e-02
1.5838262,1.5703e-03
1.5888724,1.6426e-03
1.5948371,2.6276e-03
1.6024107,1.2346e-02
1.6317140,7.1661e-03
1.6900088,1.3552e-03
1.7115668,5.2425e-02
1.8544679,7.5971e-03
1.9931965,1.6547e-02
2.0561097,4.1995e-02
2.1022332,2.0541e-03
2.2563579,3.5544e-02
2.2968664,1.4713e-03
2.6172934,1.4463e-03
2.6224644,1.1511e-03
2.6303258,3.6230e-01
3.0078373,1.2015e-03
3.0122435,1.1670e-03
3.0293176,4.4439e-02
3.0772564,1.0504e-03
3.0861053,9.0428e-04
3.0909636,2.5129e-02
3.1195729,5.8279e-03
3.1286452,1.7544e-03
3.1330607,1.1280e-03
3.2027521,9.8452e-04
3.2307816,2.5115e-02
3.2586296,1.5717e-03
3.3198640,1.2834e-03
3.3242314,6.1036e-02
3.3891311,3.8925e-02
3.4846535,8.4335e-04
3.4885375,1.2779e-03
3.5732162,1.0316e-03
3.5776751,1.8443e-02
3.6021256,9.6450e-04
3.6200516,3.8050e-02
3.6657441,2.5050e-02
3.6937139,1.1790e-03
3.7481077,9.6158e-04
3.7742255,1.5091e-03
3.9164689,1.0738e-03
3.9369302,1.1004e-03
3.9588201,9.8875e-04
4.2433772,2.5189e-02
4.3512917,1.0029e-03
4.3707805,8.0633e-03
4.3863912,1.0718e-02
4.4183736,1.5535e-03
4.4239221,1.2617e-03
4.4284868,1.4907e-03
4.4863362,5.3245e-02
4.5520911,1.6250e-03
4.5572243,1.1119e-02
4.5882392,2.4618e-02
4.6720271,1.3929e-03
4.6760788,7.2344e-04
4.6803813,2.1691e-02
4.7786593,1.5091e-02
4.7966313,6.8418e-03
4.8279519,2.2152e-03
4.8328562,2.2841e-02
4.9327855,2.7990e-02
4.9644985,1.1532e-03
4.9803610,5.5542e-02
5.0722489,9.8618e-04
5.0819583,1.2162e-03
5.2048330,7.2266e-02
5.2808619,4.7099e-03
5.2889886,1.2632e-03
5.3176842,6.6957e-04
5.3315139,7.1838e-03
5.3468561,1.8872e-02
5.4438300,8.8551e-04
5.4483466,4.6561e-02
5.5399566,1.7475e-03
5.5502276,1.7484e-03
5.5584717,1.5212e-03
5.5630331,9.2174e-03
5.6918173,1.3682e-03
5.7470961,1.7076e-03
5.7517381,1.4945e-03
5.7705789,1.1551e-03
5.7960882,1.4078e-02
5.8708601,8.4544e-04
5.8747091,1.2682e-03
5.8790035,1.1542e-03
5.8828101,7.9748e-04
5.8881750,7.2931e-04
5.9090328,5.4405e-03
5.9595141,2.3400e-03
5.9647698,1.2742e-03
5.9690347,8.4362e-04
5.9734521,5.0977e-03
5.9855905,1.6668e-03
5.9949598,1.3316e-03
6.0472870,1.2919e-03
6.0852666,1.3374e-03
6.1763206,1.3111e-03
6.1805215,8.0812e-04
6.1849222,8.3717e-03
6.2205024,4.2703e-03
6.2602673,1.2693e-02
6.3937221,1.7059e-03
6.4116578,1.8807e-02
6.4531569,1.0583e-02
6.4674034,7.1184e-02
6.5444398,8.4439e-04
6.5519996,2.5504e-02
6.6388435,1.8991e-02
6.6610332,7.0512e-02
6.8003922,8.7331e-04
6.8054223,1.2993e-03
6.8103199,1.7072e-03
6.8147812,3.9526e-02
6.8688960,1.2886e-02
6.8850446,3.5150e-03
6.9504237,1.6870e-02
