time,runtime
0.0413127,1.1074e-03
0.0456020,1.5110e-02
0.6669855,1.1045e-01
0.8092890,8.2068e-03
0.8434338,1.5604e-01
1.0036237,1.5429e-03
1.0095072,6.0524e-02
1.0921409,8.4592e-02
1.2149659,1.3941e-03
1.2223332,9.5186e-04
1.2988096,1.1327e-03
1.3047251,1.1307e-03
1.3098899,4.8775e-03
1.4224961,2.1665e-03
1.6100256,2.1342e-02
1.6680700,2.2317e-03
1.6743836,1.0039e-03
1.7543502,2.5802e-03
1.8210088,1.8177e-02
1.8710214,2.5567e-02
1.9599211,1.7035e-02
1.9933238,3.3139e-02
2.0558953,1.6571e-01
2.6235995,4.1286e-03
2.7447062,9.7681e-04
2.7512619,1.3311e-03
2.7584748,4.3866e-03
2.7663450,1.5183e-03
2.7795908,8.0941e-02
2.8640406,9.3276e-04
2.8752174,7.5243e-02
2.9545531,1.3574e-03
2.9718409,1.9361e-02
3.0433676,4.2511e-02
3.1023099,7.9533e-03
3.1134956,7.3344e-04
3.1519938,9.2025e-04
3.2046444,1.1827e-03
3.2502348,1.6166e-03
3.3360527,8.2944e-04
3.3862085,4.6133e-03
3.4521148,1.7678e-03
3.4572573,1.3221e-03
3.7020957,4.1742e-02
3.7472162,2.5346e-02
3.7879002,1.2019e-03
3.7932317,1.3539e-03
3.8064914,9.8341e-04
3.8111436,1.0082e-03
3.8157704,7.4024e-03
3.8266873,1.2600e-02
3.8420305,8.7347e-03
3.8543987,2.8223e-02
3.9225647,4.1921e-02
3.9865828,4.4121e-03
4.0035143,2.2814e-02
4.0541668,7.4246e-04
4.0580173,8.8136e-04
4.0666366,7.0996e-03
4.0769310,1.0462e-02
4.1097698,1.3374e-03
4.1219115,5.4223e-04
4.2796345,1.8813e-02
4.3009996,1.3687e-03
4.4018846,5.0537e-03
4.4349360,1.1071e-03
4.4421821,7.9984e-03
4.4532709,2.8050e-03
4.5553985,3.4924e-02
4.6036191,7.9729e-04
4.6075945,7.7315e-04
4.6317225,1.2222e-03
4.6353707,2.5853e-03
4.6447988,7.9514e-04
4.6640124,9.3281e-04
4.6841154,1.9699e-03
4.6914816,1.2284e-03
4.7180462,1.0126e-03
4.7307911,1.4090e-03
4.7353363,8.1320e-04
4.7422371,1.7977e-02
4.7643485,1.4461e-03
4.7695928,1.1788e-02
4.8370519,1.0317e-03
4.8414679,1.0081e-03
4.8455029,1.0510e-02
4.8592057,1.8339e-03
4.8642335,1.7921e-03
4.8760543,8.0587e-03
4.9074445,3.2186e-03
4.9436007,4.9358e-02
4.9962373,8.4844e-03
5.0579977,1.7351e-02
5.0806751,5.7068e-03
5.0904641,8.8817e-04
5.1586485,3.7600e-02
5.2197847,1.1817e-03
5.2576613,3.3523e-03
5.2643061,8.0865e-04
5.2807379,1.5210e-03
5.3440270,1.9134e-02
5.4225888,1.6935e-03
5.4463124,1.4642e-03
5.4508781,1.9066e-03
5.4641209,2.7282e-02
5.4944801,8.1731e-03
5.5055966,1.5689e-02
5.5568199,1.3643e-03
5.5610118,1.4226e-03
5.5662632,1.3136e-02
5.5825219,9.9807e-04
5.6755080,1.5587e-03
5.6802087,1.2011e-03
5.6846147,1.8783e-03
5.6901307,1.1219e-03
5.7459388,7.9404e-04
5.7850299,1.1904e-03
5.8011656,5.2253e-03
5.8355002,1.7919e-03
5.8485765,8.2889e-04
5.8562956,1.8762e-02
5.8786850,5.6536e-03
5.8874903,1.0979e-02
5.9793067,1.0680e-02
5.9935598,1.6730e-03
6.0244980,8.5098e-04
6.0443311,8.5061e-04
6.0483007,1.0527e-03
6.0529346,1.2303e-03
6.0606861,2.9486e-03
6.0660882,1.1832e-03
6.0988016,2.0071e-02
6.1502423,1.1379e-03
6.1545100,1.5058e-03
6.1626768,8.2473e-04
6.1933780,1.6724e-02
6.2199492,1.2973e-03
6.2241640,4.2121e-02
6.4745932,1.1300e-03
6.5129733,1.9163e-02
6.5403857,1.0231e-01
6.6463776,9.2482e-04
6.6500158,1.1656e-03
6.6535978,9.0307e-04
6.6774750,1.2250e-03
6.7141933,1.2514e-03
6.7374344,8.9606e-04
6.7417636,1.0153e-03
6.7465892,5.0109e-03
6.7742147,8.9208e-04
6.7782102,2.7158e-03
6.7998605,9.2338e-04
6.8180289,8.0097e-04
6.8557830,1.0885e-03
6.8602500,1.1223e-03
6.9048371,1.3548e-03
6.9098830,1.1049e-03
6.9356446,1.0171e-03
6.9491448,8.5854e-04
6.9590979,1.2044e-03
6.9686470,1.4863e-03
6.9743061,1.1540e-03
6.9785657,7.2967e-04
6.9828248,1.0799e-03
6.9926295,9.7723e-04
7.0190678,3.9941e-03
7.0258446,8.4840e-04
7.0300193,1.0167e-03
7.0343280,1.4242e-03
7.0531731,6.8962e-04
7.0824122,1.3861e-03
7.1041055,1.0745e-03
7.1085272,3.6219e-02
7.1588721,2.1333e-02
7.2034740,3.2597e-03
7.2101760,3.2915e-02
7.2748995,5.9086e-02
7.3764648,1.4989e-03
7.4359102,1.1725e-03
7.4504175,1.0179e-03
7.4629569,1.1055e-03
7.5564518,2.9533e-03
7.6531186,1.7177e-03
7.7320485,8.5052e-03
7.7868605,1.0175e+00
8.8112154,2.3646e-03
8.8414869,1.7402e-03
8.9881449,2.9641e-02
9.0204716,3.7917e-03
9.0658159,6.7651e-02
9.1371374,2.1491e-03
9.1956730,1.9553e-02
9.2177601,9.6243e-04
9.2305136,7.1581e-04
9.2795238,7.1752e-02
9.3957434,3.2553e-02
9.4312210,2.4124e-02
9.4583168,2.2318e-03
9.4651289,1.0032e-03
9.4693918,7.9876e-04
9.4738274,1.0788e-03
9.4889135,1.6127e-03
9.5395098,5.6028e-04
9.5426407,8.6884e-04
9.5477905,3.4806e-02
9.5986319,5.6374e-02
9.6747742,4.5576e-03
9.7314482,6.4583e-03
9.7819309,6.0276e-03
9.8106003,9.4459e-04
9.8172989,1.2757e-03
9.9083576,8.9161e-04
9.9126463,9.6830e-04
9.9172888,7.2677e-03
9.9376364,1.0731e-03
9.9421024,9.6264e-04
9.9619102,1.0408e-03
10.0051670,6.7521e-04
10.0677595,9.1828e-04
10.1385746,1.0008e-03
10.1434975,3.1139e-02
10.2019577,9.2230e-04
10.2067089,9.3108e-04
10.2269306,1.4423e-03
10.2311001,1.6485e-03
10.2746029,1.0177e-03
10.2859135,9.4579e-04
10.2940683,7.2489e-04
10.3287449,1.0573e-03
10.3533897,1.8616e-02
10.4708042,8.0673e-04
10.4767179,5.2081e-02
10.5331564,3.2649e-03
10.5514803,1.4069e-02
10.5682707,1.4283e-03
10.5758638,8.5188e-02
10.6695986,1.7440e-03
10.6750460,9.7689e-04
10.6856689,1.1355e-03
10.6899137,4.3079e-03
10.7664766,1.9343e-03
10.7719831,1.4677e-03
10.7776518,1.7237e-03
10.7826033,2.2675e-03
10.7881174,9.6475e-04
10.9036894,2.2289e-02
10.9293785,7.6755e-04
11.0652475,2.0522e-03
11.0706530,1.0456e-03
11.0977573,1.2412e-03
11.1021500,8.8621e-04
11.1720352,1.3353e-03
11.1770515,9.3060e-03
11.1943674,7.3591e-04
11.2880869,2.5426e-02
11.3836670,1.5550e-02
11.4119053,9.5016e-04
11.5185604,9.6992e-04
11.5225849,1.0461e-03
11.5997725,4.6039e-02
11.6488352,7.1061e-03
11.6711693,3.6158e-02
11.7398186,8.2580e-03
11.7522860,9.4812e-04
11.7637405,4.5181e-02
11.8164587,5.7420e-02
11.9159346,4.2358e-03
11.9596643,1.1191e-03
11.9647799,1.2054e-03
11.9908190,1.7299e-03
12.0040779,7.4793e-03
12.0413723,2.1624e-02
12.1809435,1.3039e-02
12.1979628,7.3028e-03
12.2157803,1.0178e-03
12.2632236,1.0185e-03
12.2989349,9.0094e-04
12.3693743,2.4350e-02
12.3994102,1.2699e-03
12.4455576,6.1902e-02
12.5934916,1.7496e-02
12.6568346,1.2929e-03
12.6609573,9.9012e-04
12.6652908,9.2152e-04
12.6845493,9.2811e-02
12.7810812,6.3584e-02
12.8495169,1.2458e-03
13.4042988,1.0198e-03
13.4096565,3.3918e-03
13.7657118,7.3511e-04
13.7693090,8.8725e-02
13.8628664,2.0770e-03
13.8757935,1.8479e-03
13.9229126,1.2903e-03
14.0673771,1.7958e-02
14.1854877,1.4345e-03
14.2361650,2.0537e-03
14.2422199,8.6981e-02
14.3328295,1.8155e-03
14.3575735,1.3540e-03
14.3633575,1.8628e-02
14.4541016,1.2696e-03
14.5745173,8.4828e-02
14.6823139,3.9453e-03
14.8545856,8.0347e-03
14.8659792,4.0237e-03
14.8832426,2.8779e-03
14.8976049,1.6685e-03
14.9025822,2.7666e-02
14.9338713,3.8142e-02
14.9763126,1.1213e-03
14.9892321,1.5477e-03
15.0230827,8.8410e-04
15.0480890,1.6654e-02
15.0680561,9.1370e-04
15.1047306,1.0412e-03
15.1521358,3.6368e-02
15.2053852,8.3624e-03
15.2295008,1.2925e-03
15.2346601,3.6100e-02
15.2764635,4.4615e-02
15.3239279,1.1563e-03
15.3277388,1.3293e-03
15.3891163,1.0670e-03
15.3989134,1.7764e-03
15.4040108,1.8416e-02
15.4268017,1.0730e-03
15.4900904,3.8467e-03
15.5008955,3.6100e-03
15.5070686,8.4965e-04
15.5421810,7.1974e-02
15.6232128,1.1597e-03
15.6558571,1.4956e-02
15.7019663,2.0264e-02
15.7251587,5.0937e-03
15.7339287,3.4029e-03
15.7430010,7.6106e-04
15.8252640,1.2029e-03
15.8502321,1.6747e-03
15.8581429,1.6777e-03
15.8633785,1.0545e-03
15.8790493,6.9984e-04
15.9462652,1.9957e-02
15.9804468,1.2664e-03
15.9912615,1.2226e-03
16.0138874,9.8966e-04
16.0274601,5.5502e-02
16.0860062,9.2042e-03
16.0975971,7.0087e-04
16.1159229,1.3196e-03
16.1799107,8.1359e-04
16.1841125,1.4049e-03
16.1887989,9.9569e-04
16.2038231,3.4425e-03
16.2109146,3.6807e-03
16.2318058,1.6239e-02
16.3268089,2.5898e-02
16.3940125,6.0418e-02
16.4695892,1.3471e-02
16.4957142,2.4154e-02
16.5270004,3.6219e-02
16.5809784,1.1782e-03
16.5849514,1.8171e-03
16.5931282,9.1972e-04
