time,runtime
0.0000057,9.2159e-04
0.0161806,5.4504e-02
0.0733416,2.7660e-02
0.1425134,9.8880e-03
0.2077822,1.1770e-03
0.2124021,1.2142e-03
0.2223480,1.1201e-03
0.2570633,1.1377e-01
0.4860446,6.5985e-03
0.5033678,1.9960e-03
0.5201119,1.7658e-02
0.5410222,1.7086e-03
0.5752447,5.6406e-03
0.5893601,2.0877e-02
0.6128643,8.8107e-04
0.6366439,1.8669e-03
0.6415371,1.2250e-03
0.6574793,2.4028e-03
0.6839556,2.3124e-03
0.7047043,1.7832e-03
0.7486489,3.7373e-03
0.7555223,2.7906e-02
0.7858037,1.3477e-03
0.7930054,1.3503e-03
0.7982455,1.6371e-03
0.8036652,1.0837e-03
0.8079735,3.2987e-03
0.8196514,1.0946e-03
0.8947528,3.0885e-02
0.9924348,1.1165e-01
1.1557589,2.0500e-03
1.2171414,1.2467e-03
1.2214367,1.4804e-03
1.3230071,8.2550e-03
1.3473350,1.2881e-03
1.3648961,7.3133e-03
1.3842926,1.2244e-03
1.3882403,8.4732e-04
1.5657988,2.0744e-03
1.5713762,1.8910e-02
1.5936892,4.1829e-02
1.6467839,9.6041e-04
1.6536514,1.2260e-03
1.6592047,6.0335e-02
1.7579550,1.2822e-03
1.7873025,1.0583e-03
1.7914594,3.6651e-02
1.8365315,1.3351e-03
1.9120499,1.5028e-03
1.9347328,4.9807e-02
1.9871891,1.5484e-03
2.0862255,7.7027e-04
2.1493900,1.1322e-03
2.1594281,9.5594e-04
2.1650271,1.1829e-03
2.3275318,1.8406e-03
2.3320785,1.3074e-03
2.3363421,1.5182e-03
2.3422828,1.2880e-03
2.3462331,5.7485e-02
2.4579115,1.1813e-03
2.5332448,1.7985e-02
2.5859814,1.4741e-02
2.6401565,8.2821e-04
2.6517096,3.2992e-02
2.6964998,1.7154e-03
2.7013350,1.3843e-03
2.7058475,1.9326e-02
2.7290461,1.1795e-03
2.7326131,6.4404e-03
2.7459776,1.1097e-03
2.7503228,2.3467e-02
2.7769849,1.0138e-03
2.7976499,1.1399e-03
2.8019290,1.3683e-03
2.8273013,1.4085e-03
2.8892717,1.5316e-02
2.9119985,1.1970e-03
2.9171185,1.2417e-03
2.9409893,8.9830e-04
2.9467614,1.4552e-03
2.9511375,5.2521e-03
2.9995384,2.0419e-03
3.0359764,1.7300e-02
3.0598428,6.2329e-03
3.0973487,6.8581e-03
3.1636341,6.4110e-02
3.2677360,6.1393e-03
3.4145203,3.7980e-02
3.5203836,1.9295e-02
3.5425463,1.6619e-03
3.5617950,1.7138e-02
3.5979133,4.5502e-02
3.7345088,1.7952e-03
3.7429185,1.0674e-03
3.7843192,1.8802e-02
4.5316777,2.8020e-03
4.5417647,6.7827e-03
4.5645142,6.2477e-02
4.6670885,1.2886e-02
4.6840191,5.7584e-03
4.6949873,7.6516e-03
4.7461510,2.0273e-02
4.7876825,5.0264e-02
4.8417597,1.1475e-01
5.0807619,5.2725e-02
5.1845350,9.2907e-03
5.2139859,1.4404e-03
5.2193832,2.2317e-02
5.2467003,2.7029e-03
5.3318062,2.0289e-02
5.3584819,1.3083e-02
5.4044862,1.7734e-02
5.4372706,9.2111e-03
5.4502044,5.8950e-02
5.5135245,1.6386e-02
5.7457418,2.5830e-03
5.7530317,2.1244e-03
5.7917857,1.0909e-02
5.8064418,1.5245e-03
5.8262687,2.6844e-02
5.8568468,1.3578e-03
5.8763657,1.8228e-03
5.8878098,2.4706e-03
5.9330578,2.5632e-03
5.9586363,1.2308e-02
5.9878001,3.9303e-02
6.0303845,1.5236e-03
6.0361776,1.9074e-03
6.0452666,1.4609e-03
6.0516357,5.4355e-02
6.1108127,2.7302e-03
6.1282315,1.4783e-03
6.2437406,1.8050e-03
6.2541237,1.3392e-03
6.2592864,2.2262e-03
6.2680759,1.8649e-03
6.2734427,8.8622e-03
6.2863221,1.5720e-03
6.2989364,9.8534e-03
6.3126307,1.3863e-03
6.3178902,9.8826e-03
6.3437791,1.7320e-03
6.3497028,1.4719e-03
6.3552165,2.1557e-03
6.3611531,1.9883e-03
6.3681746,2.5201e-03
6.3768134,1.8880e-03
6.3818989,1.0242e-02
6.3949642,1.8946e-03
6.4129844,1.5702e-03
6.4186449,2.7781e-03
6.4331150,2.7443e-03
6.4454923,1.8272e-03
6.4504557,1.7945e-03
6.4556708,1.5556e-03
6.4650087,2.1620e-03
6.4705939,2.3600e-03
6.4906797,6.5609e-03
6.5147376,2.2220e-03
6.5384126,1.4019e-03
6.5530581,1.2561e-03
6.5820389,1.8465e-03
6.5879188,1.6281e-03
6.5996408,1.5440e-03
6.6560869,2.1159e-03
6.6649446,2.0166e-03
6.6709757,1.9312e-03
6.6779652,4.1248e-03
6.6863918,1.8165e-03
6.6964922,2.4420e-03
6.7110991,5.0462e-03
6.7222400,1.9665e-03
6.7454638,2.3253e-03
6.7526789,1.5838e-03
6.7633224,2.3518e-03
6.7693005,7.9942e-03
6.7811718,1.7590e-03
6.7868519,1.7900e-03
6.8049150,1.5680e-03
6.8102255,1.6518e-03
6.8152776,1.2295e-03
6.8204074,1.9461e-03
6.8279114,2.6706e-03
6.8376527,3.4855e-03
6.8456717,2.2901e-03
6.8518896,2.1803e-03
6.8578324,1.6519e-03
6.8651810,2.2980e-03
6.8771348,1.6971e-03
6.8865442,2.0710e-03
6.8955207,1.1689e-03
6.8997068,4.9897e-03
6.9078836,1.0396e-03
6.9125166,9.3278e-04
6.9190979,1.3530e-03
6.9230022,1.1405e-03
6.9299588,1.2948e-03
6.9347806,1.3030e-03
6.9405680,7.2950e-03
6.9642310,1.2597e-03
6.9691272,1.2067e-03
6.9789543,1.4305e-03
6.9883533,1.5219e-03
6.9954038,8.3015e-04
6.9991884,2.7901e-03
7.0082431,1.6011e-03
7.0125070,1.1266e-03
7.0189443,1.9256e-03
7.0243678,1.2792e-03
7.0289001,7.6225e-04
7.0334492,1.1861e-03
7.0376592,1.4343e-03
7.0423717,1.3242e-03
7.0479188,1.6598e-03
7.0529022,4.5024e-03
7.0603185,2.6731e-03
7.0683808,1.5381e-03
7.0732765,1.4985e-03
7.0783176,1.5700e-03
7.0838313,1.4624e-03
7.0956178,1.8595e-03
7.1032910,1.2339e-03
7.1076407,1.6454e-03
7.1138368,1.3230e-03
7.1193466,1.2406e-03
7.1242471,1.1809e-03
7.1330447,1.9352e-03
7.1590395,1.5599e-03
7.1659555,1.2580e-03
7.1702943,1.2930e-03
7.2000098,1.5202e-03
7.2073040,2.9027e-03
7.2128124,1.3650e-03
7.2202101,1.5442e-03
7.2248540,1.4954e-03
7.2309332,8.8411e-04
7.2347860,1.0521e-03
7.6018682,1.0560e-03
7.6111255,1.7183e-03
7.7667871,1.6110e-03
7.7716303,2.0300e-03
7.7791843,1.0961e-03
7.7871509,1.4410e-03
7.7913575,1.1329e-03
7.8558445,7.1723e-03
7.9428158,1.0174e-03
7.9583416,6.8268e-02
8.0550632,2.6573e-02
8.0843678,1.2398e-02
8.1061049,1.3763e-03
8.1102781,4.3575e-02
8.2088289,2.5803e-02
8.2375994,5.3236e-03
8.2458220,3.8845e-02
8.3716221,1.2723e-03
8.3767719,8.0737e-03
8.4525537,4.2950e-02
8.5234957,1.1586e-03
8.6515894,1.3488e-03
