time,runtime
0.0030748,4.2753e-03
0.0156382,9.4005e-04
0.0821690,8.9807e-04
0.1345914,1.3144e-03
0.1879689,6.1103e-02
0.2843130,9.4071e-04
0.2892254,1.5446e-03
0.3455369,1.0589e-03
0.4552386,4.3527e-03
0.4639109,3.2873e-02
0.5035856,1.3421e-03
0.5352387,1.4046e-03
0.5413077,1.3968e-03
0.5652915,1.2713e-03
0.6045936,1.2558e-03
0.6243818,1.1910e-03
0.6646565,1.1685e-03
0.6706123,1.2054e-03
0.7278969,1.0953e-03
0.7326623,9.6752e-04
0.7605960,2.1862e-02
0.8727430,8.4067e-04
0.9223278,1.3059e-03
0.9340125,2.2976e-02
0.9889412,4.8871e-03
1.0197415,1.4916e-03
1.0772698,8.8222e-04
1.0917143,1.0671e-03
1.0961845,2.2006e-02
1.1217090,9.9148e-04
1.1510072,1.2749e-03
1.1552689,9.8247e-04
1.1781876,4.4283e-03
1.2340492,1.7630e-02
1.3421034,9.0881e-04
1.3572291,1.0767e-03
1.3611244,1.1811e-03
1.3753194,8.8608e-04
1.3964584,1.5991e-02
1.4186106,1.4485e-03
1.4554789,3.2996e-02
1.5123321,1.4700e-03
1.5248791,1.4249e-03
1.5672263,1.5086e-03
1.5722234,1.1328e-03
1.6059407,1.9509e-02
1.6303138,1.2531e-02
1.6462049,1.0850e-03
1.6498071,4.0666e-02
1.6931216,3.7342e-02
1.7331777,1.5514e-02
1.8265797,1.2371e-03
1.8307135,3.2764e-02
1.9086105,1.9591e-02
1.9314042,2.2221e-02
1.9575267,1.5533e-02
1.9759243,3.2115e-03
2.0049331,1.2819e-03
2.0462093,1.0938e-03
2.0647142,9.3701e-04
2.0690970,9.4698e-04
2.1005323,9.1427e-04
2.1160672,8.9515e-02
2.2094941,1.7574e-03
2.2141848,1.0007e-03
2.2199061,1.1215e-03
2.2876689,1.2643e-03
2.3026478,1.0182e-03
2.3276181,1.4295e-03
2.3517187,1.3873e-03
2.3880928,3.6256e-02
2.4299507,1.3745e-02
2.4472477,1.6427e-02
2.4675255,1.9722e-03
2.4873972,3.8756e-03
2.4939454,1.6606e-03
2.4988914,1.2560e-02
2.5144243,1.5253e-03
2.5346076,1.3842e-03
2.5433717,1.2531e-03
2.5486112,4.2806e-02
2.5990219,1.8090e-03
2.6570265,1.0227e-03
2.6617441,1.6862e-03
2.6669557,1.1868e-03
2.6715891,2.0856e-03
2.6854715,4.9461e-03
2.7224767,3.7841e-03
2.8092811,8.5082e-03
2.8209696,1.3494e-03
2.8815191,1.0829e-03
2.8954611,8.3509e-04
2.8994801,1.0312e-02
2.9141345,2.3540e-02
2.9415569,1.5506e-03
2.9796448,3.7750e-02
3.0673044,1.3838e-03
3.1110668,6.3151e-03
3.1240315,9.9985e-04
3.1286700,1.1026e-03
3.1326368,9.5560e-04
3.1404638,6.0441e-03
3.1509733,1.3145e-03
3.1850398,2.4372e-03
3.1905034,1.1528e-03
3.1943576,1.3186e-03
3.1983297,1.0381e-02
3.2267785,2.3538e-02
3.3367984,1.5437e-02
3.4049718,9.4587e-04
3.4175930,4.0937e-02
3.4611557,8.9269e-04
3.5102367,1.3203e-03
3.5206647,1.2574e-02
3.5393894,5.3280e-02
3.5969610,9.2739e-04
3.6355605,1.2490e-03
3.6407557,5.5424e-03
3.7103291,1.4865e-03
3.7193024,1.5203e-03
3.7539494,8.5724e-04
3.7642632,2.8830e-03
3.7705662,1.4895e-02
3.8062599,1.2920e-02
3.8439090,3.7149e-03
3.8569524,5.9801e-01
4.4761996,5.1555e-03
4.4988270,6.4947e-03
4.6190763,2.0354e-02
4.6790495,2.2913e-03
4.6937885,2.7943e-02
4.8011122,2.0846e-03
4.8152814,1.1170e-03
4.8229871,2.3738e-03
4.8289461,1.3262e-03
4.8551416,1.3012e-03
4.8599310,3.9922e-03
4.9246716,2.9486e-03
5.0659466,1.8171e-03
5.0995431,5.1234e-02
5.1572514,2.0652e-03
5.3251009,1.7220e-02
5.4256921,5.5492e-02
5.4986281,1.8424e-03
5.5188823,1.9872e-02
5.5632582,7.2249e-02
5.6821909,1.1499e-03
5.7607045,1.8686e-02
5.9649911,1.3743e-03
6.0298691,4.3659e-02
6.0876288,1.7971e-03
6.1167140,1.6254e-03
6.1404023,1.3654e-03
