time,runtime
0.0213050,5.5609e-03
0.0268690,1.9321e-02
0.0461941,4.4810e-03
0.0506786,4.4167e-03
0.0550989,2.8953e-03
0.0579977,3.1230e-03
0.0611245,6.4329e-03
0.0675612,1.2017e-03
0.0687658,1.7193e-03
0.0704878,6.5134e-03
0.0770075,1.4515e-03
0.0784620,3.4995e-03
0.0819654,1.3841e-02
0.0958103,3.8640e-02
0.1344538,2.5546e-02
0.1600036,3.0005e-02
0.1900127,2.1214e-03
0.1921380,2.2449e-02
0.2145910,1.9548e-03
0.2165494,1.0704e-03
0.2176230,1.2195e-03
0.2188453,5.7229e-02
0.2760785,1.1099e-03
0.2771923,2.4017e-02
0.3012132,1.3211e-03
0.3025373,4.2213e-03
0.3067625,7.2140e-02
0.3789059,3.8106e-02
0.4170154,6.2466e-02
0.4794850,1.7935e-03
0.4812817,1.0398e-02
0.4916831,8.4272e-02
0.5759594,1.1728e-03
0.5771360,9.5932e-02
0.6730724,2.1545e-03
0.6752308,2.4058e-03
0.6776401,8.9893e-02
0.7675373,1.3747e-03
0.7689156,5.8083e-02
0.8270026,1.7944e-03
0.8288008,1.0208e-03
0.8298245,1.1595e-03
0.8309869,1.7712e-03
0.8327619,1.1325e-03
0.8338974,5.9954e-02
0.8938544,2.0169e-03
0.8958752,1.3729e-03
0.8972520,1.5259e-03
0.8987809,1.4409e-03
0.9002256,1.3182e-03
0.9015465,1.6251e-03
0.9031746,2.9743e-03
0.9061517,1.5674e-03
0.9077225,4.7741e-02
0.9554679,2.7901e-03
0.9582610,2.0098e-03
0.9602746,1.0124e-01
1.0615199,2.1564e-02
1.0830876,2.4297e-02
1.1073881,1.2839e-03
1.1086750,2.0401e-02
1.1290795,5.2898e-02
1.1819813,1.8746e-03
1.1838598,2.7529e-03
1.1866163,2.7139e-03
1.1893342,2.3484e-02
1.2128221,2.0032e-03
1.2148288,2.1481e-03
1.2169808,5.1451e-02
1.2684361,1.8927e-03
1.2703317,1.6938e-01
1.4397191,2.1545e-03
1.4418765,1.3765e-03
1.4432560,1.5793e-03
1.4448380,6.7633e-03
1.4516051,7.2521e-02
1.5241299,4.8358e-02
1.5724914,1.8204e-02
1.5906991,4.0660e-02
1.6313632,4.2971e-03
1.6356634,8.6392e-04
1.6365298,2.0303e-03
1.6385636,1.0237e-03
1.6395905,1.8033e-03
1.6413966,1.0843e-03
1.6424837,1.3087e-03
1.6437951,1.1096e-03
1.6449085,1.5393e-03
1.6464508,1.7458e-02
1.6639128,1.4680e-03
1.6653837,1.4800e-02
1.6801876,1.3263e-03
1.6815175,1.1178e-03
1.6826384,3.1916e-03
1.6858327,1.1332e-03
1.6869687,1.7259e-03
1.6886973,1.4967e-02
1.7036679,1.2264e-03
1.7048970,8.9567e-04
1.7057955,1.6591e-03
1.7074575,1.0595e-02
1.7180569,1.3617e-03
1.7194216,1.4948e-03
1.7209202,1.2376e-03
1.7221608,1.6060e-03
1.7237695,1.0115e-03
1.7247838,8.6107e-03
1.7333983,1.6218e-02
1.7496204,1.0229e-03
1.7506464,3.1477e-03
1.7537980,7.1001e-02
1.8248025,1.5971e-03
1.8264035,1.8615e-02
1.8450228,2.1737e-01
2.0623980,8.4061e-02
2.1464629,9.8475e-04
2.1474504,1.3457e-03
2.1487989,8.8866e-02
2.2376688,1.5873e-03
2.2392600,1.5687e-03
2.2408316,1.3711e-03
2.2422113,1.5655e-02
2.2578704,1.2344e-03
2.2591078,2.3069e-02
2.2821810,1.5802e-03
2.2837641,5.7209e-03
2.2894888,1.1330e-03
2.2906249,6.0082e-02
2.3507104,1.2685e-03
2.3519816,1.1962e-03
2.3531818,2.7570e-02
2.3807561,1.7842e-03
2.3825443,8.2857e-04
2.3833759,1.0061e-02
2.3934407,1.4590e-03
2.3949025,4.6138e-03
2.3995202,2.8408e-02
2.4279320,9.4975e-04
