time,runtime
0.0000053,1.8283e-02
0.0408745,1.4900e-03
0.0497779,1.2503e-03
0.0534812,1.7823e-02
0.0743061,1.2687e-02
0.1083782,1.1848e-03
0.1123807,1.3093e-03
0.1162895,1.4255e-03
0.1693369,3.5554e-03
0.1756689,1.0700e-03
0.1800585,1.1808e-03
0.1844582,1.2942e-03
0.1997200,1.1416e-03
0.2259179,1.6387e-03
0.2310372,1.2907e-03
0.2500775,3.3321e-02
0.3212257,5.6960e-02
0.4076144,3.8833e-02
0.4662385,1.2046e-03
0.4831140,1.0483e-03
0.4889274,1.1158e-03
0.4948257,4.9262e-02
0.5468592,1.6579e-03
0.6108033,1.3051e-02
0.7438806,1.1717e-02
0.7943437,2.1415e-03
0.9106534,2.2199e-03
0.9367932,1.2335e-03
0.9585192,1.3687e-03
0.9628440,1.3717e-03
0.9731522,1.4640e-03
1.0001870,3.9048e-02
1.0450999,1.5572e-03
1.0495625,2.0415e-03
1.0682893,1.5965e-03
1.0779740,1.1563e-03
1.0817597,2.0628e-03
1.0885134,8.6437e-03
1.0999707,6.8917e-02
1.1834018,2.4612e-03
1.1936965,1.6355e-03
1.1983241,2.0512e-03
1.2515272,2.1074e-03
1.2572691,1.1040e-03
1.2704178,6.5572e-03
1.2817992,1.5782e-03
1.3022729,1.1806e-02
1.3169713,1.2391e-03
1.3210745,2.0026e-02
1.3733321,1.0591e-02
1.3871807,1.1410e-03
1.4142276,1.8643e-03
1.4400475,9.6585e-02
1.5570145,4.4216e-02
1.6039381,1.6479e-03
1.7345333,1.3608e-03
1.7479802,2.5626e-02
1.7953311,2.0868e-03
1.8330622,3.8637e-02
1.9179415,2.2128e-02
1.9589401,2.1446e-03
2.0148010,1.2126e-03
2.0252826,1.1334e-03
2.0471528,3.5028e-03
2.1318157,8.6408e-03
2.1554000,1.5891e-03
2.2186611,1.2691e-02
2.2594113,9.1532e-03
2.2773476,1.2928e-03
2.2829719,6.8198e-03
2.3487811,9.1064e-03
2.4207132,6.1167e-02
2.5187368,1.3909e-03
2.5264192,9.1346e-03
2.5391731,1.9618e-03
2.5891240,5.2704e-03
2.6394606,1.4387e-03
2.6441536,1.5220e-03
2.6489427,1.4373e-03
2.6532288,1.6772e-03
2.6592627,1.4381e-03
5.4163361,1.8022e-03
5.4280534,1.7618e-03
5.4382443,3.7553e-02
5.4930868,7.3337e-03
5.5078654,6.4437e-03
5.5944118,1.8990e-03
5.6017723,7.6089e-03
5.6131735,1.4929e-03
5.6190829,2.0726e-03
6.1693959,2.3355e-03
6.2272911,9.6270e-03
6.2427659,8.3848e-04
6.2601519,3.6593e-03
6.2663150,1.1984e-03
6.2705913,2.7174e-03
6.3249311,2.5445e-02
6.3821917,6.7649e-03
6.4025569,5.8302e-03
6.4296522,1.0995e-03
6.4333172,1.2522e-03
6.4434094,1.2208e-03
6.4834738,2.2745e-02
6.5281301,1.9085e-02
6.6021109,1.3123e-03
6.6259418,3.9827e-02
6.6685710,3.8047e-02
6.7150316,5.8882e-03
6.7842503,2.4597e-02
6.8479328,1.5794e-03
6.8606544,1.2121e-03
6.8642321,1.3292e-03
6.9241500,1.2202e-03
6.9283657,1.1023e-02
6.9492979,1.0040e-03
6.9538050,1.1820e-03
6.9586496,1.4418e-03
6.9632225,1.2129e-03
6.9669714,1.2962e-03
6.9887958,2.0915e-02
7.0285149,1.3094e-03
7.0577879,2.0638e-02
7.1256099,1.7327e-02
7.1627035,4.8496e-02
7.2143869,2.9523e-02
7.3033104,1.0401e-03
7.3288012,1.4061e-03
7.3903489,1.8752e-02
7.4393196,2.2063e-03
7.4708982,1.5706e-03
7.4863491,2.1331e-03
7.4911819,3.8044e-02
7.5441351,2.1271e-03
7.5851736,9.7004e-03
7.5978851,6.9810e-02
7.6715093,1.6429e-03
7.6996803,2.7343e-02
7.7383122,9.9759e-03
7.7809649,1.4303e-03
7.7852631,2.1638e-02
7.8177910,3.1833e-02
7.8519149,1.3649e-02
7.8697000,1.0685e-03
7.9192886,2.9147e-02
8.0264177,8.3973e-02
8.1158667,1.1524e-02
8.1573181,1.9328e-02
8.1797428,1.6898e-03
8.1843395,1.2117e-03
8.1877794,1.6269e-03
8.1916428,9.4701e-04
8.1950197,6.5185e-03
8.2040281,1.0940e-03
8.2076864,2.0035e-02
8.2973833,2.1935e-02
8.3485994,1.4657e-03
