time,runtime
0.0069639,6.2391e-03
0.0195014,7.6859e-04
0.0238725,1.4025e-03
0.0283540,1.3562e-03
0.0331452,9.4236e-04
0.0417239,1.2112e-03
0.0460905,1.9927e-02
0.0707999,1.5768e-03
0.0848127,9.6639e-04
0.0894014,1.3864e-03
0.1791604,9.2619e-03
0.1934410,5.3960e-01
1.0387157,1.9284e-03
1.0457916,2.5933e-03
1.0958889,1.0114e-03
1.1013186,1.2160e-03
1.1087443,7.5276e-03
1.1401347,9.4163e-04
1.1479951,5.2359e-03
1.1598957,2.2173e-02
1.2641715,1.9170e-03
1.2710539,6.8754e-02
1.3436282,2.4473e-03
1.4016563,1.9189e-02
1.5232192,3.9898e-02
1.5744224,1.8398e-03
1.5806280,4.6929e-03
1.7214798,2.5189e-03
1.7288808,3.0730e-03
1.7412838,6.1508e-02
1.8432184,1.5169e-03
1.9678975,2.4236e-03
2.1159980,3.4766e-02
2.1639602,1.2776e-03
2.1911728,5.8628e-02
2.2780588,1.8753e-03
2.2845635,2.1182e-03
2.2975974,1.7017e-03
2.6924980,4.3489e-03
2.7074692,9.5960e-03
2.8488746,1.5061e-03
2.8547728,1.1361e-03
2.8761907,2.0647e-03
2.8907330,6.2551e-02
2.9912517,6.6587e-04
3.0259163,9.2490e-04
3.0397286,1.0678e-03
3.0866473,1.0147e-03
3.0967577,9.9362e-03
3.1193449,1.1755e-02
3.1474116,1.6597e-02
3.1789844,4.5231e-03
3.2691777,6.5805e-04
3.2721634,1.2436e-03
3.2767236,1.1007e-03
3.2898779,9.2274e-04
3.2977560,1.0150e-03
3.3031564,1.5284e-02
3.3377540,1.5264e-03
3.3434038,1.8556e-02
3.3665609,8.9129e-04
3.3722432,6.6871e-03
3.3876710,1.2912e-03
3.4372377,1.7511e-02
3.4593856,4.9876e-02
3.5308626,1.7731e-02
3.5534675,1.0874e-03
3.6169899,9.3273e-04
3.6211257,2.1955e-02
3.6460223,2.3296e-03
3.6525807,1.3594e-02
3.6692896,9.9292e-04
3.7578282,2.5712e-03
3.7679822,4.5098e-03
3.7785087,9.2756e-04
3.7862554,2.0025e-02
3.8466032,7.2440e-04
3.8498719,1.5566e-03
3.8715723,3.7012e-03
3.9211884,8.1198e-04
3.9375494,1.1219e-03
3.9903514,1.4208e-03
4.0032949,1.1042e-02
4.0463586,2.3837e-03
4.0531034,7.4879e-03
4.0862317,3.8313e-03
4.0931597,2.1535e-02
4.1222973,5.5343e-03
4.1309667,1.3928e-03
4.1356473,8.0638e-03
4.1470566,3.2085e-03
4.1538744,1.3809e-03
4.1592593,2.4341e-02
4.2014418,7.4212e-04
4.2047806,2.1306e-02
4.2289834,1.0782e-03
4.3417735,1.0141e-03
4.3730564,1.2674e-03
4.3939133,1.8825e-02
4.4272904,9.9951e-04
4.4996786,4.4654e-02
4.5896444,1.4880e-03
4.6061544,1.1648e-02
4.6775351,7.5825e-04
4.6817479,9.8758e-04
4.6854739,1.4790e-03
4.7346244,2.3403e-02
4.7608514,1.3787e-02
4.7903848,1.2060e-03
4.7946973,1.1876e-03
4.7991877,9.3528e-04
4.8413978,1.3332e-02
4.8575239,3.8029e-02
4.9373641,1.5532e-03
4.9878879,9.8115e-04
4.9996896,9.9372e-04
5.0041304,9.2589e-04
5.0083332,1.3183e-03
5.0202551,6.0412e-04
5.0242081,4.2747e-03
5.0818825,8.9061e-02
5.1740880,9.0580e-04
5.1779437,2.7289e-02
5.3741050,5.2076e-03
5.3839827,1.7678e-03
5.4009905,2.0185e-03
5.4061947,1.9492e-02
5.4749928,9.5169e-03
5.4938974,1.1333e-03
5.5059242,1.4645e-02
5.5236154,1.3302e-03
5.5280228,8.2761e-04
5.5350237,1.0667e-03
5.5886555,1.1146e-03
5.6051292,9.0829e-04
5.6088896,1.0593e-03
5.6367607,1.6202e-03
5.6694026,1.1204e-03
5.7226763,9.5856e-03
5.7349925,1.2864e-02
5.7507868,3.0616e-02
5.8430924,1.4604e-03
5.8517923,9.2769e-04
5.8660560,2.4316e-02
5.9792552,8.8191e-04
6.0016661,1.8938e-02
6.0569901,1.8729e-02
6.1378999,3.8633e-02
6.1798763,2.2490e-03
6.1951599,1.6183e-03
6.2244587,8.9531e-04
6.2372499,9.0613e-04
6.2410641,1.3840e-03
6.2532625,7.4063e-04
6.2571588,6.9190e-04
6.2628818,3.1215e-02
6.3731332,9.4910e-04
6.3773270,2.8533e-02
6.4256434,3.8084e-02
6.4744911,9.9278e-03
6.5063133,9.7247e-03
6.5505600,9.4689e-04
6.5692649,6.8302e-04
6.6592579,7.8232e-04
6.6800890,3.8520e-02
6.7216215,2.9021e-02
6.7535920,3.5212e-02
6.8464413,4.8242e-02
6.9092669,2.2925e-03
7.0165334,1.4427e-03
7.0211363,1.4744e-03
7.0580812,1.8233e-03
7.0836515,8.0272e-04
7.1043124,1.1841e-03
7.1180954,1.0103e-03
7.1255641,1.1783e-01
7.2472205,4.5392e-02
7.3079247,1.0197e-03
7.3499079,1.2618e-03
7.4081159,2.3557e-02
7.4349580,1.2379e-03
7.4830804,1.0670e-03
7.4905496,2.4907e-02
7.5302639,1.9727e-02
7.5570159,1.1850e-03
7.5966291,1.3572e-03
7.6188402,1.2551e-03
7.6408000,5.4538e-03
7.6496773,1.2639e-02
7.6688366,3.4197e-02
7.7626510,1.4554e-03
7.7690892,1.9846e-03
7.8444624,4.5809e-02
7.8982744,7.3617e-01
8.8317699,4.9622e-03
8.8872118,3.2501e-03
8.8948765,1.6066e-03
8.9058428,1.4930e-03
8.9170504,9.2254e-04
8.9500885,1.1779e-03
8.9579554,8.4630e-04
9.0108767,2.1643e-03
9.0156736,1.0869e-03
9.0196991,1.4628e-03
9.0320654,7.3977e-04
9.0356627,8.9827e-04
9.0893669,1.7920e-02
9.1099730,1.4135e-03
9.1326523,1.2092e-03
9.1626101,1.5732e-03
9.1830540,2.0832e-02
9.2697935,2.1131e-02
9.2940559,1.2613e-03
9.2990370,2.8755e-02
9.3334923,1.2670e-03
9.3385763,8.1766e-04
