time,runtime
0.0000040,2.1345e-01
0.2134627,1.7484e-03
0.2152150,1.8874e-03
0.2171085,2.0818e-03
0.2191964,9.3864e-02
0.3130661,2.1431e-03
0.3152153,8.8925e-03
0.3241138,7.4566e-02
0.3986875,1.5780e-03
0.4002686,2.1029e-03
0.4023744,1.0612e-03
0.4034383,2.1470e-03
0.4055878,3.7043e-03
0.4092953,2.0708e-03
0.4113693,2.2587e-03
0.4136313,2.0080e-03
0.4156427,3.3194e-03
0.4189655,1.9535e-03
0.4209223,1.8866e-03
0.4228124,2.3860e-03
0.4252018,2.0513e-03
0.4272564,1.8790e-03
0.4291388,2.4022e-03
0.4315439,1.9344e-03
0.4334824,1.8212e-03
0.4353063,1.9974e-03
0.4373082,2.6275e-03
0.4399383,2.3636e-03
0.4423047,3.3241e-03
0.4456322,1.8778e-03
0.4475136,1.4724e-02
0.4622404,2.7220e-03
0.4649679,2.0529e-03
0.4670242,1.0229e-02
0.4772565,2.2895e-03
0.4795494,1.9642e-03
0.4815167,1.5692e-03
0.4830887,2.3534e-03
0.4854455,2.8672e-03
0.4883158,2.8835e-03
0.4912025,1.3728e-03
0.4925784,2.0351e-03
0.4946170,1.6151e-03
0.4962347,5.1032e-03
0.5013415,5.2613e-03
0.5066074,2.0800e-03
0.5086904,2.5858e-03
0.5112786,2.0021e-03
0.5132838,2.0734e-03
0.5153605,2.3255e-03
0.5176910,2.1725e-03
0.5198690,2.4547e-03
0.5223292,2.3512e-03
0.5246839,2.3380e-03
0.5270272,2.9370e-01
0.8207361,2.0274e-03
0.8227671,9.4052e-03
0.8321760,2.1602e-03
0.8343412,9.2297e-03
0.8435746,2.2202e-03
0.8457984,1.6852e-02
0.8626543,1.4069e-02
0.8767270,1.3545e-03
0.8780848,1.8440e-02
0.8965281,1.5484e-03
0.8980805,1.3310e-03
0.8994158,1.5923e-02
0.9153425,1.4643e-02
0.9299884,2.0893e-03
0.9320810,1.7638e-03
0.9338484,1.4743e-02
0.9485948,1.9507e-03
0.9505484,1.9845e-03
0.9525360,1.8528e-03
0.9543948,2.0333e-03
0.9564337,3.1252e-03
0.9595659,1.6897e-03
0.9612593,8.1152e-04
0.9620743,4.7590e-03
0.9668399,1.0775e-02
0.9776194,2.4466e-03
0.9800692,1.8283e-02
0.9983544,2.1096e-03
1.0004692,4.1554e-03
1.0046299,7.9555e-03
1.0125886,7.3506e-03
1.0199422,2.0937e-03
1.0220391,1.9287e-03
1.0239730,1.7007e-02
1.0409832,1.4261e-02
1.0552471,1.6226e-03
1.0568746,1.2616e-03
1.0581394,1.2205e-02
1.0703478,7.2877e-03
1.0776395,1.8097e-02
1.0957406,2.1671e-03
1.0979148,1.5886e-03
1.0995073,1.8206e-03
1.1013333,2.8136e-03
1.1041496,1.9356e-03
1.1060880,1.7575e-03
1.1078503,1.2052e-03
1.1090609,1.7572e-03
1.1108226,1.2484e-02
1.1233100,1.3982e-03
1.1247154,4.4171e-03
1.1291366,1.3039e-02
1.1421806,1.1456e-03
1.1433291,2.4006e-03
1.1457357,1.3324e-02
1.1590632,2.0758e-03
1.1611445,2.9935e-03
1.1641418,3.5285e-03
1.1676742,1.6251e-02
1.1839321,3.1235e-03
1.1870619,2.4269e-02
1.2113372,2.0403e-03
1.2133813,1.9146e-03
1.2152996,3.7385e-02
1.2526919,3.6624e-03
1.2563581,1.5710e-03
1.2579328,2.2066e-03
1.2601446,1.1689e-03
1.2613187,3.6880e-03
1.2650096,1.9951e-03
1.2670096,1.6836e-03
1.2686980,6.0634e-03
1.2747684,6.3644e-03
1.2811397,3.3746e-02
1.3148905,2.2983e-03
1.3171922,1.8159e-03
1.3190110,1.2154e-03
1.3202306,4.5835e-03
1.3248217,3.7687e-03
1.3285950,6.7727e-03
1.3353716,1.9421e-03
1.3373196,5.6640e-02
1.3939670,5.0691e-03
1.3990391,2.5239e-03
1.4015670,2.0712e-03
1.4036456,5.4669e-03
1.4091172,1.6007e-03
1.4107224,1.0996e-03
1.4118271,1.6889e-03
1.4135203,1.9042e-03
1.4154320,1.8612e-03
1.4173005,3.0533e-03
1.4203575,1.0589e-02
1.4309535,1.8819e-03
1.4328387,2.1274e-03
1.4349693,2.0736e-03
1.4370457,1.8675e-03
1.4389157,9.6971e-04
1.4398882,1.2649e-03
1.4411558,1.9684e-03
1.4431268,2.0196e-03
1.4451491,1.8363e-03
1.4469883,2.2786e-03
1.4492697,1.7470e-03
1.4510194,1.7783e-03
1.4528005,2.3475e-03
1.4551507,2.5068e-03
1.4576603,1.8371e-03
1.4595002,1.2946e-03
1.4607992,1.7962e-03
1.4625982,1.9335e-03
1.4645345,1.6890e-03
1.4662263,1.9289e-03
1.4681582,1.9489e-03
1.4701105,2.0003e-03
1.4721140,2.2788e-03
1.4743960,1.9325e-03
1.4763322,1.8460e-03
1.4781827,9.4590e-03
1.4876461,4.1750e-03
1.4918286,1.9904e-02
1.5117366,1.1354e-03
1.5128758,1.4098e-03
1.5142889,2.5639e-03
1.5168567,1.7085e-03
1.5185698,8.4764e-02
1.6033375,1.1287e-02
1.6146289,1.7489e-03
1.6163813,3.8108e-03
1.6201957,1.3850e-02
1.6340491,2.1473e-03
1.6361995,7.1767e-03
1.6433798,2.0680e-03
1.6454514,2.0687e-02
1.6661428,1.9640e-03
1.6681101,1.6780e-03
1.6697912,1.2905e-03
1.6710849,1.1438e-03
1.6722319,9.7412e-03
1.6819772,1.3291e-03
1.6833106,1.7266e-02
1.7005810,2.7722e-02
1.7283078,1.5382e-02
1.7436974,1.8597e-03
1.7455616,3.5967e-02
1.7815330,2.1673e-03
1.7837039,1.9677e-03
1.7856762,2.1344e-03
1.7878143,4.2531e-02
1.8303496,2.0212e-02
1.8505654,2.7116e-03
1.8532801,4.7620e-02
1.9009043,1.8426e-03
1.9027499,1.7656e-03
1.9045197,5.3279e-03
1.9098517,1.8242e-03
1.9116801,2.0646e-03
1.9137479,1.3072e-03
1.9150581,1.2910e-03
1.9163522,1.7588e-03
1.9181139,1.5419e-03
1.9196587,1.7829e-03
1.9214444,1.8224e-03
1.9232697,1.6354e-03
1.9249079,2.1009e-03
1.9270118,6.9776e-03
1.9339936,2.5405e-02
1.9594032,1.0625e-03
1.9604702,1.8462e-03
1.9623191,1.4914e-03
1.9638133,1.7837e-03
1.9655998,1.9107e-03
1.9675137,1.6746e-03
1.9691908,1.4804e-03
1.9706742,1.6627e-02
1.9873040,2.4702e-02
2.0120087,1.5648e-03
2.0135765,1.4979e-02
2.0285609,1.9526e-03
2.0305164,1.6826e-02
2.0473473,8.1390e-03
2.0554895,1.8668e-03
2.0573595,1.9427e-03
2.0593059,6.4121e-01
2.7005212,1.4933e-03
2.7020190,1.4737e-02
2.7167628,1.7724e-03
2.7185400,1.8960e-03
2.7204406,2.4470e-03
2.7228944,1.5154e-03
2.7244136,1.3570e-01
2.8601196,4.8708e-02
2.9088309,1.1252e-02
2.9200861,9.5858e-03
2.9296749,9.3178e-03
2.9389954,9.0615e-03
2.9480596,8.7579e-03
2.9568200,9.8398e-03
2.9666626,9.6440e-03
2.9763093,7.3584e-03
2.9836705,5.4670e-02
3.0383446,1.4030e-01
3.1786532,7.8802e-03
3.1865392,1.1879e-02
3.1984222,2.8664e-03
3.2012925,8.9996e-03
3.2102959,1.6094e-03
3.2119100,5.1060e-02
3.2629740,2.4345e-03
3.2654126,2.4585e-03
3.2678745,2.0039e-03
3.2698824,2.9518e-02
3.2994044,2.4711e-03
3.3018796,6.1512e-02
3.3633957,9.4852e-03
3.3728871,2.1189e-03
3.3750136,2.1590e-03
3.3771770,9.6683e-02
3.4738634,2.0242e-03
3.4758914,8.0035e-02
3.5559306,1.2586e-02
3.5685203,1.3327e-02
3.5818508,2.7431e-02
3.6092858,6.4341e-03
3.6157260,2.2736e-03
3.6180034,2.1836e-03
3.6201901,8.6993e-03
3.6288934,2.1607e-03
3.6310587,4.9347e-03
3.6359963,2.0122e-03
3.6380112,2.7303e-03
3.6407444,1.4785e-03
3.6422272,1.6197e-03
3.6438508,2.1482e-03
3.6460049,1.6930e-02
3.6629391,3.1672e-03
3.6661093,4.1463e-02
3.7075758,1.0459e-02
3.7180381,3.9518e-02
3.7575588,8.7194e-03
3.7662811,1.1421e-01
3.8804929,3.1872e-03
3.8836830,2.2370e-03
3.8859227,2.0306e-03
3.8879559,4.2525e-02
3.9304841,2.4312e-03
3.9329193,6.8476e-02
4.0013976,2.2777e-03
4.0036783,5.8521e-02
4.0622034,1.8423e-03
4.0640502,1.6343e-03
4.0656886,6.6969e-03
4.0723891,2.0599e-03
4.0744529,3.4801e-03
4.0779381,1.3869e-03
4.0793281,1.3123e-02
4.0924563,2.0221e-03
4.0944834,9.1549e-03
4.1036425,2.5318e-03
4.1061778,1.4744e-03
4.1076560,2.3622e-01
4.3438764,2.0836e-03
4.3459630,1.0336e-02
4.3563037,2.4979e-02
4.3812866,1.4595e-03
4.3827491,1.1862e-03
4.3839378,1.0084e-02
4.3940258,1.8561e-03
4.3958845,5.0947e-02
4.4468360,1.8163e-03
4.4486556,1.9949e-03
4.4506540,1.9651e-03
4.4526219,2.3930e-03
4.4550180,1.5641e-03
4.4565849,9.4328e-03
4.4660225,1.1408e-03
4.4671679,1.8221e-03
4.4689941,1.7944e-03
4.4707923,1.6808e-03
4.4724774,1.3104e-01
4.6035171,6.0847e-03
4.6096053,1.4888e-03
4.6110973,9.8834e-03
4.6209846,2.0492e-03
4.6230373,1.2710e-02
4.6357522,2.3393e-03
4.6380949,1.5444e-02
4.6535420,2.1321e-03
