time,runtime
0.0078559,1.7091e-02
0.0535772,6.7807e-04
0.0632679,1.5210e-02
0.0986645,6.1592e-02
0.1786573,6.8387e-03
0.1881808,8.1936e-04
0.1911936,9.2163e-04
0.7308201,1.7223e-01
0.9391964,1.4064e-01
1.1810454,9.7556e-04
1.1855268,8.9627e-02
1.3109388,9.5304e-04
1.3281344,2.0128e-02
1.3824700,1.9954e-02
1.5019348,2.0189e-03
1.5077640,2.5871e-02
1.5504144,2.1329e-03
1.5573918,1.8453e-03
1.5633225,1.3147e-03
1.5689473,1.3956e-03
1.5741239,4.2474e-02
1.6446831,4.1316e-02
1.7068228,1.8674e-03
1.7122427,1.9107e-03
1.7388009,8.2827e-04
1.7493494,1.0992e-03
1.7971777,1.1820e-02
1.8376739,1.5002e-03
1.8469594,7.5653e-03
1.9745915,1.4837e-03
1.9847995,1.1669e-03
2.0226862,4.5273e-03
2.1952462,1.4941e-02
2.2148008,2.8103e-03
2.2794955,2.1893e-03
2.3013916,3.1738e-01
2.7075486,1.0262e-01
2.8144798,2.0097e-03
2.8560319,1.4979e-03
2.8610208,1.7784e-03
2.8660653,5.2268e-03
2.8770201,4.9268e-03
2.9699984,1.4434e-03
2.9858065,9.3342e-04
2.9952588,8.3749e-04
3.0100284,4.0223e-02
3.0576587,2.1635e-03
3.0654435,1.5818e-03
3.1638191,1.3843e-03
3.1931851,1.5117e-03
3.1998022,9.6971e-04
3.2399051,1.3118e-03
3.2446775,1.3374e-02
3.4554729,1.5825e-02
3.5064914,1.2108e-03
3.5121579,1.2974e-03
3.5371118,1.2567e-03
3.5414944,1.1903e-03
3.5493269,3.6452e-03
3.5628798,1.3853e-03
3.5672057,9.6343e-04
3.5709257,1.1764e-02
3.6398888,1.0965e-03
3.6595004,9.8714e-03
3.6814911,1.2690e-03
3.7361536,1.0414e-03
3.7842665,1.1139e-02
3.8295054,9.1940e-04
3.8337579,9.7595e-04
3.8516071,2.9714e-03
3.9006450,8.4435e-04
3.9102161,1.0281e-03
3.9364398,8.3718e-02
4.1365199,1.2149e-03
4.1408162,1.1318e-02
4.3062325,6.1925e-02
4.3859243,1.0069e-03
4.4301863,1.2987e-03
4.5468626,2.6623e-02
4.5777593,2.6970e-02
4.6607466,2.8300e-03
4.6739736,9.1379e-04
4.6905022,8.6168e-04
4.6958876,1.8042e-02
4.7346296,1.0814e-03
4.7388701,1.2821e-03
4.7452426,1.2862e-03
4.7891912,3.3939e-02
4.8281302,1.3773e-03
4.9252911,3.7635e-02
5.0228992,1.0810e-03
5.0271845,1.6235e-02
5.0643959,3.0283e-02
5.0983210,1.5754e-03
5.1073799,4.4704e-02
5.1796126,3.8696e-02
5.2376070,5.6953e-03
5.3784962,1.3099e-02
5.3994455,9.0883e-02
5.5538282,1.1156e-03
5.5579987,3.6776e-02
5.5977101,2.0771e-02
5.6578074,1.1854e-03
5.6687760,3.4725e-03
5.7357397,1.3103e-03
5.7553110,2.5598e-03
5.7640743,9.9234e-02
5.8868170,3.1671e-02
5.9213052,6.7385e-04
5.9942584,8.7282e-04
6.0012240,7.9589e-04
6.0085812,1.5755e-02
6.2478628,2.3558e-02
6.2745786,1.4172e-03
6.3257203,1.1596e-03
6.3300700,1.1652e-02
6.4189291,8.8403e-04
6.4229636,9.8485e-04
6.4262524,5.4405e-04
6.4313536,6.6452e-02
6.5909305,2.3522e-02
6.6248217,1.7719e-02
6.7032814,1.5710e-03
6.7191105,8.7863e-04
6.7305512,1.8340e-02
6.7658157,3.2207e-02
6.8092780,1.2456e-03
6.8456116,1.4766e-03
6.8589306,1.0549e-03
6.8727393,1.1402e-03
6.8972721,6.3066e-04
6.9350061,1.5095e-02
6.9537649,1.3085e-02
7.4168630,2.4943e-02
7.4451075,1.0683e-03
7.4495311,1.8080e-03
7.5110273,1.7721e-02
7.6388750,2.3794e-02
7.6668987,3.5019e-03
7.7444630,1.0954e-01
7.8657308,1.4557e-03
7.8909855,1.0080e-02
8.6268215,9.2187e-03
8.7270880,6.0711e-02
8.9325256,9.7143e-02
9.0374193,4.6783e-03
9.0442886,1.2081e-03
9.0597115,1.3387e-03
9.0747252,3.5870e-03
9.0818453,1.0042e-03
9.0865469,2.8629e-02
9.1605282,8.3717e-04
9.1885900,1.0785e-03
9.1925449,1.3224e-03
9.1978292,4.3992e-02
9.3130350,1.6432e-03
9.3178062,1.1651e-03
9.4147034,1.4611e-03
9.4759531,5.7436e-03
9.4856424,1.2015e-03
9.5050049,8.7925e-04
9.5183249,7.3557e-03
9.5995855,1.0039e-03
9.6164083,1.9920e-02
9.6479778,2.1492e-03
9.6686249,1.1954e-02
9.7013092,1.9469e-03
9.7105255,5.9495e-04
9.7149200,1.3665e-03
9.7199631,4.5170e-02
9.7711706,9.4569e-04
9.8035107,1.2637e-03
9.8075314,1.3934e-03
9.8117380,4.9270e-02
9.8639059,9.4730e-04
9.8835354,1.0630e-02
9.9811716,2.0803e-02
10.0275345,1.1914e-03
10.0314579,4.8625e-03
10.0392122,4.6601e-02
10.1077480,9.6260e-04
10.1116066,1.4081e-03
10.1156120,1.1488e-03
10.1239443,2.2505e-02
10.1495562,4.6872e-03
10.2516947,1.7932e-02
10.2726460,1.1264e-03
10.2779970,1.5094e-02
10.3035517,4.2375e-03
10.3183317,9.5369e-04
10.3293028,1.9833e-03
10.3343754,1.6699e-03
10.3401403,6.8015e-04
10.3503132,1.2766e-02
10.3675508,9.3059e-04
10.3746929,3.6588e-03
10.4030809,8.7699e-04
10.4082966,1.0468e-02
10.4396257,5.9215e-02
10.5635881,2.2096e-02
10.6042509,1.2613e-03
10.6129303,9.2030e-04
10.6531162,1.7299e-03
10.6681223,1.6548e-03
10.7009401,9.7254e-04
10.7052031,1.0848e-03
10.7321606,8.8235e-03
10.7776756,9.2342e-04
10.8163462,1.0591e-03
10.9201841,9.8855e-04
10.9484816,3.4830e-03
10.9748573,5.8238e-04
10.9778795,1.2029e-03
11.0056763,2.1297e-02
11.0578175,2.4464e-03
11.0808849,1.1867e-03
11.1492920,1.8322e-02
11.2450666,1.2249e-03
11.2497368,6.1863e-03
11.2598753,3.2150e-03
11.2663565,2.5197e-02
11.2943287,7.6156e-04
11.3253841,9.4155e-04
11.3962641,1.5252e-03
11.4034843,1.3174e-03
11.4200516,8.4522e-04
11.4547415,3.5633e-02
11.5137234,9.7696e-03
11.5267458,1.2123e-03
11.6100807,9.4463e-04
11.6928673,7.6171e-04
11.7414513,1.3958e-03
11.7456188,1.4264e-03
11.7498550,1.3801e-03
11.7567120,4.7889e-03
11.7696972,1.4025e-02
11.7889881,3.1462e-03
11.8008814,2.5433e-02
11.8417377,1.0076e-01
11.9472418,8.6508e-04
11.9770975,1.0171e-03
11.9807024,4.4539e-03
11.9885788,1.2476e-03
11.9943476,2.3827e-02
12.0237350,3.5515e-02
12.0880260,6.4410e-04
12.1399126,4.3122e-03
12.1544294,1.8162e-02
12.1957159,1.1016e-03
12.1999693,1.0081e-03
12.2130337,7.8851e-02
12.2965097,8.5958e-04
12.3194599,1.5344e-03
12.3330841,1.1416e-03
12.3665915,1.3199e-03
12.3716002,8.5180e-04
12.3847847,5.7926e-03
12.3961954,9.0784e-04
12.4098549,3.5534e-03
12.4386635,1.1396e-03
12.4428778,1.6170e-02
12.4806986,1.5656e-03
12.4867287,1.3766e-02
12.5129251,1.1098e-03
12.5173960,4.8543e-03
12.5486088,2.1816e-02
12.5892448,6.7530e-03
12.6122408,6.4917e-04
12.6202564,7.7391e-04
12.6262913,1.6794e-02
12.7167101,2.4427e-02
12.7985659,8.6027e-04
12.8821306,1.0907e-03
12.9015265,1.9039e-02
12.9240294,9.8580e-04
12.9338512,5.4019e-01
13.7491159,5.0231e-02
13.8207445,1.0179e-02
13.9209480,1.2917e-03
13.9320478,1.5068e-03
13.9620924,2.2528e-02
14.0140619,1.8776e-03
14.0286713,3.1088e-02
14.0837650,3.0289e-03
14.2160912,1.9002e-02
14.2389011,2.3379e-03
14.2538195,4.9961e-03
14.3288517,1.8412e-02
14.3513260,1.5433e-03
14.3572044,1.5135e-03
14.3661470,9.5826e-04
14.3758078,9.1775e-04
14.3802814,1.4467e-03
14.4018002,1.4601e-03
14.4078379,2.7031e-03
14.4286461,2.2926e-03
14.4956751,1.6689e-03
14.5198040,9.3779e-02
14.6251421,7.9611e-03
14.6380205,3.6023e-02
14.7594929,6.4064e-02
14.8269587,2.8321e-02
14.8591480,3.4582e-02
14.9251366,8.3186e-04
14.9287233,1.0705e-01
15.0416422,9.3430e-04
15.1243801,1.6639e-03
15.1320362,2.4816e-03
15.1372576,1.2847e-03
15.1415548,1.4205e-03
15.1748514,1.3179e-03
15.1800575,1.1131e-03
15.1842299,1.5332e-02
15.3421831,7.9772e-03
15.3528624,2.2964e-03
15.3587637,9.1749e-04
15.3629847,9.3954e-04
15.4145641,1.3384e-03
15.4240055,1.5787e-03
15.4286890,1.1212e-03
15.4946918,8.3369e-04
15.5045738,2.3791e-03
15.5112276,1.0090e-03
15.5553780,2.1873e-03
15.5910025,7.1368e-04
15.5963535,1.2076e-02
15.6633749,1.4287e-03
15.6679726,1.3378e-03
15.6890297,1.2814e-03
15.6962614,1.0154e-03
15.7011404,1.7383e-03
15.7059898,1.9034e-02
15.7952881,1.4714e-02
15.8298492,1.6670e-03
15.8485994,1.3367e-03
15.9221277,9.0890e-04
15.9509020,5.2204e-03
16.0390091,3.0485e-03
16.0845661,1.4669e-02
16.1059513,7.9348e-04
16.1270409,2.5442e-02
16.1653500,8.1574e-04
16.2196522,6.8037e-04
16.2314148,5.3040e-03
16.2399101,5.8184e-03
16.2730980,7.6770e-04
16.3111820,8.5018e-03
16.3449364,5.1216e-03
16.3813839,7.1565e-03
16.3914070,7.5362e-04
16.4196072,1.0932e-03
16.4438648,2.8304e-02
16.5373230,5.7905e-03
16.5485001,3.6380e-02
16.5886631,9.6765e-04
16.5984058,1.2425e-03
16.6024895,1.0062e-03
16.6374683,4.5378e-02
16.7221069,9.5796e-04
16.7305527,1.2455e-03
16.7407799,4.5718e-04
16.7444649,6.2324e-02
16.8175640,2.4967e-03
16.8302250,1.0651e-03
16.8504734,1.6986e-03
16.8555412,5.4438e-02
16.9533215,1.2060e-03
17.0701599,1.0368e-02
17.0847130,9.5509e-04
17.0885887,9.3570e-04
17.0955944,7.4563e-03
17.1056023,8.6121e-04
17.1095829,9.7476e-04
17.1131706,1.7063e-03
17.2064228,2.7510e-03
17.2123051,1.3435e-02
17.2293530,6.1967e-02
17.2941074,5.8419e-02
17.3560581,7.5376e-04
17.3596439,1.1193e-03
17.3639584,4.6245e-03
17.4398918,1.1284e-03
17.4437313,7.1183e-04
17.4471245,3.1394e-02
17.4846077,3.4243e-03
17.4907207,1.0946e-03
17.4986248,1.0197e-03
17.5026360,1.0898e-03
17.5101471,5.0140e-02
17.6196346,1.0411e-03
17.6476250,2.1618e-02
17.6965752,4.0198e-03
17.7033710,1.2587e-03
17.7152367,1.4059e-03
17.7266693,2.1358e-02
17.7513218,1.0348e-03
17.7572880,7.6815e-04
17.7744217,1.2809e-03
17.7839394,3.4856e-02
17.9212227,7.1810e-04
17.9334602,5.3007e-01
18.4674168,8.0266e-04
18.4777565,2.3461e-03
18.4992752,9.3932e-04
18.8408623,1.2732e-03
18.8449860,1.0056e-03
18.8553238,7.1247e-04
18.9183598,1.5035e-03
18.9285069,5.6319e-02
18.9869099,8.7366e-04
19.0399075,3.6692e-03
19.1076145,1.2474e-02
19.1226959,1.1158e-02
19.1363373,6.0758e-02
19.1994419,6.5457e-04
19.2020588,1.3813e-03
19.2257137,4.9411e-04
19.2321758,9.1092e-04
19.2355556,8.2821e-04
19.2388668,5.5911e-04
19.2764454,1.8641e-03
19.3175430,6.1446e-04
19.3275223,7.0401e-04
19.3885136,4.4796e-02
19.4358940,1.2084e-02
19.4500618,6.2113e+00
25.6658840,1.5890e-03
25.8836784,2.7619e-03
25.9320259,5.4744e-02
25.9992714,1.2765e-01
26.1307373,2.0130e-03
26.1360626,1.5071e-03
26.1477890,1.2403e-03
26.1520424,1.7407e-03
26.1585121,1.1208e-02
26.2388382,1.2338e-03
26.2669563,1.1499e-03
26.2711620,1.4645e-02
26.2914696,1.4474e-03
26.2962856,1.3094e-03
26.3040180,2.8063e-03
26.3634701,8.8390e-04
26.3782444,9.7600e-04
26.4349823,1.3480e-03
26.4398937,8.3138e-03
26.4940567,1.0226e-03
26.5026016,1.4369e-03
26.5078564,2.8481e-03
26.5161839,5.3122e-03
26.5495243,3.5414e-02
26.6000500,1.4425e-02
26.6960526,9.1379e-04
