time,runtime
0.0267004,1.5651e-01
0.1832149,1.4798e-03
0.1846985,4.9785e-02
0.2344874,1.6575e-02
0.2510661,2.0450e-03
0.2531149,1.8603e-03
0.2549787,4.5423e-02
0.3004059,4.1571e-02
0.3419800,1.5566e-03
0.3435397,5.3154e-02
0.3966973,7.6348e-03
0.4043359,6.7690e-03
0.4111087,1.5407e-03
0.4126532,5.3315e-03
0.4179886,2.3625e-03
0.4203547,4.0881e-02
0.4612395,1.4075e-02
0.4753185,2.7516e-03
0.4780740,8.1483e-03
0.4862261,2.7208e-03
0.4889504,3.8547e-02
0.5275012,2.0590e-03
0.5295640,1.5639e-03
0.5311310,1.5642e-03
0.5326980,1.2263e-03
0.5339272,1.3974e-03
0.5353276,1.3695e-03
0.5366999,1.7446e-03
0.5384472,2.0455e-03
0.5404955,1.1706e-03
0.5416690,1.4751e-03
0.5431468,1.2874e-03
0.5444370,1.7202e-03
0.5461599,8.5951e-03
0.5547586,2.0551e-02
0.5753154,2.1193e-03
0.5774408,5.6931e-03
0.5831377,1.3872e-03
0.5845287,2.0970e-03
0.5866295,2.4629e-03
0.5890985,1.3815e-03
0.5904838,5.7757e-03
0.5962625,4.6259e-02
0.6425257,4.9691e-02
0.6922202,1.8000e-03
0.6940233,2.2071e-03
0.6962334,2.8642e-03
0.6991014,6.3201e-03
0.7054253,2.2913e-03
0.7077204,8.5018e-02
0.7927427,4.1546e-03
0.7969009,2.5470e-03
0.7994511,2.4282e-03
0.8018830,1.9277e-03
0.8038143,3.1232e-02
0.8350496,1.9536e-02
0.8545893,2.2991e-03
0.8568919,1.1998e-03
0.8580948,1.7367e-03
0.8598350,1.9801e-03
0.8618187,1.2730e-03
0.8630950,1.7143e-03
0.8648129,9.5820e-03
0.8744032,2.5098e-03
0.8769166,2.1267e-03
0.8790466,2.8775e-03
0.8819278,1.8800e-03
0.8838110,2.3212e-03
0.8861350,2.5506e-03
0.8886894,1.1509e-02
0.9002022,1.7038e-03
0.9019097,1.4696e-03
0.9033823,2.4336e-03
0.9058195,5.2769e-02
0.9585924,1.3357e-03
0.9599311,1.9785e-03
0.9619135,9.9435e-04
0.9629109,2.5401e-03
0.9654539,2.4937e-03
