time,runtime
0.0144645,1.7966e-03
0.0494987,9.2918e-04
0.0804096,4.8228e-04
0.1468300,5.5635e-04
0.2423095,6.1133e-04
0.2748781,6.8106e-04
0.3439241,8.8949e-04
0.4423182,5.9747e-04
0.4648850,6.3638e-04
0.4860193,5.4195e-04
0.4974473,5.0361e-04
0.5332815,5.8317e-04
0.5915582,6.2667e-04
0.6382430,6.2846e-04
0.6507021,6.3654e-04
0.6571590,4.5018e-04
0.7470289,5.4592e-04
0.7825857,4.3312e-04
1.1673179,6.5140e-04
1.1881851,6.6324e-04
1.2902768,1.0558e-03
1.4028664,5.3110e-04
1.4228363,5.6843e-04
1.4674804,5.2471e-04
1.4950297,6.9788e-04
1.5116239,6.6017e-04
1.5453118,4.5566e-04
1.6139972,4.3995e-04
1.6247771,7.1750e-04
1.7132739,6.2122e-04
1.7597328,5.0621e-04
1.7700523,4.7792e-04
1.8254294,5.2409e-04
1.8783793,5.2854e-04
1.8829782,6.8788e-04
1.9945189,5.1952e-04
2.0127552,7.6433e-04
2.0926352,5.6516e-04
2.1150970,5.0914e-04
2.2218354,4.5165e-04
2.2554858,7.7587e-04
2.2781751,7.3076e-04
2.3429191,7.1623e-04
2.3589511,7.0333e-04
2.4955578,1.1417e-03
2.5468645,7.6298e-04
2.5520990,4.9021e-04
2.5574057,9.4896e-04
2.6000566,7.1520e-04
2.6175990,4.8818e-04
5.6516228,8.2413e-04
5.6722403,5.8147e-04
5.9095664,9.0766e-04
5.9418859,6.3260e-04
5.9460263,7.4867e-04
5.9961286,6.0831e-04
6.0120239,6.1406e-04
6.0330229,5.9306e-04
6.0574093,5.4811e-04
6.0791202,7.9051e-04
6.0878243,6.0156e-04
6.2149334,4.9534e-04
6.2641692,4.8262e-04
6.2762971,6.2474e-04
6.3427215,6.9176e-04
6.3490415,5.1515e-04
6.3557181,5.9246e-04
6.3605723,8.4870e-04
6.4460979,4.8245e-04
6.4501233,7.0248e-04
6.4815292,4.5289e-04
6.5526953,5.4158e-04
6.5668769,6.7155e-04
6.5875564,6.9576e-04
6.6768956,6.9360e-04
6.8057065,4.6709e-04
6.8104672,6.2071e-04
6.9348373,7.9167e-04
6.9397240,5.4272e-04
6.9579825,5.8955e-04
7.0329251,6.5226e-04
7.0427465,7.3955e-04
7.1282549,8.8117e-04
7.1966963,7.6483e-04
7.2481890,8.1988e-04
7.2857189,7.0052e-04
7.3294764,5.8176e-04
7.3727627,1.1326e-03
7.4706087,5.3772e-04
7.4756827,7.2172e-04
7.4879994,5.2128e-04
7.5309286,5.6070e-04
7.5422540,6.3906e-04
7.5996966,5.0418e-04
7.6401262,5.8607e-04
7.6944952,5.3760e-04
7.6986833,5.7601e-04
7.7448368,8.1234e-04
7.7760820,5.3553e-04
7.7847128,8.7009e-04
7.8363957,4.9820e-04
7.8609700,6.8386e-04
7.9053016,6.6987e-04
7.9352536,4.9195e-04
7.9503374,5.4683e-04
7.9540834,7.7557e-04
8.0115967,5.2826e-04
8.0155849,4.2732e-04
8.0358095,5.8032e-04
8.0700350,8.5828e-04
8.0985060,7.3750e-04
8.1036663,4.2538e-04
8.1150846,8.7668e-04
8.1224127,4.9849e-04
8.1275711,7.9047e-04
8.1345634,7.2909e-04
8.1405096,5.7174e-04
8.1492920,7.5078e-04
8.1800871,5.0001e-04
8.2126389,4.9733e-04
8.2170296,6.3267e-04
8.3122358,6.2880e-04
8.4036341,7.5078e-04
8.4085789,6.0012e-04
8.4230223,1.2280e-03
9.0437498,9.8051e-04
9.2042170,6.8383e-04
9.2532368,6.5229e-04
9.2579546,4.2903e-04
9.2659178,7.4569e-04
9.2902946,5.4336e-04
9.2956285,7.4494e-04
9.3084946,6.8871e-04
9.3134623,6.1627e-04
9.3549786,4.6165e-04
9.4139833,5.1039e-04
9.4175673,4.6060e-04
9.4659824,6.4879e-04
9.5295820,9.1450e-04
9.5591650,7.8009e-04
9.5899696,5.4266e-04
9.6394968,4.9247e-04
9.6800699,4.3814e-04
9.6980963,1.5577e-03
9.7208185,7.0073e-04
9.7547503,7.3372e-04
9.7899637,5.5164e-04
9.7936869,7.5271e-04
9.8317614,7.7090e-04
9.8924999,6.2226e-04
9.9765148,7.3326e-04
10.0345764,5.6585e-04
10.0414181,5.6753e-04
10.1186581,8.0463e-04
10.1300850,7.8159e-04
10.1932859,5.4545e-04
10.2118645,5.4150e-04
10.2558756,7.1403e-04
10.3006220,6.6244e-04
10.3055925,5.7411e-04
10.3225193,8.4371e-04
10.3830414,5.9990e-04
10.4014120,6.8526e-04
10.4225588,6.0499e-04
10.4357100,5.9671e-04
10.4398241,6.2663e-04
10.4448185,8.4631e-04
10.4518299,5.1955e-04
10.4568939,8.8914e-04
10.4999990,4.4656e-04
10.5049410,7.1192e-04
10.5114946,6.2403e-04
10.5196724,4.4930e-04
10.5707836,5.1735e-04
10.6038237,4.7106e-04
10.6202450,6.5703e-04
10.6238003,4.2997e-04
10.6811075,3.7832e-04
10.6857109,7.7837e-04
10.6902323,7.4452e-04
10.7099218,4.7133e-04
10.7295542,4.6338e-04
10.7620440,5.5601e-04
10.7719364,5.9325e-04
10.7757082,5.7321e-04
10.7796679,6.2357e-04
10.7858105,6.3373e-04
10.7903538,7.0880e-04
10.7948179,5.6942e-04
10.7991838,6.7820e-04
10.8031797,4.4756e-04
10.8075361,7.1343e-04
10.8140020,5.9600e-04
10.8222761,5.6061e-04
10.8275557,6.4167e-04
10.8376865,7.0385e-04
10.8573551,5.4133e-04
10.8786716,5.4893e-04
10.8842392,5.4581e-04
10.8890762,7.7820e-04
10.9988251,1.0352e-03
11.0035524,6.9582e-04
11.0212593,1.2941e-03
11.1196222,7.4590e-04
11.2237225,5.6492e-04
11.2605238,5.7070e-04
11.2700729,7.4958e-04
11.3086681,6.6985e-04
11.3134613,4.6765e-04
11.3203211,6.8708e-04
11.3240662,6.1963e-04
11.3284101,6.0504e-04
11.3339396,4.6400e-04
11.3378181,6.0852e-04
11.3882065,8.4306e-04
11.3976431,5.2723e-04
11.4183197,7.4777e-04
11.4240341,6.9380e-04
11.4277411,8.5081e-04
11.4322739,9.7429e-04
11.4778404,5.5427e-04
11.4997549,1.0062e-03
11.5155439,9.4404e-04
11.5440636,6.0970e-04
11.5528526,5.2691e-04
11.5572834,6.4048e-04
11.5631876,1.0655e-03
11.5691261,4.8532e-04
11.6025229,1.1716e-03
11.6240091,5.9354e-04
11.6642504,7.5496e-04
11.6684952,5.5979e-04
11.6723375,6.4381e-04
11.6914911,4.5774e-04
11.7754831,5.7709e-04
11.8266869,6.4178e-04
11.8362131,6.9798e-04
11.9083118,5.8850e-04
11.9120378,4.3902e-04
11.9156656,5.3307e-04
11.9191837,6.3201e-04
11.9399157,4.3323e-04
11.9440403,5.2637e-04
11.9944077,4.6934e-04
12.0048141,6.1581e-04
12.0450115,4.6256e-04
12.0901413,5.7718e-04
12.1750517,6.0921e-04
12.1922722,6.2128e-04
12.2227020,5.8230e-04
12.2520590,7.7656e-04
12.2606297,6.4047e-04
12.2652397,9.4827e-04
12.3487377,6.8417e-04
12.3605204,5.1598e-04
12.4124174,4.4553e-04
12.4162979,4.2203e-04
12.4208393,6.0537e-04
12.4330244,5.9582e-04
12.4752913,7.9565e-04
12.4806585,7.7721e-04
12.5311375,4.5595e-04
12.6147652,5.0542e-04
12.7657404,7.0069e-04
12.7839794,5.6367e-04
12.8348417,8.8858e-04
12.8757620,6.1719e-04
13.0041685,5.9942e-04
13.0082874,4.9471e-04
13.0272436,6.5425e-04
13.0534973,7.1479e-04
13.0965395,5.6988e-04
13.1014175,9.5473e-04
13.1257954,5.6163e-04
13.1874952,6.1449e-04
13.2035952,8.7769e-04
13.2458229,1.0744e-03
13.2706861,1.5518e-03
13.2870274,5.3407e-04
13.3181782,5.0388e-04
13.3287697,5.6854e-04
13.3748074,5.2132e-04
13.3921690,6.0497e-04
13.3987837,5.3084e-04
13.4020052,7.0746e-04
13.4319315,6.3416e-04
13.4523821,7.5639e-04
13.5193167,7.0268e-04
13.5321741,4.3741e-04
13.5369921,7.1025e-04
13.5577345,4.1292e-04
13.5957298,5.5173e-04
13.6190624,5.4759e-04
13.6612368,7.5287e-04
13.6679163,6.1345e-04
13.7777090,8.2888e-04
13.8605299,7.6627e-04
13.8642082,6.0727e-04
13.8867207,7.4238e-04
13.8972473,8.1168e-04
13.9929571,8.3127e-04
14.0190458,5.4352e-04
14.0239573,7.0111e-04
14.0778542,5.8257e-04
14.7276564,7.2295e-04
14.7359571,9.6404e-04
14.7453756,8.6806e-04
14.7536364,1.2105e-03
14.8348923,2.0705e-03
14.9374332,6.6043e-04
14.9528971,4.2779e-04
14.9577961,7.6373e-04
14.9630384,5.6269e-04
15.0004196,4.8039e-04
15.0080042,4.8060e-04
15.0675211,5.8465e-04
15.0720263,5.0373e-04
15.1350107,6.2765e-04
15.1411047,7.9707e-04
15.1659260,5.4864e-04
15.1709099,4.1304e-04
15.1938190,5.6664e-04
15.2237129,8.1378e-04
15.2355757,5.5322e-04
15.2608719,5.5517e-04
15.4040070,8.1649e-04
15.4090366,5.6716e-04
15.4146709,5.0632e-04
15.4894094,6.0352e-04
15.5195007,8.3936e-04
15.6322031,6.9407e-04
