time,runtime
0.0072155,1.8581e-03
0.0121582,1.3524e-02
0.0372777,2.1919e-03
0.0428911,1.6274e-03
0.0487240,1.9336e-03
0.0647001,1.1275e-03
0.0698899,1.0032e-03
0.1119784,2.1724e-02
0.1378936,8.7854e-03
0.1861081,1.0224e-02
0.2050776,1.2816e-02
0.2224478,7.0330e-03
0.2584019,1.0019e-03
0.2653909,1.3887e-03
0.2880429,2.7631e-03
0.3072441,4.3238e-03
0.3154111,3.1974e-02
0.3511107,1.3839e-03
0.4189810,5.8988e-03
0.5332551,1.0928e-03
0.5516585,7.1461e-03
0.5634661,4.1069e-02
0.6751646,1.7946e-03
0.6804455,1.6459e-03
0.6884984,1.0521e-03
0.6929534,1.3148e-02
0.7133154,1.5231e-02
0.7470215,1.6220e-02
0.7670162,2.6844e-02
0.7996063,3.4027e-03
0.8264921,1.3862e-03
0.8373522,1.2665e-03
0.8710735,3.2582e-02
0.9071378,3.5508e-02
1.0109487,2.4386e-02
1.0473759,8.4978e-03
1.0959705,1.1164e-03
1.1451831,7.6488e-02
1.2285647,1.4476e-03
1.2476034,1.4403e-03
1.2842138,1.4786e-02
1.4884639,2.8132e-02
1.5201069,6.6668e-02
1.5953521,1.9844e-02
1.6291870,1.6338e-03
1.6587138,1.3895e-03
1.6747601,8.3120e-04
1.6783968,1.1238e-03
1.7534616,7.6945e-03
1.7674773,8.7819e-02
1.9364705,6.3261e-03
1.9659998,1.6612e-03
1.9702076,1.4791e-03
1.9750857,4.0395e-03
1.9893568,1.5083e-03
1.9946241,4.3587e-03
2.0019033,7.7074e-04
2.0057468,1.3163e-02
2.0548637,1.0079e-03
2.0866315,2.0686e-03
2.1642287,4.3153e-03
2.1712217,1.4532e-02
2.2296238,1.5914e-03
2.2603769,1.4763e-02
2.2954109,5.7148e-02
2.4075978,2.0248e-02
2.4313359,1.6316e-03
2.5262842,1.1852e-03
2.5432155,1.0991e-03
2.6255784,1.2390e-01
2.8017423,1.0216e-03
2.8077061,8.2932e-03
2.8441617,1.3155e-03
2.8556266,1.2236e-03
2.8598387,1.0598e-03
2.8636680,1.4963e-03
2.8680880,1.2365e-03
2.8762045,1.1482e-03
2.9110096,2.2870e-03
2.9156079,3.5602e-03
2.9296265,1.8092e-02
2.9504848,3.5220e-03
2.9749029,8.1889e-03
2.9875321,1.2356e-03
2.9919543,1.1594e-03
2.9962893,9.9456e-04
3.0021260,8.3353e-04
3.0733707,2.9049e-02
3.1067457,9.9955e-03
3.1342885,1.3113e-03
3.1425405,5.7259e-03
3.1594491,9.8721e-04
3.1631689,5.2783e-03
3.1716425,1.4818e-03
3.1798832,2.6315e-02
3.2189751,5.3722e-02
3.2766273,3.1970e-02
3.3739781,3.6903e-03
3.3935382,1.4086e-02
3.4129834,1.3371e-01
3.5632019,5.1945e-03
3.5871916,1.3819e-03
3.5914438,1.4369e-03
3.5953929,1.4096e-03
3.6001420,2.8226e-02
3.7081583,4.3063e-02
3.7534878,1.6288e-03
3.7580752,7.9361e-03
3.7694402,3.3372e-03
3.8154502,4.1862e-03
4.3352661,7.3572e-02
4.4331574,6.9668e-02
4.6624541,1.3667e-02
4.6902061,1.3665e-03
