time,runtime
0.0064214,6.3066e-04
0.0161201,1.3348e-03
0.0209436,8.4249e-03
0.0339648,7.8699e-02
0.1161225,1.0524e-03
0.1207163,1.2273e-03
0.1726400,1.5002e-03
0.2143923,6.4041e-04
0.2267586,3.2268e-02
0.2693367,1.0494e-03
0.2734339,1.2496e-03
0.2975018,1.0739e-03
0.3189303,3.9844e-02
0.3628166,4.3996e-02
0.4134050,1.6733e-03
0.4253540,1.2535e-03
0.4353488,7.4221e-04
0.4393586,1.3289e-03
0.4438345,1.1942e-03
0.4569278,1.4851e-03
0.4609397,1.4794e-03
0.4667274,1.0235e-02
0.4800574,1.0820e-03
0.4846667,2.1902e-03
0.4895196,1.3722e-02
0.5391871,1.4056e-03
0.5443564,9.7322e-04
0.5576537,7.1971e-04
0.5610639,7.8067e-04
0.5833973,1.0678e-03
0.6056437,1.0706e-03
1.2791200,6.0603e-02
1.3435163,1.0202e-03
1.3896688,2.2286e-02
1.4421587,1.4922e-03
1.4466668,1.0995e-03
1.4510059,1.9616e-03
1.4559060,1.0189e-03
1.4940819,1.6366e-03
1.4981551,9.2336e-03
1.5195279,3.4320e-03
1.5266200,1.3797e-03
1.5307134,3.5732e-02
1.5697815,1.0192e-03
1.5740981,9.0460e-04
1.5936301,2.6638e-03
1.5986390,1.6040e-03
1.6328381,1.2357e-03
1.6592633,1.9633e-03
1.6874688,2.2300e-02
1.7141687,7.4178e-04
1.7177968,6.9094e-03
1.7280078,5.8984e-03
1.8333083,1.4983e-03
1.8640753,5.8086e-03
1.9126213,1.0219e-03
1.9576194,8.2139e-04
2.0343578,1.2054e-02
2.0626085,1.8312e-03
2.0899041,2.1249e-02
2.1147060,1.1092e-03
2.1186223,2.4035e-03
2.1241505,1.2800e-03
2.2112901,8.7840e-04
2.2152209,6.6209e-04
2.2622247,2.0046e-02
2.4266062,1.9116e-02
2.4495912,1.7912e-03
2.4547272,3.0920e-02
2.4916742,9.0650e-04
2.4975493,9.4257e-04
2.5020633,1.4019e-03
2.5074935,1.4432e-03
2.5133274,8.2793e-04
2.5177624,1.6325e-03
2.5235004,1.4076e-03
2.5302129,8.5192e-04
2.5364909,1.0488e-03
2.5430462,1.6570e-03
2.5478747,1.2405e-03
2.5529501,1.5853e-03
2.6336713,1.0666e-03
2.6382847,5.8664e-04
2.6813288,1.0791e-03
2.6987309,9.5325e-04
2.7024899,1.0076e-03
2.7069643,9.6761e-02
2.9802251,2.4776e-02
3.0119290,6.4579e-04
3.0212827,2.5071e+00
6.3917036,2.1203e-03
6.3965907,2.4922e-03
6.4034071,1.6140e-02
6.4263349,1.1087e-03
6.4329987,1.5570e-03
6.4376159,9.3014e-04
6.4829488,1.0975e-03
6.4941068,4.9685e-03
6.5098400,4.8238e-02
6.5639286,1.7406e-03
6.5687604,3.5393e-02
6.6079311,5.4674e-03
6.6179366,9.9930e-04
6.6233954,7.1794e-04
6.6303582,1.5171e-03
6.6346240,9.8088e-04
6.6386771,1.4002e-03
6.6470690,1.6360e-03
6.6518993,2.1282e-03
6.6569796,1.2700e-02
6.6746502,8.2803e-04
6.6794219,2.3566e-02
6.7076225,6.0318e-03
6.7346015,5.6651e-04
6.7387347,3.3458e-03
6.7455716,9.0126e-04
6.7496514,9.1960e-04
6.7564697,1.2729e-03
6.8124986,1.1415e-02
6.8265023,1.3913e-03
6.8316450,5.1166e-03
6.8396339,1.3117e-03
6.8803134,1.5231e-03
6.8870840,8.3912e-04
6.9302955,1.0882e-03
6.9533391,9.1799e-04
7.0793495,1.4259e-02
7.1380062,8.0585e-02
7.2683969,9.7560e-04
7.2895231,1.0877e-03
7.3959913,4.7130e-02
7.4491787,5.2089e-03
7.4787574,1.0871e-03
7.4829969,1.2109e-03
7.4870391,1.8465e-03
7.4921250,6.6489e-04
7.5115528,9.1034e-04
7.5266910,1.3680e-03
7.5336556,2.5051e-02
7.5634723,1.6949e-03
7.5680575,7.9955e-04
7.6237826,1.4725e-03
7.6888332,1.0437e-03
7.6938167,1.4575e-02
7.7117081,8.6243e-04
7.7150664,2.8704e-02
7.7510977,9.1974e-04
7.7651172,1.4880e-03
7.7694740,5.7498e-02
7.8503690,1.3399e-01
7.9876513,1.6457e-03
7.9923873,8.0624e-03
8.1026487,1.5462e-03
8.1383133,1.0452e-03
8.1645470,1.1113e-03
8.2068930,1.0877e-03
8.2121220,1.5809e-03
8.2614202,8.7006e-02
8.3630095,2.2816e-03
8.3901987,1.1288e-03
8.4301519,9.3380e-04
8.4343309,7.8723e-04
8.4457378,9.8029e-04
8.4498215,1.4032e-03
8.4550581,1.0246e-03
8.4978476,6.8518e-03
8.9576006,9.9027e-04
9.0566864,1.8171e-02
9.0900307,5.4151e-03
9.1619205,2.1488e-02
9.1891336,1.0578e-03
9.1945581,1.1518e-03
9.1987886,4.4587e-03
9.2195311,9.5682e-04
9.2258368,1.4641e-03
9.2305708,8.0052e-04
9.2479963,3.7530e-03
9.3284855,1.4272e-02
9.3630886,1.2367e-03
9.3669310,1.4587e-03
9.3762665,1.5252e-03
9.3906393,9.7125e-04
9.3942871,6.9718e-03
9.4047575,1.1403e-03
9.4089899,1.2133e-03
9.4134417,3.0206e-03
9.4282942,1.3395e-02
9.4448166,1.0602e-03
9.4534998,4.1078e-02
9.5034552,2.2017e-03
9.5091276,2.2685e-02
9.5347958,1.4305e-03
9.5454073,2.3531e-02
9.5942469,8.6981e-04
9.5980883,1.2782e-03
9.6023893,1.2489e-03
9.6187220,9.6257e-04
9.6337471,4.0999e-02
9.6805868,1.2840e-03
9.7197199,1.0982e-02
9.7394876,1.8661e-02
9.8450308,5.3246e-03
9.8685427,2.1126e-03
9.8763065,1.8314e-02
9.9108324,9.8896e-04
9.9457912,1.1587e-03
9.9517031,5.8945e-02
10.0340700,9.6483e-04
10.0377035,1.0778e-03
10.0621462,8.4242e-04
10.0736609,8.9638e-03
10.0951357,1.1788e-03
10.1371288,9.3671e-04
10.1476192,1.1321e-03
10.1671467,3.5213e-02
10.2059126,7.9646e-04
10.2094259,2.3901e-03
10.2652340,9.2564e-04
10.2693653,9.3083e-04
10.2729282,1.2366e-03
10.2801418,1.5431e-02
10.2988110,2.6939e-02
10.3716869,3.9861e-02
10.4494915,1.0630e-03
10.4534988,1.2977e-02
10.4779253,6.9370e-03
10.4887133,7.5868e-03
10.5001068,9.2664e-04
10.5444679,7.2897e-04
10.5489302,1.1175e-01
10.6703672,1.4764e-03
10.6770315,6.8768e-04
10.6919060,1.2998e-03
10.6965504,8.2099e-04
10.7321320,8.8119e-04
10.7600870,1.0226e-02
10.8106804,2.1487e-03
10.8206015,8.1243e-04
