time,runtime
0.0000046,1.6356e-02
0.0213983,1.0932e-03
0.0285832,1.0935e-02
0.0422596,1.1743e-02
0.0572899,3.1974e-02
0.1121235,1.2304e-03
0.1201886,1.4301e-03
0.1473617,1.4538e-03
0.1687387,1.4019e-03
0.1757586,1.0921e-02
0.1901723,1.0860e-03
0.1946748,1.2713e-03
0.2776207,2.4008e-02
0.3683607,1.5956e-03
0.3725044,1.8098e-03
0.3874428,1.4955e-03
0.4151039,1.6668e-03
0.5148217,5.0334e-02
0.5763260,1.3327e-03
0.5811958,1.4984e-03
0.5925504,2.8359e-03
0.5981067,1.9673e-03
0.6054631,2.1479e-03
0.6261034,1.6199e-03
0.6354036,1.1588e-03
0.6399056,9.7383e-03
0.6694188,4.0156e-02
0.7608559,1.2261e-03
0.7660698,4.5476e-03
0.7757694,1.7135e-02
0.8019662,1.3119e-03
0.8601408,5.2010e-03
0.8783881,3.4029e-03
0.8869473,2.7993e-03
0.9347017,2.3668e-03
0.9695458,3.0741e-03
1.0220286,1.5753e-03
1.0351332,1.4664e-03
1.0394299,1.1145e-03
1.0504950,8.3133e-03
1.0851721,1.3521e-03
1.0966281,1.7902e-03
1.1092871,1.6169e-03
1.1339561,8.8190e-04
1.1583866,1.4287e-02
1.1779655,2.0652e-02
1.2016454,2.5850e-03
1.2562261,7.2240e-03
1.2665688,2.0377e-02
1.3089552,5.9981e-03
1.3447598,1.5305e-03
1.3732194,1.6263e-03
1.3789248,1.5990e-03
1.4217926,9.6922e-03
1.4511843,9.2397e-02
1.5690315,2.7406e-03
1.5961574,1.6508e-03
1.6764399,1.1423e-03
1.6845069,1.1577e-03
1.7331694,1.1314e-03
1.7758836,8.4983e-03
1.7881590,1.6388e-03
1.7921994,3.7840e-02
1.8353275,1.2519e-03
1.8816035,7.5500e-03
1.9490016,1.5478e-03
1.9695562,2.6410e-02
2.0011137,1.0663e-02
2.0190976,1.5899e-03
2.0971332,1.2484e-01
2.2250121,1.2338e-02
2.2430482,1.3545e-03
2.2502244,1.3053e-03
2.2548947,1.7796e-03
2.2877691,1.9152e-02
2.4972262,3.0608e-03
2.5110869,1.5371e-03
2.5155334,7.8423e-03
2.5281570,1.4091e-03
2.5398443,1.2536e-03
2.6193745,3.0135e-02
2.7635169,3.3604e-02
2.8412666,2.2502e-03
2.8918328,1.3714e-03
2.8972285,3.3534e-02
2.9522996,2.9832e-02
2.9900854,9.5574e-03
3.0135722,1.7467e-02
3.0360768,1.6783e-03
3.0685458,1.7393e-03
3.0735195,1.7339e-03
3.1281521,2.3918e-02
3.1545715,6.5547e-02
3.2479651,6.5378e-03
3.2570264,2.2238e-03
3.2722645,2.4535e-03
3.3165572,4.4857e-02
3.4123304,2.2805e-03
3.4332402,1.6072e-02
3.4771883,4.0834e-02
3.5256841,5.0860e-03
3.5368295,1.6181e-03
3.5892158,1.0286e-03
3.5930221,1.4060e-03
3.5973477,2.1024e-02
3.6679244,2.0008e-03
3.6727245,1.2835e-03
3.7181756,1.3031e-03
3.7714429,3.8600e-03
3.8393154,5.0616e-03
3.8482208,5.0528e-01
4.3573184,2.0536e-03
4.3635669,1.9791e-03
4.6220989,2.5788e-02
4.7309699,4.0666e-03
4.7541761,2.5374e-02
4.7831154,1.5577e-03
4.7886724,1.0597e-02
4.8047204,3.2913e-02
5.0063243,1.3055e-02
5.0235262,2.0771e-02
5.0645800,2.4191e-03
5.1009598,1.9209e-03
5.1071548,8.7675e-03
5.1374002,8.8658e-03
5.1506205,3.4803e-03
5.1580820,1.9637e-03
5.1684546,2.6638e-03
5.1826768,1.8111e-03
5.1904674,1.4780e-03
5.2057419,1.9806e-03
5.2118335,1.6718e-03
5.2207866,7.9174e-03
5.2460828,1.5442e-02
5.2790899,2.1384e-03
5.3114667,3.0791e-03
5.3183489,1.6095e-02
5.3541737,1.6246e-02
5.4398794,6.8672e-02
5.5774102,1.7681e-03
5.6319342,1.5184e-02
5.6564479,1.0489e-01
5.7751050,1.4350e-01
5.9449625,2.1775e-03
5.9542370,1.8774e-03
5.9730020,1.9308e-03
5.9819551,2.2537e-03
5.9899235,5.2840e-03
6.0001316,8.0079e-03
6.0136638,1.5857e-03
6.0281425,3.7144e-03
