time,runtime
0.0011603,9.4591e-04
0.0289197,7.2426e-04
0.6547602,6.2425e-04
0.9586729,8.3754e-04
1.0216706,5.0340e-04
1.0605119,7.9741e-04
1.0975472,8.0380e-04
1.1188736,7.7723e-04
1.2632347,9.1846e-04
1.2898006,6.3020e-04
1.3239836,1.0054e-03
1.3447468,9.1220e-04
1.3816767,6.8372e-04
1.4133946,8.4300e-04
1.4429615,7.9010e-04
1.4487364,9.5276e-04
1.4966011,1.3834e-03
1.5239002,7.5037e-04
1.5307374,7.4326e-04
1.6028398,6.9308e-04
1.6404490,7.2196e-04
1.6799695,7.6990e-04
1.7844983,6.5977e-04
1.8058500,8.2177e-04
1.8747953,5.5436e-04
1.8821760,1.0867e-03
1.8965747,5.9955e-04
1.9481467,8.4914e-04
1.9747735,7.8693e-04
2.0031595,7.2346e-04
2.0083818,6.1040e-04
2.0139942,6.6455e-04
2.1013055,5.9846e-04
2.2329686,6.7347e-04
2.7250118,5.9679e-04
2.7796307,7.1744e-04
2.8786461,6.0941e-04
2.9002929,6.6712e-04
2.9902148,1.1050e-03
3.1023464,6.5667e-04
3.2930892,7.2273e-04
3.3179529,6.7383e-04
3.3303607,9.3597e-04
3.3581729,7.4922e-04
3.3700733,6.6837e-04
3.4172199,5.9132e-04
3.4282401,5.3208e-04
3.4527144,5.1592e-04
3.4782941,7.6049e-04
3.4908242,6.3088e-04
3.5086570,5.2392e-04
3.5407348,4.8375e-04
3.5532603,6.2723e-04
3.6189761,9.1599e-04
3.7128878,6.2045e-04
3.8065763,4.5275e-04
3.8645115,6.4061e-04
3.9431870,7.1173e-04
3.9704590,7.2041e-04
4.0233994,7.5455e-04
4.1742840,6.3282e-04
4.1780787,6.9317e-04
4.1838803,6.2218e-04
4.2124763,1.1658e-03
4.3809915,7.3988e-04
4.5711036,6.0626e-04
4.5754948,5.4744e-04
4.5897961,5.3849e-04
4.5944543,5.3738e-04
4.6213784,5.2646e-04
4.6784701,6.7282e-04
4.7085385,4.7232e-04
4.8211174,6.0828e-04
4.8289781,6.3148e-04
4.9591584,6.0676e-04
5.0159078,5.5268e-04
5.0237908,5.2387e-04
5.0421104,6.5000e-04
5.0489407,6.9621e-04
5.0592103,7.2509e-04
5.0866809,6.6164e-04
5.1455493,5.7700e-04
5.2616839,5.6199e-04
5.2950349,6.8688e-04
5.4333086,5.9814e-04
5.5403452,6.8824e-04
5.6681523,6.2190e-04
5.6952767,5.3282e-04
5.7297988,6.5712e-04
5.7500124,6.3900e-04
5.7539225,6.4339e-04
5.7639871,7.5986e-04
5.7714524,5.3610e-04
5.7774262,5.2036e-04
5.8889518,8.3057e-04
5.9298220,6.3583e-04
5.9440107,5.1686e-04
5.9485283,5.3032e-04
5.9742422,6.2730e-04
6.0757489,6.5342e-04
6.1065392,8.3756e-04
6.1362958,5.9647e-04
6.1399665,5.4577e-04
6.1437054,1.1080e-03
6.1510334,5.1082e-04
6.2370219,5.4370e-04
6.2560472,5.9819e-04
6.3341269,5.5193e-04
6.3385639,1.1369e-03
6.4113555,6.4173e-04
6.4195070,6.5704e-04
6.4992919,5.9546e-04
6.5810595,4.4136e-04
6.6011872,6.0217e-04
6.6049829,5.5942e-04
6.6141338,4.7488e-04
6.6956139,4.3230e-04
6.6991272,6.6373e-04
6.7344198,8.5295e-04
6.7772536,5.2381e-04
6.8459115,5.2378e-04
6.8841658,5.2998e-04
6.9474549,6.7692e-04
6.9545140,5.7325e-04
6.9875693,5.4758e-04
7.0277286,4.6094e-04
7.0555191,7.4861e-04
7.0747700,7.7036e-04
7.0785131,6.8903e-04
7.1381221,6.3180e-04
7.1470103,6.7135e-04
7.2038684,6.0971e-04
7.2427974,7.9233e-04
7.2469215,4.9115e-04
7.2546301,4.4766e-04
7.2691140,5.7447e-04
7.3205719,5.3919e-04
7.3244643,4.8527e-04
7.3292980,4.9959e-04
7.3365917,6.4158e-04
7.3413796,6.3643e-04
7.3557858,5.9646e-04
7.3745909,6.5756e-04
7.3786888,5.5216e-04
7.4028168,7.5842e-04
7.4342136,7.1125e-04
7.4441743,5.3856e-04
7.4493642,5.4502e-04
7.4951105,5.2671e-04
7.6365166,8.1637e-04
7.6428852,1.0127e-03
7.6699266,6.3106e-04
7.6754184,6.5982e-04
8.6093264,2.2043e-03
8.8233614,6.7589e-04
8.8381472,4.5189e-04
8.8424110,9.3226e-04
8.8864555,7.4432e-04
8.8916016,6.9740e-04
8.9124804,5.5914e-04
8.9608908,4.9397e-04
9.0476456,7.3207e-04
9.0848751,6.1743e-04
9.1274042,6.0084e-04
9.2289095,7.0082e-04
9.2775927,5.3548e-04
9.2957754,6.2952e-04
9.3137836,7.4834e-04
9.3638935,5.9223e-04
9.3786221,6.9614e-04
9.4306860,7.8608e-04
9.4475603,7.6618e-04
9.5318069,4.5304e-04
9.5748758,7.3045e-04
9.5854359,4.6879e-04
9.6067295,8.2348e-04
9.6738195,6.7068e-04
9.7112646,7.3622e-04
9.7302589,5.4571e-04
9.7494602,5.7597e-04
9.7562389,4.8650e-04
9.7599087,4.9602e-04
9.7656403,4.3422e-04
9.8109570,6.8565e-04
9.8197441,5.7207e-04
9.8659067,6.1251e-04
9.8700409,6.3770e-04
9.9216404,6.7097e-04
