time,runtime
0.0800950,5.6698e-04
0.1833357,7.6506e-04
0.1997417,5.8709e-04
0.2264545,6.6595e-04
0.2305550,5.7079e-04
0.3210099,6.1588e-04
0.3880228,7.1304e-04
0.4064662,5.5975e-04
0.4180482,8.6588e-04
0.4583314,5.8196e-04
0.5055919,6.7655e-04
0.5323459,1.0203e-03
0.5387278,9.0736e-04
0.6277810,8.7805e-04
0.6365200,9.7712e-04
0.6476746,7.3804e-04
0.6563224,6.2020e-04
0.6878603,7.0716e-04
0.7296146,9.7223e-04
0.7355098,1.0260e-03
0.7420599,7.5101e-04
0.7480258,7.6155e-04
0.7569934,7.9562e-04
0.7865946,1.0941e-03
0.7957487,8.1826e-04
0.8010659,8.1900e-04
0.8372315,6.8617e-04
0.8452098,7.2970e-04
0.8537163,1.0672e-03
0.8634674,8.4488e-04
0.8798099,1.3810e-03
0.8947332,1.0681e-03
1.0316368,5.9671e-04
1.1695060,9.8010e-04
1.2417383,7.2837e-04
1.2609800,1.2653e-03
1.3524588,1.1298e-03
1.3616520,8.8230e-04
1.6842487,1.3483e-03
1.6920391,8.3232e-04
1.7193984,4.6224e-03
1.8956556,7.2167e-04
2.0057387,1.1752e-03
2.0245738,7.7791e-04
2.0639517,6.7452e-04
2.0907583,7.6926e-04
2.1282716,6.5068e-04
2.2708473,7.1650e-04
2.2871091,9.3216e-04
2.3476510,4.8966e-04
2.3773766,7.5079e-04
2.4159544,6.6744e-04
2.5048420,5.9773e-04
2.5260842,5.3890e-04
2.5658760,6.1775e-04
2.6205719,7.3411e-04
2.6520150,5.0423e-04
2.7036602,6.2082e-04
2.7082775,1.1181e-03
2.7192552,5.9239e-04
2.7463455,6.4561e-04
2.7950828,5.5834e-04
2.8031423,5.0639e-04
2.9922287,6.3017e-04
3.1085160,6.4488e-04
3.1536627,6.8905e-04
3.1927452,4.8831e-04
3.3347328,6.6967e-04
3.3403461,1.0073e-03
3.3772018,6.6822e-04
3.3841739,3.9084e-04
3.3970759,5.0302e-04
3.4007421,5.5251e-04
3.4319634,6.1863e-04
3.4677153,4.7791e-04
3.5116181,6.1505e-04
3.5160468,6.9672e-04
3.6035533,6.5002e-04
3.6244905,5.0866e-04
3.6290472,5.5631e-04
3.6691093,6.9836e-04
3.7184927,7.4520e-04
3.8697836,6.6330e-04
3.9312017,5.8120e-04
4.0565696,5.9375e-04
4.1828475,6.7156e-04
4.2368135,6.3734e-04
4.2413745,6.9935e-04
4.2566085,6.8222e-04
4.2792926,5.9126e-04
4.2842546,7.1616e-04
4.2948895,5.2919e-04
4.3157601,5.9491e-04
4.3497000,5.2166e-04
4.3580251,7.2718e-04
4.3658915,5.3953e-04
4.4026308,6.5167e-04
4.4073896,7.4251e-04
4.5031037,7.7482e-04
4.5727963,5.8615e-04
4.5775356,8.1486e-04
