time,runtime
0.0000038,3.2190e-03
0.0032264,5.2183e-03
0.0084484,1.1674e-03
0.0096186,1.1839e-03
0.0108061,1.6470e-03
0.0124558,1.6260e-03
0.0140853,1.7926e-03
0.0158814,7.2971e-03
0.0231821,7.2628e-03
0.0304485,2.1880e-03
0.0326401,1.4938e-03
0.0341374,2.9065e-03
0.0370476,2.4415e-03
0.0394928,1.1384e-03
0.0406349,1.3553e-03
0.0419929,2.4239e-03
0.0444192,1.6216e-03
0.0460444,3.1013e-03
0.0491493,1.1879e-03
0.0503409,2.6623e-03
0.0530069,7.1784e-03
0.0601889,1.9296e-03
0.0621220,1.3896e-03
0.0635155,2.9754e-03
0.0664948,2.6270e-03
0.0691257,8.3498e-04
0.0699638,1.2937e-03
0.0712614,2.9145e-03
0.0741798,1.3051e-02
0.0872345,1.2699e-03
0.0885083,2.3002e-03
0.0908123,2.2470e-03
0.0930655,9.8948e-04
0.0940601,1.6658e-03
0.0957288,1.4865e-03
0.0972183,8.4231e-03
0.1056452,1.6447e-03
0.1072938,2.3122e-03
0.1096100,1.7370e-03
0.1113500,1.6389e-03
0.1129919,1.4744e-03
0.1144701,2.4482e-03
0.1169223,1.8262e-03
0.1187523,9.1662e-04
0.1196728,2.4748e-03
0.1221508,3.3853e-02
0.1560077,9.2919e-04
0.1569409,1.2045e-03
0.1581494,1.4290e-03
0.1595822,1.2825e-03
0.1608678,1.6181e-03
0.1624898,5.7129e-03
0.1682066,2.3191e-03
0.1705296,1.7347e-03
0.1722674,1.8170e-03
0.1740884,2.0858e-03
0.1761775,1.3134e-03
0.1774947,1.7044e-02
0.1945430,7.7823e-03
0.2023292,6.2676e-03
0.2086004,2.4260e-03
0.2110301,5.8309e-03
0.2168647,1.6846e-03
0.2185529,3.2877e-03
0.2218442,3.1425e-03
0.2249904,2.0142e-03
0.2270084,1.5304e-03
0.2285425,1.7052e-03
0.2302515,2.0467e-03
0.2323019,2.7701e-03
0.2350758,1.8467e-03
