time,runtime
0.0030727,1.2755e-03
0.0530686,1.2741e-02
0.6903560,1.6718e-03
0.9515253,2.9036e-03
0.9841003,4.0019e-03
1.0696876,1.0632e-01
1.1791170,1.4277e-03
1.1837796,1.3747e-03
1.2106751,1.0411e-03
1.2432913,9.9554e-04
1.2478293,1.3807e-03
1.2523011,5.1325e-02
1.3070058,1.2804e-03
1.3114988,8.3203e-04
1.3461175,4.7707e-02
1.4361519,7.3111e-02
1.5139457,5.6704e-02
1.6077957,5.6451e-02
1.7086352,1.0320e-01
1.8160415,1.4826e-03
1.8302110,1.8271e-01
2.0394173,2.6283e-03
2.0984533,1.1139e-01
2.2139690,1.4462e-03
2.2196190,1.4267e-03
2.2258949,1.9211e-03
2.7729506,2.4739e-03
2.9179218,1.1198e-03
2.9719064,9.0838e-04
2.9762228,9.7308e-04
3.0078397,1.2580e-03
3.0123239,1.1492e-02
3.0762961,6.1741e-02
3.1504042,9.6018e-04
3.1691704,1.3527e-03
3.1906631,1.3826e-03
3.2614286,1.0893e-03
3.2683909,5.2559e-02
3.3241670,1.2038e-03
3.3325408,9.7527e-04
3.3381295,1.4247e-01
3.5039837,2.0183e-03
3.5220640,8.2958e-03
3.5636899,2.0081e-02
3.5868654,2.4573e-02
3.6419966,1.3245e-03
3.6741593,9.5615e-02
3.8003807,1.1990e-03
3.8068829,1.6341e-02
3.8460069,5.8081e-02
3.9513354,1.6577e-03
3.9612458,2.6053e-02
4.0234632,1.8803e-02
4.0562496,1.1113e-03
4.0688863,5.3589e-02
4.1470842,6.8206e-04
4.2096658,3.4910e-02
4.2472572,7.9830e-03
4.3009815,9.2145e-04
4.3044791,1.0341e-03
4.3097024,1.9701e-01
4.5192957,1.8390e-02
4.5552015,1.0011e-03
4.5595779,6.2065e-02
4.6351137,2.1490e-02
4.6687860,5.9466e-03
4.6965275,4.2860e-03
4.7500262,1.2661e-03
4.7603583,5.7779e-03
4.7693820,5.9509e-02
4.8347578,8.8567e-04
4.9229393,9.4201e-04
4.9657450,1.1404e-03
4.9696465,2.0536e-03
4.9754262,1.9800e-02
5.0199223,1.4881e-03
5.0335813,4.1997e-03
5.0412550,3.3139e-02
5.0770283,1.1470e-03
5.0903969,1.1135e-03
5.0943112,9.6854e-04
5.1147866,1.4249e-03
5.1262064,2.1106e-02
5.1558104,9.8092e-04
5.1702237,6.9275e-02
5.2769589,4.8858e-02
5.3371000,3.7240e-03
5.3716803,1.1337e-03
5.3833380,1.4080e-03
5.4151626,3.1629e-02
5.4557519,1.0787e-03
5.4922013,1.0586e-03
5.4966359,9.9004e-04
5.5130367,1.6073e-02
5.5348992,8.6875e-02
5.6379690,8.3034e-04
5.6420522,2.4259e-03
5.6472340,1.2136e-03
5.6854711,6.7677e-02
5.8257804,2.0370e-03
5.8347974,1.3574e-03
5.8400126,3.4773e-02
5.8780637,4.2777e-03
5.8865099,1.3736e-03
6.0031023,5.5219e-03
6.0601196,1.1387e-02
6.0745025,1.6687e-03
6.0895667,1.0746e-03
6.1108937,4.1406e-03
6.1562843,1.3365e-03
6.1892443,9.6646e-03
6.2036209,2.9280e-02
6.2400408,1.6906e-02
6.2603183,1.4866e-03
6.2743373,1.3298e-03
6.3389735,1.1212e-03
6.3427711,6.0401e-02
6.4416275,1.0622e-03
6.4534016,2.5082e-02
6.4813085,1.1033e-02
6.5404482,1.3572e-03
6.5921464,1.4432e-03
6.6101718,9.9196e-04
6.6679015,1.1524e-03
6.6718755,3.7567e-02
6.7380323,1.0826e-03
6.7450867,3.2577e-02
6.7812901,1.1816e-03
6.7856627,1.2248e-03
6.7897029,1.4997e-03
6.7940784,1.2495e-03
6.9670362,1.6947e-03
6.9720230,8.2508e-04
6.9767079,1.3610e-03
7.0192447,1.2076e-03
7.0373816,1.4143e-03
7.0493870,7.6062e-02
7.1528425,4.4242e-03
7.1684198,1.5352e-03
7.1954203,4.7154e-03
7.2326550,1.6633e-03
7.2383299,1.5308e-03
7.2548199,1.3218e-03
7.2657552,9.2533e-03
7.2777047,1.7527e-03
7.2820764,7.0050e-02
7.3831925,5.0481e-03
7.3916087,7.4838e-04
7.3953085,4.7886e-02
7.4854403,1.3899e-03
7.5331149,1.2651e-03
7.5466032,6.0454e-03
7.5579772,1.3740e-03
7.5708666,1.0846e-03
7.5769510,1.8336e-03
7.6446605,1.7345e-03
7.6503887,1.3662e-03
7.7818308,1.9284e-03
8.6906328,8.5064e-03
8.8654346,1.4444e-03
8.9384813,3.6576e-02
8.9771633,8.8253e-04
9.0094814,1.1992e-03
9.0131054,1.2611e-03
9.0175934,1.0063e-03
9.0220947,1.4907e-03
9.0264177,2.2986e-02
9.0685892,9.8225e-04
9.0721588,1.0403e-02
9.0932865,3.5356e-02
9.2041941,1.5736e-02
9.2494011,1.3951e-03
9.2784748,8.3374e-04
9.2825661,1.6037e-02
9.3080940,1.2081e-03
9.3122234,1.9209e-03
9.3175240,1.1406e-03
9.3426533,9.0141e-04
9.3462896,1.4668e-03
9.4282722,9.2935e-04
9.4319868,1.1475e-03
9.4553919,1.2381e-03
9.4631720,1.0267e-03
9.4671926,1.1705e-03
9.4930477,1.5936e-02
9.5176888,9.9846e-04
9.5404959,2.0390e-02
9.5802422,4.3466e-02
9.6319389,8.8467e-04
9.6358881,1.2797e-03
9.7493534,7.6458e-04
9.7529192,1.6479e-03
9.7579756,1.2570e-01
9.9166956,5.6174e-03
9.9270067,3.8710e-02
10.0742073,2.1358e-02
10.0998392,1.3978e-03
10.1476154,3.8469e-03
10.1550789,1.7385e-03
10.1601610,1.2163e-03
10.1652565,1.1581e-03
10.1706190,5.7008e-03
