time,runtime
0.0000039,3.4375e-02
0.0343818,2.4683e-03
0.0368538,1.6980e-03
0.0385545,3.2653e-03
0.0418228,2.4702e-03
0.0442955,1.2582e-03
0.0455562,1.7332e-03
0.0472919,1.6376e-03
0.0489320,1.7344e-03
0.0506690,1.5830e-03
0.0522545,1.8322e-03
0.0540892,1.5656e-03
0.0556573,1.6815e-03
0.0573416,1.1188e-03
0.0584632,8.5262e-03
0.0669925,1.4392e-03
0.0684350,1.6441e-03
0.0700823,1.0390e-03
0.0711246,1.4860e-03
0.0726132,1.3877e-03
0.0740036,2.9601e-02
0.1036087,3.6871e-03
0.1072986,1.8200e-03
0.1091210,2.0193e-02
0.1293177,1.6533e-03
0.1309734,1.2474e-03
0.1322232,1.2630e-03
0.1334886,1.2183e-03
0.1347094,1.3766e-03
0.1360887,1.6710e-03
0.1377622,1.1132e-03
0.1388778,1.3822e-03
0.1402623,1.1470e-03
0.1414116,4.3644e-02
0.1850583,3.9526e-03
0.1890133,1.9315e-03
0.1909473,1.3870e-03
0.1923368,1.6004e-03
0.1939399,1.7551e-03
0.1956973,1.6079e-02
0.2117784,1.6965e-03
0.2134774,1.3627e-03
0.2148425,1.0657e-03
0.2159106,1.3469e-03
0.2172600,1.4378e-03
0.2187001,3.4373e-03
0.2221399,1.4522e-03
0.2235947,1.5001e-03
0.2250972,1.5379e-03
0.2266374,9.1947e-03
0.2358346,8.3420e-04
0.2366712,1.5669e-03
0.2382405,1.4441e-03
0.2396870,4.6308e-03
0.2443203,2.4054e-03
0.2467281,1.7527e-03
0.2484833,1.1954e-03
0.2496842,1.1862e-03
0.2508728,2.5700e-02
0.2765766,1.4632e-01
0.4228997,1.3907e-03
0.4242942,5.3186e-01
0.9561543,1.8540e-03
0.9580147,8.9751e-03
0.9669932,5.4520e-03
0.9724479,1.9105e-03
0.9743624,1.8195e-03
0.9761845,1.7285e-03
0.9779170,1.6624e-02
0.9945448,2.0988e-03
0.9966496,1.7852e-03
0.9984376,4.9282e-03
1.0033708,1.5568e-03
1.0049306,5.6786e-03
1.0106162,4.6532e-03
1.0152729,7.4540e-03
1.0227301,4.0868e-03
1.0268205,2.5600e-03
1.0293834,5.1094e-03
1.0344988,2.5995e-03
1.0371028,1.1982e-03
1.0383036,1.9779e-03
1.0402839,2.8838e-03
1.0431737,2.1451e-03
1.0453233,2.3039e-03
1.0476297,2.0932e-03
1.0497271,2.2300e-03
1.0519594,2.3637e-03
1.0543256,1.4359e-03
1.0557654,1.8957e-03
1.0576650,2.2565e-03
1.0599240,1.8735e-03
1.0618000,2.2065e-03
1.0640105,1.7739e-03
1.0657883,1.8475e-03
1.0676398,1.2264e-03
1.0688689,1.8661e-03
1.0707376,2.0394e-03
1.0727795,1.2429e-03
1.0740263,9.5063e-04
1.0749795,2.1308e-03
1.0771143,2.0491e-03
1.0791681,2.0389e-03
1.0812095,2.0689e-03
1.0832810,1.9431e-03
1.0852281,4.7499e-03
1.0899806,1.8967e-03
1.0918802,1.5347e-03
1.0934179,1.8496e-03
1.0952734,2.0804e-03
1.0973598,2.1516e-03
1.0995185,2.1947e-03
1.1017165,1.3960e-02
1.1156802,1.5780e-03
1.1172628,2.0150e-03
1.1192815,3.2390e-03
1.1225250,1.5212e-02
1.1377416,2.9728e-03
1.1407180,3.1424e-03
1.1438637,2.6685e-03
1.1465353,1.2307e-01
1.2696085,5.8207e-02
1.3278191,2.1870e-03
1.3300098,8.9548e-03
1.3389685,8.1224e-02
1.4201963,1.9615e-03
1.4221616,1.8671e-03
1.4240323,5.5687e-02
1.4797232,5.6393e-02
1.5361226,1.2019e-02
1.5481459,5.6858e-01
2.1167269,5.3644e-02
2.1703737,2.6412e-02
2.1967878,1.9548e-03
2.1987453,2.6516e-02
2.2252641,1.9863e-03
2.2272530,1.9587e-03
2.2292142,2.1868e-03
2.2314036,1.6987e-02
2.2483933,2.6914e-03
2.2510872,3.9856e-01
2.6496470,8.2885e-01
3.4785039,9.5997e-03
3.4881065,7.2655e-03
3.4953768,1.2711e-01
3.6224957,7.3948e-03
3.6298938,7.9241e-03
3.6378207,8.4583e-03
3.6462822,9.5869e-03
3.6558731,7.7566e-03
3.6636326,7.9765e-02
3.7434020,5.9270e-02
3.8026752,2.5362e-03
3.8052142,3.0023e-02
3.8352447,1.6227e-03
3.8368728,1.8586e-03
3.8387346,2.0202e-03
3.8407581,1.4404e-03
3.8422015,1.9406e-03
3.8441472,2.1061e-03
3.8462567,2.5504e-03
3.8488104,5.9952e-02
3.9087665,1.7908e-02
3.9266782,1.4274e-03
3.9281094,7.8907e-02
4.0070200,2.3974e-02
4.0309978,2.8037e-03
4.0338054,2.2995e-02
4.0568042,2.3377e-03
4.0591455,5.5660e-02
4.1148095,1.2803e-02
4.1276164,3.1843e-02
4.1594634,1.8374e-02
4.1778412,1.8306e-03
4.1796756,1.2403e-02
4.1920824,1.7937e-03
4.1938796,2.0675e-02
4.2145581,6.5120e-02
4.2796822,3.1413e-02
4.3111019,2.3253e-03
4.3134298,2.8050e-02
4.3414836,2.0106e-02
4.3615932,7.7776e-03
4.3693752,1.2907e-02
4.3822861,1.3224e-01
4.5145335,2.0134e-03
4.5165505,1.3621e-03
4.5179157,1.9903e-02
4.5378227,3.6386e-03
4.5414643,1.4547e-03
4.5429225,6.0888e-03
4.5490170,2.1862e-03
4.5512090,2.4159e-03
4.5536280,1.5467e-03
4.5551796,3.7199e-03
4.5589046,2.3951e-03
4.5613027,2.3784e-03
4.5636859,2.3741e-03
4.5660629,2.3919e-03
4.5684581,2.4049e-03
4.5708680,1.6055e-03
4.5724764,2.4027e-03
4.5748820,2.3951e-03
4.5772800,2.4691e-03
4.5797524,1.5513e-03
4.5813088,2.2518e-03
4.5835657,2.9303e-03
4.5864992,2.5983e-03
4.5891004,1.4835e-03
4.5905867,2.1922e-03
4.5927839,2.3898e-03
4.5951777,2.0343e-03
4.5972147,1.3152e-03
4.5985327,2.0208e-03
4.6005569,2.2000e-03
4.6027613,9.8396e-02
4.7011633,4.6741e-03
4.7058411,2.6114e-03
4.7084560,3.9367e-02
4.7478280,1.3749e-03
4.7492065,7.1414e-03
4.7563548,1.4102e-03
4.7577682,9.9495e-02
4.8572702,1.6126e-03
4.8588872,3.8490e-02
4.8973813,2.9695e-03
4.9003549,4.6097e-02
