time,runtime
0.2246794,1.2399e-03
0.2794668,1.4807e-03
0.3494609,1.5016e-03
0.5016711,1.3556e-03
0.6779363,1.5515e-03
0.7438848,1.3820e-03
0.7547680,1.5910e-03
0.7624571,1.6679e-03
0.7723424,1.2075e-03
0.7881712,1.8629e-03
0.8011392,9.5723e-04
0.8189294,2.1017e-03
1.0380117,1.7567e-03
1.1419861,1.3621e-03
1.2068577,1.0665e-03
1.2148483,3.6289e-03
1.2293545,1.1798e-03
1.2379560,1.0536e-03
1.4162066,8.7141e-04
1.4475015,1.4827e-03
1.5594840,1.3988e-03
1.5692945,2.1022e-03
1.8312908,1.4006e-03
1.8886631,1.0477e-03
1.9021420,1.0301e-03
1.9100016,2.0860e-03
1.9192340,1.0191e-03
1.9312247,1.2229e-03
1.9449830,1.2743e-03
1.9585460,1.5369e-03
1.9817773,8.8980e-04
1.9895400,1.0723e-03
2.0473118,1.9642e-03
2.0620832,1.6401e-03
2.0704911,1.3883e-03
2.0797827,1.7231e-03
2.0970707,1.7548e-03
2.1063254,1.6322e-03
2.1153214,1.9579e-03
2.1414914,1.9381e-03
2.1775200,1.3890e-03
2.1912086,1.5791e-03
2.2015488,1.7989e-03
2.2167249,1.7411e-03
2.2252336,1.3508e-03
2.2349145,1.5353e-03
2.2433922,2.2005e-03
2.2532842,1.5252e-03
2.2695086,1.5184e-03
2.2818437,1.7960e-03
2.2986465,1.3324e-03
2.3099060,1.3070e-03
2.3294258,1.8845e-03
2.3452632,1.9308e-03
2.3578165,1.5484e-03
2.3667085,1.3236e-03
2.3801470,1.6186e-03
2.4008114,1.8555e-03
2.4320831,1.7327e-03
2.4406877,1.7717e-03
2.4583359,1.1207e-03
2.4737489,1.6581e-03
2.5087223,1.3548e-03
2.5367377,1.7321e-03
2.5651498,1.5210e-03
2.5943155,2.0134e-03
2.6063459,1.5970e-03
2.6233499,1.5749e-03
2.6326828,1.3524e-03
2.6497576,2.0133e-03
2.6610935,2.2277e-03
2.6857827,1.8536e-03
2.6963038,1.3939e-03
2.7053604,1.3718e-03
2.7437975,2.0439e-03
2.7529898,1.6334e-03
2.7946630,1.1696e-03
2.8056436,1.3810e-03
2.8325603,1.6445e-03
2.8501298,1.2608e-03
2.8586597,1.6758e-03
2.8679783,1.2113e-03
2.8848190,1.0375e-03
2.8962269,1.0641e-03
2.9550877,1.7990e-03
3.0144165,1.3405e-03
3.1208413,7.8209e-04
3.2870779,1.5615e-03
3.3230069,1.2878e-03
3.3309777,1.3253e-03
3.3449020,1.4420e-03
3.3548648,1.5802e-03
3.5085759,1.8242e-03
3.5290484,9.2162e-04
4.7185059,7.1641e-03
5.1458693,1.4061e-03
5.1881151,1.2191e-03
5.1976047,8.7415e-04
5.2225037,1.2178e-03
5.3649087,1.4544e-03
5.3739529,1.7424e-03
5.3862863,1.2044e-03
5.3943243,1.3529e-03
5.4682722,1.4151e-03
5.5556574,1.2990e-03
5.5650516,7.9204e-04
5.5728593,1.5098e-03
5.5839887,7.8220e-04
5.5965939,1.4035e-03
5.6102691,1.5049e-03
5.6197233,1.4970e-03
5.6311450,1.8207e-03
5.6526132,1.4569e-03
5.6658311,1.1873e-03
5.6866488,1.0113e-03
6.0098238,8.4684e-04
6.0200911,9.5069e-04
6.0303307,6.7147e-04
6.1734433,1.2435e-03
6.3714476,1.3953e-03
6.9064517,6.8315e-04
7.2540150,1.6078e-03
7.2909756,1.3499e-03
7.3359632,1.2788e-03
7.3446927,2.0251e-03
7.4354639,2.1719e-03
7.4479041,8.0968e-04
7.4572420,1.4001e-03
7.4760494,1.5039e-03
7.4839411,2.1758e-03
7.4931202,1.3644e-03
7.5005112,1.9014e-03
7.5084701,1.5827e-03
7.6883574,1.9236e-03
7.8497415,1.6394e-03
8.8730183,3.5111e-02
8.9987259,1.3908e-03
9.0181322,1.9791e-03
9.1906347,1.3602e-03
9.2682047,1.3263e-03
9.6052399,1.6090e-03
9.6131983,1.7823e-03
9.7545252,1.3795e-03
9.7655010,1.0236e-03
9.7950668,1.5682e-03
9.8461266,1.4633e-03
9.8541698,9.3283e-04
9.8720064,1.6415e-03
9.9677944,1.2666e-03
9.9766092,1.1217e-03
10.0858660,1.5701e-03
10.0948191,1.1876e-03
10.1376915,1.8339e-03
10.1621037,2.1810e-03
10.1931515,1.6881e-03
10.2365808,1.6478e-03
10.2769918,1.5794e-03
10.3136501,1.4444e-03
10.3813181,1.5502e-03
10.4561749,1.9457e-03
10.6693983,2.0465e-03
10.6871672,1.0713e-03
10.6966085,1.7560e-03
10.7216778,1.2644e-03
10.7451258,1.3638e-03
10.7559271,1.7029e-03
10.8077097,1.1258e-03
10.8247147,1.5830e-03
10.9098482,1.6757e-03
10.9194994,2.0709e-03
11.0859509,1.9483e-03
11.0973253,2.0611e-03
11.1197538,1.6843e-03
11.1287460,1.2693e-03
11.1389809,2.0830e-03
11.1645079,1.2330e-03
11.1732855,1.8760e-03
11.2424459,1.1469e-03
11.2513638,1.4924e-03
11.2691965,1.5993e-03
11.2774258,9.3848e-04
11.3457899,1.7750e-03
11.3898106,1.2415e-03
12.1923437,2.2675e-03
12.2199974,2.4039e-03
12.2393446,1.4947e-03
12.2566490,1.0327e-03
12.2711411,1.3009e-03
12.3310137,1.5715e-03
12.3378363,2.1668e-03
12.3519344,1.4491e-03
12.4639425,6.2529e-03
12.7117643,1.3772e-03
12.7590647,3.6755e-03
12.8171692,1.2357e-03
12.8303099,1.6913e-03
12.9359550,8.6631e-04
13.1226768,1.7020e-03
13.1316214,1.1743e-03
13.1413240,1.4453e-03
13.1500168,1.8704e-03
13.1600218,1.2694e-03
13.1708937,1.6598e-03
13.2451611,1.2660e-03
13.2582226,9.4686e-04
13.2663336,1.5489e-03
13.2779522,1.3179e-03
13.2858105,1.2487e-03
13.3744087,1.4753e-03
13.3824272,7.6536e-04
13.4122868,1.2369e-03
13.4522629,1.2295e-03
13.5061378,2.1314e-03
13.5322399,1.9783e-03
13.5449553,8.1024e-04
13.7291288,1.4710e-03
13.8695955,1.3584e-03
13.8795614,1.4047e-03
13.9395628,1.3550e-03
13.9669170,1.6650e-03
14.0757732,1.4338e-03
14.1617699,1.5761e-03
14.4748116,1.8620e-03
14.4855604,1.7641e-03
14.5423422,1.5386e-03
14.5692968,1.2161e-03
14.6379490,1.6664e-03
14.6594906,4.5071e-03
14.7113876,1.1882e-03
14.7833729,7.4247e-04
14.8169022,1.5470e-03
14.8272228,1.9436e-03
14.8379841,1.7008e-03
15.0107851,1.3055e-03
15.1214952,1.0205e-03
15.3452835,1.1597e-03
15.4802589,1.3798e-03
15.4923525,1.5863e-03
15.5091839,1.7196e-03
15.5410175,1.6706e-03
15.6904430,1.2555e-03
15.7422647,9.6139e-04
15.7646542,2.0930e-03
15.7755117,1.8131e-03
15.7849588,1.7648e-03
15.7941942,9.2495e-04
15.8982639,1.2990e-03
16.3554974,1.5405e-03
16.4306240,1.5151e-03
16.4974365,1.7672e-03
16.5080547,1.0948e-03
16.5191326,1.4737e-03
16.5280647,1.4247e-03
16.5474415,1.3054e-03
16.5902271,1.3893e-03
16.6284199,2.1341e-03
16.6383858,1.1135e-03
16.6518459,1.2475e-03
16.6590614,9.9797e-04
16.6691570,1.3231e-03
16.6777935,1.4159e-03
16.7315788,1.7084e-03
16.7428665,1.0197e-03
16.8265572,1.5591e-03
16.8850250,2.5916e-03
16.9610310,1.4417e-03
17.0991344,1.4934e-03
17.1314468,1.8199e-03
17.1831760,1.4964e-03
17.2184029,1.3912e-03
17.3610992,1.6460e-03
17.3696804,1.5845e-03
18.8837109,1.6570e-03
19.1274719,5.8201e-03
19.4217167,1.8769e-03
19.4682217,1.5233e-03
19.5930462,1.6243e-03
19.6756020,1.4359e-03
20.1383228,8.9290e-04
20.5892639,9.3184e-04
20.8575764,8.6746e-04
20.8639870,8.1597e-04
20.9193935,8.5468e-04
20.9257908,8.3074e-04
20.9330387,1.1662e-03
21.0133362,1.2165e-03
21.0203400,1.2617e-03
21.0278759,7.7749e-04
21.0355091,8.9399e-04
21.0523777,9.0122e-04
21.1239147,7.7378e-04
21.1742897,1.2833e-03
21.2523804,9.5985e-04
21.2997837,1.4785e-03
21.3129253,1.5154e-03
21.3332977,1.5934e-03
21.4668140,1.4970e-02
21.5010815,1.0680e-03
21.6671085,1.1167e-03
21.6845570,7.9507e-04
21.7289028,1.3844e-03
21.7721729,1.4140e-03
22.1737862,1.3572e-03
22.1814957,1.0463e-03
22.2089672,1.3671e-03
22.3743877,1.0477e-03
22.3939819,1.2310e-03
22.4002819,1.1600e-03
22.4066563,7.7188e-04
22.4863071,1.4059e-03
22.4952812,1.9776e-03
22.5063801,1.5151e-03
22.5184269,9.3194e-04
22.5275059,1.6298e-03
22.5432892,1.1559e-03
22.5529537,1.0869e-03
22.5624352,1.8278e-03
22.5764446,1.8522e-03
22.5910072,1.4436e-03
22.6576977,1.5722e-03
22.6906681,9.5386e-04
22.7162056,1.6876e-03
22.7279587,2.2993e-03
22.7414894,2.8095e-03
22.7525578,1.0674e-03
22.7639561,8.8794e-04
22.7819538,1.9665e-03
22.7920094,1.5955e-03
22.8010807,1.3586e-03
22.8094215,1.8501e-03
22.8192101,1.3074e-03
22.8401699,1.3930e-03
22.8527870,1.1932e-03
22.8646183,1.6258e-03
22.8788891,1.6928e-03
22.8875732,1.4215e-03
22.9089355,1.6850e-03
22.9324284,1.3136e-02
22.9556313,1.6802e-03
22.9677238,1.2202e-03
22.9785538,2.2432e-03
22.9892902,2.2867e-03
23.1748428,1.4748e-03
23.2288780,1.3652e-03
23.3164349,1.6672e-03
