time,runtime
0.0000041,2.2467e-01
0.2296522,4.9810e-02
0.3462893,3.1674e-03
0.4986625,3.0043e-03
0.6750072,2.9249e-03
0.7409295,2.9520e-03
0.7520067,2.7562e-03
0.7602528,2.1993e-03
0.7687799,3.5592e-03
0.7853813,2.7847e-03
0.7982120,2.9239e-03
0.8080128,1.0910e-02
0.8482093,1.8980e-01
1.1396840,2.2975e-03
1.2043113,2.5427e-03
1.2120675,2.7770e-03
1.2258520,3.4989e-03
1.2348360,3.1165e-03
1.4130545,3.1481e-03
1.4436853,3.8095e-03
1.5330102,2.6469e-02
1.5642595,5.0306e-03
1.8282841,2.9998e-03
1.8848958,3.7637e-03
1.8932564,8.8805e-03
1.9070375,2.9612e-03
1.9161847,3.0459e-03
1.9281088,3.1106e-03
1.9380615,6.9158e-03
1.9559132,2.6295e-03
1.9783555,3.4184e-03
1.9863548,3.1799e-03
2.0435932,3.7144e-03
2.0552254,6.8544e-03
2.0676258,2.8617e-03
2.0769486,2.8297e-03
2.0940871,2.9769e-03
2.1033087,3.0134e-03
2.1123798,2.9381e-03
2.1382730,3.2143e-03
2.1726475,4.8683e-03
2.1877017,3.5017e-03
2.1986940,2.8511e-03
2.2140892,2.6325e-03
2.2216914,3.5390e-03
2.2321866,2.7247e-03
2.2403028,3.0858e-03
2.2499645,3.3163e-03
2.2645133,4.9913e-03
2.2776225,4.2144e-03
2.2929370,5.7053e-03
2.3049622,4.9396e-03
2.3257570,3.6645e-03
2.3417366,3.5226e-03
2.3545415,3.2681e-03
2.3636730,3.0303e-03
2.3776851,2.4588e-03
2.3982944,2.5127e-03
2.4252152,6.8628e-03
2.4381835,2.5007e-03
2.4485021,9.8304e-03
2.4630823,1.0663e-02
2.5059111,2.8064e-03
2.5344231,2.3104e-03
2.5557520,9.3935e-03
2.5915763,2.7361e-03
2.6037705,2.5721e-03
2.6172712,6.0752e-03
2.6298485,2.8308e-03
2.6380343,1.1720e-02
2.6579316,3.1588e-03
2.6824985,3.2800e-03
2.6927791,3.5175e-03
2.7018871,3.4665e-03
2.7120721,3.1722e-02
2.7501118,2.8747e-03
2.7918620,2.7976e-03
2.8030488,2.5914e-03
2.8229964,9.5602e-03
2.8469260,3.2005e-03
2.8562310,2.4254e-03
2.8654351,2.5399e-03
2.8819752,2.8406e-03
2.8933518,2.8720e-03
2.9240746,3.1010e-02
3.0118535,2.5595e-03
3.1038003,1.7034e-02
3.2847650,2.3061e-03
3.3198769,3.1256e-03
3.3281491,2.8249e-03
3.3419330,2.9656e-03
3.3503757,4.4847e-03
3.5054677,3.1001e-03
3.5240915,4.9521e-03
4.7061310,1.2369e-02
5.1291428,1.6722e-02
5.1856432,2.4679e-03
5.1939573,3.6420e-03
5.2192364,3.2638e-03
5.3499508,1.4954e-02
5.3709474,2.9998e-03
5.3795576,6.7246e-03
5.3914332,2.8875e-03
5.4653230,2.9428e-03
5.5519300,3.7206e-03
5.5624824,2.5661e-03
5.5701818,2.6735e-03
5.5808978,3.0874e-03
5.5906677,5.9216e-03
5.6018176,8.4470e-03
5.6156030,4.1149e-03
5.6276336,3.5062e-03
5.6495075,3.0984e-03
5.6634336,2.3911e-03
5.6819067,4.7336e-03
6.0064707,3.3479e-03
6.0161042,3.9787e-03
6.0263629,3.9612e-03
6.1141562,5.9283e-02
6.3558860,1.5557e-02
6.6491323,2.5732e-01
7.2510743,2.9365e-03
7.2888455,2.1263e-03
7.3133783,2.2581e-02
7.3423181,2.3705e-03
7.4323659,3.0946e-03
7.4447265,3.1725e-03
7.4542246,3.0127e-03
7.4735789,2.4670e-03
7.4810247,2.9132e-03
7.4904690,2.6479e-03
7.4975524,2.9556e-03
7.5062442,2.2225e-03
7.6248016,6.3548e-02
7.8472056,2.5318e-03
8.8705997,2.4130e-03
8.9961405,2.5820e-03
9.0153961,2.7321e-03
9.1670103,2.3620e-02
9.2650776,3.1224e-03
9.4232855,1.8195e-01
9.6108704,2.3220e-03
9.6828985,7.1622e-02
9.7625561,2.9410e-03
9.7884064,6.6558e-03
9.8380222,8.0994e-03
9.8516407,2.5239e-03
9.8667202,5.2827e-03
9.9649773,2.8136e-03
9.9733171,3.2875e-03
10.0612659,2.4597e-02
10.0925064,2.3091e-03
10.1351261,2.5601e-03
10.1563683,5.7314e-03
10.1903381,2.8083e-03
10.2153521,2.1224e-02
10.2731724,3.8150e-03
10.3112516,2.3949e-03
10.3264685,5.4846e-02
10.4533091,2.8605e-03
10.5838060,8.5588e-02
10.6759720,1.1191e-02
10.6926155,3.9899e-03
10.7157974,5.8773e-03
10.7427263,2.3968e-03
10.7519321,3.9915e-03
10.7897320,1.7974e-02
10.8205938,4.1174e-03
10.9059696,3.8753e-03
10.9163790,3.1180e-03
11.0834379,2.5094e-03
11.0941048,3.2183e-03
11.1168928,2.8578e-03
11.1259184,2.8240e-03
11.1351719,3.8058e-03
11.1617908,2.7143e-03
11.1705618,2.7209e-03
11.2393684,3.0742e-03
11.2487497,2.6101e-03
11.2657423,3.4513e-03
11.2751293,2.2933e-03
11.3383284,7.4577e-03
11.3847628,5.0437e-03
11.4110403,7.8129e-01
12.2110472,8.9456e-03
12.2273531,1.1985e-02
12.2541828,2.4603e-03
12.2684345,2.7005e-03
12.3280354,2.9738e-03
12.3357077,2.1245e-03
12.3482714,3.6591e-03
12.4515343,1.2402e-02
12.7034349,8.3250e-03
12.7287846,3.0276e-02
12.7768860,4.0280e-02
12.8248053,5.4974e-03
12.9336605,2.2894e-03
12.9432001,1.7947e-01
13.1291094,2.5091e-03
13.1383677,2.9525e-03
13.1466932,3.3201e-03
13.1574211,2.5983e-03
13.1683969,2.4933e-03
13.2427120,2.4456e-03
13.2554398,2.7798e-03
13.2625637,3.7668e-03
13.2747221,3.2256e-03
13.2832222,2.5849e-03
13.3691587,5.2466e-03
13.3798399,2.5841e-03
13.4088182,3.4635e-03
13.4494448,2.8116e-03
13.4630861,4.3048e-02
13.5285645,3.6723e-03
13.5424271,2.5203e-03
13.7253942,3.7311e-03
13.7457790,1.2381e-01
13.8748541,4.7023e-03
13.9363089,3.2490e-03
13.9636478,3.2649e-03
14.0735836,2.1857e-03
14.1593828,2.3829e-03
