time,runtime
0.0440847,1.6854e-03
0.1403111,1.7773e-03
0.1940309,1.3987e-03
0.2527818,1.1501e-03
1.4471895,3.9370e-04
1.5028728,1.0524e-02
1.9292793,1.7851e-03
1.9365466,1.5833e-03
1.9559748,1.4199e-03
2.0546429,1.8673e-03
2.2292097,1.1161e-03
2.2399023,1.0048e-03
2.2529781,1.6777e-03
2.7032955,1.3190e-03
2.7131999,1.9516e-03
2.7510083,1.1147e-03
2.7723424,1.2963e-03
2.8493824,1.1190e-03
2.8613570,7.6279e-04
3.2124796,1.3384e-03
3.2409842,1.2299e-03
3.4481304,1.8789e-03
3.5397344,1.3084e-03
3.5809035,1.2105e-03
3.6681616,1.8152e-03
3.6848397,1.9873e-03
3.7030733,1.2431e-03
3.8278937,1.1696e-03
4.5679440,2.0106e-03
4.6867275,1.3021e-02
4.7063503,1.2125e-03
4.8155479,2.0016e-03
4.8251929,1.8872e-03
5.0470901,1.8359e-03
5.0578175,1.3140e-03
5.0919042,1.6248e-03
5.2928324,1.6100e-03
5.3240523,2.0616e-03
5.3783569,2.1803e-03
5.5490837,2.1848e-03
5.7438693,1.2970e-03
5.9688048,2.0693e-03
5.9788866,1.3900e-03
5.9976225,2.0766e-03
6.1567607,1.1739e-03
6.1887307,1.1691e-03
6.2175469,1.7842e-03
7.0623260,1.3855e-03
7.2766409,9.0558e-04
7.3166456,1.4829e-03
7.3244276,1.4974e-03
7.5189576,1.7007e-03
7.5752306,1.1462e-03
7.6683197,1.8383e-03
7.7751303,2.1099e-03
8.0984392,8.0859e-04
8.6277819,1.0232e-03
9.2494707,1.8211e-03
9.6190472,1.3953e-03
9.7545214,6.4768e-04
9.7869272,1.6648e-03
9.9466238,2.0259e-03
10.0649500,1.3188e-03
10.1320658,1.6571e-03
10.1401577,1.5332e-03
10.1653318,1.8965e-03
10.1754923,8.7072e-04
10.1869164,1.6503e-03
10.1992788,2.0672e-02
10.2641277,1.4763e-03
10.2737713,1.7067e-03
10.3066235,1.1607e-03
10.3144388,1.6605e-03
10.3271465,9.1916e-04
10.3422318,9.2695e-04
10.3643332,2.1374e-03
10.4007931,1.1734e-03
10.5224609,8.8796e-04
10.5295849,1.1024e-03
10.5366287,1.6428e-03
10.5455389,1.3983e-03
10.5598927,1.6533e-03
10.5771961,1.2788e-03
10.5849457,1.7012e-03
10.5929747,8.6550e-04
10.6026096,1.0636e-03
10.6123123,1.4936e-03
10.6396084,1.4309e-03
10.6782665,8.3302e-04
10.6914473,1.2465e-03
10.8297119,1.5017e-03
10.8570089,1.2901e-03
10.9740801,1.0595e-03
10.9817133,1.4392e-03
10.9964190,1.4179e-03
11.0735693,1.6875e-03
11.2748184,1.1954e-03
11.2836666,1.6672e-03
11.3504591,1.2814e-03
11.3703079,8.6208e-04
11.3788757,1.5495e-03
11.3897552,1.3033e-03
11.3984661,1.7483e-03
11.4084196,1.7847e-03
11.4213009,1.6393e-03
11.5250063,1.3994e-03
11.5711279,1.9680e-03
11.6081543,2.0718e-03
11.6168871,1.8504e-03
11.6298761,1.5869e-03
11.6382055,1.9277e-03
11.6464272,1.3367e-03
11.7419758,1.0869e-03
11.7514954,1.3577e-03
11.7678881,1.4012e-03
11.8444872,2.2110e-03
12.1808500,1.5175e-03
12.3990717,2.0513e-03
12.4343920,1.4590e-03
12.5241909,2.0850e-03
12.6462669,1.1295e-03
12.7500696,1.9333e-03
12.7596064,1.5112e-03
12.7863550,1.6715e-03
12.8966799,1.6408e-03
12.9068518,1.3371e-03
13.0614624,1.4776e-03
13.0958204,1.3406e-03
14.0293388,2.0017e-03
14.0611839,1.4889e-03
14.1165829,4.5860e-03
14.3612614,5.1474e-03
14.5218801,1.5494e-03
14.5702391,1.5948e-03
15.0933304,9.8575e-04
15.1429777,1.7740e-03
15.4104013,2.1040e-03
15.4375944,1.4820e-03
15.5415783,1.7094e-03
15.6043320,1.3871e-03
15.7281675,1.5726e-03
15.7994566,1.3821e-03
15.8608646,1.2910e-03
15.8719807,1.7766e-03
15.9048843,1.3668e-03
16.2505455,1.6232e-03
16.3330841,1.3342e-03
16.4323349,1.4767e-03
16.4416580,1.6941e-03
16.5127239,1.2357e-03
16.5278034,1.3918e-03
16.5368881,7.3906e-04
17.3337994,1.5970e-03
17.3715591,1.7356e-03
