time,runtime
0.0000047,2.0644e-01
0.3856607,1.0176e-02
0.4567686,2.3954e-03
0.5334777,3.3827e-03
0.6136946,2.2662e-03
0.6230059,2.5398e-03
0.6313117,2.5850e-03
0.6387926,3.2113e-03
0.6548588,4.0870e-03
0.6636925,4.2574e-03
0.6731062,2.0278e-02
0.6981849,3.7653e-03
0.7071665,2.5264e-03
0.7657456,2.6767e-03
0.8981274,3.0684e-02
1.0285869,1.8161e-02
1.1208904,3.2117e-02
1.1779664,2.9714e-03
1.3012059,1.7219e-02
1.3593119,3.7810e-03
1.3679684,4.2470e-03
1.3846260,4.9720e-03
1.4030243,2.6149e-03
1.4104816,2.9083e-02
1.5098988,6.6996e-03
1.5281495,4.8544e-02
1.5838044,1.9868e-02
1.6698136,3.5623e-03
1.8086543,2.5493e-03
1.8195869,3.7518e-03
1.8434368,4.0168e-03
1.8958191,2.5822e-03
1.9271060,2.6270e-03
1.9340924,6.2256e-02
2.0826855,2.6664e-03
2.0903869,6.6009e-01
2.8477304,2.5122e-02
2.8794649,3.5230e-02
2.9379652,1.2511e-02
2.9679801,3.4978e-02
3.0239763,1.0462e-01
3.1473320,3.0861e-03
3.1569591,3.0212e-02
3.2477264,1.4402e-02
3.2659459,9.0883e-02
3.5056870,5.6025e-02
4.7040291,2.7025e-03
4.7951055,5.1329e-02
4.9797382,1.1707e-02
5.1806617,3.7665e-03
5.1905851,2.7361e-03
5.2952986,2.8747e-03
5.3597469,2.7929e-03
5.4108448,8.4451e-02
5.5533910,5.0259e-03
5.5639763,2.0558e-01
6.2156382,2.6673e-03
6.3158174,3.0279e-03
6.3589458,4.1010e-03
6.3704529,1.4663e-01
6.5402765,2.7399e-03
6.5696139,1.6337e-02
6.6488471,1.6936e-01
7.0063696,4.4813e-02
7.1303635,1.2216e-02
7.1746554,3.9386e-03
7.2219186,1.2222e-02
7.3842506,1.1763e-02
7.4322133,6.4002e-02
7.5932112,4.0690e-03
7.6966162,2.4063e-01
7.9559741,2.5581e-03
8.8563442,7.9745e-02
9.0985279,2.5228e-03
9.1288338,2.2114e-01
9.3556728,1.8497e-02
9.6929874,7.2917e-03
9.8774252,2.7412e-03
9.9003801,1.8613e-02
10.0275259,2.3912e-01
10.2926321,2.8021e-02
10.4070187,3.2598e-03
10.4823847,2.4935e-03
10.4910402,2.8733e-03
10.9460602,1.1342e-02
11.0334387,1.2957e-01
11.1971378,1.0662e-02
11.2280989,4.3424e-02
12.3424540,1.1414e-02
12.3585148,4.5868e-01
13.1693239,2.5612e-02
13.3067036,9.8499e-02
13.5257673,5.3105e-01
14.1028509,8.6378e-03
14.1822186,2.5416e-03
14.4084024,2.0722e-03
14.5597124,2.7335e-01
14.8394928,2.9208e-03
14.8931780,2.4900e-03
14.9957294,2.3865e-02
15.1867867,9.1615e-03
15.2235670,2.2122e-01
15.6503210,2.8308e-02
15.7310200,1.5123e-01
16.0894928,3.5278e-03
16.2129765,1.1686e-01
16.6354141,3.2713e-02
16.7412262,4.7888e-03
16.9460125,2.7407e-03
17.2714520,3.3136e-03
17.2808323,2.3410e-03
17.2878323,3.9436e-03
17.2968655,2.8130e-03
17.3065968,6.5836e-02
17.3962574,3.2477e-03
