time,runtime
0.0000044,9.8418e-03
0.0207437,2.5689e-03
0.0317961,3.3685e-03
0.0403095,3.0129e-03
0.0492202,2.8204e-03
0.0630018,3.0063e-03
0.0861663,2.7808e-03
0.1681788,3.1527e-03
0.1792266,2.7072e-03
0.2426682,3.1467e-03
0.2516016,2.1964e-03
0.2627490,2.7402e-03
0.2934455,2.2764e-03
0.3135609,3.6158e-03
0.3297883,3.4257e-02
0.3699583,3.7047e-02
0.5227621,3.1076e-02
0.6045763,2.6486e-03
0.7932472,3.5088e-02
0.8978289,2.2318e-03
2.0883768,3.3376e-03
2.4857354,6.1881e-03
2.5036547,3.6512e-03
2.5148902,3.4898e-03
2.5850165,2.7657e-03
2.5937757,2.9161e-03
2.6041074,2.7935e-03
2.6165688,2.4098e-03
2.6264448,2.9642e-03
2.6351655,2.7573e-03
2.6445720,7.9632e-03
2.6579084,3.4798e-03
2.6674850,7.7519e-03
2.7120254,3.1670e-03
2.7339101,2.1969e-02
2.9323850,2.0108e-02
3.2092054,3.2779e-03
3.2216716,2.8510e-03
3.6594255,6.2467e-01
4.3326883,2.7529e-03
5.0236731,1.3133e-02
5.1392007,5.0887e-03
5.4457030,4.7692e-02
5.5710616,3.8725e-03
5.5816679,1.2749e-02
5.6444921,4.0711e-02
5.7235737,6.2747e-02
5.7927952,3.4008e-03
5.8634830,2.4017e-02
5.8930240,3.5660e-03
5.9534736,4.0835e-03
5.9868536,1.8638e-02
6.1424952,3.1312e-02
6.4553528,3.1949e-03
6.5241103,5.0059e-03
6.5346127,3.1332e-03
6.5452814,2.8532e-03
6.5570016,3.4842e-03
6.5681543,6.4150e-03
6.5801878,3.4751e-03
6.5952106,3.2281e-03
6.6056066,3.1630e-03
6.6169605,3.8184e-03
6.6280713,4.6245e-03
6.6417871,3.1793e-03
6.6554503,3.6785e-03
6.6710563,5.3854e-03
6.6868043,3.7686e-03
6.7020197,6.0929e-03
6.7138810,3.2371e-03
6.7349787,3.2818e-03
6.7524719,4.3859e-03
6.7650361,3.7993e-03
6.7759743,2.9169e-03
6.7869601,3.0182e-03
6.7983537,3.1153e-03
6.8120699,3.5254e-03
6.8230219,3.6077e-03
6.8923020,1.9361e-02
6.9284000,5.1120e-01
7.4471583,3.3982e-03
7.4586163,3.2878e-03
7.5229249,1.4530e-02
7.5630231,1.2174e-02
7.7025218,3.9213e-03
7.7425771,2.4905e-03
7.7512636,2.8887e-03
7.9094682,2.6394e-03
7.9696326,1.2963e-02
7.9903102,3.6297e-03
8.0001068,3.1815e-03
8.0502548,2.7448e-03
8.0614519,2.7270e-03
8.0703220,2.3426e-03
8.0836697,2.3544e-03
8.0904903,3.0974e-03
8.0993948,3.2394e-03
8.1073961,3.3362e-03
8.1276331,2.9282e-03
8.1429090,2.7174e-03
8.1513586,2.5516e-03
8.1612129,2.2978e-03
8.1692152,2.9129e-03
8.1776915,2.7304e-03
8.1898022,3.2470e-03
8.2224340,2.9081e-03
8.2907753,2.3834e-03
8.2989721,1.0491e-01
8.4144917,3.0761e-03
8.7254143,3.4212e-03
8.7342358,2.5806e-03
8.7428465,5.2068e-03
8.8826904,2.5802e-03
9.0327959,2.8631e-03
9.0410795,2.9193e-03
