time,runtime
0.0000070,9.0264e-01
1.0568017,1.3122e-01
1.2502327,8.9964e-03
1.2646861,7.9500e-02
1.3785675,2.8347e-03
1.4292194,2.6409e-02
1.6719764,2.4269e-03
1.7463144,1.2422e-02
1.7780737,2.5237e-01
2.0378070,1.6386e-01
2.2824957,1.1680e-01
2.4467225,2.7174e-03
2.4913232,8.7320e-02
2.6793089,1.7898e-02
2.7444630,3.6902e-03
2.7537122,3.0127e-03
2.7646892,3.1174e-03
2.8807666,2.6152e-03
2.9067478,1.4100e-02
3.0053005,2.7449e-03
3.0229108,1.8405e-03
3.0299346,2.6276e-03
3.0525331,4.0237e-03
3.0678759,3.1621e-03
3.0763183,2.2946e-03
3.0847652,6.5500e-02
3.2117801,6.0721e-02
3.3446925,2.9995e-03
3.3568709,4.6886e-02
3.5289562,3.4852e-02
3.5719151,8.3244e-02
3.6618886,6.6067e-03
3.6763566,3.3749e-03
3.7398829,3.6026e-03
3.7595463,9.0073e-03
3.7774961,3.5262e-03
3.8379614,2.1615e-03
3.8895273,3.9794e-03
4.0417423,2.5660e-03
4.1476798,3.1342e-03
4.1611762,2.9277e-03
4.2792606,5.4111e-02
4.5096684,3.4890e-03
4.5202641,2.3380e-02
4.5498805,8.9195e-02
4.7179837,1.4655e-02
4.7547455,4.4414e-03
4.7680020,3.5736e-03
4.7776585,3.5263e-03
4.7891412,3.6685e-03
4.8028507,5.4362e-03
4.8211951,3.5238e-03
4.8344455,8.4901e-03
4.8493333,2.3382e-03
4.8706880,5.9823e-03
4.8832355,2.8528e-03
4.8941240,2.9187e-03
4.9040413,3.6410e-03
4.9131875,8.8383e-03
4.9287920,3.7257e-03
4.9385929,3.2837e-03
4.9484329,2.4153e-03
4.9587698,2.8964e-03
4.9666061,2.3927e-03
4.9982533,2.5640e-03
5.0154700,3.1078e-03
5.0262113,2.8276e-03
5.0348392,5.9098e-03
5.0475440,3.8370e-03
5.0626655,2.2372e-03
5.0695829,6.3865e-03
5.0815983,2.9395e-03
5.1096821,1.8324e-03
5.1151242,2.1462e-03
5.1213641,1.6754e-03
5.1295109,7.4825e-01
5.8836374,5.4836e-03
5.9017615,4.4308e-03
5.9150591,3.3108e-03
5.9285288,8.4600e-03
5.9816175,1.3216e-02
6.4353833,4.4438e-03
7.2853217,1.7445e-01
7.5282869,1.2886e-02
7.6267171,2.1725e-02
7.7575889,1.8911e-01
8.4082003,1.4504e-01
8.5646935,1.0818e-01
9.3743439,2.6400e-02
9.5209141,6.6824e-03
9.5380239,2.8469e-02
9.5739355,3.7365e-03
9.5836535,3.0580e-03
9.5948095,3.2211e-03
9.6065454,3.0082e-03
9.6219568,2.6861e-03
9.6320391,2.6380e-03
9.6523924,4.9373e-03
9.6683626,3.2397e-03
9.6799021,8.1384e-03
9.8050842,1.2851e-02
9.8252058,1.0549e-02
9.8475142,4.2875e-03
9.9055777,3.6467e-03
9.9166975,3.3174e-03
9.9251442,6.8260e-02
10.0056410,4.0142e-03
10.0166788,3.0324e-03
10.0347595,3.1344e-03
10.1330738,2.0916e-02
11.1688509,8.7006e-03
11.3900347,2.8239e-02
11.4461403,3.9561e-03
11.5431471,2.3131e-02
11.6489296,8.0111e-02
11.7586823,4.2938e-02
12.0143003,2.4137e-03
12.0217705,1.2005e-01
12.1563034,2.8549e-03
12.2979116,1.1119e-02
12.3730526,1.0632e-02
12.5250826,4.8467e-03
12.5484943,2.5523e-03
12.5716629,2.1452e-02
12.6121702,1.0868e-01
13.2051926,2.6971e-03
13.2206507,2.3375e-03
13.3877792,2.1195e-03
13.4975710,1.1174e-01
13.6152744,2.0535e-03
13.8481045,1.0831e-01
14.0400915,5.9321e-01
14.7048111,7.3567e-02
14.8250923,2.6803e-03
15.0005369,3.3713e-02
15.0774918,7.6416e+00
23.1138344,6.6597e-02
23.1946526,4.1623e-03
23.2109261,3.8671e-03
23.2234383,3.6332e-03
23.2363777,2.5762e-03
23.3418846,2.7081e-03
23.3603001,3.3096e-03
23.3910141,2.8026e-03
23.8619938,4.9386e-02
23.9888840,2.9165e-03
24.1301708,3.0188e-03
24.1760063,1.3138e-02
24.5122433,2.1809e-01
24.9123516,3.2087e-03
25.0013351,3.1074e-03
25.0368176,1.4163e-02
25.0662136,4.1417e-03
25.0764656,2.4636e-03
25.0848465,3.0242e-03
25.3053818,3.0529e-03
25.3144073,2.0799e-02
25.4216728,3.0747e-03
25.5521793,9.1945e-02
25.6993504,2.4715e-03
25.9591084,2.6555e-03
26.0516567,4.5731e-02
26.2611160,1.6158e-01
26.5434914,5.1284e-02
26.6012459,3.4543e-03
26.6636562,3.3198e-03
26.6736984,3.8944e-03
26.6855793,3.9248e-03
26.6977730,1.4663e-02
26.7211208,1.3236e-01
26.8597145,8.4897e-02
27.0466404,3.8843e-03
27.0683002,1.4003e-01
27.2145996,3.9919e-03
27.2293530,9.4788e-03
27.2469807,2.9156e-03
27.2703266,2.6583e-02
27.3055954,4.3209e-03
27.3178921,4.3869e-03
27.3286839,3.9153e-03
27.3399563,3.0693e-03
27.3496170,3.5064e-03
27.3701096,6.2495e-02
27.5554047,3.1982e-03
27.6815338,3.5038e-03
27.6920605,1.9596e-02
27.7772560,3.0965e-03
27.7866364,3.6703e-03
27.8524742,9.3141e-01
28.8587360,8.7176e-03
29.2871227,2.5816e-03
29.3205814,3.4009e-01
29.7024956,3.3467e-03
29.7146187,9.1469e-02
30.0213203,8.0930e-02
30.3898010,3.4365e-03
30.4183750,2.0093e-02
30.4616432,3.5850e-03
30.5117645,3.1909e-03
30.7174339,2.9375e-03
30.7492599,3.0195e-03
30.7580032,2.0711e-03
30.7746525,3.2622e-03
30.7903461,2.9696e-03
30.8066444,7.9515e-03
30.8361244,2.2575e-02
30.8699169,8.4140e-03
30.8898830,5.5477e-03
30.9010696,7.7451e-03
30.9230042,1.1280e-02
30.9630852,6.3364e-03
30.9912376,4.3875e-03
31.0017319,1.2211e-02
31.0719528,6.2313e-03
31.2563686,1.0070e-01
31.3827438,3.4907e-03
31.5702553,5.6240e-02
31.7540207,6.0392e-02
31.8257198,3.0282e-03
32.0182419,2.9351e-02
32.1002579,3.1066e-02
32.1851959,7.9449e-03
32.2278366,2.9752e-03
32.4006920,2.5354e-02
32.4522781,4.5215e-03
32.5363655,2.8350e-03
32.6017876,3.7486e-03
32.6393166,9.8337e-01
34.0048103,4.0218e-03
34.2048798,3.2741e-03
34.2950668,3.2482e-02
34.3605919,1.2436e-02
34.7619667,2.0893e-02
34.8607216,8.2062e-02
34.9503212,9.0221e-02
35.3190918,2.8192e-03
35.3793221,1.5234e-01
35.5579033,3.0466e-03
36.0257797,1.0960e-01
36.2538528,2.9119e-03
36.4612465,7.9952e-02
36.5976601,3.1218e-03
36.6165886,2.1326e-02
36.7500381,3.2862e-03
36.8321991,6.5160e-02
36.9142990,1.0752e-01
37.3463707,5.3674e-02
37.4055519,5.0165e-02
37.5267448,1.8029e-01
37.7113609,2.1800e-03
38.8753242,8.8455e-03
39.0362816,2.1304e-02
39.0766716,4.0288e-03
39.1348877,4.0375e-02
39.2330093,1.2357e-02
39.2503319,3.0720e-03
39.3297386,3.0261e-02
39.3683090,2.6284e-03
39.4309769,2.6584e-03
39.4405518,3.1208e-03
39.4486618,2.3290e-03
39.4633560,3.2892e-03
39.4735451,2.7141e-03
39.6369629,2.7421e-03
39.6525879,2.6658e-03
39.6851082,3.8116e-03
39.6952705,3.2012e-03
39.7062263,2.4608e-03
39.7237244,2.9988e-03
39.7404938,2.5600e-03
39.7498283,2.5887e-03
39.7580452,2.5821e-03
39.7671204,2.1384e-03
39.7747993,2.0050e-03
39.7824326,3.1317e-03
39.7905197,8.8802e-03
39.8064766,2.7690e-03
39.8292847,2.4136e-02
39.8689804,1.3442e-01
40.0447464,2.1786e-03
40.0732193,6.1870e-02
40.1476898,2.4144e-03
40.1649246,8.1398e-03
40.2973328,2.6815e-03
40.3130074,2.4833e-03
40.3212814,2.5245e-03
40.3560677,2.6836e-03
40.3700218,2.9518e-03
40.3805771,2.6648e-03
