time,runtime
0.0159716,4.3265e-04
0.0264582,5.6813e-04
0.0318713,3.5433e-02
0.0926762,1.8866e-02
0.1196717,1.8246e-03
0.1324065,5.7539e-04
0.1388239,1.5130e-02
0.1612155,8.2238e-04
0.1686872,4.9443e-04
0.4951937,6.8934e-04
0.5417616,2.6810e-03
0.5735559,4.3145e-03
0.5835110,5.2598e-04
0.6247880,9.0913e-04
0.6322709,6.5337e-03
0.6442630,5.3349e-04
0.6800277,4.2645e-03
0.6894199,5.2876e-04
0.7331511,5.4582e-04
0.7480623,1.9801e-03
0.7797298,3.9714e-03
0.8160812,5.3510e-03
0.8420042,5.0588e-04
0.8480894,5.5995e-03
0.8618490,5.9342e-04
0.9102951,4.6583e-04
0.9424813,5.3214e-04
0.9491883,1.0338e-03
0.9640146,1.6563e-02
0.9961128,3.5734e-04
1.0353853,4.1114e-04
1.0444982,1.2066e-02
1.0642127,5.0501e-04
1.0749246,3.1894e-04
1.0802500,3.6198e-03
1.0890980,7.0682e-04
1.1066667,3.1913e-03
1.1384523,3.9891e-04
1.1552843,4.5912e-03
1.1648259,2.6574e-02
1.2184685,6.9552e-03
1.2444437,4.8606e-04
1.2505279,1.2665e-02
1.2693835,9.0668e-03
1.3024932,4.7119e-03
1.3503200,5.8603e-04
1.3643653,3.8350e-03
1.3860042,7.1147e-04
1.3922836,9.5126e-04
1.3988589,1.2770e-02
1.4163697,4.6449e-04
1.4365246,2.4532e-03
1.4419373,2.3557e-03
1.4784130,5.5366e-04
1.4981312,8.6102e-04
1.5094876,8.5645e-04
1.5199519,8.1566e-03
1.5331947,5.6767e-04
1.5589651,4.8592e-04
1.5732579,1.3140e-02
1.5915855,4.4283e-04
1.6026402,5.0161e-04
1.6066105,6.0910e-04
1.6527088,9.3210e-04
1.7160705,1.7975e-03
1.7477124,5.5669e-03
1.7844889,6.9519e-04
1.7908936,7.0115e-04
1.8127633,4.1308e-03
1.8345741,4.1226e-04
1.8619784,5.2813e-02
1.9273176,6.2228e-03
1.9755198,4.0307e-04
2.0421665,7.6134e-03
2.0672796,6.3626e-03
2.1151612,6.3084e-04
2.1205356,1.4921e-02
2.1520748,4.7532e-03
2.1618567,7.3280e-04
2.1788759,9.5192e-03
2.1931405,5.1750e-04
2.2021317,6.8113e-04
2.2166972,5.0826e-04
2.2285416,7.8576e-04
2.2346649,8.4039e-04
2.2404153,1.3666e-02
2.2610855,5.9841e-04
2.2738073,1.0662e-03
2.2823498,8.2259e-04
2.2883368,4.9574e-04
2.3237019,7.8520e-04
2.3565059,5.2699e-03
2.3754768,6.3086e-03
2.3904521,5.6227e-04
2.3957689,6.6263e-04
2.4152913,6.4929e-04
2.4249947,1.4445e-03
2.4382834,4.8675e-03
2.4640942,1.7357e-03
2.4835217,7.6425e-03
2.5068083,9.7885e-03
2.5186019,7.7348e-04
2.5264099,8.9696e-04
2.5324769,1.6980e-02
2.6012216,6.4442e-04
2.6072547,5.2424e-04
2.6129670,2.1671e-03
2.6232533,1.9739e-02
2.6784589,3.7596e-04
2.6896062,7.2760e-03
2.6992085,2.5230e-02
2.7558270,8.2149e-04
2.7948539,4.5913e-04
2.8175583,5.7889e-03
2.8549852,4.6475e-04
2.8642235,4.1999e-03
2.8941972,3.3751e-03
2.9027331,8.0565e-04
2.9229553,4.2928e-04
2.9257500,6.1172e-04
2.9447806,1.1308e-02
3.0061224,4.3569e-02
3.0624204,6.7930e-04
3.0666571,6.5498e-04
3.0829339,4.0164e-03
3.0900757,7.3489e-04
3.0957608,6.0053e-04
3.1071398,7.8484e-04
3.1160896,7.2463e-04
3.1233554,1.6491e-03
3.1340907,6.3365e-04
3.1376367,5.6131e-04
3.1450801,6.5565e-04
3.1490486,9.1014e-03
3.1757047,3.6611e-03
3.1843593,7.4158e-04
3.1899126,7.7935e-04
3.2315581,5.1081e-04
3.2409010,3.5188e-02
3.2837253,7.6368e-03
3.2968547,5.8656e-04
3.3022108,8.1182e-04
3.3174703,1.0994e-03
3.3238239,5.9704e-04
3.3365884,6.6106e-04
3.3410387,3.9802e-03
3.3651688,3.3315e-04
3.3746524,7.0553e-04
3.4105141,5.6477e-04
3.4215009,5.3974e-04
3.4321945,1.1865e-03
3.4377522,9.0825e-03
3.4560676,4.1181e-04
3.5089891,7.4068e-04
3.5287657,4.6313e-04
3.5412595,3.9084e-04
3.5459743,8.4498e-04
3.5594330,1.4707e-02
3.6208494,5.8845e-04
3.6370339,1.7545e-02
3.6610599,4.7094e-04
3.6705592,7.1502e-04
3.6783926,4.9353e-04
3.7068610,5.3967e-04
3.7176666,5.0939e-04
3.7227156,7.8996e-04
3.7342453,5.5706e-04
3.7425642,5.5155e-04
3.7686093,2.0585e-03
3.7788486,1.6723e-02
3.8076122,1.9240e-02
3.9065750,5.4482e-04
3.9119146,2.8890e-03
3.9355030,5.5121e-04
3.9412458,4.1449e-04
3.9460795,1.4011e-02
3.9867673,7.1660e-03
4.0091715,4.9043e-04
4.0147729,5.3017e-04
4.0253630,3.2541e-02
4.0602489,2.3165e-02
4.0881515,6.9079e-04
4.1149435,7.5958e-03
4.1284361,4.9806e-04
4.1380181,6.1705e-04
4.1425376,3.6991e-04
4.1471491,4.0917e-03
4.1728930,3.8707e-03
4.1802859,6.1753e-04
4.1931744,6.4239e-04
4.2007074,1.1444e-03
4.2226686,1.0818e-02
4.2387424,6.1417e-03
4.2537117,7.7461e-03
4.2659888,1.7155e-02
