time,runtime
0.0072773,1.4588e-02
0.0218695,8.4582e-04
0.0227185,1.4803e-03
0.0242017,9.6221e-04
0.0251667,3.4661e-02
0.0598312,1.2138e-03
0.0610482,1.0711e-03
0.0621221,6.0394e-04
0.0627288,5.4651e-04
0.0632780,8.3051e-03
0.0715861,5.0604e-02
0.1221934,7.8745e-04
0.1229833,9.5245e-03
0.1325106,9.3838e-04
0.1334518,5.4248e-02
0.1877038,7.8199e-04
0.1884892,9.1772e-04
0.1894102,7.0505e-04
0.1901181,6.3960e-04
0.1907603,2.1390e-03
0.1929027,8.1900e-04
0.1937248,3.9620e-02
0.2333489,7.2016e-04
0.2340718,8.0884e-04
0.2348836,1.6374e-03
0.2365239,5.4265e-04
0.2370697,2.3650e-02
0.2607228,4.8327e-04
0.2612090,2.6702e-02
0.2879137,5.4097e-04
0.2884571,5.7095e-04
0.2890313,7.5933e-04
0.2897938,7.8715e-04
0.2905841,7.1646e-04
0.2913038,7.1629e-04
0.2920229,5.9694e-04
0.2926227,7.6136e-04
0.2933868,7.8887e-04
0.2941783,6.4238e-04
0.2948235,1.5139e-03
0.2963406,2.2060e-02
0.3184039,7.4437e-04
0.3191514,5.6306e-03
0.3247850,6.7059e-04
0.3254584,6.9012e-04
0.3261513,8.6135e-04
0.3270150,7.2409e-04
0.3277422,2.9680e-03
0.3307135,8.1477e-04
0.3315313,7.3648e-04
0.3322710,8.0317e-04
0.3330773,7.8859e-04
0.3338685,1.0378e-02
0.3442496,6.9187e-04
0.3449446,1.0348e-03
0.3459824,1.1220e-03
0.3471080,2.9402e-03
0.3500510,4.6070e-02
0.3961246,7.0730e-04
0.3968346,6.2935e-04
0.3974672,7.6466e-04
0.3982355,3.3141e-03
0.4015529,7.7952e-04
0.4023357,7.1541e-04
0.4030543,8.1852e-04
0.4038757,6.6401e-04
0.4045425,9.1669e-04
0.4054617,5.0116e-04
0.4059659,2.4581e-03
0.4084273,7.4983e-04
0.4091804,7.4036e-04
0.4099236,8.0402e-04
0.4107308,7.2462e-04
0.4114582,6.7727e-04
0.4121388,1.4504e-03
0.4135923,8.2448e-04
0.4144197,3.5557e-02
0.4499798,5.0267e-04
0.4504853,7.5571e-04
0.4512441,1.1839e-02
0.4630862,3.5196e-02
0.4982854,7.9405e-04
