time,runtime
0.0087171,5.2473e-03
0.0152963,4.0579e-03
0.3883756,3.9048e-02
0.4343747,3.3814e-03
0.4395518,1.6168e-02
0.4613608,3.4024e-02
0.4970145,3.3818e-03
0.5041479,1.7154e-02
0.5234557,3.2881e-03
0.5388885,5.1801e-03
0.5468504,3.9113e-03
0.5538063,8.9218e-03
0.5649207,3.4333e-03
0.5713903,4.1089e-03
0.5965968,4.7942e-03
0.6036630,3.3387e-03
0.6333086,7.1532e-03
0.6666642,1.0803e-02
0.6789871,1.8758e-02
0.7025096,5.1835e-03
0.7151602,6.8515e-03
0.7299566,3.6098e-03
0.7361832,3.2726e-03
0.7505139,3.5227e-03
0.7555844,3.7558e-03
0.7743047,4.0966e-03
0.7870899,3.9204e-03
0.8206429,7.5219e-03
0.8316844,1.7322e-02
0.8540789,1.4996e-03
0.8571926,1.3243e-02
0.8781806,6.1299e-03
0.8861768,5.1883e-03
0.9246994,3.7992e-03
0.9325308,5.0945e-03
0.9396222,3.1632e-03
0.9780087,2.5955e-02
1.0103874,4.0949e-03
1.0268854,4.8670e-03
1.0414200,7.0542e-03
1.0500932,3.7699e-03
1.0671426,1.9126e-02
1.0906304,2.2200e-02
1.1216379,5.3317e-03
1.1307360,2.9694e-03
1.1385407,5.1681e-03
1.1453140,3.5228e-03
1.1508279,2.6678e-02
1.1790341,5.6720e-03
1.2216946,5.8462e-03
1.2467526,2.1795e-03
1.2693217,1.9767e-02
1.2968508,3.3031e-03
1.3021030,1.9455e-03
1.3062226,3.7146e-03
1.3146777,1.4589e-02
1.3307761,6.7703e-03
1.3520555,3.5998e-03
1.3717841,6.9849e-03
1.3814602,2.3141e-02
1.4182422,3.1517e-03
1.4372091,1.7171e-03
1.4409455,2.8062e-02
1.4707583,1.4310e-03
1.4831151,4.6814e-03
1.4999286,2.6841e-03
1.5047470,1.0248e-03
1.5210415,1.2446e-03
1.5410588,3.9218e-03
1.5649294,2.9928e-02
1.5970857,3.0568e-02
1.6392156,6.2101e-02
1.7113236,3.0567e-03
1.7237554,6.3335e-03
1.7532808,3.7469e-03
1.7598730,4.7790e-03
1.7806631,1.7575e-03
1.7851658,2.9712e-02
1.8348536,2.8479e-03
1.8620228,6.9835e-04
1.8775427,5.0236e-03
1.8841250,1.6412e-02
1.9272311,3.7439e-02
1.9663705,3.3058e-03
1.9725060,1.7839e-03
1.9780388,2.7057e-02
2.0089605,3.6116e-03
2.0146356,2.8785e-03
2.0196447,8.9069e-03
2.0304625,3.9884e-03
2.0762100,3.8267e-03
2.1123199,2.6568e-02
2.1415596,2.5247e-03
2.1578727,2.6171e-02
2.1883523,6.1120e-03
2.1964278,3.7215e-03
2.2031367,4.3027e-01
2.6687789,8.1315e-03
2.6940191,1.7372e-02
2.7204447,1.7013e-02
2.7392540,3.9485e-03
2.7511506,2.1221e-02
2.7798343,1.5276e-02
2.7987998,6.4293e-03
2.8065920,1.7314e-02
2.8287430,7.3003e-03
2.8659213,7.6024e-04
2.8834133,3.6546e-03
2.8964872,3.6004e-03
2.9143233,7.3757e-03
2.9265482,2.5857e-03
2.9310164,8.6525e-03
2.9530389,3.3581e-03
2.9585671,1.9770e-03
2.9628465,3.7985e-03
3.0061283,1.8806e-03
3.0145781,2.7470e-03
3.0298917,1.2911e-02
3.0800660,1.1500e-03
3.1014495,8.5314e-03
3.1304758,2.1965e-03
3.1594322,3.9231e-03
3.1832998,5.9593e-03
3.1933208,3.4911e-03
3.2046835,3.7909e-03
3.2197316,8.1250e-03
3.2538338,2.5593e-02
3.3238304,5.6854e-03
3.3536255,4.0963e-03
3.3592522,2.2057e-03
3.3802655,7.3921e-03
3.4018896,9.6233e-03
3.4382493,7.4499e-03
3.4472322,2.9612e-03
3.4755187,5.0292e-03
3.4823833,1.9262e-02
3.5033658,3.9646e-03
3.5142531,1.2497e-02
3.5942626,4.8331e-03
3.6006401,6.7427e-03
3.6090810,4.1503e-03
3.6150727,4.9021e-03
3.6426177,1.0139e-02
3.6541762,3.9973e-03
3.6653450,7.8465e-03
3.6786418,2.6394e-02
3.7154372,3.5751e-03
3.7204702,5.0799e-02
3.7729495,2.6920e-02
3.8021562,3.6950e-03
3.8282499,3.1633e-03
3.8404899,3.9950e-03
3.8527083,3.0993e-03
3.8576384,3.8353e-03
3.8646908,3.3324e-03
3.8699417,2.2619e-02
3.8937767,3.8462e-03
3.8991032,5.1794e-03
3.9056814,2.4619e-02
3.9321451,7.2485e-03
