time,runtime
0.0000041,9.7504e-02
0.0975116,1.1449e-02
0.1089633,7.0040e-04
0.1096664,3.1581e-03
0.1128271,6.8269e-04
0.1135123,6.1684e-04
0.1141317,1.0034e-03
0.1151377,7.1203e-04
0.1158523,7.0756e-04
0.1165624,5.5331e-04
0.1171183,6.1083e-04
0.1177313,7.0204e-04
0.1184356,9.1469e-04
0.1193525,7.1420e-04
0.1200694,7.0622e-02
0.1906941,3.7411e-02
0.2281090,8.5107e-04
0.2289635,6.0383e-04
0.2295703,1.0104e-03
0.2305835,9.0110e-04
0.2314878,6.4866e-03
0.2379775,5.9690e-04
0.2385773,8.3099e-04
0.2394112,7.8285e-04
0.2401969,2.9984e-02
0.2701837,5.4576e-04
0.2707320,1.2459e-03
0.2719808,4.9965e-04
0.2724833,5.4774e-04
0.2730337,4.6030e-04
0.2734966,9.4254e-03
0.2829250,5.9020e-04
0.2835180,4.4147e-04
0.2839622,7.1555e-03
0.2911210,4.7805e-04
0.2916020,9.7064e-04
0.2925757,6.1147e-04
0.2931899,6.7912e-04
0.2938718,7.6939e-04
0.2946441,5.6047e-04
0.2952076,7.9522e-04
0.2960058,2.7025e-03
0.2987140,7.8860e-04
0.2995054,3.4920e-02
0.3344285,1.3524e-01
0.4696670,5.4368e-04
0.4702137,1.1140e-02
0.4813568,6.3083e-04
0.4819902,7.3043e-04
0.4827232,8.6126e-04
0.4835875,6.0053e-04
0.4841910,8.5799e-04
0.4850520,7.4800e-04
0.4858030,1.8495e-02
0.5043012,4.8695e-04
0.5047912,5.4414e-04
0.5053383,7.5963e-04
0.5061008,6.6724e-04
0.5067711,7.5920e-04
0.5075333,6.0160e-04
0.5081375,6.6213e-04
0.5088027,6.7201e-04
0.5094777,4.7328e-03
0.5142136,6.1824e-04
0.5148348,5.6404e-04
0.5154018,5.8301e-04
0.5159878,1.3055e-03
0.5172963,4.6721e-04
0.5177667,6.9379e-04
0.5184633,1.2250e-02
0.5307158,4.6980e-04
0.5311885,2.3695e-02
0.5548868,5.9551e-04
0.5554848,6.9530e-04
0.5561827,6.7751e-04
0.5568632,5.3428e-04
0.5574006,3.3725e-03
0.5607766,8.6141e-04
0.5616413,4.2998e-03
0.5659446,5.8679e-04
0.5665346,6.0710e-04
0.5671449,6.4338e-04
0.5677913,6.5669e-04
0.5684510,6.3969e-04
0.5690935,5.6446e-04
0.5696608,8.7015e-04
0.5705340,7.0547e-04
0.5712424,7.5433e-04
0.5719995,6.0410e-04
0.5726066,8.2735e-04
0.5734369,1.0005e-03
0.5744404,1.1551e-03
0.5755984,4.7203e-04
0.5760732,7.1226e-03
0.5831988,6.1079e-04
0.5838125,7.1513e-04
0.5845304,6.0149e-03
0.5905485,5.4080e-04
0.5910923,6.0342e-04
0.5916988,6.5587e-04
0.5923572,5.6164e-04
0.5929217,7.6906e-02
0.6698310,6.5598e-04
0.6704896,5.3965e-04
0.6710321,5.7377e-04
0.6716088,5.3971e-04
0.6721515,5.4855e-04
0.6727028,8.2866e-04
0.6735340,4.9035e-04
0.6740273,4.3690e-04
0.6744667,5.3544e-04
0.6750051,7.6398e-04
0.6757720,6.6884e-04
0.6764436,6.6933e-04
0.6771159,6.8573e-04
0.6778046,9.5054e-02
0.7728617,5.0599e-04
0.7733703,1.0568e-02
0.7839420,8.9718e-03
0.7929170,7.5553e-04
0.7936754,5.5151e-04
0.7942299,8.0012e-04
0.7950327,8.1351e-04
0.7958492,6.0908e-04
0.7964608,5.8068e-04
0.7970443,7.1747e-04
0.7977648,5.0470e-04
0.7982724,5.9230e-02
0.8575057,5.5579e-04
0.8580645,5.9265e-04
0.8586598,5.6771e-04
0.8592306,4.8355e-04
0.8597170,5.2159e-04
0.8602414,1.7671e-02
0.8779159,7.6458e-04
0.8786834,5.6223e-04
0.8792483,5.2165e-04
0.8797724,4.4750e-03
0.8842506,8.2386e-04
0.8850773,4.5126e-04
0.8855312,6.4609e-03
0.8919950,6.4163e-04
0.8926395,6.9596e-04
0.8933383,5.0273e-04
0.8938439,6.6027e-04
0.8945069,7.5733e-04
0.8952672,5.5068e-04
0.8958208,4.4058e-04
0.8962642,2.6142e-03
0.8988810,4.2879e-02
0.9417630,5.8343e-04
0.9423489,6.5532e-02
1.0078850,7.3572e-04
1.0086237,6.1581e-04
1.0092424,5.8828e-04
1.0098338,8.3131e-04
1.0106680,6.8071e-04
1.0113517,7.3969e-04
1.0120943,5.6660e-04
1.0126636,9.0141e-04
1.0135679,1.1203e-03
1.0146910,7.4962e-04
1.0154433,3.0080e-02
1.0455265,3.0826e-02
1.0763569,6.7452e-04
1.0770347,2.5365e-03
1.0795743,1.0512e-03
1.0806288,3.1399e-02
1.1120323,4.7622e-04
1.1125113,4.3748e-04
1.1129514,4.6689e-04
1.1134208,4.3099e-04
1.1138545,1.8537e-02
1.1323944,2.9949e-04
1.1326966,3.6301e-04
1.1330624,2.8981e-04
1.1333549,3.3870e-04
1.1336961,3.5019e-03
1.1372012,4.0004e-04
1.1376041,3.8628e-04
1.1379933,3.9666e-04
1.1383927,4.1607e-04
1.1388117,3.7873e-04
1.1391934,4.1641e-04
1.1396123,4.6992e-04
1.1400851,3.7514e-04
1.1404628,4.1492e-04
1.1408806,7.1756e-04
1.1416011,4.1894e-04
1.1420226,3.9171e-04
1.1424168,3.9836e-04
1.1428177,3.8777e-04
1.1432080,3.8008e-04
1.1435906,3.4277e-04
1.1439358,3.8004e-04
1.1443185,3.3183e-04
1.1446524,3.2727e-04
1.1449825,4.2407e-04
1.1454089,4.1196e-04
1.1458236,3.7586e-04
1.1462021,3.4723e-04
1.1465518,8.7263e-01
2.0191853,5.1346e-04
2.0197022,5.6920e-04
2.0202742,5.1812e-04
2.0207951,5.5534e-04
2.0213530,5.5511e-04
2.0219114,6.0762e-04
2.0225220,1.7667e-03
2.0242918,5.5181e-04
2.0248466,7.1468e-04
2.0255644,5.1373e-04
2.0260811,8.4355e-02
2.1104422,4.5278e-02
2.1557243,2.9511e-03
2.1586788,4.4635e-02
2.2033176,6.6992e-04
2.2039905,6.6956e-04
2.2046623,7.0119e-04
2.2053661,8.0846e-04
2.2061770,5.7664e-04
2.2067571,5.7762e-04
