time,runtime
0.0299409,5.1201e-03
0.0350649,7.3914e-04
0.0358072,7.2931e-04
0.0365395,8.3605e-04
0.0373786,8.1766e-04
0.0381992,6.3028e-04
0.0388323,7.9234e-04
0.0396276,1.1594e-03
0.0407899,2.1294e-03
0.0429223,3.1462e-03
0.0460716,1.1896e-03
0.0472642,2.4869e-02
0.0721359,9.0838e-04
0.0730470,1.1890e-03
0.0742386,7.7896e-04
0.0750206,7.2848e-04
0.0757521,6.5885e-04
0.0764139,6.3252e-03
0.0827429,1.0900e-03
0.0838359,9.0812e-04
0.0847469,8.3515e-04
0.0855850,5.1172e-03
0.0907050,1.2728e-03
0.0919808,2.5217e-03
0.0945053,7.6742e-04
0.0952756,5.9596e-04
0.0958743,5.5641e-04
0.0964336,9.4533e-04
0.0973815,4.0185e-03
0.1014029,3.4055e-03
0.1048112,8.6115e-04
0.1056753,1.4928e-02
0.1206059,9.7546e-04
0.1215842,6.1535e-04
0.1222024,6.6157e-04
0.1228667,8.2843e-04
0.1236980,1.4990e-02
0.1386908,4.7565e-04
0.1391693,7.9789e-04
0.1399700,2.0710e-02
0.1606833,1.1910e-03
0.1618769,1.8130e-02
0.1800097,8.0821e-04
0.1808205,8.0367e-04
0.1816267,8.6570e-04
0.1824950,8.8690e-04
0.1833847,2.3798e-02
0.2071851,5.7123e-04
0.2077589,6.5874e-04
0.2084205,2.2678e-02
0.2311014,5.7685e-04
0.2316807,1.0230e-03
0.2327062,8.0769e-04
0.2335168,7.1765e-04
0.2342373,1.8152e-02
0.2523927,5.3581e-03
0.2577537,1.0098e-03
0.2587663,7.0811e-04
0.2594773,8.7035e-04
0.2603505,1.4890e-02
0.2752437,1.0506e-02
0.2857527,8.8068e-04
0.2866363,1.3404e-02
0.3000434,8.3401e-04
0.3008802,7.2261e-04
0.3016056,6.2824e-04
0.3022367,7.5495e-04
0.3029944,2.4258e-03
0.3054230,5.9025e-04
0.3060161,5.9947e-04
0.3066181,5.2963e-04
0.3071505,2.0802e-02
0.3279557,7.8780e-04
0.3287463,8.1732e-04
0.3295665,2.4610e-02
0.3541790,1.4459e-02
0.3686411,3.8543e-03
0.3724982,7.4650e-04
0.3732476,1.9085e-02
0.3923357,6.5541e-02
0.4578798,1.1619e-02
0.4695013,5.0399e-03
0.4745441,8.3671e-03
0.4829141,8.2724e-04
0.4837441,2.5152e-02
0.5088990,9.1721e-04
0.5098191,1.0092e-02
0.5199136,8.2696e-04
0.5207435,8.2649e-04
0.5215728,2.2567e-03
0.5238323,1.8099e-02
0.5419340,4.0082e-02
0.5820190,5.5298e-04
0.5825745,5.6131e-04
0.5831383,5.7984e-04
0.5837207,9.5730e-03
0.5932965,2.2043e-03
0.5955034,5.6106e-04
0.5960672,2.0788e-03
0.5981489,5.6016e-04
0.5987120,3.3646e-02
0.6323612,7.2489e-04
0.6330889,4.8677e-03
0.6379595,5.9905e-04
0.6385615,9.2591e-04
0.6394902,2.6886e-02
0.6663793,2.5434e-02
0.6918166,6.5092e-04
0.6924704,7.7650e-04
0.6932497,7.4792e-04
0.6940040,7.8602e-04
0.6947926,6.8352e-03
0.7016313,6.3484e-04
0.7022696,1.7621e-02
0.7198943,6.1172e-03
0.7260147,8.3227e-04
0.7268500,1.4435e-03
0.7282969,4.3502e-02
0.7718021,9.8369e-03
0.7816423,4.5328e-03
0.7861782,9.0637e-04
0.7870875,4.5071e-03
0.7915976,4.8310e-03
0.7964317,5.3632e-03
0.8017980,3.0396e-02
0.8321977,8.8339e-04
0.8330837,8.1090e-04
0.8338977,3.1372e-02
0.8652725,1.1094e-03
0.8663850,2.9858e-02
0.8962464,2.6166e-03
0.8988658,1.3088e-02
0.9119570,8.1303e-03
0.9200904,9.7512e-03
0.9298448,8.5517e-04
0.9307026,7.3854e-04
0.9314438,8.4741e-04
0.9322938,7.6615e-04
0.9330626,1.3814e-03
0.9344466,7.6368e-04
0.9352129,8.3938e-04
0.9360552,8.4241e-04
0.9369003,2.3959e-02
0.9608625,8.2959e-04
0.9616951,9.9280e-04
0.9626908,9.0633e-04
0.9636001,6.5128e-04
0.9642540,2.4271e-03
0.9666841,2.8340e-02
0.9950271,8.5592e-04
0.9958857,7.5746e-04
0.9966457,1.7391e-02
1.0140404,2.3831e-02
1.0378749,9.8372e-04
1.0388616,7.3332e-04
1.0395979,6.0034e-04
1.0402011,5.7436e-03
1.0459480,1.3613e-03
1.0473126,8.2812e-04
1.0481437,7.9646e-04
1.0489427,5.7560e-04
1.0495207,6.4790e-04
1.0501721,8.7216e-04
1.0510477,5.0708e-02
1.1017587,6.6516e-04
1.1024269,9.4246e-04
1.1033721,9.0580e-04
1.1042808,4.2084e-03
1.1084923,8.8191e-04
1.1093770,3.6208e-03
1.1130040,2.4707e-02
1.1377143,5.0437e-03
1.1427610,5.1557e-03
1.1479195,6.3449e-04
1.1485569,5.8553e-04
1.1491450,1.2163e-02
1.1613109,9.3123e-04
1.1622449,7.5130e-04
1.1629992,8.5969e-03
1.1715988,7.1850e-03
1.1787868,9.0819e-03
1.1878715,2.7592e-03
1.1906335,7.0900e-04
1.1913455,7.8865e-04
1.1921370,8.3215e-03
1.2004615,6.6370e-04
1.2011280,9.6820e-04
1.2020991,1.7165e-02
1.2192675,6.5686e-04
1.2199272,5.7683e-04
1.2205070,7.9120e-04
1.2213011,6.8825e-04
1.2219919,2.0189e-03
1.2240136,8.3590e-04
1.2248521,8.3673e-04
1.2256917,7.4068e-04
1.2264351,5.7928e-04
1.2270173,2.0824e-02
1.2478440,6.4246e-04
1.2484894,9.1119e-04
1.2494034,9.5374e-04
1.2503599,8.6187e-04
1.2512246,8.8285e-04
1.2521104,8.3885e-04
1.2529517,4.0215e-03
1.2569761,1.5547e-02
1.2725261,4.1516e-03
1.2766806,8.5324e-04
1.2775367,7.1859e-04
1.2782582,5.0726e-04
1.2787681,5.9621e-04
1.2793671,1.0453e-03
1.2804153,2.1978e-03
1.2826159,1.3752e-02
1.2963706,8.6598e-04
1.2972395,8.4560e-04
1.2980880,1.9573e-03
1.3000481,9.0318e-04
1.3009542,1.2334e-02
1.3132907,6.6394e-04
1.3139573,1.0938e-03
1.3150539,9.8483e-04
1.3160416,6.3652e-02
1.3796967,9.3929e-04
1.3806391,1.1712e-02
1.3923542,1.1154e-03
1.3934724,8.8696e-04
1.3943623,8.6778e-04
1.3952329,5.5304e-04
1.3957889,8.2288e-04
1.3966147,8.6128e-04
1.3974787,8.8418e-04
1.3983659,8.6747e-04
1.3992362,3.9552e-03
1.4031942,2.8341e-02
1.4315379,2.9745e-03
1.4345154,7.7933e-04
1.4352975,2.0472e-03
1.4373474,4.4359e-02
1.4817097,2.7656e-03
1.4844782,5.9940e-03
1.4904752,2.3376e-02
1.5138540,9.0153e-04
1.5147585,4.7802e-03
1.5195415,8.6581e-04
1.5204102,1.9680e-03
1.5223811,7.6340e-04
1.5231473,1.7691e-02
1.5408409,1.1350e-02
1.5521935,3.7339e-03
1.5559304,8.5203e-04
1.5567852,1.9697e-02
1.5764848,8.8167e-04
1.5773695,7.6541e-04
1.5781376,7.7347e-04
1.5789138,5.9177e-04
1.5795088,5.9992e-04
1.5801116,7.7664e-04
1.5808913,6.1922e-04
1.5815130,7.8619e-04
1.5823017,6.5902e-04
