time,runtime
0.0000042,1.4782e-03
0.0634298,5.4036e-04
0.0687480,5.3280e-04
0.0725097,5.1369e-04
0.0873657,1.0314e-03
0.0932823,7.0368e-04
0.1233413,4.6120e-04
0.1286690,7.2101e-04
0.1333346,5.6214e-04
0.1392675,6.9758e-04
0.1447586,7.9087e-04
0.1680012,1.1477e-03
0.1884613,2.5632e-03
0.2197476,9.9016e-04
0.2456175,9.0264e-04
0.2511106,8.2084e-04
0.2751426,9.1095e-04
0.2848749,9.0249e-03
0.2977027,8.5675e-04
0.3365901,8.4528e-04
0.5759434,4.8433e-03
0.6040538,1.6423e-02
0.6267424,7.6120e-04
0.6574994,4.8790e-03
0.6713448,1.0729e-03
0.6810594,4.8403e-03
0.6983264,1.6163e-02
0.7198465,1.0015e-02
0.7352325,1.1832e-02
0.7536044,1.7632e-03
0.7614305,7.3142e-04
0.7665539,8.2189e-04
0.8033918,1.4260e-03
0.8096403,7.1668e-04
0.8180152,9.8986e-04
0.8251709,5.2807e-03
0.8358069,1.0379e-02
0.9214265,7.6533e-04
0.9264426,1.3434e-03
0.9323169,2.0594e-03
0.9506630,2.0274e-02
0.9760606,7.0705e-04
0.9820713,7.6137e-04
0.9893083,9.7540e-04
0.9956358,6.9214e-04
1.0111924,8.3862e-04
1.0179731,7.4744e-04
1.0290757,1.3124e-03
1.0355022,6.8517e-04
1.0407681,9.1444e-04
1.0509251,1.4150e-03
1.0613132,7.5469e-04
1.0666699,6.7675e-04
1.0776404,4.4826e-02
1.1382662,1.0691e-03
1.1729722,8.4689e-04
1.1921313,9.1594e-04
1.2056006,2.3508e-02
1.2393788,5.9773e-03
1.2500712,9.9230e-04
1.2559253,3.3075e-03
1.2616985,6.4812e-04
1.2702898,1.0039e-03
1.2761045,7.5909e-04
1.2832569,6.8478e-04
1.3002129,7.9857e-04
1.3055829,8.2759e-04
1.3121964,2.7025e-03
1.3235362,4.1851e-03
1.3322977,1.0979e-03
1.3501961,6.9150e-04
1.3576664,7.0221e-04
1.3634465,1.0778e-03
1.3815910,2.1400e-02
1.4188650,1.2843e-03
1.4514747,1.0842e-03
1.4639004,8.2943e-04
1.4704890,3.4661e-03
1.4842675,8.4897e-04
1.4923761,1.1211e-03
1.4983026,3.5762e-02
1.5383242,1.4897e-03
1.5439427,1.1201e-03
1.5499511,2.5980e-03
1.5720155,6.4527e-03
1.6004797,6.9217e-04
1.6150664,7.1700e-04
1.6254582,3.6908e-03
1.6388252,1.4029e-02
1.6596876,7.7384e-04
