time,runtime
0.0364773,3.0439e-02
0.0684276,3.3214e-03
0.0739067,3.9582e-03
0.0791817,1.9914e-02
0.1013134,1.6183e-02
0.1192552,1.2266e-02
0.1329411,6.0754e-03
0.1404381,1.0329e-02
0.1548294,2.3984e-02
0.1804239,6.6641e-03
0.1883333,3.9203e-03
0.1938278,3.4605e-03
0.1987886,3.6189e-03
0.2054286,4.0536e-03
0.2121117,4.1520e-03
0.2178577,3.3601e-03
0.2224615,7.0916e-03
0.2309210,3.2434e-03
0.2366215,8.7026e-03
0.2469920,1.0020e-02
0.4769833,3.1687e-03
0.4869754,5.0513e-03
0.4934185,4.2291e-03
0.4994992,4.0734e-03
0.5051875,2.4129e-02
0.5304705,3.8956e-03
0.5364491,3.5536e-03
0.5413482,3.2507e-03
0.5461013,1.9985e-02
0.5681383,4.0420e-03
0.5737946,4.4365e-03
0.5801300,3.2236e-03
0.5846923,3.6697e-03
0.5896406,5.7524e-03
0.5972469,7.3481e-03
0.6061568,1.5269e-02
0.6270391,3.8397e-03
0.6324657,1.3974e-02
0.6481672,4.0216e-03
0.6561872,3.5634e-03
0.6726823,4.2127e-03
0.6786863,1.0262e-02
0.6904734,3.7104e-03
0.7010416,3.0878e-03
0.7060229,2.7937e-02
0.7376270,4.8059e-03
0.7488053,4.8595e-03
0.7548851,6.0300e-03
0.7656362,5.4959e-03
0.7732124,5.8169e-03
0.7835171,3.3047e-03
0.7883084,4.0871e-03
0.7938710,4.1481e-03
0.8002268,2.1224e-02
0.8233121,7.2925e-03
0.8321581,1.8488e-02
0.8520346,4.0942e-03
0.8581769,1.5579e-02
0.8758853,3.2612e-02
0.9102919,8.5602e-03
0.9208179,3.5451e-03
0.9265292,6.6788e-03
0.9345831,1.1229e-02
0.9503078,4.4706e-03
0.9589746,5.7706e-03
0.9672173,3.5988e-03
0.9769652,2.9801e-03
0.9838785,1.9208e-02
1.0046357,2.9682e-02
1.0372282,5.1201e-03
1.0511183,3.4505e-03
1.0590186,7.5537e-03
1.0679896,6.7945e-03
1.0761132,3.2427e-03
1.0810593,4.2844e-03
1.0899397,7.9361e-03
1.1030807,3.3172e-03
1.1078482,4.2163e-03
1.1138686,4.4378e-03
1.1198190,3.0739e-03
1.1243615,3.1356e-03
1.1306247,4.6497e-03
1.1368752,1.3760e-02
1.1518743,3.8366e-03
1.1575199,2.1565e-02
1.1803721,3.6844e-03
1.1852275,5.3924e-03
1.1919965,3.6888e-03
1.1967934,3.6738e-03
1.2018902,4.5266e-03
1.2079730,1.5763e-02
1.2255015,4.6785e-03
1.2315060,4.4799e-03
1.2382258,3.5410e-03
1.2456199,7.4571e-03
1.2544137,2.2948e-02
1.2814919,4.2747e-03
1.2909960,4.4523e-03
1.2982472,3.5200e-03
1.3066390,3.7692e-03
1.3135030,3.5488e-03
1.3205014,3.3419e-03
1.3277618,3.9064e-03
1.3348923,3.7594e-03
1.3400772,4.9831e-03
1.3528215,3.1442e-03
1.3574543,5.0097e-03
1.3642131,3.9145e-03
1.3695195,7.5043e-04
1.3718343,2.8598e-03
1.3770579,2.1639e-02
1.3998467,4.0876e-03
1.4052696,8.1864e-04
1.4077256,3.3085e-03
1.4126164,8.7142e-03
1.4245508,7.7302e-03
1.4339106,2.3720e-02
1.4634688,7.8149e-03
1.4916369,4.8301e-03
1.4980971,3.2698e-03
1.5055357,5.7881e-03
1.5207071,4.2566e-03
1.5264044,5.1967e-03
1.5342103,5.6537e-03
1.5446218,4.0398e-03
1.5613599,5.1483e-03
1.5677997,6.5088e-03
1.5757778,7.4052e-03
1.5996885,1.2398e-02
1.6173649,1.3668e-02
1.6379615,6.4386e-04
1.6399424,6.3622e-03
1.6504507,3.4005e-03
1.6736633,1.2894e-02
1.6907108,3.9587e-03
1.6963429,4.3020e-03
1.7164398,7.8877e-03
1.7262441,3.7594e-03
1.7366751,1.4594e-02
1.7528292,3.7865e-03
1.7647022,1.3598e-02
1.7829975,4.0641e-03
1.8048626,3.8128e-02
1.8499446,3.5406e-03
1.8641241,2.2152e-02
1.8920051,3.4261e-03
1.8965964,3.9154e-03
1.9025927,1.2906e-02
1.9212822,1.5735e-02
1.9393386,5.9664e-03
1.9523568,3.8902e-03
1.9576689,5.3844e-03
1.9671898,3.1300e-03
1.9718946,3.5677e-03
1.9768906,4.3533e-03
1.9848353,2.6369e-02
2.0224359,1.8898e-02
2.0425596,2.2021e-02
2.0887837,1.1027e-02
2.1097031,3.7438e-03
2.1187904,8.8278e-03
2.1310034,3.5602e-03
2.1476879,4.3198e-03
2.1698458,7.8873e-04
2.1720607,1.0583e-02
2.1870224,3.5189e-03
2.1999016,4.1021e-03
2.2165728,1.1088e-02
2.2320569,6.5777e-03
2.2401919,5.1881e-03
2.2469566,2.7245e-03
2.2741940,3.9717e-03
2.2793200,4.8448e-03
2.2861049,1.3576e-02
2.3041396,5.6396e-03
2.3131526,2.2126e-03
2.3166077,3.9233e-03
2.3219230,1.2742e-02
2.3449533,3.1335e-03
2.3546102,3.5355e-03
2.3600359,1.8189e-03
2.3631191,6.4011e-03
2.4038024,4.1814e-03
2.4098077,6.3440e-03
2.4197235,3.6025e-03
2.4314203,5.2363e-03
2.4700961,3.6443e-03
2.4762027,3.9829e-03
2.5251040,5.0230e-03
2.5317600,6.7646e-03
2.5398278,2.1595e-02
2.5650978,4.3554e-03
2.5758755,4.2251e-03
2.6051478,9.8887e-03
2.6260128,3.8996e-03
2.6432772,3.3182e-03
2.6547217,5.2017e-03
2.6617837,7.9478e-03
2.6828802,3.3009e-03
2.6889911,3.7474e-03
2.6978004,3.9309e-03
2.7030947,3.6103e-03
2.7137840,4.2737e-03
2.7204585,6.5584e-03
2.7364352,5.5119e-03
2.7861009,7.9807e-03
2.7956202,1.2108e-03
2.7986534,3.1278e-03
2.8030269,9.1421e-04
2.8051941,1.8076e-03
2.8085561,1.7491e-02
2.8322804,7.8212e-04
2.8349295,1.7631e-02
2.8540940,4.5677e-03
2.9086719,2.1046e-03
2.9124651,1.0687e-02
2.9322362,1.2575e-03
2.9503274,1.3149e-03
2.9558418,1.4016e-03
2.9733911,1.2949e-02
2.9877405,2.0420e-03
3.0001051,7.3092e-03
3.0138798,3.3340e-03
3.0289032,8.5144e-04
3.0311775,7.6985e-03
3.0402694,9.6708e-04
3.0424476,1.0974e-02
3.0600529,1.5861e-02
3.0772891,4.0067e-03
3.0829020,5.2898e-03
3.1066642,8.7805e-03
3.1169269,1.4494e-02
3.1329157,1.0000e-03
3.1359379,3.3905e-03
3.1416304,2.4859e-03
3.1658344,4.3511e-03
3.2076969,6.8041e-03
3.2239902,3.5875e-03
3.2635245,8.4012e-03
3.2734456,3.1769e-03
3.2879665,3.8913e-03
3.2969997,3.4374e-03
3.3031607,3.8439e-03
3.3085108,3.9105e-03
3.3143175,4.0503e-03
3.3308666,4.3702e-03
3.3368354,3.4479e-03
3.3417678,2.2976e-02
3.3667879,3.3348e-02
3.4024775,2.4887e-02
3.4308751,3.7325e-03
3.4359193,3.0591e-03
3.4507830,4.2490e-03
3.4597306,1.0410e-02
3.4987879,1.2497e-02
3.5207820,1.3237e-03
3.5237834,4.4311e-03
3.5302789,1.0020e-02
3.5535955,1.8434e-02
3.5840576,3.8956e-03
3.5949891,1.9368e-02
3.6156502,4.0534e-03
3.6220567,3.6951e-03
3.6339576,3.3225e-03
3.6846926,3.4791e-03
3.6897600,3.3625e-03
3.7262616,1.7728e-02
3.7521038,6.1913e-03
3.7607191,3.6517e-03
3.7670457,1.0926e-03
3.7716477,3.4760e-03
3.7868855,3.1526e-03
3.7915974,4.2423e-03
3.7972939,1.1457e-02
3.8100703,2.1489e-02
3.8336968,6.5925e-03
3.8828659,2.8788e-03
3.8873820,6.6883e-03
3.9021721,3.3193e-03
3.9317830,3.8495e-03
3.9373074,4.3136e-02
4.0094390,3.5756e-03
4.0636315,2.9742e-02
4.0951300,6.8519e-03
4.1033683,3.1821e-03
4.1098409,3.7722e-03
4.1227117,5.3304e-03
4.1293578,1.0295e-03
4.1352901,4.6895e-03
4.1457305,2.9220e-02
4.1770468,4.8868e-03
4.2003613,3.6297e-03
4.2114635,3.0625e-03
4.2197747,9.8839e-03
4.2310648,3.7104e-03
4.2621598,3.4975e-03
4.3099198,1.7001e-02
4.3369980,4.3839e-03
4.3434000,5.0020e-03
4.3823023,3.9121e-03
4.3938694,2.8743e-03
4.3981028,3.4667e-03
4.4031463,3.9860e-03
4.4238596,3.1058e-03
4.4318447,5.0313e-03
4.4382157,4.7966e-03
4.4595633,3.3545e-03
4.4773192,1.9554e-02
4.5031786,8.5435e-03
4.5130868,4.7369e-03
4.5210862,1.2631e-02
4.5350232,1.9499e-03
4.5383992,2.2205e-03
4.5424953,3.5266e-03
4.5535898,3.1517e-03
4.5598283,3.0835e-03
4.5706387,3.8409e-03
4.5758405,4.1888e-03
4.5842175,1.0127e-02
4.5971379,6.0050e-03
4.6044931,3.9802e-03
4.6169543,3.9410e-03
4.6273274,3.9769e-03
4.6349506,2.3340e-02
4.7004647,4.3469e-03
4.7309608,7.7540e-03
4.7553186,3.7350e-03
4.7612829,4.7588e-03
4.7674708,3.1121e-03
4.7719798,1.0586e-02
4.7839303,3.3826e-03
4.7888026,3.3310e-03
4.7933869,4.3408e-03
4.8106389,4.0987e-03
4.8161941,4.6545e-03
4.8346329,4.4641e-03
4.8464470,2.4507e-02
4.8724203,5.7262e-03
4.8796487,3.8310e-03
4.8952031,3.2977e-03
4.9000187,1.3037e-02
4.9156256,4.1116e-03
4.9211864,4.4037e-03
4.9327488,6.4624e-03
4.9409790,7.5118e-03
4.9515457,3.4176e-03
4.9574089,7.1166e-03
4.9688392,4.7728e-03
4.9749336,3.4607e-03
4.9848323,3.0141e-03
4.9891152,4.4415e-03
4.9950571,4.6625e-03
5.0010681,1.1398e-02
5.0148339,6.4969e-03
5.0228925,3.1253e-03
5.0273714,3.3643e-03
5.0322809,5.3974e-03
5.0567107,3.3494e-03
5.0617166,1.0113e-02
5.0730634,3.7432e-03
5.0793767,3.4198e-03
5.0844936,4.2414e-03
5.1051774,9.0761e-03
5.1199980,3.5835e-03
5.1287665,1.6165e-02
5.1543741,3.6537e-03
5.1604834,1.3892e-03
5.1679420,7.6370e-03
5.1825805,3.9606e-03
5.1906033,2.1966e-02
5.2303038,3.1580e-03
5.2346725,1.0726e-03
5.2391996,3.9581e-03
5.2468266,3.8130e-03
5.2529721,4.2387e-03
5.2589235,4.9804e-03
5.2653084,3.5466e-03
5.2709413,3.7110e-03
5.2761765,3.8763e-03
5.2844872,5.4148e-03
5.8185525,3.4861e-03
5.8233571,7.2377e-03
5.8325486,1.1053e-01
5.9497886,1.2642e-02
5.9862170,3.6778e-03
5.9949117,7.1191e-03
6.0051241,8.2404e-03
6.0460505,1.2199e-03
6.0495038,1.4591e-03
6.0526156,8.4831e-03
6.0648599,4.0662e-03
6.0821180,3.7384e-03
6.0898123,5.3493e-03
6.1000929,4.8847e-03
