time,runtime
0.0083826,2.2636e-03
0.0160468,4.2957e-03
0.0277664,2.4526e-02
0.0543114,4.6656e-03
0.0831203,4.8539e-02
0.1515477,2.1161e-02
0.1741456,1.9120e-02
0.1955692,6.3663e-03
0.2041826,3.4115e-03
0.2423118,7.7442e-03
0.2518704,3.4598e-03
0.2701116,1.3962e-02
0.3015369,5.8231e-03
0.3093507,6.2632e-03
0.3213948,2.7532e-02
0.3788461,1.5393e-02
0.4266310,3.8397e-03
0.4468508,1.7441e-02
0.4660427,3.7862e-03
0.4730918,7.1960e-03
0.4821123,3.1089e-03
0.4891740,1.2381e-02
0.5762161,7.2465e-03
0.5853125,3.8113e-03
0.6227202,3.5241e-03
0.6405879,3.9044e-03
0.6466538,3.5305e-03
0.6519308,9.3628e-03
0.6629728,5.6342e-03
0.6707691,1.5507e-02
0.7225636,3.6034e-03
0.7370789,1.4202e-03
0.7438780,3.1792e-03
0.7507279,3.1894e-03
0.7561107,4.4745e-02
0.8077731,5.5201e-03
0.8162013,4.4428e-03
0.8820455,5.9506e-03
0.8942016,7.0745e-03
0.9031498,1.1696e-02
0.9311326,3.7320e-02
1.0010269,3.4403e-03
1.0260937,4.3719e-03
1.0584137,6.1052e-03
1.0704640,4.1200e-03
1.0854127,3.1615e-03
1.0907500,1.7717e-02
1.1101581,3.4668e-03
1.1174673,3.7806e-03
1.1239586,3.6392e-03
1.1324230,4.0623e-03
1.1498566,3.1707e-03
1.1551367,4.0585e-03
1.1776305,8.1645e-03
1.1876844,3.3815e-03
1.1928936,7.9230e-03
1.2315927,7.9800e-03
1.2414732,4.3373e-03
1.2479668,3.8575e-03
1.2568696,1.7895e-02
1.2931789,1.0222e-02
1.3049234,6.4727e-03
1.3304778,8.2190e-03
1.3472023,7.1165e-03
1.3686199,3.8481e-03
1.3741668,6.6054e-03
1.3845052,1.0239e-02
1.4119275,3.8864e-03
1.4335347,3.6074e-03
1.4397039,3.3338e-03
1.4450732,2.5536e-02
1.4723393,6.8558e-03
1.4814184,3.3186e-03
1.5197731,3.7695e-03
2.1691351,4.6230e-03
2.2666042,6.9067e-03
2.2758858,4.1154e-03
2.2928855,1.6293e-03
2.3048565,8.8412e-03
2.3159597,2.4488e-02
2.3427048,3.7214e-03
2.3689518,3.6189e-03
2.3780820,3.8043e-03
2.3833416,5.9729e-03
2.4050655,7.1449e-03
2.4137857,1.6952e-02
2.4332364,8.6770e-03
2.5006192,7.3421e-03
2.5257039,4.3659e-03
2.5361624,1.1746e-02
2.5586655,4.6412e-03
2.5878530,4.3378e-03
2.6136947,4.9533e-03
2.6799836,3.6587e-03
2.7036970,1.4755e-02
2.7246614,5.0331e-03
2.7461953,8.1274e-03
2.7804377,5.5333e-03
2.7890942,3.2827e-03
2.7940006,3.1101e-03
2.7992980,7.2702e-03
2.8097064,3.8248e-03
2.8155410,4.3916e-03
2.8254247,3.3618e-03
2.8483694,1.1712e-02
2.8696964,3.4274e-03
2.8841479,3.9022e-03
2.8995202,3.8442e-03
2.9538095,1.0372e-02
2.9853032,4.5215e-03
2.9972694,3.3906e-03
3.0188339,5.0490e-03
3.0358341,1.2276e-02
3.0997717,5.1659e-03
3.1140113,4.2037e-03
3.1256170,3.6692e-03
3.1434634,1.9619e-02
3.1754920,3.9399e-03
3.1812546,3.3746e-03
3.2065353,4.0619e-03
3.2265122,2.3902e-02
3.2528138,3.9893e-03
3.2591906,3.4283e-03
3.2644238,4.3046e-03
3.2912138,1.8009e-02
3.3256471,3.1132e-03
3.3309226,1.5759e-02
