time,runtime
0.0000053,4.1255e-01
0.4342649,2.3079e-03
0.4413112,8.1375e-04
0.4714020,9.1310e-04
0.4765626,1.5310e-02
0.5022985,1.4033e-02
0.5220912,9.1860e-04
0.5279343,8.4652e-04
0.5343824,6.3604e-04
0.5484557,8.2596e-04
0.5542185,1.9886e-02
0.5784106,7.8421e-04
0.6053327,6.9463e-04
0.6120175,2.0691e-03
0.6185063,6.3975e-04
0.6333178,9.8023e-04
0.6444228,1.3419e-02
0.6771613,7.5357e-04
0.6840573,2.3171e-03
0.6891415,2.0938e-03
0.7172496,5.3289e-04
0.7227013,5.1690e-04
0.7321591,1.2051e-03
0.7383034,1.1894e-03
0.7454265,7.6429e-04
0.7648954,3.5182e-02
0.8044715,9.5070e-03
0.8185694,6.7267e-04
0.8415099,6.4686e-03
0.8736585,9.8017e-04
0.8788094,4.4605e-03
0.8915243,6.5002e-04
0.8967513,9.2908e-03
0.9110518,6.1336e-04
0.9359212,7.0626e-04
0.9424469,8.2047e-03
0.9651854,6.2510e-04
0.9774394,1.7265e-02
0.9989007,7.4117e-04
1.0159097,5.7014e-04
1.0374655,6.9919e-04
1.0421933,7.0520e-04
1.0526216,5.8558e-02
1.1337714,1.4846e-02
1.1535270,1.7955e-03
1.1610161,1.3406e-03
1.1708152,6.6075e-04
1.1809077,8.6446e-04
1.1902789,1.0465e-03
1.1940742,7.8109e-04
1.1997806,7.5711e-04
1.2189252,6.7566e-04
1.2230175,1.7960e-02
1.2460828,4.3576e-02
1.2941723,9.2713e-04
1.2990595,9.5489e-04
1.3045597,2.8063e-02
1.3521596,6.7989e-04
1.3839142,5.6729e-02
1.4507588,8.5560e-04
1.4695450,1.3845e-03
1.4752249,7.8778e-04
1.4829714,1.2047e-02
1.5024406,7.4103e-04
1.5233775,4.3497e-03
1.5301303,5.5217e-04
1.5355072,1.8026e-03
1.5425211,6.8269e-04
1.5464501,2.5003e-02
1.5734236,2.6476e-03
1.5795444,6.3358e-04
1.5826868,6.6983e-04
1.6220877,5.5012e-04
1.6270778,7.0160e-04
1.6641618,1.0883e-03
1.6694683,3.0661e-02
1.7146975,6.9902e-04
1.7191662,8.1317e-04
1.7493954,2.8503e-02
1.7808505,3.9078e-03
1.7936590,6.7352e-04
1.8144809,1.0879e-02
1.8295479,3.5351e-02
1.8927566,2.7243e-03
1.9000956,7.5899e-03
1.9129908,6.4220e-04
1.9252523,7.1457e-03
1.9525503,2.5025e-03
1.9723536,7.2710e-04
1.9777335,7.3550e-04
2.0016148,5.1259e-03
2.0128605,1.4181e-02
2.0607057,5.5551e-02
2.1200464,6.7085e-04
