time,runtime
0.0305420,7.1589e-04
0.0416876,4.7587e-04
0.0503883,8.0699e-03
0.0900064,4.6827e-04
0.0959683,2.1597e-02
0.1229013,6.6045e-03
0.1447155,8.0746e-04
0.1580883,1.6371e-02
0.2223823,5.8223e-04
0.2283712,4.4333e-03
0.4671604,4.9410e-04
0.5125276,4.4654e-04
0.5210171,7.9884e-04
0.5279540,4.3976e-02
0.5837147,4.0337e-03
0.5926250,3.2046e-02
0.6332414,1.7813e-02
0.6862754,6.2371e-04
0.7006961,5.4619e-04
0.7209174,1.5969e-03
0.7721421,6.8195e-04
0.7900994,4.1486e-02
0.8444806,7.3492e-04
0.8527088,3.2172e-03
0.8604442,4.6537e-04
0.8760675,3.5740e-03
0.8899649,1.6446e-02
0.9272997,1.9118e-02
0.9595464,6.2423e-04
0.9674726,8.7388e-03
0.9816365,1.2148e-02
1.0006770,1.2640e-02
1.0600824,9.7172e-03
1.0991775,1.5621e-03
1.1117594,1.0045e-02
1.1297307,6.8178e-04
1.1713009,1.9941e-02
1.2160076,5.5132e-04
1.2485566,5.0618e-04
1.2683514,6.2597e-04
1.2813923,4.4056e-04
1.2899371,1.2377e-03
1.3026227,4.4065e-04
1.3136090,4.5402e-04
1.3614115,3.0532e-03
1.3709356,8.6543e-04
1.3849405,7.9508e-04
1.4247348,6.6725e-04
1.4777353,7.7893e-04
1.5050710,4.5749e-04
1.5112455,1.9888e-02
1.5436782,7.7947e-03
1.5722336,4.1818e-04
1.5810938,3.8591e-04
1.5878084,4.8580e-04
1.5925664,6.0649e-04
1.6084868,8.4384e-03
1.6225300,4.1769e-04
1.6441909,5.5253e-03
1.6744992,1.8982e-02
1.6983739,5.1451e-03
1.7151651,3.3169e-04
1.7202721,7.0149e-04
1.7343577,7.2027e-04
1.7404552,1.4662e-03
1.7789973,4.4372e-04
1.7860107,8.7451e-03
1.8015671,6.9293e-03
1.8156083,1.1037e-02
1.8413248,5.8715e-04
1.8497080,5.7178e-04
1.8661480,1.0615e-02
1.8944068,5.7715e-04
1.9128870,8.0852e-03
1.9562268,4.3084e-04
1.9617112,1.0814e-03
1.9681513,2.7757e-03
1.9765503,3.5889e-03
1.9850966,3.6440e-03
2.0365558,1.3429e-02
2.0554116,1.2894e-02
2.1171999,2.4117e-02
2.1496336,1.1593e-02
2.1662004,7.1757e-04
2.1824710,5.5714e-04
2.2074571,9.1347e-03
2.2709231,7.1520e-04
2.2781980,8.4946e-04
2.3037992,8.5971e-04
2.3141749,5.8185e-04
2.3313162,5.1886e-04
2.3348176,5.9081e-04
2.3450181,4.1989e-04
2.3517785,1.3470e-03
2.3579514,2.0281e-03
2.3659096,1.1227e-02
2.3822284,4.8994e-04
2.3913052,8.1763e-03
2.4133191,2.7374e-02
2.4448049,5.5422e-04
2.4511549,1.7391e-02
2.4745281,7.8171e-04
2.5005455,5.5570e-04
2.5066161,2.3946e-03
2.5181522,1.3228e-03
2.5288875,2.0066e-03
2.5643177,2.6983e-02
2.6464417,3.0224e-04
2.6510303,8.8222e-04
2.6567299,6.1578e-03
2.6673775,2.4217e-03
2.6915874,7.9291e-04
2.7480743,9.6365e-04
2.8001044,6.5514e-04
2.8136663,5.2826e-04
2.8260214,1.8382e-02
2.8493855,4.8425e-04
2.8526962,4.8103e-04
2.8677609,6.2297e-03
2.8860033,4.8263e-04
2.8935218,5.4349e-04
2.9049911,1.4941e-02
2.9409733,7.0708e-04
2.9444571,5.6332e-04
3.0053387,9.5456e-04
3.0095997,4.5367e-03
3.0163567,2.2007e-03
3.0285606,1.1780e-03
3.0320752,4.0384e-04
3.0459893,5.8856e-04
3.0533509,5.2202e-04
3.0566766,5.6340e-04
3.0674386,4.9775e-04
3.0703356,3.8867e-04
3.0823674,4.4008e-04
3.0856967,1.3581e-03
3.1488285,7.3367e-03
3.1830668,6.4226e-04
3.1856258,1.3653e-02
3.2047758,6.2790e-04
3.2168558,4.5132e-04
3.2225246,5.7975e-04
3.2290580,7.2487e-04
3.2351577,8.9090e-04
3.2407594,1.5713e-03
3.2603161,4.6029e-04
3.2655644,5.8004e-04
3.2875059,3.0840e-03
3.3009667,6.4350e-04
3.3109586,8.2244e-03
3.3244407,1.2020e-02
3.3540294,4.5472e-04
3.3641014,2.0047e-03
3.3899207,6.3676e-04
3.3947687,4.2665e-04
3.3991139,2.3144e-02
3.4560325,5.3206e-04
3.5004020,2.3591e-03
3.5182731,7.5247e-04
3.5299914,9.0190e-03
3.5648620,1.1678e-02
3.6053498,8.7802e-03
3.6190350,7.3347e-04
3.6516576,6.5777e-04
3.6757143,5.2865e-04
3.6992888,6.2786e-04
3.7068045,7.3181e-04
3.7098546,5.3083e-04
3.7182927,2.3402e-03
3.7309935,2.2124e-03
3.7451634,5.3625e-04
3.7486970,9.3658e-04
3.7543478,5.8616e-03
3.7880917,9.4438e-04
3.8224995,4.9545e-04
3.8455637,5.5315e-03
3.8736601,5.4718e-03
3.8862562,6.9136e-04
3.9049902,4.6920e-04
3.9105201,8.5509e-04
3.9158380,6.8065e-04
3.9213297,5.1518e-04
3.9306252,6.7422e-04
3.9386811,1.4652e-02
3.9966791,1.1144e-02
4.0124636,4.9441e-04
4.0194564,1.8317e-02
4.0556107,5.8913e-04
4.0633454,4.5837e-04
4.0690455,8.0939e-04
4.0882611,5.1783e-03
4.1105561,7.2569e-04
4.1225748,2.5773e-02
4.1523833,2.0354e-03
4.1657195,5.2005e-04
4.1715727,5.2816e-04
4.1787524,4.5357e-04
4.1889796,1.3783e-03
4.2007551,9.9307e-03
4.2151704,1.6790e-02
4.2388339,4.9225e-04
4.2778964,2.5615e-03
4.2956896,5.8744e-04
4.3041301,5.0368e-04
4.3090529,9.5790e-03
4.3292994,1.3229e-02
4.3556814,4.1415e-04
4.3661489,1.1218e-02
4.3824105,4.1137e-04
4.3878889,4.8502e-04
4.3931751,3.7013e-04
4.4242063,6.9995e-04
4.4466295,1.2638e-03
4.4531379,1.5149e-02
4.4753232,5.5531e-04
4.4789701,4.9908e-04
4.4915805,6.3012e-04
4.4967337,1.1183e-03
4.5288663,1.3881e-03
4.5353608,4.9535e-04
4.5404229,5.6565e-04
4.6009011,4.2125e-04
4.6058965,6.3779e-03
4.6167231,4.6632e-04
4.6224289,2.0639e-02
4.6510530,5.5591e-04
4.6631613,2.4462e-03
4.6711645,2.4774e-02
4.7158823,7.3710e-03
4.7293377,5.0371e-04
4.7451005,2.0214e-02
4.7839055,8.5160e-04
4.7897873,4.5648e-04
4.8146973,4.8431e-04
4.8349237,3.3197e-02
4.9003711,5.4927e-03
4.9107828,2.0300e-03
4.9436631,6.8592e-04
4.9883327,5.7343e-04
5.0601273,5.0595e-04
5.0684085,4.9280e-03
5.0800104,5.2303e-04
5.0850749,8.0574e-03
5.0997009,4.2046e-04
5.1137724,4.8419e-04
5.1194520,4.7576e-04
5.1253686,8.1855e-04
5.1523376,6.4757e-04
5.1645870,7.4755e-04
5.1995587,3.8147e-04
