time,runtime
0.0454353,3.5225e-04
0.0477477,3.7978e-04
0.0590175,3.8765e-04
0.0993370,3.3048e-04
0.1162163,4.0360e-04
0.1351910,3.8413e-04
0.1630257,4.4717e-04
0.1931396,3.2723e-04
0.2104380,3.3670e-04
0.2181143,3.8970e-04
0.2240026,3.7504e-04
0.2424654,3.7547e-04
0.2613286,3.8640e-04
0.2794209,3.5239e-04
0.3104857,3.3354e-04
0.3160950,4.0391e-04
0.3244779,3.1575e-04
0.3369980,2.9604e-04
0.3923369,3.9501e-04
0.4053148,4.1501e-04
0.4254197,4.2021e-04
0.4461224,3.5604e-04
0.4954975,3.0618e-04
0.5103778,3.8564e-04
0.5159420,3.7026e-04
0.5383280,3.8978e-04
0.5576439,3.3338e-04
0.5738015,3.5948e-04
0.5860410,3.7209e-04
0.5969102,4.2840e-04
0.6080752,3.8880e-04
0.6350429,3.7676e-04
0.6499857,3.4204e-04
0.6665502,3.6810e-04
0.6917021,3.8330e-04
0.6993080,3.7693e-04
0.7043842,3.7388e-04
0.7150425,4.6016e-04
0.7193819,3.1038e-04
0.7305447,2.8790e-04
0.7886009,4.1123e-04
0.8081454,3.7855e-04
0.8350886,3.7444e-04
0.8668287,4.3556e-04
0.9288650,4.3826e-04
0.9605742,4.3122e-04
0.9802451,3.4358e-04
0.9852231,3.6836e-04
1.0128503,3.5516e-04
1.0250118,3.9388e-04
1.0362086,3.9670e-04
1.0445849,4.2499e-04
1.0520635,4.0758e-04
1.0802863,5.2672e-04
1.0888060,4.7853e-04
1.0946437,4.0467e-04
1.1062434,5.5853e-04
1.1160178,3.7173e-04
1.1221572,3.6567e-04
1.1274353,3.6932e-04
1.1361361,4.4486e-04
1.1550035,3.8900e-04
1.1741531,3.3447e-04
1.1827351,3.2791e-04
1.1874015,3.3952e-04
1.1900121,3.3273e-04
1.2030612,3.4967e-04
1.2566807,3.0934e-04
1.2729492,4.0312e-04
1.2835909,3.3671e-04
1.3124948,3.2030e-04
1.3316472,3.9168e-04
1.3367537,3.7141e-04
1.3497732,3.4946e-04
1.3665084,3.6942e-04
1.3990636,3.4493e-04
1.4036535,5.0412e-04
1.4092861,2.8630e-04
1.4276415,3.9550e-04
1.4391923,4.0284e-04
1.4754952,4.0031e-04
1.4883640,3.6492e-04
1.4935044,3.7997e-04
1.4985570,3.3839e-04
1.5068607,3.2646e-04
1.5378929,3.9625e-04
2.1717482,4.8903e-04
2.2351851,1.0013e-03
2.2614846,5.4789e-04
2.2881217,5.1572e-04
2.3031528,3.6623e-04
2.3319564,3.5140e-04
2.3374646,4.1187e-04
2.3445954,3.9887e-04
2.3586316,3.8874e-04
2.3657148,3.4696e-04
2.3713312,3.5843e-04
2.3814960,3.0419e-04
2.4090557,4.1756e-04
2.4157257,3.8757e-04
2.4257109,3.2462e-04
2.4576514,3.2182e-04
2.4628079,3.6485e-04
2.4878390,3.4841e-04
2.5007331,4.1193e-04
2.5100508,3.6596e-04
2.5157478,3.3372e-04
2.5244904,4.4735e-04
2.5329175,3.5692e-04
2.5381031,4.6718e-04
2.5434325,3.9866e-04
2.5623233,3.6413e-04
2.5675402,3.7726e-04
2.5779865,3.3458e-04
2.6020243,4.8745e-04
2.6179097,3.4180e-04
2.6231937,4.2231e-04
2.6455336,4.2633e-04
2.6647182,3.5664e-04
2.6712129,3.6088e-04
2.6837518,4.0748e-04
2.6946838,3.6514e-04
2.7242496,4.2301e-04
2.7336869,3.4102e-04
2.7417562,4.3161e-04
2.7592530,2.8507e-04
2.7653925,3.5911e-04
2.7714837,4.3261e-04
2.7867391,4.3923e-04
2.7970793,3.5984e-04
2.8038852,4.0860e-04
2.8343284,4.9307e-04
2.8414319,4.3814e-04
2.8445385,2.9758e-04
2.8487060,4.1145e-04
2.8612580,3.6234e-04
2.8864551,3.8014e-04
2.9199314,3.4279e-04
2.9358284,4.1575e-04
2.9599771,3.2771e-04
2.9865339,4.2025e-04
3.0039580,3.6966e-04
3.0138581,3.1567e-04
3.0192664,4.1063e-04
3.0375018,4.3587e-04
3.0584702,4.5699e-04
3.1000464,3.3006e-04
3.1282628,3.1554e-04
3.1512730,4.0224e-04
3.1674235,3.7861e-04
3.1797967,3.5242e-04
3.1974041,3.2132e-04
3.2166846,4.3762e-04
3.2720745,3.5350e-04
3.2824290,3.3467e-04
3.2898631,4.4075e-04
3.2946188,4.4728e-04
3.3117781,2.9154e-04
3.3196545,3.3279e-04
3.3250468,3.5907e-04
3.3374212,3.0095e-04
3.3455369,4.3004e-04
3.3655431,4.0450e-04
3.3784003,3.5176e-04
3.3987947,4.4162e-04
3.4042866,3.7013e-04
3.4460220,3.7123e-04
3.4662423,3.2742e-04
3.4831314,3.4357e-04
3.5093524,4.1327e-04
3.5192719,3.0770e-04
3.5307558,3.4524e-04
3.5333879,3.8940e-04
3.5386989,3.9977e-04
3.5441468,3.7856e-04
3.5604091,4.5367e-04
3.5673866,3.4556e-04
3.5846324,2.8416e-04
3.6023591,2.9964e-04
3.6638927,2.8914e-04
3.6719244,4.8803e-04
3.7062604,3.1329e-04
3.7141910,3.4116e-04
3.7190082,3.5566e-04
3.7252450,3.0118e-04
3.7624261,3.3549e-04
3.7898049,3.7296e-04
3.8130741,3.0914e-04
3.8241470,3.4831e-04
3.8338528,3.3537e-04
3.8429036,3.2967e-04
3.8483677,3.2895e-04
3.9522119,3.5458e-04
3.9847372,4.1138e-04
4.0070944,3.7089e-04
4.0132513,5.0001e-04
4.0281210,3.1133e-04
4.0406995,3.8885e-04
4.0974817,3.8382e-04
4.1228776,3.6351e-04
4.1280146,2.8933e-04
4.1311984,3.8054e-04
4.1833377,3.5354e-04
4.2062826,3.5928e-04
4.2244763,5.1164e-04
4.2323475,3.7872e-04
4.2430043,3.3552e-04
