time,runtime
0.0319628,7.2739e-03
0.0431613,2.2809e-03
0.0471064,3.1992e-03
0.0519150,5.5189e-03
0.0593034,4.1921e-03
0.0654868,3.5916e-03
0.0702799,1.6415e-03
0.0735052,6.2897e-03
0.0812104,2.7601e-02
0.1118884,5.0143e-03
0.1195768,8.8936e-03
0.1299523,3.5505e-03
0.1356578,3.2000e-03
0.1404125,2.2951e-02
0.1647146,3.5849e-03
0.1697460,3.6199e-03
0.1753518,2.3357e-02
0.2045598,5.4700e-03
0.2129500,6.1332e-03
0.2202404,3.9847e-03
0.2254276,3.7385e-03
0.2302994,3.8810e-03
0.2423152,3.0819e-03
0.2478789,1.9731e-02
0.4740750,9.3010e-03
0.4891901,3.7225e-03
0.4942191,3.4562e-03
0.4990394,4.8548e-02
0.5498270,2.2204e-03
0.5536897,3.9827e-03
0.5603909,4.0770e-03
0.5656546,1.0022e-02
0.5780097,3.0513e-03
0.5826733,5.8562e-03
0.5938361,6.1702e-03
0.6020076,4.6325e-03
0.6088946,1.1301e-02
0.6218557,1.3389e-02
0.6389788,3.8179e-03
0.6528774,7.6582e-03
0.6623343,3.7210e-03
0.6701252,2.2514e-02
0.6947873,7.8129e-03
0.7070012,6.5634e-03
0.7152134,4.2544e-03
0.7236790,3.0494e-03
0.7290238,3.7945e-03
0.7368230,4.0954e-03
0.7422422,4.7471e-03
0.7485018,8.6363e-03
0.7587436,3.8158e-03
0.7651734,4.8544e-03
0.7716806,1.3322e-02
0.7882393,4.4789e-03
0.7962040,3.3636e-03
0.8022759,4.8851e-03
0.8102563,4.0218e-03
0.8195903,3.9039e-03
0.8280551,2.6678e-03
0.8370083,1.4360e-02
0.8529036,1.2821e-02
0.8727542,4.2606e-03
0.8794743,4.6012e-03
0.8862222,4.9533e-03
0.8926193,3.6777e-03
0.8976961,3.2284e-03
0.9022462,4.1882e-03
0.9081453,8.6703e-03
0.9224067,9.4464e-04
0.9247365,3.5750e-03
0.9298546,4.1114e-03
0.9353676,3.5258e-03
0.9409264,3.7825e-03
0.9494413,6.1035e-03
0.9573640,3.8135e-03
0.9625615,1.4400e-03
0.9652196,6.5803e-03
0.9757433,5.3789e-03
0.9823897,3.4544e-03
0.9869946,4.1739e-03
0.9923919,3.2545e-03
0.9967825,3.6768e-03
1.0027339,1.5185e-03
1.0097592,4.1648e-03
1.0231879,5.8766e-03
1.0302658,3.3834e-03
1.0350511,3.3823e-03
1.0396966,3.9237e-03
1.0460085,7.6630e-03
1.0598290,3.4564e-03
1.0649383,5.6067e-03
1.0718379,5.7719e-03
1.0799094,3.8064e-03
1.0865079,6.2742e-03
1.0949560,6.2631e-03
1.1030846,4.9410e-03
1.1093351,7.4569e-03
1.1227524,5.2653e-03
1.1298943,3.9183e-03
1.1352364,3.2201e-03
1.1398203,4.2403e-03
1.1487343,3.5429e-02
1.1881073,3.8646e-03
1.1936415,4.6276e-03
1.2068937,5.9799e-03
1.2145799,3.3158e-03
1.2196697,1.6093e-02
1.2414296,3.9462e-03
1.2557883,3.5503e-03
1.2607856,4.1185e-03
1.2660381,3.6752e-03
1.2708594,2.9689e-03
1.2753726,4.0617e-03
1.2835335,3.3425e-03
1.2904025,5.4556e-03
1.2991872,5.1898e-03
1.3070332,3.8713e-03
1.3129809,3.9909e-03
1.3185552,4.6142e-03
1.3274436,4.1301e-03
1.3331095,4.5921e-03
1.3393378,6.0470e-03
1.3466934,5.8214e-03
1.3538429,7.5212e-03
1.3627399,1.2382e-02
1.3782895,4.0003e-03
1.3838680,4.0122e-03
1.3890421,4.2262e-03
1.3953640,4.8079e-03
1.4014663,3.2164e-03
1.4059519,1.2529e-03
1.4085830,3.6150e-03
1.4138849,3.2004e-02
1.4475921,3.6827e-03
1.4530275,2.7166e-02
1.4816629,3.2776e-03
1.4961581,7.3644e-03
1.5052584,1.1255e-02
1.5197451,3.8765e-03
1.5334297,3.4634e-03
1.5570314,5.6409e-03
1.5641836,1.5042e-02
1.5875710,8.6912e-03
1.6047790,7.1459e-03
1.6132064,4.9066e-03
1.6193789,1.3752e-02
1.6352869,6.7517e-03
1.6488889,3.7716e-03
1.6573004,3.3706e-03
1.6635451,1.5662e-02
1.6812687,5.1223e-03
