time,runtime
0.0394289,4.4060e-04
0.0447716,4.5548e-03
0.0762097,5.0983e-04
0.0829834,7.4394e-04
0.1296394,3.3147e-03
0.1382592,5.6804e-04
0.1449703,3.5020e-04
0.1498530,3.0342e-03
0.1718117,7.9154e-03
0.5110021,4.2297e-04
0.5317049,5.7676e-04
0.5672313,2.0743e-02
0.5991653,1.1640e-02
0.6274571,5.3434e-04
0.6422239,5.9623e-04
0.6492438,4.5445e-04
0.6690067,4.4588e-04
0.6811441,2.8167e-02
0.7129097,6.0984e-04
0.7194334,3.8382e-04
0.7460431,1.0279e-03
0.7547776,2.8183e-03
0.7749451,4.7084e-04
0.7828877,4.1221e-04
0.8209322,4.3194e-04
0.8276237,1.4837e-02
0.8554836,3.7926e-04
0.8625216,6.9403e-03
0.8712277,7.7489e-03
0.8902612,5.2176e-04
0.9153214,1.8355e-02
0.9380847,4.1833e-04
0.9619305,6.4035e-04
0.9921902,3.8568e-04
1.0181108,1.4799e-02
1.0383682,1.6953e-03
1.0449508,4.1523e-04
1.0502915,4.5037e-04
1.0560081,6.9502e-03
1.0678133,4.4483e-04
1.0748931,1.6122e-03
1.0882547,4.7020e-04
1.0952352,3.4163e-04
1.1204523,4.6335e-04
1.1260954,7.7635e-04
1.1360539,7.5527e-04
1.1418045,5.0150e-03
1.1614851,3.4377e-04
1.1698261,4.6125e-04
1.1777135,2.0075e-02
1.2043130,4.4887e-04
1.2097539,5.3344e-03
1.2278597,6.6955e-03
1.2497144,4.2729e-04
1.2532020,8.6422e-03
1.2680506,4.6066e-04
1.2747260,5.7861e-04
1.2801960,7.9239e-03
1.3048776,1.9380e-02
1.3459423,3.2737e-04
1.3638862,1.5772e-02
1.4052999,6.1151e-04
1.4143568,6.6362e-04
1.4243747,5.3758e-04
1.4296468,6.4260e-04
1.4349424,5.8117e-04
1.4516855,7.5288e-04
1.4658912,1.3993e-03
1.4722948,3.1649e-03
1.4867177,1.7182e-03
1.5012716,6.7957e-04
1.5069158,2.8282e-04
1.5126485,7.2124e-04
1.5182208,2.2384e-03
1.5440683,7.3932e-03
1.5549915,1.5839e-02
1.5785108,4.7687e-04
1.5843282,6.9758e-04
1.5882657,6.8733e-04
1.5996857,4.2977e-04
1.6061783,3.1810e-03
1.6488935,2.5976e-03
1.6601025,3.5284e-04
1.6668558,4.9770e-03
1.6765635,1.4230e-02
1.6982453,4.8226e-02
1.7527056,4.9611e-04
1.7800251,4.8745e-04
1.7866240,8.1553e-04
1.7956277,8.3892e-03
1.8112067,1.8642e-02
1.8345764,4.0064e-04
1.8427422,4.8089e-03
1.8530774,5.4029e-04
1.8579744,4.5631e-04
1.8681655,1.9834e-02
1.8926164,6.3228e-03
1.9029449,5.7142e-04
1.9079323,3.3743e-03
1.9219718,7.0625e-04
1.9292386,3.2775e-03
1.9398177,1.0775e-02
1.9621534,1.8284e-02
1.9946743,4.7821e-04
1.9998192,5.9116e-04
2.0056093,1.3488e-03
2.0088787,6.2514e-04
2.0243638,1.9859e-02
2.0581596,3.9587e-04
2.0693083,1.8992e-02
2.0975111,1.0540e-03
2.1081109,4.9785e-03
2.1271770,1.8148e-03
2.1373160,4.2598e-04
2.1432538,3.7612e-04
2.1727238,6.0314e-04
2.1785684,3.0977e-02
2.2158947,5.7288e-04
2.2246912,8.2987e-04
2.2389684,2.8029e-03
2.2459579,4.7680e-04
2.2529356,7.9193e-03
2.2720053,9.2668e-03
2.2916639,3.8133e-03
2.3022757,1.2866e-02
2.3179510,1.1390e-02
2.3336220,4.0150e-04
2.3388631,4.5626e-04
2.3553724,5.8972e-03
2.3927834,1.5904e-03
2.3998814,5.1784e-04
2.4413004,5.6198e-04
2.4549155,7.9492e-04
2.4713809,1.1886e-02
2.4910498,5.1529e-04
2.5085604,6.0567e-03
2.5186589,6.1052e-03
2.5444100,4.4232e-03
2.5539379,1.6755e-03
2.5577404,4.0682e-04
2.5784209,7.3521e-03
2.5970843,1.4340e-03
2.6028132,1.4853e-03
2.6130741,2.3316e-03
2.6198897,1.1562e-02
2.6433434,3.8610e-04
2.6492002,5.5594e-04
2.6548607,4.3427e-04
2.6767881,5.5604e-03
2.6851087,5.5291e-03
2.6952605,6.8981e-03
2.7372844,1.3761e-02
2.7625949,9.2997e-03
2.8077049,4.9432e-03
2.8145483,1.0451e-03
2.8241596,4.1471e-04
2.8267920,4.4841e-02
2.8735590,5.2580e-04
2.8845689,4.5760e-04
2.9050832,7.0488e-03
2.9273031,5.8014e-03
2.9363635,4.2641e-03
2.9429653,5.6133e-04
2.9455299,5.3593e-03
2.9526260,5.1781e-04
2.9742053,4.2075e-04
2.9801764,5.4165e-04
3.0338156,4.7503e-04
3.0430024,5.2507e-03
3.0503252,3.7961e-04
3.0536053,4.2609e-04
3.0699551,3.3030e-03
3.0897880,1.0299e-03
3.1036983,1.5856e-03
3.1331029,4.0194e-04
3.1384826,2.8522e-04
3.1426537,1.2165e-02
3.1752143,4.5258e-04
3.2069831,5.2111e-04
3.2106469,2.9328e-03
3.2227762,4.0434e-03
3.2603469,1.3543e-02
3.2836704,7.2593e-04
3.3026907,5.3970e-04
3.3123164,5.0486e-04
3.3405485,3.1573e-03
3.4010799,2.9147e-03
3.4529243,1.5325e-03
3.4684951,8.2011e-04
3.4881508,6.4252e-04
3.5017905,6.7062e-04
3.5165999,7.1654e-04
3.5212414,8.7377e-03
3.5351896,4.0409e-04
3.5407109,3.9444e-04
3.5550821,1.8887e-02
3.5795653,5.0024e-04
3.5896142,1.1338e-03
3.5947728,4.0388e-04
3.6068618,1.2920e-03
3.6245115,4.6993e-04
3.6301286,5.9869e-04
3.6685152,1.6171e-02
3.6886265,5.6771e-04
3.6940315,5.0061e-04
3.7058177,9.3649e-04
3.7297192,2.2996e-03
3.7382038,2.9896e-03
3.7455971,4.9964e-04
3.7959006,1.2814e-03
3.8167670,5.2213e-03
3.8466771,1.3367e-02
3.8653886,7.2690e-04
3.8700271,8.8384e-04
3.8775084,5.6722e-03
3.8913507,3.8796e-04
3.9024141,5.8667e-04
3.9113255,6.3492e-04
3.9229314,1.2275e-02
3.9697127,2.6256e-03
3.9777083,2.7776e-03
3.9843924,1.2396e-03
3.9982042,4.2790e-04
4.0181112,4.9895e-03
4.0608172,1.3932e-02
4.0792899,6.8916e-03
4.1220646,5.2581e-04
4.1278481,5.0083e-04
4.1333146,4.5670e-04
4.1453795,9.7862e-04
4.1554551,5.2776e-04
4.1734376,4.6447e-04
4.1790709,7.5222e-04
4.1880836,3.6985e-04
4.2734160,1.9378e-02
4.3309245,4.5820e-04
4.3362246,6.9237e-03
4.3530369,5.6685e-03
4.3702326,6.7078e-04
4.3910255,9.3412e-03
4.4125018,2.7001e-03
4.4205370,4.5989e-04
4.4261570,3.6860e-04
4.4314909,1.8443e-03
4.4377198,4.9186e-04
4.4621668,4.7215e-04
4.4671068,4.5423e-04
4.4726424,1.0557e-02
4.4908915,2.1722e-03
4.4974289,3.6514e-03
4.5120034,3.2494e-03
4.5213923,4.9908e-03
4.5317912,1.0129e-02
4.5556388,4.1818e-04
4.5625052,8.3757e-03
4.6150126,2.6848e-03
4.6263332,4.7477e-03
4.6561842,5.5865e-04
4.6610250,4.0315e-04
4.6663961,4.6368e-04
4.6830678,4.7769e-04
4.7099476,7.0269e-04
4.7149148,4.2750e-04
4.7198563,1.1876e-02
4.7368965,4.2621e-04
4.7728920,4.3947e-04
4.7846055,2.4580e-03
4.8054595,5.3060e-04
4.8121233,7.9099e-03
4.8259215,8.0440e-03
4.8491998,6.1849e-04
4.8583708,7.2239e-04
4.8670425,1.8626e-02
4.9014082,4.0904e-04
4.9165487,5.4867e-04
4.9221554,4.9314e-04
4.9407320,6.0626e-04
4.9544911,3.8634e-02
5.0199614,2.9210e-03
5.0295272,1.1135e-02
5.0446830,4.6022e-04
5.0526004,7.1364e-04
5.0722523,4.6494e-04
5.0994086,5.4109e-03
5.1171584,5.8296e-04
5.1250272,5.5395e-04
5.1297293,5.1265e-03
5.1442423,3.6807e-04
5.1505613,5.7121e-04
5.1610489,7.0069e-04
5.1792722,6.4930e-04
5.1854243,2.1784e-03
5.1923461,3.7454e-03
5.2348542,4.0435e-04
5.2406983,5.2326e-01
5.8825321,4.8018e-04
5.8878970,5.1491e-04
5.8942251,5.8172e-04
5.8998961,4.2058e-04
5.9050007,4.1130e-04
5.9103212,7.0547e-04
5.9201679,7.2699e-04
5.9353499,3.4682e-04
5.9444551,1.0354e-02
5.9594512,6.2164e-04
5.9690990,5.6433e-04
5.9790411,4.0704e-04
6.0038881,3.1302e-04
6.0120177,1.9123e-02
6.0354018,1.4497e-02
6.0552030,6.2330e-04
6.0598297,7.3757e-04
6.0651097,2.4425e-03
6.0723519,4.9301e-04
6.0785656,5.2822e-04
6.0910735,1.5656e-02
6.1115761,6.3840e-04
6.1146679,7.8049e-03
6.1292892,9.9188e-03
6.1439590,8.2714e-04
6.1530361,5.7830e-04
6.1704965,2.4257e-03
6.1894846,1.4415e-03
6.2020435,6.2235e-04
6.2119107,3.2758e-04
6.2216215,7.7701e-03
6.2336483,6.9562e-04
6.2604909,4.7670e-03
6.2743306,7.6828e-03
6.2882485,6.5425e-04
6.3102527,5.6251e-03
6.3258739,8.4759e-03
6.3447914,8.0817e-03
6.3585367,3.2992e-03
6.3672543,1.1325e-03
6.3766975,6.8614e-04
6.3818645,4.3769e-04
6.4048510,1.0939e-02
6.4283705,8.3466e-04
6.4336081,6.6495e-04
6.4468908,4.4596e-04
6.4573445,5.8032e-04
6.4645762,5.9915e-03
6.4872231,4.7105e-04
6.4974275,5.2893e-04
6.5037212,8.8154e-04
6.5195231,3.5016e-03
6.5348749,1.0195e-02
6.5513620,1.7802e-03
6.5594068,3.6229e-04
6.5680323,7.3188e-03
6.5808620,4.8146e-04
6.6047635,7.4878e-04
6.6129446,4.7856e-04
