time,runtime
0.3624631,2.8147e-02
0.4004519,1.3806e-02
0.4732743,3.0287e-03
0.4790225,3.5557e-03
0.4898646,4.0511e-03
0.5222864,4.0119e-03
0.5371130,3.5256e-03
0.5425014,3.2035e-03
0.5474160,3.9863e-03
0.5537554,4.3037e-03
0.5599682,4.2049e-03
0.5661175,3.8023e-03
0.5714359,1.2938e-02
0.6124794,6.1839e-03
0.6302603,4.7077e-03
0.6364429,3.3060e-03
0.6414365,4.0211e-03
0.6472169,3.9925e-03
0.6555573,3.0273e-02
0.6959671,4.0632e-03
0.7136840,1.5010e-02
0.7302663,1.7630e-03
0.7457722,7.5986e-03
0.7550208,4.7758e-03
0.7618481,2.4849e-02
0.7977486,6.2203e-03
0.8054202,2.9357e-02
0.8384111,7.6310e-03
0.8549643,6.7764e-03
0.8704895,3.9876e-03
0.8903171,4.1229e-03
0.8961036,3.5154e-03
0.9110053,3.5021e-03
0.9512663,8.3221e-03
0.9812999,3.9056e-03
0.9911743,2.8808e-02
1.0217190,9.2532e-03
1.0380994,4.3455e-03
1.0441947,1.7432e-02
1.0878814,1.0026e-02
1.0997367,4.4883e-03
1.1058215,2.3730e-03
1.1428742,3.9357e-03
1.1552458,3.6346e-03
1.1620070,6.7755e-03
1.1703438,1.5146e-02
1.1871678,3.0461e-03
1.1919488,3.2871e-03
1.1992221,3.0420e-03
1.2037255,8.9041e-03
1.2491666,1.0852e-02
1.2616544,3.1712e-03
1.2663943,4.1379e-03
1.3278978,6.8441e-03
1.3627852,2.3303e-03
1.4124033,1.9451e-02
1.4527829,2.1112e-03
1.4569695,1.9818e-02
1.4932314,3.9872e-03
1.4997336,2.2597e-03
1.5286050,1.3226e-03
1.5318823,3.8873e-03
1.5377412,4.4388e-03
1.5558165,1.4118e-03
1.5758531,3.1427e-03
1.5879351,7.4500e-03
1.6034553,1.2371e-02
1.6179475,4.4010e-02
1.6801951,9.9806e-03
1.6917677,2.5550e-03
1.7094775,3.3902e-03
1.7178622,1.3839e-03
1.7341455,2.4341e-03
1.7541897,1.1796e-03
1.7693141,6.5477e-03
1.8285679,7.7175e-03
1.8381835,1.1550e-02
1.8520867,2.1305e-03
1.8585335,1.4867e-03
1.8622614,1.2740e-02
1.8781464,8.8996e-03
1.8892211,8.3792e-03
1.9059874,5.8260e-03
1.9138201,5.9429e-03
1.9246150,1.4236e-03
1.9366570,4.1976e-03
1.9520582,3.0919e-02
1.9938264,1.2912e-03
1.9973199,9.1993e-03
2.0085273,7.4258e-03
2.0251107,4.4452e-03
2.0565298,4.0449e-03
2.1091013,7.2381e-03
2.1437736,5.9382e-03
2.1516709,4.0037e-03
2.1637850,3.7910e-03
2.1692631,7.3003e-03
2.1882448,2.8231e-03
2.2220671,8.1442e-03
2.2324274,6.2352e-03
2.2402258,1.7266e-03
2.2614772,6.7217e-03
2.2710526,3.1218e-03
2.2835481,3.3172e-03
2.2893412,1.5573e-03
2.2924151,1.7292e-02
2.3112729,3.8606e-02
2.3517981,3.9685e-03
2.3761525,1.6289e-03
2.3794122,4.7658e-03
2.3857179,5.5128e-03
2.4047575,2.3370e-03
2.4176571,1.0988e-02
2.4303613,1.7909e-01
2.6199389,7.0299e-03
2.6330750,3.5342e-03
2.6382291,4.2259e-03
2.6446357,3.4217e-03
2.6576455,3.3201e-03
2.6626847,3.1175e-03
2.7042322,3.6437e-02
2.7471702,2.3640e-03
2.7765036,8.7086e-03
2.7893634,2.5961e-02
2.8170156,4.7078e-03
2.8310828,5.2018e-03
2.8379116,3.2310e-03
2.8494024,1.3315e-02
2.8684688,1.0334e-02
2.8801332,1.7890e-02
2.9348142,3.4258e-03
2.9418221,6.4348e-03
2.9496517,1.8380e-03
2.9660170,1.6227e-03
2.9726107,1.5713e-03
2.9812763,4.0475e-03
2.9869442,5.1026e-03
3.0015578,1.2842e-03
3.0444529,8.3442e-03
3.0638120,1.6292e-03
3.0667255,7.2692e-03
3.0767426,2.3833e-03
3.0808387,1.0406e-02
3.1070209,3.7150e-03
3.1253316,3.2196e-03
3.1362956,1.1318e-03
3.1387601,1.5862e-03
3.1485300,1.4098e-03
3.1515923,3.4429e-03
3.1815119,4.3564e-03
3.1874480,1.8429e-02
3.2261758,8.3533e-03
3.2374203,1.5737e-03
3.2410557,3.4244e-02
3.2849162,4.8022e-03
3.3017554,1.2294e-03
3.3046684,3.3281e-03
3.3096328,1.5791e-02
3.3371434,6.6129e-03
3.3728085,3.8374e-03
3.3782852,4.1129e-02
3.4449568,3.0765e-03
3.4529917,3.9426e-03
3.4587023,2.7839e-03
3.4630065,1.3704e-03
3.4668753,4.0513e-03
3.4852490,3.5553e-03
3.4914901,3.9793e-03
3.4970014,7.3055e-03
3.5107362,3.9628e-03
3.5190620,4.0051e-03
3.5267713,3.3199e-03
3.5315757,6.6208e-03
3.5403087,2.9881e-03
3.5448306,3.8426e-03
3.5502245,2.4841e-02
3.5825825,9.0569e-03
3.5982957,4.8599e-03
3.6061978,2.4985e-02
3.6341491,3.9056e-03
3.6531439,6.7916e-02
3.7408206,2.8973e-03
3.7480824,4.8858e-03
3.7666633,3.4370e-03
3.7715092,3.5325e-03
3.7767928,2.3203e-02
3.8160548,3.9106e-03
3.8288665,4.0748e-03
3.8352752,8.0312e-03
3.8451519,4.0730e-03
3.8507729,3.6189e-03
3.8562849,3.5917e-03
3.8648453,3.5607e-03
3.8701825,3.0162e-03
3.8944478,4.9185e-03
3.9052627,4.1655e-03
3.9120467,3.5045e-03
3.9170887,1.6638e-02
3.9372265,1.3133e-02
3.9632626,4.0226e-03
4.0073333,3.7298e-03
4.0129218,4.5056e-03
4.0306597,3.2393e-03
4.0357070,1.0986e-02
4.0810575,9.0746e-03
4.0980005,5.9589e-03
4.1115446,3.1195e-03
4.1254544,3.3617e-03
4.1312995,1.2093e-02
4.1524463,4.1012e-03
4.1705837,1.0998e-02
4.1830287,3.6374e-03
4.1932793,3.4485e-03
4.2027369,1.7907e-02
4.2301364,4.8002e-03
4.2384591,3.6661e-03
4.2505398,3.8086e-03
4.2561498,1.7966e-02
4.2865858,4.8019e-03
4.3007469,4.2087e-03
4.3320394,4.1681e-03
4.3377490,3.1229e-03
4.3424072,2.9196e-03
4.3469357,3.9690e-03
4.3528533,3.2027e-03
4.3579402,3.7617e-03
4.3632069,4.0571e-03
4.3874302,4.0545e-03
4.4142575,3.9488e-03
4.4255767,2.5106e-02
4.4595680,3.3058e-03
4.4739938,3.4098e-03
4.4877200,3.3163e-03
4.4924827,4.6691e-02
4.5409298,6.5786e-03
4.5986652,3.9328e-03
4.6260691,3.0627e-03
4.6342168,3.7806e-03
4.6578856,4.0677e-03
4.6723323,3.4167e-03
4.6792822,1.5902e-02
4.6972361,3.2824e-03
4.7021399,4.6722e-03
4.7174754,4.0395e-03
4.7399435,1.4204e-02
4.7632136,3.8883e-03
4.7688327,1.4341e-02
4.8137813,6.6171e-03
4.8225431,5.2132e-03
4.8580942,3.9920e-03
4.8682203,3.6623e-03
4.8747058,4.0212e-02
4.9246488,3.3433e-03
4.9296346,3.9825e-03
4.9359512,3.9785e-03
4.9598618,4.1449e-03
4.9659972,3.7495e-03
4.9711547,3.5613e-03
4.9763322,5.4938e-03
5.7994285,7.1493e-03
5.8155484,3.2342e-03
5.9108295,5.5698e-03
5.9223914,5.4972e-03
5.9300890,7.0903e-03
5.9440441,1.1805e-02
5.9777784,1.8459e-02
5.9978204,3.3094e-03
6.0027194,2.8744e-03
6.0073161,3.1546e-03
6.0120330,3.8500e-03
6.0262127,1.2916e-02
6.0434976,4.1960e-03
6.0493116,3.8336e-03
6.0545754,3.5134e-03
6.0604100,5.6793e-03
6.0680313,2.5864e-02
6.0955510,3.9703e-03
6.1019788,1.6511e-02
6.1274381,4.4667e-02
6.1735969,7.0367e-03
6.1826673,3.8771e-03
6.1884365,7.9544e-03
6.1981773,3.9848e-03
6.2037263,7.7903e-03
6.2226596,1.3002e-02
6.2526369,2.1917e-02
6.2938752,1.8654e-03
6.3131557,1.0707e-02
6.3505421,3.9361e-03
6.3562341,3.1980e-03
6.3638067,7.3507e-03
6.3736005,2.6054e-03
6.3799863,5.7505e-03
6.3901167,3.6403e-03
6.4265332,3.3301e-03
6.4456067,4.9016e-02
6.5087113,3.4974e-03
6.5154223,3.3607e-03
6.5606003,1.4602e-03
6.5637698,3.5954e-03
6.5721364,2.2003e-03
6.5760078,6.8335e-02
6.6504345,6.2413e-03
6.6581535,1.4210e-02
6.6741557,2.0639e-03
6.6955266,3.5391e-03
6.7007947,2.0048e-02
6.7226863,3.1864e-03
6.7274203,2.3097e-03
6.7313924,1.1623e-02
6.7603559,4.6098e-03
6.7663684,3.1638e-03
6.7715201,5.6631e-03
6.7852378,3.3120e-03
6.8099966,1.7334e-02
6.8296623,3.5429e-03
6.8387280,1.4373e-03
6.8419189,1.8236e-03
6.8456898,3.4574e-03
6.8511286,5.9866e-03
6.8601913,1.0443e-02
6.8861890,1.1026e-03
6.8887992,5.4336e-03
6.8958235,3.3022e-03
6.9028029,8.0662e-03
6.9252276,6.7988e-03
6.9699750,1.8370e-03
6.9763660,2.3311e-03
6.9803891,8.0217e-03
7.0045223,3.2818e-03
7.0092068,3.4936e-03
7.0214257,4.2488e-03
7.0516639,3.6704e-03
7.0679035,1.7970e-03
7.0799141,1.5120e-03
7.0859318,2.0941e-03
7.0967383,6.5697e-03
7.1224461,3.4059e-03
7.1518373,3.3580e-03
7.1569066,1.8780e-03
7.1777458,3.0683e-03
7.1959944,1.3804e-02
7.2159381,3.6575e-03
7.2578330,3.1620e-03
7.2633238,1.4906e-03
7.2696061,2.5758e-02
7.3120255,6.7709e-03
7.3210063,2.6971e-03
7.3403759,6.2540e-03
7.3482914,1.4881e-03
7.3521519,3.6071e-03
7.3741102,3.8696e-03
7.3800588,3.0112e-03
7.3945050,4.8666e-03
7.4015026,3.7938e-03
7.4262052,6.9804e-03
7.4502392,2.5600e-02
7.4803443,3.6981e-03
7.5013933,3.3471e-02
7.5685081,2.7974e-02
7.6128602,5.1076e-03
7.6201944,2.1887e-03
7.6395249,4.2370e-02
7.6836267,1.7084e-02
7.7053895,4.3852e-03
7.7240777,2.9816e-03
7.7299252,6.1747e-02
7.7936072,3.4439e-03
7.7990222,5.7250e-03
7.8152246,3.7204e-03
7.8234277,1.0284e-02
7.8654132,3.4148e-03
7.8705139,3.2826e-03
7.8762069,1.4774e-02
7.9068623,2.8451e-02
7.9378791,6.9847e-03
7.9551945,1.3000e-03
7.9751563,4.0908e-03
7.9866452,3.4292e-02
8.0229053,1.5719e-02
8.0403919,3.6392e-03
8.0460806,4.7388e-03
8.0634155,4.4954e-03
8.0702429,2.2477e-02
8.1059885,3.4518e-02
8.1421986,2.4405e-03
8.1724310,3.1690e-03
8.2218180,1.1080e-02
8.2348652,7.6434e-03
8.2446308,8.4252e-03
8.2744856,3.1649e-03
8.3117428,5.1828e-03
8.3184052,1.1806e-02
8.3348017,3.1887e-03
8.3621855,8.9914e-03
8.3828173,2.3698e-03
8.4017506,1.2743e-02
8.4625740,4.9524e-03
8.4693365,2.4205e-02
8.5172939,1.1379e-02
8.5302534,2.1845e-03
8.5341702,1.4845e-02
8.5725975,2.9334e-03
8.5882254,5.2690e-03
8.5988522,8.4038e-03
8.6118402,1.6404e-02
8.6324406,3.3791e-03
8.6372261,3.5098e-03
8.6423855,4.7574e-03
8.6636553,6.2974e-03
8.6801071,1.2744e-02
8.7049780,1.1584e-02
8.7184258,3.8756e-03
8.7320576,5.2564e-03
8.7418146,2.7023e-02
8.7732153,6.0456e-03
8.7949810,1.3511e-03
8.7984428,3.5183e-03
8.8036375,1.9429e-02
8.8362293,3.1892e-03
8.8552485,1.2036e-02
8.8693743,9.1389e-03
8.8962965,2.2980e-02
8.9275742,1.1275e-03
8.9304581,6.7276e-03
8.9669695,7.8356e-03
8.9766817,5.7736e-03
8.9918623,2.9763e-03
8.9964886,8.3998e-03
9.0184002,5.1242e-03
9.0256958,3.3977e-03
9.0309134,6.0563e-03
9.0585070,3.5730e-03
9.0641146,1.1403e-02
9.0770483,5.9961e-03
9.0953608,1.0578e-03
9.1080036,1.4891e-02
9.1251879,4.7337e-03
9.1312637,5.0504e-03
9.1393805,3.4606e-03
9.1444359,2.5182e-03
9.1523876,3.0835e-03
9.1619844,1.3134e-03
9.1665802,3.3051e-02
9.2174597,3.8473e-03
9.2230949,1.9814e-03
9.2565737,4.5080e-03
9.2787199,3.3967e-03
9.2867260,6.8543e-03
9.2958412,3.8167e-03
9.3126736,5.4882e-03
9.3312769,5.2525e-03
9.3478117,3.5434e-03
9.3755188,3.0762e-03
9.3913937,4.6680e-03
9.3973608,6.4795e-03
9.4059954,6.5165e-03
9.4146671,1.2176e-03
9.4234533,2.5674e-02
9.4507961,7.3866e-03
9.4759445,2.5825e-03
9.4801350,2.9089e-03
9.4847794,3.1265e-03
9.4949970,1.1381e-02
9.5101357,6.3975e-03
9.5201387,1.7287e-02
9.5461779,4.4520e-03
9.5525093,3.8892e-03
9.5686235,4.4003e-03
9.5744524,3.9317e-03
9.5799799,2.9588e-02
9.6166887,3.0881e-03
9.6295710,3.1587e-03
9.6349268,2.5384e-03
9.6438837,3.7444e-03
9.6771402,7.4313e-03
9.7017603,3.7350e-03
9.7075176,8.9013e-03
9.7179651,2.6604e-03
9.7244701,4.3553e-03
9.7309437,7.4636e-03
9.7401714,3.6717e-03
9.7458820,8.5320e-03
9.7559471,5.5745e-03
9.7662859,2.4590e-03
9.7782755,3.1342e-03
9.7828646,2.0786e-03
9.7865105,3.5637e-03
9.8034706,2.7339e-03
9.8180599,4.6570e-03
9.8267241,6.0556e-03
9.8498249,3.5410e-03
9.8550234,6.5025e-03
9.8683043,4.1286e-03
