time,runtime
0.0006882,4.2363e-04
0.3653046,7.3461e-04
0.4320698,3.8521e-04
0.4784208,4.8707e-04
0.4906541,3.5215e-04
0.5229068,5.9073e-04
0.5290264,4.1314e-04
0.5606500,4.6486e-04
0.5948048,5.3857e-04
0.6214181,3.1962e-04
0.6276348,3.9068e-04
0.6575047,3.5615e-04
0.6937696,3.8343e-04
0.7226707,3.3085e-04
0.7359618,4.5051e-04
0.7431976,4.9639e-04
0.7689053,4.1135e-04
0.8760135,3.6065e-04
0.8814601,5.5058e-04
0.8946917,5.5208e-04
0.9013597,3.6118e-04
0.9271240,4.0189e-04
0.9510459,4.9926e-04
0.9770044,4.0183e-04
1.0033759,4.5547e-04
1.0224732,3.8574e-04
1.0868702,3.8675e-04
1.0942783,3.4155e-04
1.1031209,3.9483e-04
1.1082031,4.7819e-04
1.1353041,3.0622e-04
1.1462110,3.5296e-04
1.1559883,4.4422e-04
1.1626840,3.9674e-04
1.1839811,3.5803e-04
1.2507347,4.1018e-04
1.2944330,6.5850e-04
1.3269194,3.9919e-04
1.3395064,3.5829e-04
1.3670588,6.0653e-04
1.4081072,8.0909e-04
1.4159954,3.8650e-04
1.5062542,4.3276e-04
1.5440676,3.1781e-04
1.5645982,3.5757e-04
1.5723712,3.6344e-04
1.5792974,3.9930e-04
1.5852261,5.6053e-04
1.6149592,5.0261e-04
1.6186349,3.6322e-04
1.6690838,3.9724e-04
1.6917760,3.9947e-04
1.6974065,4.4384e-04
1.7335768,3.5797e-04
1.7393248,4.5505e-04
1.7493795,4.8472e-04
1.7622626,5.5118e-04
1.7705709,4.9930e-04
1.8008566,4.2195e-04
1.8156888,5.2835e-04
1.8252332,4.0919e-04
1.8340764,4.6240e-04
1.8549631,4.6300e-04
1.8663274,4.1705e-04
1.8974904,4.2839e-04
1.9843581,7.6048e-04
2.0052726,5.5055e-04
2.0155911,4.3711e-04
2.0881324,4.2814e-04
2.1102793,3.8018e-04
2.1512449,5.4831e-04
2.1647973,4.2196e-04
2.2062247,4.0749e-04
2.2331016,5.7748e-04
2.2411113,4.1606e-04
2.2718267,4.0249e-04
2.2904155,4.4921e-04
2.3196101,4.4866e-04
2.3545320,4.5515e-04
2.3680162,4.2198e-04
2.3749247,6.4302e-04
2.4205079,4.1652e-04
2.4805861,4.1288e-04
2.5180349,4.4202e-04
2.5250480,4.2833e-04
2.5428715,4.9528e-04
2.5906079,7.7638e-04
2.6525922,4.3522e-04
2.6669080,4.4584e-04
2.6983387,4.2131e-04
2.7187960,4.0778e-04
2.7915304,4.7568e-04
2.8379233,4.9762e-04
2.8446560,3.4182e-04
2.8623385,3.4385e-04
2.9101470,4.5548e-04
2.9149835,4.3038e-04
2.9563031,5.6034e-04
3.0372701,4.9886e-04
3.0881279,6.4516e-04
3.1038702,4.0785e-04
3.1316581,4.5760e-04
3.2174239,4.0112e-04
3.2404206,7.0812e-04
3.2972627,3.7413e-04
3.3405166,5.2707e-04
3.3651421,3.0263e-04
3.4025631,4.0665e-04
3.4518037,3.1921e-04
3.4621453,4.7971e-04
3.4805326,8.0663e-04
3.4969537,4.1418e-04
3.5211265,4.9362e-04
3.5265040,3.6152e-04
3.5355701,5.3916e-04
3.5480490,3.9399e-04
3.5540671,3.3783e-04
3.5629919,4.0833e-04
3.5827794,3.6980e-04
3.6147242,3.1863e-04
3.6311250,3.8799e-04
3.6413169,4.9547e-04
3.6533172,3.6415e-04
3.6586807,4.2322e-04
3.6646616,3.9024e-04
3.6783073,4.1973e-04
