time,runtime
0.0374739,6.3963e-04
0.0497699,2.7889e-03
0.0580228,5.1740e-04
0.0692047,5.0065e-04
0.0744707,4.3991e-03
0.0873946,6.3652e-04
0.0986301,5.1161e-04
0.1041297,4.3902e-04
0.1218340,6.2392e-03
0.1399632,3.9987e-04
0.1529235,8.9662e-03
0.1651109,5.0113e-04
0.1993652,4.6059e-02
0.2533653,1.3873e-02
0.2799956,1.9853e-03
0.2864530,4.1867e-04
0.2914830,3.6867e-04
0.2988106,5.6287e-04
0.3196238,2.6404e-03
0.3360831,3.2781e-04
0.3534465,2.3678e-03
0.3838663,6.7072e-04
0.3881448,6.4114e-03
0.3994456,1.3849e-02
0.4189002,6.3540e-04
0.4260077,1.6575e-02
0.4474765,7.1615e-03
0.4650756,4.4413e-04
0.4714247,1.0336e-03
0.4773419,3.5797e-04
0.4823721,3.9469e-04
0.4947442,6.9527e-03
0.5228223,4.4754e-03
0.5361462,5.2215e-04
0.5414832,5.1292e-04
0.5661659,8.5586e-04
0.6120571,4.6376e-04
0.6178131,1.0736e-02
0.6483539,3.8414e-03
0.6573462,9.1081e-03
0.6714867,7.2781e-03
0.6844525,4.4901e-04
0.6942635,3.0137e-03
0.7312537,4.9793e-04
0.7379950,4.0599e-04
0.7663656,1.3072e-03
0.7717633,6.2476e-04
0.8181612,5.7996e-04
0.8233379,1.4712e-02
0.8557927,4.8131e-04
0.8617144,4.7405e-03
0.8714080,4.2687e-04
0.8795883,5.1551e-04
0.8848581,3.5566e-04
0.8906196,8.6830e-03
0.9083467,1.3078e-03
0.9149200,1.7115e-02
0.9686562,5.4353e-03
0.9844552,6.3881e-04
0.9894566,4.4729e-04
1.0026067,6.1817e-04
1.0336661,4.7618e-03
1.0630003,7.2014e-04
1.0684367,9.0229e-03
1.1044658,9.4668e-03
1.1189660,6.0719e-03
1.1394703,2.4846e-02
1.1988075,1.8504e-03
1.2194924,3.1792e-04
1.2245463,4.7263e-03
1.2516665,4.7400e-03
1.2718275,5.5444e-04
1.2807992,5.7111e-04
1.2949020,5.6791e-04
1.3177073,6.5552e-04
1.3290018,5.5602e-04
1.3596519,3.8349e-04
1.3647062,4.9731e-03
1.3782331,2.9412e-03
1.3836607,9.4856e-03
1.4013066,4.2917e-04
1.4064883,4.1929e-04
1.4116167,1.0502e-02
1.4270699,4.2426e-04
1.4558562,5.1905e-04
1.4609607,5.2314e-04
1.4673154,5.5591e-04
1.4738995,5.5426e-04
1.5032055,4.3947e-04
1.5245090,1.2693e-02
2.2037566,1.4730e-02
2.2269046,2.0134e-02
2.2553380,6.0211e-04
2.2675200,2.6532e-03
2.2746210,4.7660e-04
2.2804358,2.2922e-03
2.2951934,5.5605e-04
2.3035152,4.3832e-04
2.3090265,4.1758e-04
2.3260820,8.6406e-04
2.3295214,5.4378e-04
2.3357928,1.9235e-02
2.3598747,1.9775e-02
2.3956141,3.3178e-02
2.4330018,3.4419e-04
2.4376638,3.5183e-03
2.4502594,5.0964e-04
2.4816229,4.5683e-02
2.5585392,8.6490e-03
2.5809317,4.3373e-03
2.6074779,3.5535e-02
2.6504660,5.6913e-04
2.6600192,3.7759e-04
2.6657050,3.6322e-04
2.6819241,1.1212e-02
2.7006211,7.5840e-03
2.7132628,3.9076e-04
2.7379379,9.5085e-04
2.7673674,5.5008e-04
2.7761824,5.5925e-04
2.7872050,1.3012e-03
2.7953992,1.0695e-02
2.8643150,4.8303e-04
2.8707833,4.1005e-04
2.8772271,4.3886e-02
2.9251673,2.9983e-04
2.9325938,4.7940e-04
2.9427478,3.7657e-04
2.9682481,4.2114e-04
2.9776962,6.4226e-04
2.9835505,1.0603e-03
2.9893880,1.6075e-02
3.0278790,1.5872e-02
3.0488126,4.9568e-04
3.0543127,5.3659e-04
3.0598304,3.7415e-04
3.0657465,6.0770e-04
3.0902786,6.4823e-04
3.1005788,5.1454e-04
3.1122603,7.7464e-04
3.1190679,2.0745e-03
3.1245017,1.3788e-02
3.1433656,4.2409e-04
3.1661010,6.8995e-03
3.2082820,1.8698e-03
3.2339454,4.1932e-04
3.2545872,4.0751e-04
3.2601607,1.5648e-02
3.2805164,4.2802e-04
3.2861853,2.7717e-03
3.3001263,4.1510e-04
3.3087468,5.5188e-04
3.3137939,6.6844e-04
3.3196650,2.5277e-02
3.3497908,5.0024e-04
3.3546109,1.3513e-03
3.3734698,2.4464e-03
3.4046965,4.3972e-04
3.4292645,1.1113e-03
3.4360673,8.2080e-03
3.4569035,4.4277e-04
3.5024750,4.7676e-04
3.5107629,4.3668e-04
3.5170999,3.6385e-04
3.5220909,3.6555e-04
3.5243959,5.8826e-04
3.5292931,7.3582e-03
3.5414221,5.1443e-04
3.5471258,2.6258e-03
3.5709846,1.2654e-03
3.5775423,5.1074e-04
3.5887682,5.4590e-03
3.5992146,1.8371e-02
3.6250885,5.6040e-04
3.6336207,5.8574e-04
3.6560903,4.6145e-04
3.6983089,5.7599e-04
3.7200294,2.3821e-02
3.7484560,4.1290e-04
3.7956071,1.7014e-03
3.8026030,4.8689e-04
3.8203304,3.5582e-02
3.8604569,5.1812e-04
3.8766439,8.9207e-03
3.8896968,6.0540e-04
3.8997622,4.7316e-04
3.9077845,4.0953e-04
3.9154744,4.1163e-04
3.9418559,8.3109e-03
3.9563901,6.2817e-04
3.9620090,4.2154e-04
3.9690375,4.3059e-04
3.9810593,1.5398e-03
3.9871709,1.1285e-03
3.9932015,6.1714e-04
4.0031290,3.5945e-04
4.0074453,4.1680e-03
4.0266361,1.3866e-02
4.0492339,3.4969e-03
4.0584221,6.2191e-03
4.0734148,6.3877e-04
4.0824003,3.7386e-03
4.0996752,8.7639e-03
4.1656432,1.7055e-03
4.1735492,5.5616e-04
4.1907468,6.1618e-04
4.2017207,1.1856e-02
4.2266936,4.4290e-03
4.2366734,4.5509e-04
4.2618322,3.0577e-02
4.2977028,1.3148e-02
4.3289046,1.2186e-02
4.3463974,4.0551e-04
4.3673134,7.0818e-03
4.3924270,4.3641e-04
4.4081330,1.2014e-02
4.4370236,4.3850e-04
4.4488783,5.3288e-04
4.4543767,2.5517e-02
4.4829855,4.9065e-04
4.4898620,5.0398e-04
4.5046492,6.8986e-03
4.5167136,6.4269e-04
4.5242290,6.5260e-03
4.5355167,4.7650e-04
4.5457430,5.3810e-04
4.5488868,6.0831e-04
4.5543222,3.8826e-04
4.5848308,2.6643e-02
4.6315327,9.1541e-03
4.6457624,5.0149e-04
4.6714482,5.8015e-03
4.6816711,4.4739e-04
4.7110152,2.3803e-03
4.7284403,3.8791e-04
4.7336969,1.6247e-02
4.7577939,4.6334e-04
4.8069859,4.4499e-04
4.8145266,9.6655e-03
4.8514962,4.9936e-04
4.8544064,4.9724e-02
4.9110117,5.8759e-03
4.9377894,5.3903e-03
4.9474530,1.8689e-02
4.9793334,3.9521e-04
4.9953203,4.9695e-04
5.0132289,4.3819e-04
5.0184808,2.0077e-02
5.0431008,5.4012e-03
5.0629201,2.0229e-02
5.0954499,9.0500e-03
5.1094460,3.7258e-04
5.1146903,5.7102e-04
5.1228404,7.2214e-04
5.1290326,1.3551e-02
5.1529207,7.1272e-04
5.1656933,5.2613e-04
5.1753783,9.0235e-03
5.1895280,5.1838e-04
5.2423964,5.3985e-04
5.2509055,1.2514e-03
5.2568722,4.1764e-03
5.3018541,2.3114e-03
5.3202677,1.7578e-02
5.3421798,3.9815e-04
5.3503599,2.8770e-03
5.3576751,4.6763e-04
5.4019561,7.3598e-04
5.4263535,4.8122e-04
5.4313331,4.5356e-04
5.4553342,8.7326e-04
5.4664960,5.7544e-04
5.4711442,4.0647e-04
5.4762769,3.5933e-04
5.4812713,4.7553e-04
5.4878526,3.5699e-03
5.5054507,7.9566e-03
5.5356965,4.0313e-04
5.5609593,5.0352e-04
5.5683613,2.5912e-03
5.5760589,7.7749e-03
5.5898733,6.8270e-04
5.6111712,3.1951e-04
5.6163425,9.6207e-04
5.6276035,4.1537e-04
5.6327772,5.5639e-03
5.6431947,3.6192e-04
5.6524782,3.6199e-04
5.6898651,4.1179e-04
5.7158022,9.1411e-04
5.7407422,3.4907e-04
5.7457705,4.6838e-04
5.7515063,1.2731e-02
5.7692742,8.6452e-04
5.7763329,4.4146e-04
5.8170462,6.0789e-03
5.8282061,4.5037e-04
5.8343253,1.7691e-02
5.8599143,2.9966e-02
5.8943639,6.7078e-04
5.8999286,5.7624e-04
5.9020948,4.6952e-04
5.9078255,4.9104e-04
5.9129200,4.2861e-04
5.9193587,5.9493e-04
5.9304137,6.2203e-04
5.9369731,4.3330e-03
5.9494538,1.9592e-02
5.9807582,4.4440e-04
5.9857755,1.0786e-02
6.0013046,8.3597e-03
6.0339704,1.0743e-03
6.0481930,4.3431e-04
6.0706029,5.8128e-04
6.0935993,1.1805e-02
6.1105952,1.8968e-02
6.1342340,4.4699e-04
6.1414680,7.0565e-04
6.1746964,5.3973e-04
6.1833291,2.2919e-03
6.2047343,2.1482e-03
6.2265077,4.4647e-04
6.2317934,6.4012e-04
6.2366977,5.2217e-04
6.2418237,1.0132e-03
6.2475619,6.8481e-04
6.2758350,1.7157e-02
6.3022609,4.5548e-04
6.3104272,9.9878e-03
6.3291273,6.0246e-04
6.3340101,4.4798e-04
6.3633518,4.2036e-03
6.3731809,4.0137e-04
6.3858595,5.5416e-03
6.4015508,7.4690e-03
6.4141049,4.8222e-04
6.4264779,8.5241e-03
6.4479957,5.9132e-04
6.4534311,5.9251e-04
6.4745922,6.0975e-04
6.4817352,5.2485e-04
6.4889231,4.5863e-04
6.4948058,1.8620e-02
6.5213971,6.5209e-04
6.5550313,7.3440e-01
7.2997866,3.6566e-03
7.4081345,1.4362e-03
7.4166322,5.0679e-04
7.4230576,5.6869e-03
7.4450746,4.4367e-04
7.4498086,2.4517e-03
7.5133204,7.3120e-04
7.5200419,4.6805e-04
7.5284390,3.2976e-04
7.5605979,6.3199e-04
7.5666871,5.1967e-04
7.5743437,8.8326e-03
7.5907640,5.2089e-04
7.6074052,4.6863e-04
7.6415997,9.6130e-04
7.6549401,5.9889e-04
7.6608644,3.3793e-02
7.7007608,4.7824e-04
7.7510810,6.2536e-04
7.7959709,7.8006e-04
7.8014193,4.8576e-04
7.8107929,4.9764e-04
7.8153791,7.6896e-03
7.8319769,1.7936e-02
7.8757143,6.7977e-04
7.8828864,3.7535e-04
7.8885350,1.5253e-02
7.9083610,5.4984e-04
7.9182744,4.4654e-04
7.9262280,4.2398e-03
7.9414334,3.1081e-04
7.9503417,2.9764e-04
7.9700518,1.0392e-02
7.9854388,6.4055e-03
8.0038309,5.8351e-04
8.0085783,4.0686e-04
8.0143805,4.7880e-04
8.0294790,3.8346e-03
8.0377588,4.3879e-04
8.0546942,5.0685e-04
8.0602331,5.3916e-04
8.0678215,5.3631e-03
8.1239033,4.8636e-04
8.1321268,3.6505e-04
8.1402378,6.4810e-04
8.1472464,4.4929e-04
8.1521883,5.1422e-03
8.1629581,5.7180e-04
8.1713285,9.8584e-03
8.1944923,1.2215e-03
8.2025509,5.0258e-04
8.2097511,5.8154e-03
8.2272615,1.7625e-03
8.2432775,2.2447e-02
8.2731628,6.2023e-04
8.2796345,4.0643e-04
8.3003407,6.7575e-04
8.3210545,6.8163e-04
8.3482094,6.9540e-03
8.3611221,5.6522e-04
8.3711386,4.5630e-04
8.3911333,6.2264e-04
8.4006538,4.4003e-04
8.4058151,1.1015e-02
8.4214163,5.4019e-04
8.4312353,5.1796e-04
8.4403925,5.5871e-04
8.4733067,6.8399e-04
8.4865847,9.4266e-04
8.5036011,4.7258e-04
8.5174856,4.7175e-04
8.5315466,7.2455e-03
8.5554256,5.6890e-04
8.5794563,8.3529e-03
8.5895729,1.6510e-02
8.6111574,3.3909e-03
8.6251202,3.9319e-04
8.6468410,5.8435e-03
8.6656942,7.7657e-03
8.6810179,8.9806e-03
8.7029600,9.5714e-03
8.7188416,2.6541e-03
8.7235212,5.8212e-04
8.7286282,5.3625e-04
8.7381535,6.1969e-04
8.7667818,4.7788e-04
8.7906857,1.2088e-02
8.8078642,6.0050e-03
