time,runtime
0.0000054,7.2562e-04
0.0088007,7.6732e-04
0.0171175,5.7515e-04
0.0278470,2.2501e-03
0.0377978,6.5568e-04
0.0506105,1.2813e-02
0.0710886,2.6358e-03
0.0786592,7.4806e-04
0.1055270,5.4931e-04
0.1162139,5.9866e-04
0.1233495,6.2594e-04
0.1531458,6.3904e-04
0.1738954,7.1370e-03
0.1863846,7.1605e-04
0.4093125,1.5504e-03
0.4731542,1.0515e-03
0.4788614,9.2115e-03
0.5144567,6.3870e-04
0.5218221,1.2007e-03
0.5300037,1.1182e-02
0.5518544,3.6402e-03
0.5595797,7.8377e-04
0.5901567,1.2258e-02
0.6082186,7.3124e-04
0.6238819,2.9472e-03
0.6309541,6.1966e-04
0.6381135,6.2960e-04
0.6460819,9.0156e-04
0.6546580,6.7303e-04
0.6615018,5.9283e-04
0.6685737,6.7501e-04
0.6736152,6.6411e-03
0.6852656,5.2978e-04
0.7052873,1.0348e-02
0.7549098,1.1531e-03
0.7629121,5.8138e-04
0.8112103,2.1143e-03
0.8375188,7.2998e-04
0.8631620,6.0624e-04
0.8681466,6.9376e-04
0.8852843,1.0856e-02
0.9032652,1.5601e-03
0.9091591,7.5015e-04
0.9140360,9.1290e-04
0.9349988,5.8939e-04
0.9457902,1.2565e-03
0.9577363,5.2814e-04
0.9632322,3.4121e-03
0.9706245,6.9000e-04
0.9822740,5.7344e-04
0.9877825,1.8929e-03
0.9992360,2.8887e-03
1.0071560,7.0754e-04
1.0135322,9.3350e-04
1.0247076,7.2999e-04
1.0363939,4.1329e-03
1.0448822,2.7805e-03
1.0529561,7.7456e-04
1.0689622,8.4806e-04
1.0869744,5.7107e-03
1.1003851,1.2876e-02
1.1429378,7.2101e-04
1.1581175,6.0047e-04
1.1679416,1.2289e-03
1.1869223,4.7320e-03
1.1956365,3.6922e-03
1.2131540,1.0034e-02
1.2336303,5.4114e-04
1.2392668,7.2055e-04
1.2529893,5.5355e-03
1.2684350,5.8190e-03
1.2850553,9.1273e-04
1.2912558,6.0409e-04
1.2987834,7.8651e-04
1.3086488,3.0964e-03
1.3211602,5.9944e-04
1.3273566,3.0904e-03
1.3422731,6.1512e-04
1.3477038,7.3984e-04
1.3621672,8.5766e-04
1.3954316,8.7915e-04
1.4003094,8.1297e-03
1.4109085,6.4971e-04
1.4276090,6.1456e-03
1.4524853,7.7994e-03
1.4692540,6.7593e-04
1.4762772,7.0508e-04
1.4817894,7.3592e-04
1.4882529,6.9723e-04
1.5103290,6.7129e-04
1.5276663,7.2554e-04
1.5360588,6.6695e-03
1.5448259,6.9638e-04
1.5546898,9.1587e-04
1.5598044,7.3864e-04
1.5781239,6.2148e-04
1.6059424,8.9924e-03
1.6243539,6.5621e-04
1.6464422,6.1676e-04
1.6522298,6.9375e-03
1.6751609,4.7969e-04
1.6792206,2.2616e-03
1.7057847,6.8414e-04
1.7180277,2.2336e-03
1.7425636,6.5930e-04
1.7519487,7.4506e-03
1.7639546,6.3123e-04
1.7725706,8.9442e-04
1.7954096,6.5457e-04
1.8077325,7.3170e-04
1.8183049,6.0068e-04
1.8232737,7.5402e-04
1.8471625,4.3033e-03
1.8771282,6.9917e-04
1.8872864,4.0953e-03
1.8954817,7.4153e-04
1.9003210,2.1896e-03
1.9091338,6.6697e-04
1.9224898,7.0034e-04
1.9279749,6.3615e-04
1.9625698,7.4772e-04
1.9731854,2.5143e-02
2.0148890,5.6890e-04
2.0208871,8.4437e-04
2.0282965,2.6747e-03
2.0505896,7.7075e-03
2.0644317,7.8888e-04
2.0692616,7.4351e-04
2.0780156,8.5638e-04
2.0911279,6.2685e-04
2.0965638,6.5584e-04
2.1091678,5.8047e-04
2.1138201,8.0616e-03
2.1268623,1.1559e-02
2.1427612,3.5439e-03
2.1545725,1.9067e-02
2.1837370,9.1813e-03
2.2060802,6.7582e-04
2.2176070,1.2472e-03
2.2398944,8.0922e-04
2.2452796,1.9309e-03
2.2564816,6.5025e-04
2.2804205,5.5190e-03
2.2904317,1.0620e-03
2.2948306,6.7257e-04
2.3180039,5.9580e-04
2.3232067,7.3965e-04
2.3281264,6.8097e-04
2.3410163,7.3188e-03
2.3621604,3.1313e-03
2.3718045,4.8989e-03
2.3817518,6.6141e-04
2.3995316,7.1677e-04
2.4244063,7.5846e-03
2.4594781,5.9417e-04
