time,runtime
0.0000065,5.1402e-04
0.0042658,5.0051e-04
0.0064320,4.2336e-04
0.0100883,4.4410e-04
0.0155797,2.2679e-03
0.0258512,4.1732e-03
0.0357470,7.7511e-04
0.0383434,1.9074e-03
0.0547554,2.2844e-03
0.0587951,4.7065e-03
0.0765272,5.4340e-04
0.0849102,6.2172e-04
0.1264795,7.4624e-04
0.1317266,1.1506e-03
0.1566585,8.0861e-03
0.1724683,6.9290e-04
0.1759868,1.0960e-02
0.2113917,1.7255e-02
0.2558379,2.2586e-02
0.2839777,1.3083e-03
0.2903582,2.6955e-03
0.3053178,6.5986e-04
0.3265079,8.3363e-04
0.3316287,7.1807e-03
0.3438044,3.2796e-03
0.3541929,6.4799e-04
0.3638238,2.1727e-03
0.4693127,2.9966e-02
0.5307924,2.1517e-02
0.5701918,6.6733e-04
0.5748274,9.1520e-04
0.5865267,8.1251e-03
0.5993297,8.9573e-04
0.6057209,1.7817e-03
0.6292256,1.3087e-02
0.6562112,1.2355e-02
0.6798049,2.0895e-02
0.7291017,9.7970e-03
0.7459313,6.3318e-04
0.7511486,3.8355e-03
0.7640921,9.0160e-04
0.7824983,7.0453e-04
0.7870064,6.4812e-04
0.7982387,6.6665e-04
0.8033037,7.3727e-03
0.8153353,1.0006e-02
0.8297033,1.6530e-03
0.8523763,7.3512e-04
0.8573008,8.3637e-03
0.8808926,6.7364e-04
0.8917405,6.5592e-04
0.8966532,6.7845e-04
0.9155686,1.0985e-03
0.9222826,8.2090e-04
0.9274009,6.3219e-04
0.9338135,5.4022e-03
0.9449614,9.6522e-04
0.9508202,9.2959e-04
0.9702553,4.2190e-03
0.9919459,5.7612e-04
0.9962277,7.0699e-04
1.0443498,5.2970e-03
1.0587116,8.7496e-04
1.0670470,8.9433e-04
1.0737566,5.8285e-04
1.0871228,1.0578e-03
1.0962914,7.1571e-04
1.0986657,5.9443e-04
1.1035670,6.9468e-04
1.1090491,5.5304e-04
1.1214261,6.3001e-04
1.1262012,3.8213e-03
1.1680968,5.9397e-04
1.2155639,9.5307e-04
1.2215683,3.2950e-02
1.2897928,8.0211e-04
1.2952684,3.5299e-03
1.3033412,2.2971e-02
1.3727710,7.6828e-04
1.3913790,6.1059e-02
1.4576362,6.0920e-04
1.4625607,1.0894e-03
1.4741338,7.9930e-04
1.4804845,7.4761e-04
1.4874605,1.0986e-02
1.5389075,1.2541e-02
1.6064146,5.9473e-01
2.2107663,9.8961e-04
2.2931759,2.2058e-02
2.3210104,2.4532e-02
2.3912168,1.1743e-02
2.4097497,1.1678e-02
2.4250882,5.1425e-03
2.4344957,6.3658e-04
2.4636056,4.1593e-03
2.4823458,4.6368e-03
2.5199113,8.3904e-04
2.5360842,6.5522e-04
2.5756011,1.2255e-03
2.5838504,1.4228e-02
2.6036611,6.7018e-04
2.6402411,4.0868e-02
2.7010603,7.1848e-04
2.7100902,7.1236e-04
2.7154868,6.9084e-04
2.7281034,1.6119e-03
2.7375526,6.2274e-03
2.7482500,3.0504e-03
2.7555106,6.9498e-04
2.7612872,8.6060e-04
2.8140252,6.0698e-04
2.8318567,2.3991e-03
2.8549972,2.6919e-02
2.8965716,9.0608e-04
2.9182782,6.0537e-04
2.9270344,7.5267e-04
2.9324238,6.8855e-04
2.9352293,6.9045e-04
2.9440002,1.6008e-02
2.9685991,1.5816e-03
2.9756317,7.0735e-04
2.9880040,9.4287e-04
2.9960091,9.6626e-04
3.0090401,7.7757e-04
3.0154939,4.5724e-03
3.0243497,1.1962e-03
3.0356994,2.1498e-02
3.0660033,8.7798e-04
3.0820169,9.0105e-04
3.0961139,1.3895e-02
3.1146183,7.5683e-04
3.1193936,7.4487e-04
3.1248202,6.4098e-04
3.1445377,1.2268e-02
3.1603272,7.5505e-03
3.1875854,6.7491e-04
3.1930244,8.3009e-04
3.2151966,8.9193e-04
3.2212622,3.2831e-02
3.2627022,1.4061e-02
3.3161004,9.2677e-04
3.3320708,9.6690e-04
3.3473225,8.3002e-04
3.3590357,8.9076e-03
3.3825541,1.7050e-02
3.4055364,8.5391e-04
3.4324324,7.7123e-04
3.4495709,6.7563e-04
3.4627123,4.1644e-02
3.5190151,7.1973e-04
3.5439980,1.1113e-03
3.5793843,7.5568e-04
3.5854428,7.2643e-04
3.5963616,5.8509e-04
3.6032124,1.4539e-03
3.6093938,3.7488e-03
3.6876552,8.3667e-04
3.6931543,5.9714e-04
3.6986735,5.8728e-04
3.7034976,6.4116e-04
3.7083862,7.3111e-03
3.7206712,7.9064e-03
3.7325904,8.1601e-04
3.7420232,6.2499e-04
3.7599108,7.4810e-04
3.7653420,1.2905e-02
3.7847352,1.0109e-03
3.8232224,6.3746e-04
3.8436804,5.8657e-04
3.8508918,5.4719e-04
3.8742929,6.8709e-04
3.9043441,8.0672e-04
3.9195602,1.9049e-03
3.9253371,6.4175e-04
3.9350519,5.6613e-04
3.9508758,7.1360e-03
3.9630535,6.0370e-04
3.9732234,7.7243e-04
3.9848909,1.6357e-02
4.0070806,9.3609e-04
4.0174155,6.6171e-04
4.0244236,6.4752e-04
4.0290141,6.6296e-04
4.0339804,4.0841e-03
4.0404897,2.4446e-02
4.0895901,4.6569e-03
4.1003413,6.3754e-04
4.1048894,1.8132e-02
4.1281800,1.9564e-02
4.1591506,9.9683e-04
4.1641521,9.3564e-04
4.1731296,5.9934e-04
