time,runtime
0.0000038,1.0301e-02
0.0103085,3.5584e-04
0.0106670,3.7263e-04
0.0110421,2.2185e-02
0.0332313,4.4233e-04
0.0336759,5.1840e-04
0.0341970,4.4897e-04
0.0346482,5.2926e-04
0.0351796,7.8221e-04
0.0359638,4.2463e-04
0.0363904,5.5685e-04
0.0369492,4.8961e-04
0.0374409,6.0495e-04
0.0380483,7.3735e-04
0.0387881,3.9061e-04
0.0391809,5.7049e-04
0.0397534,4.5365e-04
0.0402097,4.7360e-04
0.0406856,5.7423e-04
0.0412623,9.2056e-04
0.0421854,4.1133e-04
0.0425993,4.1231e-04
0.0430142,3.6160e-04
0.0433782,4.2446e-04
0.0438052,5.2346e-04
0.0443312,3.6430e-04
0.0446978,3.9141e-04
0.0450918,3.9400e-02
0.0844947,2.8002e-02
0.1124994,4.2387e-04
0.1129255,4.9301e-04
0.1134207,4.3097e-04
0.1138538,4.8247e-04
0.1143388,5.6343e-04
0.1149046,5.3571e-04
0.1154429,4.7373e-04
0.1159190,4.7624e-04
0.1163973,8.3140e-04
0.1172313,4.4609e-04
0.1176799,4.8414e-04
0.1181665,5.7045e-04
0.1187395,5.1478e-04
0.1192567,4.3935e-04
0.1196984,2.2585e-01
0.3455496,3.5605e-04
0.3459080,3.3056e-04
0.3462412,3.9056e-04
0.3466340,4.0755e-04
0.3470438,5.8629e-04
0.3476325,3.8153e-04
0.3480165,4.2941e-04
0.3484482,4.1270e-04
0.3488629,3.9999e-04
0.3492653,4.4724e-04
0.3497148,3.9171e-04
0.3501088,4.1534e-04
0.3505264,3.8754e-04
0.3509158,3.9838e-04
0.3513162,5.0543e-04
0.3518236,4.3560e-04
0.3522617,4.3460e-04
0.3526986,3.6128e-04
0.3530622,3.6679e-04
0.3534313,3.7623e-04
0.3538095,4.0811e-04
0.3542196,3.6942e-04
0.3545910,3.8561e-04
0.3549789,3.6236e-04
0.3553435,4.4275e-04
0.3557884,3.9821e-04
0.3561890,1.1089e-03
0.3573004,3.9724e-04
0.3576998,3.2124e-04
0.3580234,3.1436e-04
0.3583401,5.2034e-04
0.3588623,4.1746e-04
0.3592820,3.8006e-04
0.3596642,5.5023e-04
0.3602168,1.3856e-02
0.3740755,2.1323e-01
0.5873129,6.0905e-04
0.5879245,3.4945e-04
0.5882761,4.2047e-04
0.5886986,4.1665e-04
0.5891177,6.2650e-04
0.5897467,4.5653e-03
0.5943145,4.3617e-04
