time,runtime
0.0000049,8.9593e-04
0.0191944,6.0631e-04
0.0441823,6.8720e-04
0.0590822,1.6350e-03
0.0869661,7.1046e-04
0.0922309,7.9422e-04
0.0981832,8.3538e-04
0.1070485,4.3379e-03
0.1240446,1.3256e-03
0.1294292,4.4957e-03
0.1489213,2.8770e-02
0.1888169,1.7521e-02
0.2114538,8.4639e-04
0.2167147,4.1851e-03
0.2438064,2.4924e-03
0.2562331,7.5052e-04
0.2703410,9.3962e-04
0.2899594,8.6240e-04
0.2978063,7.0769e-03
0.3153044,2.1335e-01
0.6149360,1.2774e-02
0.6349494,1.0871e-03
0.6419361,6.8105e-04
0.6512594,1.3048e-03
0.6630156,8.1431e-04
0.7135487,8.1745e-04
0.7223049,3.0191e-03
0.7311382,7.0865e-04
0.7517563,9.8326e-04
0.7635897,6.5688e-04
0.7716995,2.0625e-03
0.7866137,2.8068e-02
0.8423852,8.4526e-04
0.8759025,9.2631e-04
0.8847573,8.6521e-04
0.9130730,6.4895e-03
0.9687832,7.3298e-03
0.9829354,2.4601e-03
1.0389801,8.3144e-04
1.0552850,8.5197e-03
1.0882751,9.0292e-03
1.1126398,1.5462e-02
1.1323510,4.1580e-03
1.1443460,4.8523e-02
1.2174302,5.0476e-03
1.2316110,4.2167e-03
1.2677547,1.1796e-03
1.2935189,7.2999e-03
1.3137883,9.7849e-03
1.3287606,9.8503e-04
1.3341316,2.1513e-02
1.3609514,8.3375e-04
1.3812414,9.1741e-03
1.4178159,8.4184e-04
1.4285332,4.2111e-03
1.4462181,1.2576e-02
1.4873425,2.4274e-03
1.5023265,6.5032e-03
1.5144184,9.5099e-04
1.5552298,1.0114e-03
1.5770934,7.7819e-04
1.5820994,6.6536e-04
1.5956765,8.4626e-04
1.6014760,2.0648e-02
1.6280962,8.1089e-04
1.6717955,7.4418e-04
1.6844063,6.3313e-04
1.6904594,8.0462e-04
1.7110575,9.4587e-04
1.7185260,9.0510e-04
1.7253397,7.0594e-04
1.7542498,1.1543e-03
1.7651339,4.8151e-03
1.7756125,4.6249e-03
1.8046227,7.4302e-04
1.8209066,2.8139e-03
1.8351223,9.2956e-03
1.8537854,2.7302e-03
1.8624182,9.5849e-04
1.8685097,8.1068e-04
1.8741307,1.0484e-03
1.9011362,6.6329e-04
1.9131126,8.0699e-03
1.9609631,4.6704e-03
1.9876325,2.9726e-02
2.0343056,7.9597e-04
2.0675132,1.0118e-03
2.0729020,6.5297e-04
2.0923581,7.9744e-03
2.1294904,1.0739e-03
2.1413710,3.8171e-02
2.1839573,7.9968e-03
2.2097282,8.9753e-04
2.2468460,7.8546e-04
2.2673512,5.8444e-03
2.2787335,1.8426e-03
2.2937336,1.1325e-03
2.3061092,1.8437e-02
2.3357303,2.2082e-02
2.3924448,1.2726e-03
2.3996594,1.1355e-02
2.4268150,7.8313e-04
2.4542933,9.4395e-04
2.5112884,8.6231e-04
2.5324144,2.0757e-03
2.5616412,5.4440e-03
2.5827956,8.7515e-04
2.5884752,7.7248e-04
2.5961945,3.5817e-03
2.6354818,9.4665e-04
