time,runtime
0.0000041,4.8758e-04
0.0004945,3.5753e-04
0.0008542,3.3023e-04
0.0011865,2.7938e-03
0.0039829,1.0878e-03
0.0050732,9.5644e-04
0.0060321,4.4737e-04
0.0064816,1.0731e-03
0.0075572,8.3872e-04
0.0083984,7.2171e-04
0.0091225,5.0012e-04
0.0096251,6.5078e-04
0.0102784,5.7082e-04
0.0108517,4.2361e-04
0.0112777,7.4572e-04
0.0120255,5.7284e-04
0.0126008,5.3857e-04
0.0131418,7.5069e-04
0.0138951,5.6264e-04
0.0144601,5.9481e-04
0.0150574,4.2699e-04
0.0154869,4.9289e-04
0.0159820,5.9830e-04
0.0165827,1.6729e-03
0.0182594,2.1109e-03
0.0203731,1.0786e-03
0.0214542,1.0406e-03
0.0224974,8.0879e-03
0.0305878,6.7791e-04
0.0312679,6.4022e-02
0.0952926,4.9343e-04
0.0957884,5.4879e-04
0.0963396,9.2313e-03
0.1055733,5.1123e-04
0.1060868,8.2365e-03
0.1143257,1.0013e-03
0.1153294,6.7179e-04
0.1160036,6.2358e-04
0.1166296,7.1038e-04
0.1173423,6.5978e-04
0.1180042,6.2926e-04
0.1186358,5.2933e-04
0.1191675,4.9423e-04
0.1196641,5.3448e-04
0.1202010,7.7766e-04
0.1209811,9.0822e-03
0.1300671,1.7941e-03
0.1318639,6.7438e-04
0.1325410,9.4696e-04
0.1334902,5.8373e-04
0.1340760,8.5547e-04
0.1349352,5.0210e-04
0.1354401,7.8702e-04
0.1362297,4.0438e-02
0.1766719,6.8696e-02
0.2453715,9.9640e-04
0.2463706,7.6133e-04
0.2471346,5.3324e-04
0.2476703,7.2979e-04
0.2484026,5.3197e-04
0.2489371,7.4197e-04
0.2496815,8.1472e-04
0.2504987,1.0776e-03
0.2515789,9.1817e-04
0.2524995,7.7479e-04
0.2532763,8.7810e-04
0.2541570,5.8869e-04
0.2547481,8.6856e-04
0.2556191,8.7258e-04
0.2564941,7.8866e-03
0.2643845,8.6552e-04
0.2652529,3.4501e-02
0.2997575,6.9503e-04
0.3004550,6.5251e-04
0.3011101,4.9684e-04
0.3016095,9.3448e-04
0.3025466,4.9914e-04
0.3030478,5.1636e-04
0.3035666,6.1548e-04
0.3041846,6.8184e-04
0.3048691,1.8576e-02
0.3234488,1.7968e-02
0.3414209,6.7674e-04
0.3421005,5.2188e-04
0.3426250,6.8392e-04
0.3433114,7.8649e-04
0.3441005,8.3550e-04
0.3449385,9.3629e-04
0.3458774,6.1799e-04
0.3464979,6.7723e-04
0.3471774,1.9301e-03
0.3491100,5.5881e-04
0.3496713,5.3027e-04
0.3502040,4.1873e-04
0.3506252,6.0604e-04
0.3512338,3.9756e-03
0.3552119,4.6299e-04
0.3556774,1.2454e-02
0.3681355,5.5078e-04
0.3686890,6.3595e-04
0.3693275,6.7847e-04
0.3700086,4.9586e-04
0.3705098,8.3154e-04
0.3713435,7.6918e-04
0.3721152,5.6030e-04
0.3726780,5.5192e-04
0.3732323,1.0553e-02
0.3837893,5.8597e-04
0.3843780,4.4314e-04
0.3848238,4.5912e-04
0.3852855,1.2696e-02
0.3979838,1.9134e-02
0.4171217,8.9311e-04
0.4180186,6.6919e-04
0.4186907,6.3770e-04
0.4193309,6.2040e-04
0.4199539,1.0713e-03
0.4210279,8.7672e-04
0.4219072,6.6749e-02
0.4886602,7.4284e-04
0.4894055,6.4753e-04
0.4900557,5.6812e-04
0.4906263,6.6696e-04
0.4912955,5.2391e-04
