time,runtime
0.0711226,5.0276e-04
0.0794712,2.9549e-04
0.0964330,3.4026e-04
0.1110231,3.9183e-04
0.1171188,3.3247e-04
0.1218166,4.3538e-04
0.1332671,3.4143e-04
0.1382886,3.4351e-04
0.1444409,3.1725e-04
0.1536146,3.1244e-04
0.1607369,3.0124e-04
0.1923930,4.1369e-04
0.1971000,3.6549e-04
0.2193747,5.2481e-04
0.2605551,3.5508e-04
0.2733863,3.5110e-04
0.3007431,3.9146e-04
0.3226167,3.8959e-04
0.3357922,3.4436e-04
0.6063136,4.0533e-04
0.6195920,5.8653e-04
0.6326343,1.0899e-03
0.6727241,3.1564e-04
0.6784887,3.7913e-04
0.6890650,3.5126e-04
0.7081198,3.3184e-04
0.7155775,4.2936e-04
0.7285551,3.7056e-04
0.7384958,3.1709e-04
0.7588843,3.6656e-04
0.7708327,3.1479e-04
0.8011785,3.4533e-04
0.8071763,4.4926e-04
0.8199257,3.6114e-04
0.8382725,3.5296e-04
0.8469344,4.0220e-04
0.8609948,3.7521e-04
0.8768325,3.7803e-04
0.8843368,3.6914e-04
0.8994641,3.5174e-04
0.9241893,3.9237e-04
0.9294166,3.9426e-04
0.9372023,3.4500e-04
0.9481363,3.0364e-04
0.9644794,3.7868e-04
0.9754576,3.2551e-04
0.9876401,3.5887e-04
0.9933771,3.2161e-04
0.9984401,3.0560e-04
1.0243615,3.4861e-04
1.0312877,3.0437e-04
1.0373982,3.3549e-04
1.0481437,4.0150e-04
1.0579847,3.6651e-04
1.0883458,3.5007e-04
1.0932971,4.0253e-04
1.0996981,3.4171e-04
1.1122501,3.5627e-04
1.1412418,3.3383e-04
1.1652714,4.0662e-04
1.1817489,3.2820e-04
1.1993976,3.7225e-04
1.2128522,4.1152e-04
1.2192703,3.2870e-04
1.2259015,4.3155e-04
1.2316928,3.5553e-04
1.2353973,3.0228e-04
1.2525692,4.0420e-04
1.2663854,4.2548e-04
1.2749088,3.8573e-04
1.2815096,3.5405e-04
1.3116963,9.6492e-04
1.3250653,3.0539e-04
1.3312774,4.0463e-04
1.3584337,2.5929e-04
1.3637850,3.6440e-04
1.3777620,3.3751e-04
1.3824915,3.3841e-04
1.3907101,3.7054e-04
1.4102316,3.8359e-04
1.4343359,3.7549e-04
1.4627700,4.0183e-04
1.4790697,3.6359e-04
1.4976648,2.8402e-04
1.5354581,3.8137e-04
1.5515604,3.4854e-04
1.5677854,4.9451e-04
1.6211101,5.1330e-04
1.6382811,4.0689e-04
1.6703064,3.1262e-04
1.6760901,4.0097e-04
1.7014390,3.2492e-04
1.7282001,5.3416e-04
1.7426323,4.1409e-04
1.7532611,3.7474e-04
1.7599752,3.8099e-04
1.7703092,3.5721e-04
1.7754210,3.6406e-04
1.7848165,3.4348e-04
1.7939285,3.5528e-04
1.8018094,3.1353e-04
1.8310393,3.5972e-04
1.8471677,2.9675e-04
1.8577307,3.9876e-04
1.8622835,3.4201e-04
1.8848727,5.7607e-04
1.9022714,4.1447e-04
1.9704012,3.9095e-04
2.0144739,3.5798e-04
2.0267212,4.4214e-04
2.0324345,2.6734e-04
2.0374186,3.2547e-04
2.0454371,3.5214e-04
2.0592737,4.2865e-04
2.0694129,3.2330e-04
2.0796585,4.4627e-04
2.0948632,3.3762e-04
2.1001008,4.6059e-04
2.1104946,3.5474e-04
2.1198025,3.4935e-04
2.1277137,3.5255e-04
2.1497750,3.7124e-04
2.1626029,3.2311e-04
2.1695335,3.6776e-04
2.1792424,2.9862e-04
2.2110140,3.7111e-04
2.2260165,3.2016e-04
2.2874024,3.4266e-04
2.2934997,4.5487e-04
2.3012862,3.2146e-04
2.3100812,3.6894e-04
2.3315430,3.0381e-04
2.3606782,3.7655e-04
2.3853533,3.5610e-04
2.3902991,3.3752e-04
2.4133241,3.8438e-04
2.4244201,3.1552e-04
2.4455843,3.5230e-04
2.4917967,4.3325e-04
2.5057702,4.0385e-04
2.5290344,4.9568e-04
2.5574782,3.4317e-04
2.5661938,3.4888e-04
2.5713203,3.9140e-04
2.5760286,2.8234e-04
2.5959167,4.0542e-04
2.6089976,3.2594e-04
2.6139390,3.4994e-04
2.6206143,4.4159e-04
2.6274104,5.2875e-04
2.6345978,4.4074e-04
2.6427939,3.8863e-04
2.6624427,4.7404e-04
2.6687357,3.4204e-04
2.6798913,3.3220e-04
2.6924386,3.8944e-04
2.7174942,3.7204e-04
2.7231903,3.5775e-04
2.7469926,3.9692e-04
2.7878656,4.6711e-04
2.8062496,3.9454e-04
2.8186312,4.1663e-04
2.8376729,3.3311e-04
2.8619738,2.8145e-04
2.8644636,3.2037e-04
2.8761873,3.0479e-04
2.8800821,3.2239e-04
2.9011643,3.6823e-04
2.9036496,3.0519e-04
2.9099329,3.0928e-04
2.9277108,5.6387e-04
2.9467719,3.3972e-04
2.9577572,3.2581e-04
2.9782231,3.1024e-04
3.0272372,3.0319e-04
3.0461328,3.6753e-04
3.0513785,3.0576e-04
3.0547004,3.7166e-04
3.0705113,3.3172e-04
3.0732899,2.7881e-04
3.0758424,2.9865e-04
3.0830679,3.0868e-04
3.0890772,3.7384e-04
3.0922854,4.0575e-04
3.1062503,3.5221e-04
3.1092708,3.4901e-04
3.1138127,3.0532e-04
3.1383600,3.1819e-04
3.1790502,3.0091e-04
3.1841285,3.1323e-04
3.1932442,3.3185e-04
3.1957333,3.4174e-04
3.2574151,3.0676e-04
3.2857044,3.8675e-04
3.3008380,3.0647e-04
3.3086243,4.0166e-04
3.3179193,3.4639e-04
3.3304095,3.3105e-04
3.3565090,3.2807e-04
3.3617144,3.4652e-04
3.3683465,3.4649e-04
3.3732896,3.9443e-04
3.3787181,3.6281e-04
3.4291458,3.8000e-04
3.4374511,3.8509e-04
3.4451368,5.5959e-04
3.4536228,3.4648e-04
3.4746370,4.0111e-04
3.4807544,4.9049e-04
3.5111692,4.0437e-04
3.5166922,4.9285e-04
3.5303102,4.2102e-04
3.5353668,4.4994e-04
3.5544088,9.2276e-04
3.5649393,4.2021e-04
3.5724354,3.5521e-04
3.5783896,3.7686e-04
3.5901668,3.1934e-04
3.6351426,3.6265e-04
3.6609945,3.9433e-04
3.6758244,5.1426e-04
3.6934991,3.8709e-04
3.7174251,3.1519e-04
3.7238982,3.4748e-04
3.7382095,4.0367e-04
3.7433574,3.4860e-04
3.7520807,3.9460e-04
3.7789419,3.9686e-04
3.8171015,3.6425e-04
3.8302259,3.3287e-04
3.8359523,3.4635e-04
3.8431673,3.4390e-04
3.8627551,4.3355e-04
3.8845737,3.0638e-04
3.8891993,3.7997e-04
3.9102850,3.5529e-04
3.9409173,3.7386e-04
3.9706657,4.1855e-04
4.0119123,3.7483e-04
4.0265875,4.4205e-04
4.0550098,3.6629e-04
4.0721292,3.5115e-04
4.0960011,4.3341e-04
4.1147656,3.5697e-04
4.1234899,3.7679e-04
4.1295614,3.2991e-04
4.1403618,4.0079e-04
4.1454339,4.3567e-04
4.1545310,4.0397e-04
4.1708617,2.8985e-04
4.1950488,3.6285e-04
4.2075047,3.3840e-04
4.2152309,2.9680e-04
4.2186017,3.8979e-04
4.2240243,3.6099e-04
4.2608624,3.6854e-04
4.2662039,3.5771e-04
4.3405166,4.0830e-04
4.3479199,3.2697e-04
4.3822074,3.3144e-04
4.3880386,3.8841e-04
4.4013958,3.5703e-04
4.4508491,3.7003e-04
4.4662266,3.6077e-04
4.4850488,3.8392e-04
4.4938273,3.2179e-04
4.5218425,4.5079e-04
4.5276713,3.5906e-04
4.5620246,3.9375e-04
4.5679808,4.4212e-04
4.5730667,4.3046e-04
4.5943546,3.7006e-04
4.6268167,3.5433e-04
4.6330075,3.0790e-04
4.6666174,3.1952e-04
4.6747246,3.3569e-04
4.6907187,4.3362e-04
4.7220564,3.6672e-04
4.7287712,3.4670e-04
4.7551284,3.2505e-04
4.8096266,4.0204e-04
4.8258281,3.9003e-04
4.8444118,3.3053e-04
4.8492336,3.9403e-04
4.8668556,4.2151e-04
4.8898520,4.6498e-04
4.9022365,3.6190e-04
4.9148231,3.5982e-04
4.9302459,5.1851e-04
4.9358692,3.5238e-04
4.9514055,3.2809e-04
4.9687228,4.4576e-04
4.9890575,3.2476e-04
4.9982557,3.3151e-04
5.0125895,4.3365e-04
5.0182967,3.6708e-04
5.0272956,3.8902e-04
5.0344415,4.5561e-04
5.0416293,3.7075e-04
5.0504661,3.4793e-04
5.0800614,3.6382e-04
5.0859303,3.2437e-04
5.1261439,3.2678e-04
5.1369801,4.0423e-04
5.1530995,3.6247e-04
5.1931820,3.5116e-04
5.2209916,4.5750e-04
5.2256737,3.8401e-04
5.2434611,3.8838e-04
5.2499371,3.4995e-04
5.2714105,3.5132e-04
5.2804408,4.9791e-04
5.2960992,3.9375e-04
5.3096566,4.7233e-04
5.3208890,3.7014e-04
5.3498840,3.9709e-04
5.3912759,4.3576e-04
5.9244370,7.2025e-04
5.9324036,3.7876e-04
6.1093936,3.6930e-04
6.1378756,3.8839e-04
6.1648159,4.9776e-04
6.2014818,5.2684e-04
6.2087259,2.9379e-04
6.2462478,4.2453e-04
6.2520714,3.5138e-04
6.2583466,4.7065e-04
6.2834568,5.0558e-04
6.3397985,3.9397e-04
6.3475943,3.9937e-04
6.3517880,3.3643e-04
6.3591590,3.6484e-04
6.3689928,5.7515e-04
6.3749371,3.5629e-04
6.3848052,3.5737e-04
6.3908243,4.0664e-04
6.4466028,3.9532e-04
6.4526572,3.5302e-04
6.5155716,4.4018e-04
6.5257483,3.4533e-04
6.5312810,3.8190e-04
6.6067410,3.8790e-04
6.6138663,3.7619e-04
6.6296482,4.2109e-04
6.6385064,3.4501e-04
6.6447496,3.9149e-04
6.6514215,4.2136e-04
6.6626692,4.0231e-04
6.6678314,3.5248e-04
6.6735468,3.9392e-04
6.7111897,2.7878e-04
6.7160325,3.3823e-04
6.7309613,3.6776e-04
6.7594762,3.5305e-04
6.7686067,3.5695e-04
6.7958302,2.9635e-04
6.8132057,4.4998e-04
6.8213034,3.9752e-04
6.8263412,4.5080e-04
6.8377981,4.6092e-04
6.8823571,3.5856e-04
6.8962193,3.6547e-04
6.9021721,3.0931e-04
6.9077668,3.7945e-04
6.9351406,3.3402e-04
6.9513483,3.0684e-04
6.9635825,3.5194e-04
6.9834442,2.9316e-04
7.0205407,4.2691e-04
7.0362377,3.4951e-04
7.0556812,3.8776e-04
7.0828919,3.3352e-04
7.0878959,4.4766e-04
7.0953650,3.3816e-04
7.1008000,2.9718e-04
7.1062884,4.3783e-04
7.1264176,3.0131e-04
7.1460953,4.1117e-04
7.1551886,3.1779e-04
7.1606469,3.3671e-04
7.1774821,3.4735e-04
7.2091341,4.8787e-04
7.2238364,3.3752e-04
7.2617674,4.1921e-04
7.2669916,3.8028e-04
7.2730322,3.4759e-04
7.2859907,3.5566e-04
7.2918143,3.6105e-04
7.3169870,3.6947e-04
7.3278160,4.1187e-04
7.3461070,3.8167e-04
7.3554006,3.6806e-04
7.4082770,3.6836e-04
7.4138136,3.9401e-04
7.4512548,4.2059e-04
7.4778781,2.9645e-04
7.4857588,3.5541e-04
7.5228257,3.6473e-04
7.5260658,3.7490e-04
7.5878453,5.2832e-04
7.6288123,3.9759e-04
7.6554689,3.8365e-04
7.7057261,3.6818e-04
7.7135744,4.1285e-04
7.7241158,3.7837e-04
7.7298260,4.0385e-04
7.7689967,3.6026e-04
7.7786126,3.4300e-04
7.7957234,3.2147e-04
7.8015924,4.6871e-04
7.8074374,3.5959e-04
7.8267641,3.8712e-04
7.8321018,3.5695e-04
7.8379488,3.4648e-04
7.8679290,3.6855e-04
7.8810930,3.5772e-04
7.9004049,3.5905e-04
7.9108033,3.7502e-04
7.9164395,4.7690e-04
7.9213605,3.2888e-04
7.9634628,3.6044e-04
7.9685650,3.6015e-04
7.9892087,3.1224e-04
7.9969411,3.6864e-04
8.0143471,3.2404e-04
8.0489264,3.8609e-04
8.0909729,3.3982e-04
8.0931234,3.0233e-04
8.0963354,3.4979e-04
8.0988255,3.9518e-04
8.1624460,3.4014e-04
8.1652069,3.2872e-04
8.1724510,3.0499e-04
8.2066765,3.0887e-04
8.2095613,1.3605e-03
8.2346497,4.2950e-04
8.2708597,3.7715e-04
8.2830439,3.2450e-04
8.2994308,3.3666e-04
8.3127794,4.0327e-04
8.3652325,3.9225e-04
8.3943043,3.4729e-04
8.3973904,2.9573e-04
8.4052658,3.3401e-04
8.4238453,4.0867e-04
8.4329672,3.8046e-04
8.4463139,3.9382e-04
8.4545298,3.5949e-04
8.4900742,4.0496e-04
8.4955273,3.9899e-04
8.5078049,3.2164e-04
8.5346708,3.0748e-04
8.5563936,3.7498e-04
8.5944653,3.8461e-04
8.5996885,3.4014e-04
8.6053610,3.4117e-04
8.6101427,3.5658e-04
8.6162739,3.6734e-04
8.6260939,3.8824e-04
8.6330462,4.3213e-04
8.6833773,3.2094e-04
8.6881466,4.5585e-04
8.6960545,3.2119e-04
8.7060385,3.2474e-04
8.7176476,3.2766e-04
8.7315817,4.3561e-04
8.7380714,3.3186e-04
8.7749510,3.7829e-04
8.7843704,3.3239e-04
8.8120470,3.6558e-04
8.8270340,3.6464e-04
8.8351402,4.4412e-04
8.8404589,3.7196e-04
8.8491287,3.7145e-04
8.8597584,4.3808e-04
8.8962841,3.1800e-04
8.9159269,3.3260e-04
8.9356575,3.0630e-04
8.9554787,3.6903e-04
8.9768076,4.0185e-04
9.0062599,3.5152e-04
9.0151949,4.5921e-04
9.0276737,3.4088e-04
9.0389900,1.2259e-03
9.0484533,3.9811e-04
9.0533657,3.8401e-04
9.0719624,3.3644e-04
9.0771217,3.6244e-04
9.1072245,3.7141e-04
9.1241283,3.7491e-04
9.1295824,3.8760e-04
9.1389246,4.1560e-04
9.1583090,4.6576e-04
9.1638680,3.8745e-04
9.1960907,4.1484e-04
9.2081661,3.7746e-04
9.2155066,3.9110e-04
9.2188053,4.1607e-04
9.2364225,3.2657e-04
9.2415314,3.8855e-04
9.2754841,3.8513e-04
9.3454332,5.0165e-04
9.3638029,3.8919e-04
9.3754034,4.1780e-04
9.3886662,3.8029e-04
9.3946676,3.2892e-04
9.4106398,2.9980e-04
9.4181442,3.4978e-04
9.4330149,3.6985e-04
9.4417048,3.5480e-04
9.4479408,3.7927e-04
9.4542952,2.8206e-04
9.5001030,3.3613e-04
9.5071802,3.7004e-04
9.5125942,2.9667e-04
9.5285711,3.6717e-04
9.5345736,3.1825e-04
9.5648565,3.9994e-04
9.5778904,4.1533e-04
9.5892372,3.0316e-04
9.6344814,4.3893e-04
9.6409101,4.3924e-04
9.6461077,3.8887e-04
9.6518087,3.9601e-04
9.6710958,3.4998e-04
9.6783524,4.5436e-04
9.7132607,4.0311e-04
9.7274218,4.0515e-04
9.7325506,4.2271e-04
9.7598982,3.7836e-04
9.7728701,5.1806e-04
9.7789202,3.5902e-04
9.7906551,3.1339e-04
9.7996864,4.1547e-04
9.8034134,3.6822e-04
9.8071823,3.7955e-04
9.8368902,3.2608e-04
9.8615189,3.4563e-04
9.8751650,3.4350e-04
9.8843489,3.6607e-04
9.9341516,3.2939e-04
9.9656067,3.6300e-04
10.0118599,4.3051e-04
10.0173759,3.3196e-04
10.0397015,3.7498e-04
10.0612106,3.3191e-04
10.0787916,3.6124e-04
10.0841064,3.6418e-04
10.1023283,3.7077e-04
10.1120892,4.5978e-04
10.1530418,3.6410e-04
10.1880474,3.4209e-04
10.1969090,4.0731e-04
10.2025232,3.9376e-04
10.2113953,3.8139e-04
10.2241497,3.7596e-04
10.2358913,4.0521e-04
10.2565937,3.2429e-04
10.2681656,3.3771e-04
10.2942104,5.3896e-04
10.3026466,3.9612e-04
10.3077621,3.7908e-04
10.3162546,3.7491e-04
10.3237906,4.2493e-04
10.3350105,3.7529e-04
10.3532543,3.8366e-04
10.3921795,3.2985e-04
11.0209408,3.6111e-04
11.1577826,4.0113e-04
11.1726103,4.1855e-04
11.1946640,4.5593e-04
11.2020292,3.8999e-04
11.2164259,4.1427e-04
11.2420855,4.0384e-04
11.2605515,3.9356e-04
11.2742090,3.6507e-04
11.2999830,4.0208e-04
11.3209677,6.2695e-04
11.3458862,3.8757e-04
11.3661165,4.5283e-04
11.3775587,3.3706e-04
11.3828506,4.8522e-04
11.3954525,3.8749e-04
11.4151726,3.4734e-04
11.4569483,3.7343e-04
11.5115614,4.5434e-04
11.5308475,4.6360e-04
11.5361443,3.9851e-04
11.5513783,3.9416e-04
11.5598278,4.1571e-04
11.5682211,3.4212e-04
11.5724335,3.1146e-04
11.5808668,3.5134e-04
11.5835953,4.3950e-04
11.5934649,3.9350e-04
11.6407328,4.1407e-04
11.6497202,4.2913e-04
11.6866770,3.0008e-04
11.7129736,3.8249e-04
11.7173061,3.3448e-04
11.7498922,3.1384e-04
11.7647200,2.9952e-04
11.7694654,3.4001e-04
11.8008642,4.0770e-04
11.8076963,3.6962e-04
11.8134966,3.3261e-04
11.8190489,3.0217e-04
11.8296776,4.2027e-04
11.8543692,4.7438e-04
11.8780537,3.6083e-04
11.8981552,3.7562e-04
11.9055252,3.1307e-04
11.9114885,3.3827e-04
11.9282818,4.0972e-04
11.9902039,3.4880e-04
12.0111141,4.2916e-04
12.0621424,4.6929e-04
12.0971470,4.0613e-04
12.1108313,4.8215e-04
12.1207333,3.2686e-04
12.1293430,3.2670e-04
12.1612844,3.6335e-04
12.1839848,3.8989e-04
12.2066126,4.2578e-04
12.2234716,3.6950e-04
12.2466688,3.9906e-04
12.2830286,3.2719e-04
12.3000765,5.7005e-04
12.3140574,4.1330e-04
12.3326645,4.0442e-04
12.3485489,5.1301e-04
12.3742952,4.5082e-04
12.3836021,4.1107e-04
12.4078207,3.7936e-04
12.4236307,3.7326e-04
12.4935350,4.0382e-04
12.4985018,4.4038e-04
12.5514441,4.0797e-04
12.5627022,3.4056e-04
12.5813923,4.4732e-04
12.6318102,4.2029e-04
12.6904125,3.4951e-04
12.6965284,4.0990e-04
12.7155876,4.1045e-04
12.7339296,4.2664e-04
12.7475300,4.0765e-04
12.7530956,3.5057e-04
12.7595825,4.9688e-04
12.7657757,3.4961e-04
12.7709885,3.6291e-04
12.7759266,4.2012e-04
12.8070002,3.6876e-04
12.8244610,3.5396e-04
12.8323412,3.7315e-04
12.8456259,3.5097e-04
12.8505611,3.9892e-04
12.8587341,3.1060e-04
12.8674574,3.8399e-04
12.8754511,3.7163e-04
12.8997412,3.6200e-04
12.9420500,3.5014e-04
12.9475031,3.6411e-04
12.9922590,2.9028e-04
13.0214891,4.6662e-04
13.0267000,3.6729e-04
13.0322657,3.1169e-04
13.0456810,4.3166e-04
13.0674133,3.2239e-04
13.0770264,3.8168e-04
13.0821915,3.3120e-04
13.1127787,5.0708e-04
13.1220703,3.9733e-04
13.1293612,4.4523e-04
13.1447229,3.6696e-04
13.1502781,3.6701e-04
13.1566410,3.8483e-04
13.1696968,4.3559e-04
13.1738806,3.1460e-04
13.1938267,2.9545e-04
13.2185545,3.3439e-04
13.2314796,2.9101e-04
13.2580519,3.5764e-04
13.2627478,3.3444e-04
13.2670403,3.6265e-04
13.2793217,3.0261e-04
13.3016529,3.7581e-04
13.3222847,2.9358e-04
13.3622780,3.2131e-04
13.3664465,3.8022e-04
13.3760662,3.3851e-04
13.3791838,3.5282e-04
13.3815861,3.0191e-04
13.3858318,2.8178e-04
13.3935843,3.1773e-04
13.4014530,5.0404e-04
13.4074945,3.2945e-04
13.4127598,3.7121e-04
13.4358082,3.5179e-04
13.4487724,3.4800e-04
13.4762201,3.1992e-04
13.5007467,3.4652e-04
13.5038023,4.3573e-04
13.5082121,4.3612e-04
13.5142384,3.4262e-04
13.5252600,3.1347e-04
13.5346813,3.8199e-04
13.5780201,3.2591e-04
13.5856581,4.0552e-04
13.5960302,3.6435e-04
13.6030970,3.9187e-04
13.6064663,3.4752e-04
13.6149578,3.3193e-04
13.6193075,3.4275e-04
13.6248646,3.4720e-04
13.6294136,3.8465e-04
13.6382370,4.4994e-04
13.6415920,4.0975e-04
13.6481133,3.4074e-04
13.6521835,3.8360e-04
13.6563206,3.1064e-04
13.6598034,3.9243e-04
13.6655149,3.6476e-04
13.6687555,3.0293e-04
13.6715403,3.0226e-04
13.6825275,3.5733e-04
13.6879158,3.7057e-04
13.6922455,3.4337e-04
13.6946135,4.6279e-04
13.6977329,3.6777e-04
13.7047539,3.2969e-04
13.7074041,3.1479e-04
13.7125845,3.8681e-04
13.7182674,3.9496e-04
14.8133287,3.9549e-04
14.8617373,4.7927e-04
14.9014492,5.1246e-04
14.9239731,3.2020e-04
14.9361763,3.9612e-04
14.9522638,3.3050e-04
14.9582596,3.7520e-04
14.9727936,3.3189e-04
14.9803839,4.1343e-04
15.0109215,4.0194e-04
15.0265551,4.0554e-04
15.0694170,4.3825e-04
15.0786228,3.6481e-04
15.1041517,4.0330e-04
15.1101027,3.9237e-04
15.1154318,3.8351e-04
15.1533499,3.6609e-04
15.1791201,3.8121e-04
15.1973944,4.2616e-04
15.2077942,4.1847e-04
15.2177076,4.1267e-04
15.2658033,4.4503e-04
15.2912788,4.0143e-04
15.3103075,4.4742e-04
15.3164253,3.1236e-04
15.3211374,4.2884e-04
15.3272009,3.7600e-04
15.3407717,3.8220e-04
15.3462677,4.4385e-04
16.1413651,5.8625e-04
16.1475887,4.3120e-04
16.2728615,6.0725e-04
16.2852745,6.5988e-04
16.2952518,6.5613e-04
16.3352108,4.0713e-04
16.3730278,4.3641e-04
16.4162617,6.8617e-04
16.4939423,4.5911e-04
16.5039806,4.7091e-04
16.6325588,5.0284e-04
16.6465702,3.8278e-04
16.6694050,3.5925e-04
16.6968250,3.3976e-04
16.7178650,3.6710e-04
16.7413635,3.6405e-04
16.7621880,5.0821e-04
16.7676449,3.6851e-04
16.7826786,3.9767e-04
16.8056564,3.5421e-04
16.8111057,3.3074e-04
16.8153381,4.8563e-04
16.8284855,3.6766e-04
16.8487873,4.2205e-04
16.8776493,3.4240e-04
16.9102135,3.9959e-04
16.9472523,4.2238e-04
16.9546871,3.7520e-04
16.9618320,3.1045e-04
16.9709435,3.4072e-04
16.9890347,3.1814e-04
17.0248604,4.0945e-04
17.0611935,3.4535e-04
17.0724049,5.0821e-04
17.1099415,3.5680e-04
17.1147881,2.8624e-04
17.1279678,2.8632e-04
17.1374207,4.5527e-04
17.1426334,3.4913e-04
17.1511707,3.0527e-04
17.1673756,3.3794e-04
17.1790962,4.1587e-04
17.1879158,5.0101e-04
