time,runtime
0.0000051,3.5237e-01
0.3873787,9.2628e-03
0.4324628,1.0244e-02
0.4465997,5.1610e-03
0.4728624,7.2859e-04
0.4788345,6.0971e-03
0.5042298,7.6047e-04
0.5161226,6.8053e-04
0.5299748,2.8496e-02
0.5731989,8.6206e-03
0.5865804,6.0703e-04
0.5974320,7.3714e-04
0.6099705,1.3351e-03
0.6165699,2.0997e-02
0.6441156,6.4221e-04
0.6524631,6.5971e-04
0.6652374,6.7986e-04
0.6952875,5.0253e-03
0.7278287,6.8508e-04
0.7474061,6.4798e-04
0.7524396,6.4802e-04
0.7567983,5.9342e-04
0.7788556,7.9957e-04
0.7833401,3.1029e-03
0.8030190,7.7584e-04
0.8087447,7.8962e-04
0.8139638,7.2042e-04
0.8405738,1.9503e-02
0.8947400,6.6284e-03
0.9096528,7.3335e-03
0.9215471,6.8544e-04
0.9338786,1.4215e-02
0.9526680,9.1968e-03
0.9662089,1.3312e-02
0.9863449,5.8100e-03
1.0181234,2.7771e-02
1.0665069,7.7287e-04
1.0827347,6.8932e-03
1.0977466,9.0389e-04
1.1061127,8.2707e-04
1.1144269,1.0389e-03
1.1217648,7.7384e-04
1.1724308,8.0449e-04
1.1996208,7.1754e-04
1.2216505,2.2840e-03
1.2398908,7.5812e-04
1.2475682,1.3801e-02
1.2634597,7.5689e-04
1.2683412,7.6266e-03
1.2833652,1.2770e-02
1.3015785,1.5104e-03
1.3154832,8.4394e-04
1.3363454,7.8961e-04
1.3400302,1.6574e-02
1.4252405,8.8011e-04
1.4770491,1.1697e-03
1.4923242,7.7183e-04
1.5059973,1.0776e-03
1.5288060,8.1583e-03
1.5572432,1.9885e-03
1.5625968,8.1955e-03
1.5765198,9.1453e-04
1.6028917,4.7109e-03
1.6097934,1.0114e-03
1.6531674,1.0199e-03
1.6907624,5.1845e-03
1.7610481,1.6122e-02
1.7973782,8.0098e-04
1.8041219,1.1585e-03
1.8096446,8.0159e-04
1.8161721,1.2041e-03
1.8277209,9.0076e-03
1.8402451,8.7267e-04
1.8454649,1.2882e-03
1.8506904,4.1611e-02
1.8953758,9.4589e-04
1.9032301,1.4645e-03
1.9087873,1.6261e-02
1.9691452,1.0678e-03
2.0144086,9.5213e-04
2.0374634,8.4738e-04
2.0495784,4.0060e-02
2.0974047,3.4093e-03
2.1056719,1.0931e-03
2.1101873,1.7229e-03
2.1168044,8.4947e-04
2.1403592,9.1018e-04
2.1667616,1.5363e-03
2.2167079,9.6335e-04
2.2373242,1.3862e-02
2.2535734,1.1691e-02
2.2709966,7.7985e-04
2.2791264,6.5722e-04
2.2970042,6.8091e-03
2.3084674,1.3232e-02
2.3313081,7.3636e-04
2.3365092,6.6795e-04
2.3394935,1.8889e-02
2.3653646,7.8328e-03
2.3946571,7.0403e-04
2.4148014,6.3908e-04
2.4205074,1.2987e-03
2.4346623,9.0418e-04
2.4589717,8.1574e-04
2.4614925,6.6135e-04
2.4665279,9.5273e-04
2.5042698,3.6032e-03
2.5138736,6.4337e-04
2.5563335,6.9362e-04
2.5610654,1.0656e-02
2.5751214,7.2485e-04
2.6406472,2.3064e-02
2.6721067,3.9094e-03
2.6823435,1.2662e-03
2.6896982,8.0205e-04
2.7269216,5.0012e-02
2.7832665,6.9298e-04
2.8190310,1.1516e-03
2.8381984,6.7016e-03
2.8592112,8.2664e-04
2.8996148,6.5830e-04
2.9144413,1.3685e-02
2.9446895,2.3321e-03
2.9541185,3.7806e-02
3.0166869,3.1450e-03
3.0248928,1.2591e-03
3.0400722,1.5068e-02
3.0858126,9.0843e-04
3.1017451,9.6122e-04
3.1106713,9.7959e-04
3.1226256,6.2546e-04
3.1325984,8.5945e-04
3.1514156,1.7213e-03
3.1663218,1.3942e-02
3.1982110,7.8305e-04
3.2051785,1.7284e-02
3.2306001,8.2303e-04
3.2340531,1.3341e-03
3.2507234,9.4846e-04
3.2562385,4.1357e-03
3.2711186,4.3790e-02
3.3230023,8.5676e-04
3.3267012,6.6543e-04
3.3338470,2.3807e-02
3.3628922,5.3133e-03
3.3809466,2.3300e-02
3.4435174,7.2800e-04
3.4537838,8.9750e-03
3.4644237,9.4939e-04
3.4696867,7.7466e-04
3.4775672,7.7804e-04
3.5043526,6.6867e-04
