time,runtime
0.0010821,5.9588e-03
0.4200003,3.6445e-03
0.4300747,1.2596e-02
0.4514757,3.9685e-03
0.4859102,3.8450e-03
0.4917491,3.8568e-03
0.5168546,7.8293e-03
0.5262707,4.6479e-03
0.5330915,3.2154e-03
0.5382565,4.1881e-03
0.5789409,1.2112e-02
0.5932385,1.1235e-03
0.5958351,3.0943e-02
0.6283549,4.4568e-02
0.6751192,4.4278e-03
0.6853602,6.1837e-03
0.6932049,2.4087e-02
0.7191090,5.2236e-03
0.7257960,8.8072e-03
0.7438763,3.7910e-03
0.7506588,3.9454e-03
0.7700405,2.5365e-03
0.7791712,2.1874e-02
0.8024018,7.2856e-03
0.8111774,4.6868e-03
0.8337969,6.4303e-03
0.8419380,5.8688e-03
0.8645117,4.2068e-03
0.8704922,7.9739e-03
0.8820385,2.2696e-02
0.9274455,5.4967e-03
0.9341783,3.9304e-03
0.9448363,7.6294e-03
0.9544693,4.4874e-03
0.9734161,2.0323e-02
0.9972342,3.0181e-03
1.0023525,3.2126e-03
1.0068302,2.5880e-03
1.0113014,4.1273e-03
1.0172055,7.1754e-03
1.0259553,6.8141e-03
1.0343014,6.3909e-03
1.0420201,2.2598e-02
1.0680802,2.8461e-02
1.0988388,6.9802e-03
1.1397388,9.7464e-03
1.1556854,7.2687e-03
1.1651497,4.2746e-03
1.1710347,4.6647e-03
1.1874037,3.9769e-03
1.1947434,1.3056e-02
1.2143595,8.9212e-03
1.2415060,1.0252e-03
1.3164190,4.3547e-03
1.3311614,3.3331e-03
1.3493444,6.9860e-03
1.3863347,5.6903e-03
1.4112858,3.2100e-03
1.4345806,3.4156e-03
1.4396962,2.0469e-02
1.4628867,1.9513e-02
1.4971974,3.0435e-03
1.5090365,2.5455e-02
1.5380143,6.0434e-03
1.5457034,3.5107e-03
1.5799121,1.2044e-02
1.5938036,4.4049e-03
1.6239669,1.7631e-02
1.6435275,3.9983e-03
1.6525918,1.7059e-03
1.6773219,3.7215e-03
1.6825808,2.4794e-02
1.7513280,4.3353e-03
1.7585628,3.4100e-03
1.7642401,2.7594e-03
1.7736592,3.0248e-03
1.7889338,5.3758e-03
1.7960572,3.5423e-03
1.8011967,4.1645e-03
1.8300235,4.9437e-03
1.8366206,8.6843e-03
1.8487755,3.3755e-03
1.8537314,1.6668e-03
1.8610709,1.7817e-02
1.8805441,3.2146e-02
1.9314966,1.5759e-02
1.9489253,1.1659e-03
1.9519144,2.9494e-03
1.9735813,2.0883e-03
1.9796128,2.6099e-02
2.0075393,1.2878e-02
2.0287089,2.4582e-02
2.0574172,4.7435e-03
2.0639353,2.7815e-02
2.0935678,1.1967e-03
2.0963204,1.6076e-02
2.1290152,6.0350e-03
2.1423881,1.4182e-03
2.1654696,3.6491e-03
2.1905289,1.1433e-03
2.1931353,9.1846e-03
