time,runtime
0.3569965,6.1488e-04
0.4164322,4.8876e-04
0.4215217,7.2007e-04
0.4308531,4.3269e-04
0.4537483,8.4214e-04
0.4599426,6.3812e-04
0.4629979,4.8140e-04
0.5153460,4.5273e-04
0.5262368,1.8075e-03
0.5532482,7.6486e-04
0.5587178,8.3132e-03
0.5771575,9.2640e-03
0.6201501,5.0936e-04
0.6390517,7.5830e-04
0.6830471,1.4403e-02
0.7026218,2.5412e-03
0.7196070,4.7429e-04
0.7274546,4.3577e-02
0.7840827,5.6836e-04
0.7899342,5.1966e-04
0.7995030,3.8263e-04
0.8124299,6.0589e-04
0.8175335,5.9954e-04
0.8461033,4.3535e-04
0.8792859,5.0996e-03
0.9068331,4.2035e-04
0.9202906,1.7007e-02
0.9679860,5.4546e-04
0.9969211,4.4927e-04
1.0278143,1.8799e-03
1.0529237,5.0742e-04
1.0952725,4.0770e-04
1.1016973,1.0480e-02
1.1499337,5.2193e-04
1.1620880,4.7574e-04
1.1680733,1.2830e-02
1.1846546,3.7784e-04
1.2621050,1.8113e-02
1.2980337,8.8615e-04
1.3259188,5.1655e-04
1.3530632,3.6952e-03
1.3622878,2.4746e-02
1.3995211,6.3891e-04
1.4052943,5.1515e-02
1.4615160,5.8488e-04
1.5385923,3.1076e-03
1.5826602,1.3832e-02
1.6008813,5.7180e-04
1.6064873,1.2819e-02
1.6222607,8.3920e-04
1.6800128,6.2304e-04
1.6841069,5.7145e-03
1.7161614,5.7184e-04
1.7238003,6.1434e-04
1.7414342,6.5075e-04
1.7639921,4.3724e-02
1.8534259,4.8917e-03
1.8676609,2.0558e-02
1.8924705,6.6874e-04
1.9012774,4.8689e-04
1.9131610,8.4690e-03
1.9333347,6.1497e-03
1.9435730,4.5494e-04
1.9482412,4.0105e-03
1.9588534,4.2347e-03
1.9990220,4.8239e-04
2.0100758,1.7470e-03
2.0297527,1.4271e-02
2.0546281,6.8559e-04
2.0631690,6.4126e-04
2.0798924,9.4183e-04
2.1005995,9.4321e-04
2.1082470,6.2741e-04
2.1270478,7.0744e-04
2.1370285,5.6480e-04
2.1404786,4.8027e-04
2.1469848,7.0016e-04
2.1529806,5.8717e-03
2.1668193,7.2744e-04
2.1737404,1.3386e-02
2.1922421,5.0403e-04
2.1971767,4.0419e-03
2.2244589,4.3874e-04
2.2290857,1.2640e-02
2.2468302,1.6163e-03
2.2686992,4.8045e-04
2.2721136,8.8883e-03
2.6064203,1.0709e-02
2.6320689,4.2340e-03
2.6610463,5.8107e-04
2.6855993,7.2332e-04
2.6907859,3.9096e-04
2.6959503,4.6266e-04
2.7020643,5.0777e-04
2.7069499,1.1074e-03
2.7490823,3.2500e-04
2.7690730,5.0263e-04
2.7758420,3.9329e-04
2.7957797,3.0372e-03
2.8055716,2.0618e-02
2.8482566,2.3499e-03
2.8746126,6.5811e-04
2.8805921,5.2099e-04
2.8966408,1.0087e-02
2.9723067,4.9483e-04
3.0136042,3.0442e-02
3.0475178,7.8133e-03
