time,runtime
0.0440209,1.9992e-02
0.0655163,2.1237e-03
0.0694219,7.3733e-03
0.0856157,4.1256e-03
0.0915183,6.5971e-03
0.1051759,1.6858e-03
0.1235790,1.1214e-02
0.1440403,3.0523e-03
0.1499635,1.8262e-03
0.1579305,4.6336e-03
0.1640243,3.7260e-03
0.1832025,7.2179e-03
0.1925127,3.5152e-03
0.2058825,3.1825e-03
0.2105409,3.2248e-03
0.2195198,4.8701e-02
0.2919426,9.0719e-03
0.3187351,3.3147e-03
0.3235611,1.7522e-02
0.3429618,4.1464e-03
0.3490197,8.9360e-03
0.3617005,3.7521e-03
0.3675926,2.0324e-02
0.3919096,2.5385e-02
0.4394157,3.3611e-03
0.4685696,4.0394e-03
0.4869839,1.3273e-02
0.5104561,1.1081e-02
0.5492435,3.4770e-03
0.5669972,8.8686e-03
0.5862468,4.5226e-03
0.5971806,3.7679e-03
0.6048820,3.0377e-03
0.6092862,3.6813e-03
0.6500504,3.8062e-03
0.6553566,8.8650e-03
0.6680167,3.1385e-03
0.6782658,4.2718e-03
0.6904072,9.4753e-03
0.7090195,1.7707e-02
0.7370033,9.9320e-03
0.7636279,4.2182e-03
0.7770274,9.8263e-03
0.7881647,4.5597e-03
0.7997771,4.7281e-03
0.8060910,3.6749e-03
0.8113025,7.3650e-03
0.8212593,2.0224e-02
0.8431614,4.3243e-02
0.9411906,3.6379e-03
0.9503880,1.5689e-02
0.9676744,5.4701e-03
0.9898497,3.3510e-03
1.0101348,1.0566e-02
1.0276228,5.6123e-03
1.0566294,7.5133e-03
1.1238149,3.6685e-03
1.1644485,7.5127e-04
1.1840880,4.7087e-02
1.2328644,4.1230e-03
1.2812046,5.9491e-03
1.2888677,6.2830e-03
1.3125392,4.9818e-03
1.3312607,4.4362e-03
1.3623403,3.9789e-03
1.3679330,3.1415e-03
1.3835382,1.5256e-02
1.4007667,1.1777e-02
1.4182674,3.5373e-03
1.4232178,2.6554e-03
1.4273106,7.3005e-04
1.4470768,3.6019e-03
1.4524399,3.3035e-03
1.4606508,4.9103e-03
1.4871002,8.0749e-03
1.5250480,3.7744e-03
1.5301570,3.2753e-03
2.1805661,2.9326e-02
2.2675142,3.2712e-03
2.2724092,6.2420e-03
2.2857230,1.4675e-02
2.3140819,3.1329e-02
2.3510554,3.7829e-03
2.3582084,3.9840e-03
2.3636479,4.3545e-02
2.4112995,2.0114e-02
2.4527862,3.5693e-03
2.4814498,3.7412e-03
2.4883630,7.4523e-03
2.5310411,3.7846e-03
2.5441351,3.8177e-03
2.5536957,6.3440e-03
2.5676715,3.4672e-03
2.5728242,7.6552e-03
2.5969493,3.0397e-03
2.6015854,8.6173e-03
2.6225402,4.2303e-03
2.6417096,3.0265e-03
2.6873209,3.6542e-03
2.6924670,3.6767e-03
2.7023115,5.2012e-03
