time,runtime
0.0007743,3.5418e-04
0.0422568,3.4209e-04
0.0513377,4.4116e-04
0.0545197,3.8387e-04
0.1179212,4.2936e-04
0.1597304,4.9409e-04
0.1749845,3.3155e-04
0.1869994,4.0297e-04
0.2011591,3.4367e-04
0.2296559,3.4039e-04
0.2376231,3.5780e-04
0.2526922,4.3975e-04
0.2588246,5.1895e-04
0.2713312,4.6831e-04
0.2870439,3.8247e-04
0.3085315,4.1155e-04
0.3145768,3.7717e-04
0.3254197,4.1395e-04
0.3397690,4.3207e-04
0.3512292,3.7995e-04
0.3951501,3.8239e-04
0.4103140,3.5287e-04
0.4593779,4.1577e-04
0.4652897,3.5556e-04
0.4832394,5.0015e-04
0.5111869,4.2097e-04
0.5166664,4.4975e-04
0.5286763,3.5495e-04
0.5609697,4.6604e-04
0.5728828,4.4968e-04
0.5765660,4.2471e-04
0.5857515,6.4094e-04
0.6274551,4.9044e-04
0.6760510,4.2630e-04
0.7184874,8.2650e-04
0.7828069,4.3662e-04
0.8177580,4.2837e-04
0.8305360,3.6912e-04
0.8853837,4.2858e-04
0.9207787,3.8036e-04
0.9487336,4.2080e-04
1.0381866,3.8814e-04
1.0744882,4.1964e-04
1.0866700,3.6529e-04
1.0920945,5.1093e-04
1.2369637,4.3536e-04
1.2850844,4.4249e-04
1.2938226,3.6831e-04
1.3148038,4.0527e-04
1.3233287,3.4812e-04
1.3592997,4.3906e-04
1.3738000,3.7257e-04
1.4060506,4.5431e-04
1.4292240,4.1391e-04
1.4393615,4.1828e-04
1.4476358,3.0631e-04
1.4571016,4.2008e-04
1.4952860,4.8518e-04
1.5020667,5.1298e-04
1.5617248,4.3911e-04
2.2641609,4.7282e-04
2.2950292,4.7154e-04
2.3381178,2.9452e-04
2.3655777,4.1876e-04
2.3825068,3.8547e-04
2.3969882,3.8887e-04
2.4241235,4.2108e-04
2.4441836,4.8257e-04
2.4794703,5.4737e-04
2.4892612,4.0811e-04
2.4961009,3.2060e-04
2.5308325,5.4982e-04
2.5719624,3.7388e-04
2.6000865,3.9114e-04
2.6093967,4.6698e-04
2.6275747,4.1351e-04
2.6348205,3.8362e-04
2.6553917,4.0414e-04
2.6746538,7.5482e-04
2.6887035,3.3845e-04
2.6954660,4.4427e-04
2.7092583,4.5084e-04
2.7388639,4.3625e-04
2.7629097,4.5253e-04
2.8105688,3.5566e-04
2.8192456,3.7584e-04
2.8577917,5.3576e-04
2.8661623,4.5141e-04
2.8859532,5.2455e-04
2.8969052,4.1677e-04
2.9142241,5.2288e-04
2.9195476,4.9465e-04
2.9376681,3.5952e-04
2.9451330,6.3797e-04
2.9780471,4.2486e-04
2.9832048,3.5956e-04
3.0275364,5.7340e-04
3.0380166,3.6118e-04
3.0612910,3.8691e-04
3.0667405,4.8432e-04
3.0816379,4.0717e-04
3.0869198,3.8705e-04
3.1258750,3.5981e-04
3.1675556,4.7014e-04
3.1870918,4.7418e-04
3.1942005,3.8561e-04
3.2154744,5.4193e-04
3.2230492,3.4512e-04
3.2434669,3.3484e-04
3.2750962,3.1604e-04
3.2806110,5.7917e-04
3.2864058,3.4562e-04
3.2916319,3.1843e-04
3.3047378,2.7563e-04
3.3116329,3.8497e-04
3.3647130,3.7499e-04
3.3690493,4.2577e-04
3.4519365,3.3202e-04
3.4645014,3.3038e-04
3.5083842,3.6315e-04
3.5260415,3.8643e-04
3.5333917,5.1400e-04
3.5849302,3.0663e-04
3.5901062,3.8798e-04
3.6088259,4.2150e-04
3.6149826,4.8089e-04
3.6447399,4.4030e-04
3.6555026,4.1574e-04
3.6687655,4.9271e-04
3.6830049,4.7741e-04
3.7225120,5.0095e-04
3.7613642,4.3683e-04
3.7682114,5.5646e-04
