time,runtime
0.3548541,3.9522e-02
0.4415875,3.9807e-03
0.4481900,4.2111e-03
0.4567082,4.7097e-03
0.4699994,1.4310e-02
0.4866137,5.9910e-03
0.4992433,3.6165e-03
0.5248157,4.8029e-03
0.5610616,5.5113e-03
0.5723181,3.9456e-03
0.5794554,5.0439e-03
0.5863833,4.0388e-02
0.6286388,3.7958e-03
0.6350032,1.5124e-03
0.6503040,3.9621e-03
0.6726064,8.6392e-03
0.6833317,5.5250e-03
0.6913704,2.6635e-02
0.7230879,4.8810e-03
0.7298806,5.2444e-03
0.7551382,1.4929e-02
0.7750587,9.7693e-03
0.8041257,7.2687e-03
0.8447340,4.6094e-03
0.8509341,3.8206e-03
0.8721311,1.5299e-02
0.8927869,3.1006e-02
0.9254547,3.9732e-03
0.9423221,4.1657e-03
0.9487581,1.8676e-02
0.9730043,3.4665e-03
0.9840831,1.0346e-02
1.0004506,4.2274e-03
1.0072864,3.7036e-03
1.0297022,1.4706e-02
1.0464110,7.6668e-03
1.0801528,4.5710e-03
1.0864483,3.8264e-03
1.0917339,3.6682e-03
1.1097473,2.3068e-02
1.1351901,1.3559e-02
1.1595154,1.7270e-03
1.2202411,9.3742e-03
1.2355585,2.3211e-03
1.2898006,1.6279e-02
1.3082464,1.3703e-03
1.3124417,4.0515e-03
1.3183124,1.8384e-03
1.3220080,2.8124e-03
1.3284031,3.8587e-03
1.3340042,3.0761e-02
1.4101092,3.1895e-03
1.4200149,3.0045e-02
1.4520842,1.9190e-03
1.4832319,1.9943e-02
1.5048839,3.4642e-03
1.5099494,1.2904e-02
1.5309867,4.3488e-03
1.5450430,2.2711e-03
1.5548477,1.2278e-02
1.5707361,3.9805e-03
1.5766380,3.0413e-03
1.6008577,2.6584e-02
1.6424683,3.1553e-03
1.6735673,2.9448e-03
1.7231781,6.9477e-02
1.8250849,3.2065e-02
1.8728831,4.5782e-03
1.8811593,3.1552e-03
1.9024727,1.6324e-03
1.9223862,2.3961e-02
1.9639945,8.3882e-04
2.0023365,2.8518e-03
2.0126977,1.7210e-03
2.0307791,3.7868e-03
2.0401461,8.2430e-03
2.0684221,4.0384e-03
2.0794764,1.0134e-02
2.1198392,7.1676e-03
2.1299589,3.6688e-03
2.1356382,5.5416e-03
2.1440370,2.1167e-03
2.1601818,1.6177e-03
2.1636064,2.8788e-03
2.1902575,6.5388e-03
2.2257895,1.1432e-03
2.2297974,8.2727e-03
2.2487025,5.9533e-03
2.2575197,4.1251e-03
2.4304075,5.2793e-03
2.4404459,3.9742e-03
2.4581289,3.8959e-02
2.5240810,2.4709e-03
2.5290432,3.4050e-03
2.5360918,4.3741e-03
2.6015563,4.0938e-03
2.6423330,4.3143e-03
2.6589105,1.7911e-03
2.6629953,3.0369e-03
2.6738386,1.9804e-03
2.6841350,1.5480e-02
2.7113438,1.4323e-03
2.7152340,5.1932e-02
2.7696614,3.9083e-03
2.8233585,3.7788e-03
2.8357568,3.7039e-03
2.8452811,1.0914e-02
2.9141197,4.3972e-03
2.9211991,3.6016e-03
2.9679947,3.3277e-03
3.0366607,9.4513e-03
3.0499177,1.7316e-02
3.0741594,9.4430e-03
3.0945194,5.3930e-03
3.1020169,3.5137e-03
3.1293180,1.0237e-02
3.1437602,3.7590e-03
3.2251577,1.6129e-02
3.2688243,1.4623e-03
3.2727420,2.1333e-03
3.2906795,3.2666e-03
3.2998457,4.1927e-03
3.3290470,1.9971e-02
3.3526499,3.7337e-03
3.3761218,3.8448e-02
3.4162071,5.0435e-03
3.4229822,4.1839e-03
3.4287860,1.3730e-03
3.4323025,1.4456e-02
3.4698548,6.8628e-03
3.4825108,4.2864e-03
3.4973736,3.8005e-03
3.5172224,1.8500e-03
3.5301108,4.4952e-03
3.5367107,3.6275e-03
3.5423188,9.0127e-03
3.5600197,8.3631e-03
3.5824461,1.2439e-02
3.5990660,1.0628e-02
3.6266050,3.7468e-02
3.6751571,3.5981e-03
3.6918983,2.5006e-02
3.7997205,3.3829e-03
3.8191431,8.3743e-03
3.8293951,1.7819e-02
3.8492539,4.7557e-03
3.8639281,3.1987e-03
3.8692713,3.4682e-03
3.8769727,3.2986e-03
3.8817163,1.4234e-02
3.8989494,8.4201e-03
3.9096892,4.6793e-03
3.9518106,2.6090e-02
3.9823427,3.6067e-03
3.9875510,3.8208e-03
4.0047927,1.5104e-02
4.0215034,3.3801e-02
4.0573235,2.1330e-03
4.0610991,1.2401e-02
4.0753794,1.0754e-02
4.0878801,7.9014e-03
4.0975003,4.1049e-03
4.1033363,3.2005e-03
4.1135578,1.1351e-02
4.1271119,3.9329e-03
4.1362071,2.1534e-02
4.1726112,4.3803e-03
4.1792426,4.4348e-03
4.2001691,4.5406e-03
4.2067995,3.1636e-02
4.2452397,4.2167e-03
4.2510443,4.5229e-03
4.2579908,3.3962e-03
