time,runtime
0.0060029,1.4165e-03
0.0074232,1.0180e-03
0.0084442,1.0389e-02
0.0188363,1.0569e-03
0.0198958,5.3287e-03
0.0252273,1.1468e-03
0.0263768,6.4116e-04
0.0270206,1.2289e-03
0.0282522,1.0784e-03
0.0293349,1.1200e-03
0.0304576,9.7458e-03
0.0402062,1.3784e-03
0.0415874,8.8569e-04
0.0424758,6.9097e-04
0.0431695,5.5092e-03
0.0486815,8.3532e-04
0.0495195,2.1528e-02
0.0710538,8.6713e-03
0.0797281,8.7525e-03
0.0884835,1.0822e-02
0.0993084,5.3721e-03
0.1046833,2.9285e-02
0.1339714,5.0927e-03
0.1390668,3.6192e-03
0.1426887,1.2873e-02
0.1555643,7.3934e-03
0.1629604,3.0759e-03
0.1660391,6.1141e-02
0.2271832,1.2867e-03
0.2284727,2.4827e-02
0.2533023,7.3883e-04
0.2540438,9.8655e-03
0.2639121,7.1395e-04
0.2646286,3.1976e-03
0.2678289,3.8701e-03
0.2717018,2.0500e-03
0.2737545,1.6874e-02
0.2906317,1.1831e-02
0.3024659,6.5895e-04
0.3031276,7.0422e-04
0.3038346,9.7920e-04
0.3048165,1.5536e-03
0.3063728,1.0394e-02
0.3167695,5.6533e-04
0.3173375,7.0366e-04
0.3180439,6.0365e-04
0.3186499,1.2571e-02
0.3312241,6.6466e-04
0.3318911,7.0371e-04
0.3325972,1.4626e-02
0.3472262,7.1385e-04
0.3479425,6.4525e-03
0.3543978,9.4607e-04
0.3553463,6.6374e-04
0.3560128,9.4781e-04
0.3569634,6.1040e-02
0.4180063,5.5857e-04
0.4185674,6.9323e-04
0.4192631,4.8919e-02
0.4681851,2.2467e-02
0.4906551,6.2771e-04
0.4912855,6.9316e-04
0.4919814,2.6829e-03
0.4946670,1.0836e-02
0.5055063,2.4128e-02
0.5296378,6.6299e-04
0.5303034,8.3509e-03
0.5386572,3.2848e-03
0.5419449,7.3035e-03
0.5492511,5.5454e-03
0.5547993,1.4248e-02
0.5690504,7.9479e-04
0.5698476,7.0080e-03
0.5768585,6.6735e-03
0.5835348,3.4558e-03
0.5869934,4.4674e-03
0.5914635,7.3193e-04
0.5921982,1.2616e-02
0.6048173,2.5954e-02
0.6307742,7.6539e-04
0.6315423,9.2275e-04
0.6324678,1.3477e-02
0.6459477,3.0400e-02
0.6763506,1.5389e-02
0.6917419,5.7140e-04
0.6923161,7.9207e-04
0.6931109,7.7055e-03
0.7008192,1.6887e-03
0.7025107,7.6525e-03
0.7101659,6.3160e-04
0.7108002,1.7399e-02
0.7282022,2.7876e-02
0.7560815,1.1511e-03
