time,runtime
0.0079023,1.6870e-02
0.0247757,4.8126e-03
0.0295914,8.4132e-04
0.0304355,1.1238e-03
0.0315620,3.0606e-03
0.0346254,8.0347e-03
0.0426634,9.4591e-04
0.0436120,1.6652e-03
0.0452799,8.7587e-04
0.0461585,1.5667e-02
0.0618286,3.5092e-02
0.0969232,4.0594e-03
0.1009855,5.3986e-04
0.1015282,8.6038e-04
0.1023913,6.4057e-03
0.1087997,6.4434e-04
0.1094469,7.6983e-03
0.1171480,1.4565e-02
0.1317159,1.0877e-03
0.1328063,2.5981e-02
0.1587897,2.0609e-02
0.1794016,6.1975e-04
0.1800238,6.1498e-04
0.1806415,8.7912e-04
0.1815233,8.5330e-04
0.1823793,1.0335e-03
0.1834154,7.5421e-04
0.1841724,2.6597e-03
0.1868349,8.2223e-04
0.1876598,1.2798e-02
0.2004607,2.1466e-03
0.2026100,7.9085e-04
0.2034033,2.0517e-03
0.2054576,1.1885e-02
0.2173450,2.2458e-03
0.2195935,4.9739e-03
0.2245701,6.3349e-04
0.2252064,6.0421e-04
0.2258130,6.6061e-04
0.2264764,1.2892e-02
0.2393711,5.9177e-04
0.2399653,7.6572e-04
0.2407337,7.4749e-03
0.2482119,5.9630e-04
0.2488109,5.9562e-03
0.2547699,4.5940e-03
0.2593668,2.0560e-03
0.2614254,6.4982e-04
0.2620779,6.0229e-04
0.2626826,7.7938e-04
0.2634654,1.6460e-02
0.2799281,7.7488e-03
0.2876796,6.8828e-04
0.2883704,2.1859e-02
0.3102323,2.5346e-03
0.3127697,7.8289e-03
0.3206015,1.4635e-02
0.3352395,6.0834e-03
0.3413257,2.4192e-02
0.3655201,6.3341e-04
0.3661563,1.9249e-03
0.3680839,1.9145e-02
0.3872313,1.5504e-02
0.4027377,2.5862e-02
0.4286029,6.7518e-04
0.4292809,1.0520e-02
0.4398040,9.9339e-03
0.4497407,4.4530e-03
0.4541965,3.8669e-03
0.4580663,8.5267e-03
0.4665958,5.4126e-03
0.4720111,8.8810e-03
0.4808949,5.6860e-03
0.4865837,8.9278e-03
0.4955142,5.2553e-03
0.5007724,1.3615e-02
0.5143898,5.3686e-03
0.5197611,9.4436e-04
0.5207082,9.6891e-04
0.5216798,2.7758e-02
0.5494407,7.1137e-04
0.5501548,9.6128e-03
0.5597704,3.4574e-03
0.5632305,8.2508e-04
0.5640583,4.1880e-03
0.5682491,4.0941e-02
0.6091933,5.4854e-03
0.6146815,1.1309e-02
0.6259929,6.4581e-04
0.6266415,9.3984e-03
0.6360427,8.4836e-04
0.6368939,8.9286e-04
0.6377895,9.8879e-03
0.6476803,1.6127e-03
0.6492957,8.0197e-04
