time,runtime
0.0000055,1.4783e-03
0.0054309,9.4855e-04
0.0404018,6.8438e-04
0.0462839,3.1195e-02
0.1060219,7.8819e-04
0.1147816,1.3884e-02
0.1412465,6.5543e-04
0.1491977,6.2692e-04
0.1574915,6.9499e-03
0.1697294,6.8528e-04
0.1757434,6.6173e-04
0.4160136,1.1098e-03
0.4833816,8.0728e-04
0.4895254,5.7465e-03
0.5007426,1.1762e-03
0.5091020,8.2057e-04
0.5169132,5.5158e-04
0.5215860,7.9851e-04
0.5264483,6.0166e-04
0.5326233,6.1603e-03
0.5434734,8.1858e-03
0.5830067,6.3672e-04
0.5895050,7.9873e-04
0.5955223,6.7690e-04
0.6241215,8.2565e-04
0.6299666,9.8327e-04
0.6427613,8.3462e-04
0.6478336,8.3417e-04
0.6548223,6.5195e-04
0.6714134,6.4745e-04
0.6766643,3.4881e-03
0.6913040,1.4061e-03
0.7239468,7.2873e-04
0.7311980,2.8476e-02
0.7651126,6.1007e-04
0.7702681,7.9461e-04
0.7750038,1.0394e-03
0.8355439,1.4733e-02
0.8639155,6.1658e-04
0.8736380,3.8008e-03
0.8894859,2.3040e-02
0.9192063,9.8050e-04
0.9388795,2.0955e-02
0.9731786,7.6323e-04
0.9786780,6.2065e-04
1.0122272,2.3903e-03
1.0366943,8.3613e-04
1.0475053,5.4505e-04
1.0730298,3.2430e-02
1.1105261,8.1186e-04
1.1300030,6.3705e-04
1.1522487,1.2509e-03
1.1578599,7.2972e-04
1.1635185,6.3666e-04
1.1890614,6.2780e-04
1.1942191,8.6891e-04
1.2048490,4.9156e-03
1.2286413,3.1663e-03
1.2375749,6.8623e-04
1.2468088,1.2284e-03
1.2627898,8.0924e-03
1.2760743,6.6454e-04
1.2895600,1.4023e-03
1.3009138,1.9106e-03
1.3071438,5.8169e-03
1.3181349,1.6808e-02
1.3397685,2.2458e-03
1.3529963,6.7570e-03
1.3774794,6.1445e-03
1.3911220,9.6647e-04
1.3973325,9.2487e-04
1.4145844,5.9833e-04
1.4196444,9.3193e-04
1.4530203,6.5262e-03
1.4640131,7.3384e-04
1.4690176,7.5339e-04
1.4775088,6.5580e-04
1.5036359,8.6492e-03
1.5253822,6.5030e-03
1.5395503,6.2766e-04
1.5898120,7.1240e-04
1.5980461,6.1692e-04
1.6091895,1.1559e-02
1.6284020,1.0146e-03
1.6451970,6.2763e-04
1.6519765,5.4471e-04
1.6603490,1.1973e-03
1.6801448,1.3824e-03
1.6926460,6.3270e-04
1.7090480,1.4550e-03
1.7160317,6.3440e-04
1.7211449,6.3885e-04
1.7302545,6.1436e-04
1.7417134,7.3003e-04
1.7475039,8.3515e-04
1.7592807,8.7080e-04
1.7720088,5.6217e-04
1.7767030,3.0730e-03
1.8001813,1.1465e-03
1.8032113,6.9254e-04
1.8194900,1.8171e-02
1.8618860,5.9062e-04
1.8677588,6.8170e-04
1.9002711,6.4468e-04
1.9067618,7.2857e-04
1.9437530,8.4140e-04
1.9520702,8.4836e-04
1.9634229,7.0350e-04
1.9691372,5.1268e-03
1.9814073,1.9295e-02
2.0049095,1.8835e-03
2.0334220,1.9049e-02
2.0706093,6.6751e-04
2.0768957,1.1385e-02
2.0949578,5.7902e-04
2.1008651,4.7220e-03
2.1089084,6.1527e-04
2.1145039,5.7889e-04
2.1314950,5.3054e-03
2.1413291,8.1157e-04
2.1469440,6.5894e-04
2.1633179,9.9213e-04
2.1700485,6.0515e-04
2.1788185,8.4068e-04
2.2048156,6.6280e-04
2.2122512,9.1135e-04
2.2223427,3.5206e-03
2.2397265,7.5765e-04
2.2479420,8.7030e-04
2.2618110,7.0278e-04
2.2733386,5.0251e-03
2.3006642,6.2104e-04
2.3175948,2.0735e-02
2.3746789,6.7050e-03
2.3904395,7.5790e-04
2.3956692,8.3702e-04
2.3982904,7.2637e-04
2.4025064,6.2189e-04
2.4136407,7.3336e-04
2.4208202,6.0595e-04
2.4369555,5.3216e-03
2.4649796,7.5531e-03
2.4772289,6.3576e-04
2.5000672,2.3336e-02
2.5298707,4.8491e-03
2.5392172,5.8477e-04
2.5450592,6.3645e-04
2.5537081,6.3764e-04
2.5609932,7.5739e-03
2.5918982,6.2737e-04
2.6032100,5.3484e-03
2.6453891,7.5225e-04
2.6504331,6.7861e-04
2.6605787,6.6324e-04
2.6700180,6.0173e-04
2.6731014,1.8220e-02
2.6929014,6.7250e-04
2.7154026,1.6915e-02
2.7468090,1.6810e-03
2.7609231,9.2098e-04
2.7637804,6.4607e-04
2.7709365,6.4181e-04
2.7734461,1.9850e-02
2.7993054,2.5003e-03
2.8034568,6.3975e-04
2.8077114,9.0703e-04
2.8177550,6.3311e-04
2.8225920,6.2098e-04
2.8248992,6.2562e-04
2.8569684,7.6572e-04
2.8808813,6.0835e-04
2.8832445,3.4689e-02
2.9204133,3.9451e-03
2.9524248,2.1335e-03
2.9895656,6.7002e-04
2.9947934,5.7534e-04
3.0009475,7.5467e-04
3.0066047,4.6626e-03
3.0189424,3.0108e-03
3.0241508,2.6932e-03
3.0339546,6.8071e-04
3.0418618,5.5423e-04
3.0483527,7.5717e-04
3.0553136,5.4674e-03
3.0638328,8.0116e-04
3.0741198,1.7333e-03
3.0776656,7.4797e-04
3.0820093,7.0765e-04
3.1168790,7.8425e-04
3.1220009,5.6605e-04
3.1245108,2.4331e-03
3.1321955,4.5597e-03
3.1471233,1.5685e-02
3.1665835,2.7717e-02
3.2313540,1.6679e-02
3.2537515,1.0698e-03
3.2595384,8.4452e-04
3.2646940,3.1239e-03
3.2780855,9.5796e-04
3.2905076,6.1973e-04
3.2956455,5.9370e-04
3.3534052,6.3846e-04
3.3601749,6.4268e-04
3.3630085,4.7513e-03
3.3777201,1.7327e-03
3.3849308,8.3016e-04
3.3905225,6.3098e-04
3.4059961,6.9170e-04
3.4118030,7.3438e-04
3.4225132,5.9995e-04
3.4302311,4.5891e-03
3.4489450,6.8155e-04
3.4542577,7.8116e-04
3.4691005,2.0393e-03
3.5255687,6.5329e-04
3.5604153,6.7151e-04
3.5640612,2.2563e-02
3.5961752,7.7293e-04
3.6022520,9.2855e-04
3.6395855,3.1498e-02
3.6791918,1.8345e-03
3.6913538,5.5177e-04
3.6970336,9.0376e-04
3.7085381,9.1503e-03
3.7220619,6.0733e-03
3.7334254,6.2990e-04
3.7496309,5.1654e-03
3.7593131,7.7736e-04
3.7740941,4.1532e-03
3.7921755,1.0084e-02
3.8133461,2.4402e-02
3.8442054,8.1840e-04
3.8501933,6.1613e-04
3.8664505,8.1945e-04
3.8823972,6.4554e-04
3.8917854,5.8776e-04
3.9184318,6.9850e-03
3.9370565,2.0788e-02
3.9784381,5.6930e-04
3.9869215,6.3857e-04
4.0093579,4.8499e-03
4.0229239,5.1615e-03
4.0347114,1.0397e-02
4.0488534,2.4671e-02
4.0902691,5.3625e-04
4.0955648,5.0763e-04
4.1011972,2.5500e-03
4.1086216,1.4737e-03
4.1180167,5.8404e-04
4.1383915,6.2046e-04
4.1543727,7.5816e-04
4.1595545,7.7850e-04
4.1737280,1.1408e-03
4.1820126,3.2695e-03
4.1915283,1.0854e-03
4.1974673,6.3931e-04
4.2077022,6.4106e-04
4.2126179,6.8047e-04
4.2172265,2.2170e-02
4.2438607,1.2085e-03
4.2504520,4.1379e-02
4.3026686,7.0012e-04
4.3150740,1.6891e-02
4.3357992,2.8779e-02
4.3695078,6.8410e-04
4.3793106,6.2793e-04
4.3850479,7.8648e-04
4.3967118,6.4413e-04
4.4014573,8.5692e-04
4.4104390,5.4418e-04
4.4157634,8.1270e-04
4.4220810,6.5311e-04
4.4430866,2.9838e-03
4.4514980,7.2320e-04
4.4581161,1.0003e-02
4.4996724,3.5418e-03
4.5080304,7.8715e-04
4.5448933,8.0317e-04
4.5507140,9.3164e-03
4.5752568,1.1785e-03
4.5809336,1.0358e-02
4.5985870,6.6986e-04
4.6048274,6.3880e-03
4.6176968,1.2458e-03
4.6212935,3.0002e-03
4.6395941,6.2914e-04
4.6494107,2.8606e-03
4.6569891,7.6121e-04
4.6929703,5.7001e-04
4.7106123,1.2482e-02
4.7303987,6.4168e-04
4.7354922,7.3936e-04
4.7601681,5.0276e-03
4.7861691,5.3444e-04
4.7912741,4.3109e-03
4.8195662,5.4712e-03
4.8364182,6.2124e-04
4.8694220,7.3197e-04
4.8937373,7.1130e-04
4.9060097,4.5313e-03
4.9230103,6.4795e-04
4.9357953,8.0116e-04
4.9447098,6.1640e-04
4.9636526,1.9109e-03
4.9696503,6.9152e-04
4.9808211,6.0087e-04
4.9871154,8.8845e-04
4.9938688,7.6396e-04
4.9987345,2.2648e-02
5.0262413,8.8086e-04
5.0399585,4.4855e-03
5.0492420,6.0479e-04
5.0593972,6.1246e-04
5.0835433,5.5350e-04
5.0987062,7.6449e-04
5.1055751,7.7785e-04
5.1138363,5.6987e-04
5.1239443,7.5600e-03
5.1477923,6.7320e-04
5.1523499,1.0538e-03
5.1610188,6.9117e-04
5.1666899,6.8582e-04
5.1721158,6.4943e-04
5.1921635,6.1328e-04
5.2162633,5.6600e-04
5.2248683,1.9957e-03
5.2320919,5.3078e-01
5.9223771,1.0220e-02
5.9697738,6.5232e-04
6.0075583,6.2366e-04
6.0193028,5.9961e-04
6.0260034,7.6474e-04
