time,runtime
0.0017387,2.2867e-02
0.0260054,1.1459e-03
0.0291787,3.9280e-03
0.0405593,5.1831e-03
0.0512335,3.4847e-03
0.0579444,8.9565e-04
0.0614574,1.1361e-02
0.1218875,7.0317e-03
0.1387033,4.1847e-03
0.1527005,3.6427e-02
0.1931789,7.6676e-03
0.2052226,3.8421e-03
0.2169192,2.0671e-02
0.4720826,2.2523e-02
0.5026547,3.1065e-03
0.5183390,4.2966e-03
0.5240228,7.3282e-03
0.5331893,7.4568e-03
0.5440364,5.1942e-03
0.5806289,4.7803e-02
0.6637658,1.1456e-02
0.6782696,4.1837e-03
0.6947144,6.2421e-03
0.7034652,9.2864e-03
0.7327860,7.5551e-03
0.7534632,4.6890e-02
0.8094999,5.3262e-03
0.8600712,4.6749e-03
0.8662974,4.0536e-03
0.8729838,2.0234e-03
0.8889928,6.1703e-03
0.8970482,3.2562e-03
0.9022881,2.8860e-02
0.9625519,5.6926e-03
0.9755476,4.2787e-03
0.9815495,4.7918e-03
0.9892758,3.9242e-03
0.9948329,5.3691e-03
1.0145364,5.9322e-03
1.0355682,4.1080e-03
1.0509393,3.4031e-03
1.0631819,4.6753e-03
1.0694174,4.1321e-03
1.0864997,3.3086e-03
1.1098245,7.6247e-03
1.1196194,5.9780e-03
1.1452874,2.2659e-02
1.1727221,3.9768e-03
1.1869555,1.4916e-02
1.2036849,3.9659e-03
1.2097892,3.8729e-03
1.2213048,4.8246e-03
1.2420158,1.8433e-02
1.2936945,4.2102e-03
1.2996813,3.8014e-03
1.3262767,3.3365e-02
1.3915676,3.7366e-03
1.3972330,2.1380e-02
1.4264475,2.2920e-03
1.4324157,5.9862e-03
1.4609015,5.0886e-03
1.4683542,3.8019e-03
1.4856601,4.4020e-03
1.5091962,7.6276e-03
1.5183288,9.1809e-03
1.5301596,4.2635e-03
1.5361866,1.9271e-03
1.5455074,4.4132e-03
1.5716780,7.3235e-03
1.5858198,7.5074e-03
1.5949980,1.1420e-02
1.6355326,9.4956e-03
1.6469233,1.1107e-03
1.6597005,6.7904e-03
1.6849587,7.8107e-03
1.6950711,3.0893e-03
1.7154078,2.6946e-02
1.7441396,2.4456e-02
1.7710150,1.8750e-02
1.8173178,3.2175e-03
1.8231244,3.3295e-03
1.8562046,3.5340e-03
1.8615410,4.0487e-03
1.8673574,4.0022e-03
1.8736478,5.1216e-02
1.9400195,5.5776e-03
1.9626192,3.5849e-03
1.9722368,6.5048e-03
1.9807785,1.2477e-02
1.9977899,5.0623e-02
2.0654418,8.3134e-03
2.0808458,3.8684e-03
2.0865674,1.5836e-03
2.1003211,2.5151e-02
2.1356289,3.9052e-03
2.1453032,1.5463e-02
