time,runtime
0.0036580,2.1220e-02
0.0248814,8.2476e-04
0.0257093,1.2002e-03
0.0269126,1.7475e-02
0.0443914,8.5733e-04
0.0452519,2.2087e-03
0.0474636,7.3814e-04
0.0482046,8.2083e-04
0.0490283,3.1694e-03
0.0522006,3.4887e-03
0.0556925,9.1439e-04
0.0566099,4.0336e-03
0.0606465,9.3925e-04
0.0615887,8.1386e-04
0.0624055,5.0220e-03
0.0674303,3.0651e-02
0.0980841,7.9201e-04
0.0988787,8.7653e-04
0.0997582,4.6522e-03
0.1044134,2.9930e-02
0.1343462,1.9452e-03
0.1362944,7.0091e-04
0.1369982,8.2447e-04
0.1378257,6.6340e-04
0.1384919,9.3581e-03
0.1478531,8.1494e-04
0.1486710,7.2570e-04
0.1493993,7.7337e-04
0.1501756,5.2369e-04
0.1507023,6.0528e-03
0.1567580,1.6218e-02
0.1729788,7.0586e-04
0.1736876,5.6751e-03
0.1793657,3.3316e-02
0.2126849,1.0905e-02
0.2235931,5.9004e-04
0.2241862,1.0471e-03
0.2252361,4.0667e-02
0.2659064,1.4395e-03
0.2673489,7.6111e-04
0.2681129,7.6673e-04
0.2688822,7.5018e-04
0.2696354,7.2683e-04
0.2703649,2.6027e-03
0.2729705,1.2445e-02
0.2854185,6.2630e-04
0.2860475,1.7855e-02
0.3039059,3.1935e-03
0.3071024,7.0434e-04
0.3078094,6.8159e-04
0.3084939,8.0530e-04
0.3093021,4.0256e-03
0.3133397,1.1497e-02
0.3248393,3.3817e-03
0.3282240,7.9517e-04
0.3290217,7.8687e-04
0.3298114,2.2624e-02
0.3524380,8.1441e-04
0.3532551,6.8183e-04
0.3539395,6.6537e-04
0.3546079,1.6002e-02
0.3706127,7.5233e-03
0.3781395,7.6387e-04
0.3789059,7.7659e-04
0.3796855,1.4907e-02
0.3945952,4.9773e-03
0.3995754,7.3064e-04
0.4003089,2.0941e-02
0.4212531,6.7893e-04
0.4219346,6.9482e-04
0.4226323,2.6393e-02
0.4490284,2.4671e-03
0.4514985,1.8887e-02
0.4703884,7.1606e-04
0.4711070,7.7649e-04
0.4718860,7.7219e-04
0.4726610,8.7000e-04
0.4735339,7.9572e-04
0.4743325,5.5531e-03
0.4798884,8.1168e-04
0.4807026,7.8492e-04
0.4814904,7.8233e-04
0.4822756,8.1763e-04
0.4830961,1.9166e-02
0.5022650,6.5444e-04
0.5029221,7.6192e-03
0.5105442,8.1083e-04
0.5113579,5.6375e-04
0.5119246,7.7630e-04
0.5127038,8.6961e-04
0.5135764,8.8096e-04
0.5144603,2.3584e-03
0.5168216,8.0073e-04
0.5176252,7.9992e-03
0.5256273,1.3999e-03
0.5270302,2.2824e-02
0.5498570,7.4148e-04
0.5506014,7.7920e-04
0.5513834,7.4646e-04
0.5521327,1.0474e-03
0.5531830,1.9979e-02
0.5731646,1.0665e-02
0.5838326,4.6603e-04
0.5843014,4.4974e-03
0.5888017,5.6556e-04
0.5893701,7.6915e-04
0.5901421,6.2525e-03
0.5963975,4.3574e-03
0.6007578,6.0975e-04
0.6013703,1.5266e-02
0.6166394,7.4123e-04
0.6173837,8.5576e-04
0.6182424,4.2992e-03
0.6225445,6.2447e-04
0.6231719,7.4742e-04
0.6239222,9.1308e-04
0.6248379,6.3619e-03
0.6312028,7.6513e-03
0.6388571,1.1340e-02
0.6501996,1.1849e-02
0.6620516,5.5085e-04
0.6626053,1.6583e-02
0.6791917,6.3419e-04
0.6798288,7.5688e-03
0.6874006,8.4410e-04
0.6882472,7.7336e-04
0.6890232,1.0581e-02
0.6996068,8.9016e-03
0.7085114,2.7390e-02
0.7359042,3.9636e-03
0.7398707,5.4294e-03
0.7453030,7.1687e-04
0.7460227,1.2662e-02
0.7586877,7.9800e-03
0.7666708,7.4258e-04
0.7674163,7.5531e-03
0.7749724,3.7115e-02
0.8120900,7.9755e-04
0.8128901,9.5066e-03
0.8223997,8.5456e-04
0.8232570,7.6096e-04
0.8240206,9.0003e-03
0.8330238,1.1158e-03
0.8341426,8.3297e-04
0.8349780,4.9838e-03
0.8399649,7.1628e-04
0.8406841,7.0611e-04
0.8413928,7.5668e-04
0.8421524,7.5531e-04
0.8429106,8.0421e-04
0.8437179,7.8616e-04
0.8445069,8.2778e-04
0.8453376,1.1249e-02
0.8565900,6.8775e-03
0.8634704,1.5023e-03
0.8649756,8.5062e-04
0.8658291,4.7260e-03
0.8705581,1.0974e-02
0.8815356,1.0083e-01
0.9823669,5.9296e-03
0.9882994,1.0359e-02
0.9986609,6.5931e-04
0.9993232,7.4622e-04
1.0000722,1.2007e-02
1.0120823,1.4384e-02
1.0264693,5.1323e-02
1.0777959,2.4344e-02
1.1021429,4.5968e-03
1.1067426,9.8768e-03
1.1166223,9.2203e-04
1.1175473,6.3886e-04
1.1181890,1.4870e-02
1.1330615,2.6549e-03
1.1357193,8.8868e-04
1.1366109,9.0793e-04
1.1375217,7.3691e-04
1.1382614,7.8731e-04
1.1390517,2.1873e-02
1.1609281,7.9989e-04
1.1617309,7.5246e-04
1.1624862,5.8468e-04
1.1630739,5.8481e-04
1.1636616,9.5329e-04
1.1646178,7.6495e-04
1.1653857,5.3471e-04
1.1659232,3.3870e-02
1.1997967,9.6460e-03
1.2094456,8.1973e-04
1.2102681,2.7502e-02
1.2377731,7.6442e-04
1.2385404,7.0606e-04
1.2392492,7.9223e-04
1.2400441,1.3290e-02
1.2533370,5.9622e-04
1.2539358,6.2706e-04
1.2545657,9.3995e-04
1.2555084,8.8717e-04
1.2563984,8.3525e-04
1.2572364,4.2106e-03
1.2614498,1.5969e-03
1.2630497,1.5605e-03
1.2646133,1.8046e-02
1.2826620,7.1044e-04
1.2833751,7.8378e-04
1.2841617,7.8407e-04
1.2849487,1.8657e-02
1.3036088,1.4064e-03
1.3050182,1.0675e-02
1.3156964,2.2495e-02
1.3381946,1.9858e-02
1.3580555,2.4851e-02
1.3829097,2.9628e-03
1.3858756,1.0300e-02
1.3961786,9.6513e-04
1.3971465,5.3453e-04
1.3976836,5.7613e-04
1.3982625,6.3026e-04
1.3988956,5.3266e-03
1.4042252,6.8716e-04
1.4049150,9.7826e-04
1.4058957,9.2766e-04
1.4068259,6.9718e-04
1.4075257,7.2183e-04
1.4082503,1.4222e-02
1.4224751,5.9450e-04
1.4230721,6.9549e-04
1.4237705,7.9041e-04
1.4245640,1.0033e-02
1.4346004,1.8732e-02
1.4533355,8.1628e-04
1.4541547,7.5149e-04
1.4549091,7.9915e-04
1.4557112,8.1407e-03
1.4638549,6.5510e-03
1.4704088,1.1409e-02
1.4818203,6.7519e-04
1.4825045,4.6885e-03
1.4871958,7.8912e-04
1.4879879,6.5412e-04
1.4886448,7.7195e-04
1.4894193,7.8625e-04
1.4902084,8.0540e-04
1.4910166,8.8912e-04
1.4919087,1.9140e-02
1.5110521,6.5148e-04
1.5117062,6.7480e-04
1.5123838,9.8063e-04
1.5133673,5.8032e-04
1.5139505,5.6002e-04
1.5145134,6.6711e-04
1.5151833,9.2676e-03
1.5244539,6.0007e-04
1.5250565,4.7858e-04
1.5255381,8.3682e-03
1.5339092,8.0591e-04
1.5347180,7.6973e-04
1.5354906,6.0291e-04
1.5360961,4.9800e-03
1.5410790,6.4410e-04
1.5417260,1.5582e-03
1.5432872,2.5644e-02
1.5689338,7.4333e-04
1.5696801,2.0933e-03
1.5717763,5.6454e-03
1.5774246,7.6368e-04
1.5781912,8.4644e-04
1.5790405,1.4528e-02
1.5935711,7.7393e-04
1.5943480,1.0385e-02
1.6047360,3.4997e-03
1.6082386,1.7568e-03
1.6099981,7.3561e-04
1.6107365,5.0201e-04
1.6112411,3.1774e-03
1.6144214,8.5784e-04
1.6152821,7.6158e-04
1.6160465,2.9924e-02
1.6459737,1.5558e-03
1.6475325,7.1999e-04
1.6482553,8.6677e-03
1.6569259,5.3733e-04
1.6574658,4.8340e-02
1.7058086,5.4409e-04
1.7063557,7.2207e-04
1.7070807,7.0537e-04
1.7077889,1.0325e-03
1.7088243,7.6449e-04
1.7095915,1.3416e-02
1.7230108,6.4659e-03
1.7294797,8.7290e-04
1.7303555,4.6724e-03
1.7350309,6.4624e-04
1.7356796,9.4103e-04
1.7366236,5.2812e-04
1.7371546,8.2261e-04
1.7379800,3.4462e-03
1.7414292,6.1630e-04
1.7420481,1.9331e-02
1.7613835,1.2099e-03
1.7625964,9.4654e-04
1.7635456,1.1553e-03
