time,runtime
0.0025845,2.1770e-02
0.0273465,2.9912e-02
0.0609571,4.0768e-03
0.0720824,3.9035e-03
0.0776660,4.0814e-03
0.1010709,4.3801e-03
0.1552638,5.6866e-03
0.1686007,1.5584e-02
0.1858338,3.9984e-03
0.4249502,2.7535e-02
0.4578684,4.1292e-03
0.4637167,8.5379e-03
0.4752311,4.1068e-03
0.4811680,4.8738e-03
0.4882993,1.8270e-02
0.5177163,7.6641e-03
0.5508241,4.2702e-03
0.5779732,2.7571e-03
0.5835339,1.0144e-02
0.5956117,4.0582e-03
0.6208974,4.7015e-03
0.6300832,4.6350e-03
0.6554631,7.9183e-03
0.6653152,3.1449e-03
0.7520134,4.3121e-03
0.7603567,3.2961e-03
0.7690619,4.3269e-03
0.7847412,3.7862e-03
0.8184699,3.9704e-03
0.8436381,1.9021e-03
0.8843593,2.0570e-02
0.9069988,1.8628e-03
0.9133013,3.6464e-03
0.9428266,7.6463e-03
0.9663157,8.5819e-03
0.9962167,4.9253e-03
1.0033418,3.1057e-03
1.0084264,5.8404e-03
1.0181023,3.2955e-03
1.0233260,3.3610e-03
1.0287137,3.7895e-03
1.0362579,6.7917e-03
1.0539980,4.9106e-03
1.0604477,6.5937e-03
1.0686302,3.3493e-03
1.0738341,3.9187e-03
1.0793148,4.1389e-03
1.1309772,2.7699e-02
1.1605196,4.0925e-03
1.1750587,6.2906e-03
1.2106580,4.7432e-03
1.2185192,7.4836e-03
1.2362640,5.9100e-03
1.2438524,2.5127e-03
1.2482630,1.5174e-02
1.2659841,1.4118e-02
1.2888961,3.5934e-03
1.2951325,7.9750e-03
1.3064623,1.1920e-02
1.3220695,5.2257e-03
1.3289027,1.5740e-02
1.3639768,3.9321e-03
1.4183216,4.2960e-03
1.4472904,6.4779e-03
1.4615910,4.2781e-02
1.5145043,8.9190e-03
1.5353116,4.2311e-03
1.5447003,9.8020e-03
1.5563607,4.6852e-03
1.5634153,2.0521e-02
1.6088382,6.7129e-03
1.6450714,1.4266e-02
1.6915075,1.0011e-02
1.7059978,4.1428e-03
1.7119722,2.7786e-03
1.7251540,1.2585e-02
1.7602556,4.4159e-03
1.7868588,6.2195e-03
1.8071239,3.4801e-03
1.8683971,6.4079e-03
1.8768201,3.7554e-03
1.8956637,9.3366e-03
1.9068179,1.5125e-02
1.9293442,1.5806e-02
1.9467015,3.8311e-03
1.9676833,3.7380e-03
1.9735556,6.0018e-03
1.9835968,3.6604e-03
2.0442216,7.2152e-03
2.0607717,1.8878e-02
2.0996544,4.3313e-03
2.1057508,4.7506e-03
2.1141796,8.0821e-03
2.1336887,3.2629e-02
2.1691284,5.9694e-03
2.1901336,3.8365e-03
2.2066567,3.8926e-03
2.2124009,8.1914e-03
2.2246196,3.6458e-03
2.2776222,6.1754e-03
2.3021743,6.3164e-03
2.3208377,3.8843e-03
2.3306527,7.6197e-03
2.3451693,4.9788e-03
2.3582480,6.1573e-03
2.3689158,5.1018e-03
2.3756325,4.1331e-02
2.4549499,3.8728e-03
2.4610009,8.8403e-03
2.4855020,8.6235e-03
2.4968863,3.6877e-03
2.5025907,5.5197e-03
2.5104101,1.2288e-02
2.5491252,4.6314e-03
2.5808272,4.4220e-03
2.6084051,5.4303e-03
2.6159017,2.8534e-02
2.6517291,3.1411e-03
2.6565311,6.8658e-03
2.6654537,9.3061e-03
2.6797473,1.9622e-03
2.6838639,8.8651e-03
2.6942904,1.0521e-03
2.7503223,9.2336e-03
2.7834001,2.7078e-02
2.8192453,1.4090e-03
2.8416502,4.5377e-03
2.8479033,7.5040e-04
2.8598144,2.2421e-03
2.8651104,2.6763e-03
2.8702335,7.8088e-04
2.8733356,3.6087e-03
2.8866355,9.1090e-04
2.8898623,6.1519e-02
2.9543207,2.2293e-03
2.9594958,2.6816e-03
2.9638526,1.9232e-02
2.9845662,1.4698e-03
2.9982741,2.8437e-02
3.0981700,3.3595e-03
3.1319566,8.6121e-04
3.1345997,2.5702e-03
3.1568735,8.1489e-03
3.2053413,3.3861e-03
3.2146125,3.5688e-03
3.2201254,3.5013e-03
3.2496712,3.9585e-03
3.2785916,3.9118e-03
3.2891858,3.0124e-03
3.2967925,7.9586e-03
3.3073244,4.6217e-03
3.3145752,4.5352e-03
3.3206906,3.8278e-03
3.3315046,4.0663e-03
3.3373427,2.9651e-03
3.3752229,3.7703e-03
3.3807814,1.4293e-02
3.4193022,8.4212e-03
3.4337895,5.6443e-03
3.4765742,3.0437e-03
3.4817240,1.7313e-03
3.4925470,3.6982e-03
3.4980595,4.0478e-03
3.5043719,4.1546e-03
3.5107219,3.5000e-03
3.5238724,1.9664e-02
3.5500605,3.0631e-03
3.5657012,4.4729e-03
3.6046071,4.1855e-03
3.6109746,4.4248e-03
3.6233716,3.9116e-03
3.6293898,3.7246e-03
3.6349475,3.4684e-03
3.6529014,4.1188e-03
3.6701734,4.8627e-03
3.6770070,6.7169e-03
3.6857164,4.2676e-03
3.7035267,3.8482e-03
3.7280452,3.6166e-03
3.7334905,2.2132e-02
3.7613893,1.6873e-02
3.7883997,4.4681e-03
3.8310544,2.0316e-02
3.8533120,2.1997e-02
3.8842087,9.7704e-03
3.8967667,1.3463e-02
3.9120562,6.1496e-03
3.9499650,5.5692e-03
3.9683580,4.0235e-03
3.9771097,4.0757e-03
3.9861419,3.8651e-03
4.0197530,3.3509e-03
4.0288973,2.0289e-02
4.0509629,3.3974e-03
4.0561709,3.2245e-03
4.0613160,2.9357e-03
4.0673447,1.9208e-02
4.0904274,4.0866e-03
4.1000929,3.5831e-03
4.1136150,3.5660e-03
4.1192665,3.2873e-03
4.1242151,6.4283e-03
4.1483817,3.5705e-03
4.1704764,2.9035e-02
4.2086339,5.0050e-03
4.2230253,2.1386e-03
4.2269878,2.9394e-03
4.2631354,1.0370e-02
4.2776480,2.5071e-02
4.3082218,1.5972e-02
4.3262472,9.7363e-03
4.3410878,3.5531e-03
4.3642364,6.7937e-03
4.3727617,1.6115e-02
4.4181719,4.2875e-02
4.4630527,3.7705e-03
4.4698200,3.7367e-03
4.4785938,8.6541e-03
4.4889851,2.5677e-02
4.5168591,1.8436e-02
4.5374041,2.4158e-02
4.5818677,3.9459e-03
4.5929475,3.9735e-03
4.5999207,3.8069e-03
4.6056595,1.1378e-02
4.6190071,3.0952e-03
4.6237149,9.3712e-03
4.6348958,3.3192e-02
4.6699409,2.9245e-02
4.7441759,1.9097e-03
4.7508430,7.9134e-03
4.7603807,3.9625e-03
4.7682681,3.1378e-03
4.7779717,3.5752e-03
4.8083649,4.2880e-03
4.8142271,3.8849e-03
4.8387594,4.1410e-03
4.8445950,3.5637e-03
4.8502755,3.0691e-03
4.8575864,4.8104e-03
4.8745279,4.3810e-03
4.9047914,7.6869e-03
4.9146376,4.0037e-03
4.9270735,7.3312e-04
4.9333715,2.8760e-03
4.9379344,8.9832e-03
4.9564724,3.5592e-03
4.9652095,5.4484e-03
4.9753346,3.5261e-03
4.9882956,7.1317e-03
5.0096469,3.2447e-03
5.0309758,6.2460e-03
5.0390925,2.8428e-02
5.0932837,9.3016e-03
5.1139703,3.6446e-03
5.1478462,5.3544e-02
5.2040925,6.0279e-03
5.2126961,3.6810e-03
5.2182679,2.5489e-02
5.9052429,1.1174e-02
5.9508157,2.6006e-02
5.9920654,1.0202e-02
6.0041156,6.0898e-03
6.0255375,9.7399e-03
6.0401034,9.4277e-04
6.0428023,1.6293e-03
6.0468354,8.2463e-03
6.0712075,3.7715e-02
6.1106439,3.4147e-03
6.1161408,4.0099e-03
6.1560163,3.0853e-03
6.1734285,3.2319e-03
6.1920366,6.8189e-03
6.2291121,3.3678e-03
6.2585034,8.6337e-03
6.2980204,3.5958e-03
6.3109865,6.9428e-02
6.3875461,1.0038e-02
6.4028091,4.2996e-03
6.4090209,1.9733e-02
6.4634428,3.5258e-03
6.4790545,3.3690e-03
6.4842629,2.0034e-02
6.5061693,4.6268e-03
6.5127568,3.8345e-03
6.5201869,3.1908e-03
6.5289459,3.7525e-03
6.5660295,3.2656e-02
6.6165051,1.4483e-02
6.6326418,1.0801e-03
6.6356974,2.6005e-02
6.6790738,1.3738e-02
6.6944532,1.0586e-02
6.7068100,3.6484e-03
6.7362924,4.9310e-03
6.7701988,3.6266e-03
6.7829065,9.4679e-03
6.7983756,4.0929e-03
6.8263454,1.5011e-02
6.8430629,4.7779e-02
6.8924761,4.0791e-03
6.9093456,4.7547e-03
6.9272780,5.8663e-03
6.9464703,3.6229e-03
6.9569254,3.3389e-03
6.9621272,3.7974e-03
6.9676232,5.3389e-03
6.9812541,4.3343e-03
6.9998226,3.6039e-03
7.0125766,5.2750e-03
7.0195999,4.5378e-03
7.0484762,5.7308e-03
7.0751367,1.9501e-02
7.1259394,1.3974e-02
